2.592120000000000000e+06,6.639663722628617393e+01
2.592260000000000000e+06,7.366335281114090527e+00
2.592400000000000000e+06,2.712853568921588021e+00
2.592540000000000000e+06,7.623167458592823742e+00
2.592676000000000000e+06,1.456123898737528144e+01
2.592820000000000000e+06,9.070741491448673699e+00
2.592964000000000000e+06,4.399394678273083947e+00
2.593224000000000000e+06,8.397609272934223323e-01
2.594160000000000000e+06,4.010343881516622133e+00
2.595096000000000000e+06,6.817715006068010730e+00
2.596028000000000000e+06,7.931308765216018131e+00
2.596964000000000000e+06,7.507302048370943837e+00
2.597904000000000000e+06,7.074547183546743945e+00
2.598836000000000000e+06,5.723867044855170505e+00
2.599768000000000000e+06,2.854189141203280045e+00
2.600704000000000000e+06,1.129641711781744995e+01
2.601640000000000000e+06,6.914977705257125962e+00
2.602576000000000000e+06,1.135570011306347027e+01
2.603508000000000000e+06,3.631921929691364959e+00
2.604444000000000000e+06,-3.786738730912026618e+00
2.605380000000000000e+06,9.881918308098132542e+00
2.606316000000000000e+06,6.810109944991288522e+00
2.607248000000000000e+06,1.030743691687044716e+01
2.608184000000000000e+06,2.898262014295855948e+00
2.609120000000000000e+06,4.866736658161058493e+00
2.610056000000000000e+06,3.913449987352344284e+00
2.610988000000000000e+06,5.343933201102672115e+00
2.611924000000000000e+06,5.476151820380399826e+00
2.612860000000000000e+06,7.498553900391818239e+00
2.613796000000000000e+06,1.024398705086754013e+01
2.614728000000000000e+06,1.055327144439313791e+01
2.615664000000000000e+06,9.034273679432821780e+00
2.616600000000000000e+06,7.294911549009624352e+00
2.617536000000000000e+06,7.498553900391818239e+00
2.618468000000000000e+06,7.241721722913085024e+00
2.619412000000000000e+06,4.019460834520585557e+00
2.620340000000000000e+06,2.782765409098813425e+00
2.621276000000000000e+06,5.573414519569515058e+00
2.622208000000000000e+06,8.151673130678897650e+00
2.623144000000000000e+06,1.103083679235958847e+01
2.625016000000000000e+06,1.039709455498283930e+01
2.625948000000000000e+06,7.224999708832399392e+00
2.626884000000000000e+06,6.854182818083864426e+00
2.627820000000000000e+06,4.160796406802276692e+00
2.628756000000000000e+06,4.090884566625051733e+00
2.629688000000000000e+06,4.195752326890890060e+00
2.630624000000000000e+06,6.103800888607668895e+00
2.631560000000000000e+06,1.299866651129512496e+00
2.632496000000000000e+06,1.060646127048967813e+01
2.633428000000000000e+06,6.905491947228324712e+00
2.634364000000000000e+06,1.570369549746241944e+01
2.635300000000000000e+06,1.015698439158479260e+01
2.636236000000000000e+06,5.038999566335002900e-01
2.637168000000000000e+06,2.694619662913661617e+00
2.638104000000000000e+06,6.817715006068010730e+00
2.639040000000000000e+06,1.215166680755948114e+01
2.639976000000000000e+06,1.217901766657137230e+01
2.640916000000000000e+06,3.180933158859238663e+00
2.641844000000000000e+06,6.854182818083864426e+00
2.642780000000000000e+06,6.729569259882858923e+00
2.643716000000000000e+06,7.075423080156943989e-01
2.644648000000000000e+06,8.364432435065054960e+00
2.645584000000000000e+06,7.278189534928938720e+00
2.646520000000000000e+06,6.032377156503202720e+00
2.647456000000000000e+06,7.410039349181828605e+00
2.648388000000000000e+06,5.918392443233400968e+00
2.649324000000000000e+06,8.892938107151129756e+00
2.650260000000000000e+06,1.116419849853972224e+01
2.651196000000000000e+06,7.057825169466058313e+00
2.652128000000000000e+06,1.635727621789434538e+00
2.653064000000000000e+06,4.460558370471183309e+00
2.654000000000000000e+06,2.766043395018127793e+00
2.654936000000000000e+06,2.826838282191389773e+00
2.655868000000000000e+06,5.123937640664629534e+00
2.656804000000000000e+06,8.010706363422043452e+00
2.657740000000000000e+06,2.845072188199316177e+00
2.658676000000000000e+06,7.004635343369519873e+00
2.659608000000000000e+06,3.931315088335433749e+00
2.660544000000000000e+06,3.463235498397783552e+00
2.661480000000000000e+06,1.325614361370352690e+01
2.662420000000000000e+06,1.002513457733190094e+01
2.663348000000000000e+06,3.383063618314191778e+00
2.664284000000000000e+06,2.280098704097388573e+00
2.665220000000000000e+06,3.718555783949276439e+00
2.666156000000000000e+06,4.417628584281009907e+00
2.667088000000000000e+06,2.808604376183462925e+00
2.668024000000000000e+06,5.777056870951709833e+00
2.668960000000000000e+06,3.489074465482432608e+00
2.669896000000000000e+06,9.272871950903626370e+00
2.670828000000000000e+06,8.354946677036252822e+00
2.671764000000000000e+06,7.623167458592823742e+00
2.672700000000000000e+06,9.538452276361487847e+00
2.673636000000000000e+06,8.467419498378813358e+00
2.674568000000000000e+06,-4.899963685035196193e+00
2.675504000000000000e+06,8.619752720616547847e+00
2.676440000000000000e+06,8.223096862783364713e+00
2.677376000000000000e+06,3.365972799208668320e+00
2.678308000000000000e+06,5.256156259942358133e+00
2.679244000000000000e+06,9.617481069542675343e+00
2.680180000000000000e+06,1.050008161829659947e+01
2.681116000000000000e+06,9.070741491448673699e+00
2.682048000000000000e+06,5.661560265754666865e+00
2.682984000000000000e+06,2.740573232958316119e+00
2.683924000000000000e+06,1.499436265722432005e+01
2.684856000000000000e+06,1.888985737886390126e+01
2.685788000000000000e+06,5.812012791040322313e+00
2.686724000000000000e+06,5.114820687660666110e+00
2.687660000000000000e+06,2.421065471354242327e+00
2.688596000000000000e+06,-3.954226062011089726e-01
2.689528000000000000e+06,1.856091987252314501e+00
2.690464000000000000e+06,6.288840528957098996e+00
2.691400000000000000e+06,7.092781089554671681e+00
2.692336000000000000e+06,7.278189534928938720e+00
2.693268000000000000e+06,1.576334729773327936e+01
2.694204000000000000e+06,1.030780572189528499e+01
2.695140000000000000e+06,9.175609251714512027e+00
2.696076000000000000e+06,6.386472033171051166e+00
2.697008000000000000e+06,7.948030779296703763e+00
2.697944000000000000e+06,1.017370640566547735e+01
2.698880000000000000e+06,1.091497138213771123e+01
2.699816000000000000e+06,1.122499338571298289e+01
2.700748000000000000e+06,1.050956737632539983e+01
2.701684000000000000e+06,4.222734380877942506e+00
2.702620000000000000e+06,2.854189141203280045e+00
2.703556000000000000e+06,2.492489203458708058e+00
2.704488000000000000e+06,8.587691151789148547e-01
2.705428000000000000e+06,6.951445517272979657e+00
2.706360000000000000e+06,2.244773978983938267e+00
2.707296000000000000e+06,6.738686212886822346e+00
2.708228000000000000e+06,1.188722956900402572e+01
2.709164000000000000e+06,1.104870189334267927e+01
2.710100000000000000e+06,6.094683935603704583e+00
2.711036000000000000e+06,5.184732527837891958e+00
2.711968000000000000e+06,6.562394720516517843e+00
2.712904000000000000e+06,2.972719754636843348e-02
2.713840000000000000e+06,1.892190994243330371e+00
2.714776000000000000e+06,9.202591305701565361e+00
2.715708000000000000e+06,1.111861373351990423e+01
2.716644000000000000e+06,9.052507585440746851e+00
2.717580000000000000e+06,3.525542277498286303e+00
2.718516000000000000e+06,9.256149936822941626e+00
2.719448000000000000e+06,6.289209333981935934e+00
2.720384000000000000e+06,5.441195900291787346e+00
2.721320000000000000e+06,9.740582735816440518e+00
2.722256000000000000e+06,6.861787879160586634e+00
2.723188000000000000e+06,1.380439508372476709e+01
2.724124000000000000e+06,8.575679847523971944e+00
2.725060000000000000e+06,1.705639461966659942e+00
2.725996000000000000e+06,7.702196251774012126e+00
2.726932000000000000e+06,1.093320528814563630e+01
2.727864000000000000e+06,2.200701105891362364e+00
2.728800000000000000e+06,8.760719487873400269e+00
2.729736000000000000e+06,9.212077063730365722e+00
2.730668000000000000e+06,1.033290707893025839e+01
2.731604000000000000e+06,6.402825242226899860e+00
2.732540000000000000e+06,1.037697995202283430e+01
2.733476000000000000e+06,1.082756324600223152e+01
2.734408000000000000e+06,1.034202403193422271e+01
2.735344000000000000e+06,3.410045672301244224e+00
2.736280000000000000e+06,4.954882404346210301e+00
2.737216000000000000e+06,3.657760896776014015e+00
2.738148000000000000e+06,1.485275096503779757e+00
2.739084000000000000e+06,1.547581875604282509e+00
2.740020000000000000e+06,6.024772095426479623e+00
2.740956000000000000e+06,3.364460907281427993e+00
2.741888000000000000e+06,6.854182818083864426e+00
2.742824000000000000e+06,7.127737009643283272e+00
2.743760000000000000e+06,7.445364074295279799e+00
2.744696000000000000e+06,1.315700021756233262e+01
2.745628000000000000e+06,7.630403714644709012e+00
2.746564000000000000e+06,5.644838251673981233e+00
2.747500000000000000e+06,8.832143219977867332e+00
2.748436000000000000e+06,1.119003746562437129e+01
2.749368000000000000e+06,1.485275096503779757e+00
2.750304000000000000e+06,1.224132444567187505e+01
2.751240000000000000e+06,1.333668429881195472e+01
2.752176000000000000e+06,8.883821154147165444e+00
2.753108000000000000e+06,1.384846795681734477e+01
2.754044000000000000e+06,1.010342576046341634e+01
2.754980000000000000e+06,3.454118545393820128e+00
2.755916000000000000e+06,7.365966476089252701e+00
2.756848000000000000e+06,5.070747814568090206e+00
2.757784000000000000e+06,9.970064054283284349e+00
2.758720000000000000e+06,9.343926877983255608e+00
2.759656000000000000e+06,3.030480633573583660e+00
2.760588000000000000e+06,8.628500868595672557e+00
2.761524000000000000e+06,3.665365957852736667e+00
2.762460000000000000e+06,7.057825169466058313e+00
2.763396000000000000e+06,4.036182848601271189e+00
2.764328000000000000e+06,9.936620026121913085e+00
2.765264000000000000e+06,6.041494109507165255e+00
2.766200000000000000e+06,1.073867988976740584e+01
2.767136000000000000e+06,8.883821154147165444e+00
2.768068000000000000e+06,1.095143919415356493e+01
2.769004000000000000e+06,4.372043819261193676e+00
2.769940000000000000e+06,9.971575946210524677e+00
