3.332748000000000000e+06,-4.899810004585351919e+01
3.332888000000000000e+06,2.112006038241979411e+00
3.333032000000000000e+06,1.527974684876244549e+00
3.333176000000000000e+06,-6.495371200726357541e-02
3.333312000000000000e+06,4.628790279299868082e-01
3.333456000000000000e+06,-2.833221157460152018e+00
3.333592000000000000e+06,-3.701214249338528273e+00
3.333856000000000000e+06,-3.948723421682092560e+00
3.334788000000000000e+06,1.298761172483086845e+01
3.335724000000000000e+06,-1.368068164942139830e+01
3.336660000000000000e+06,-6.557010367784914528e+00
3.337596000000000000e+06,-9.246364481179693229e+00
3.338528000000000000e+06,-5.269274092358563699e+00
3.339464000000000000e+06,-2.154384789263008582e+00
3.340400000000000000e+06,1.285106821416632794e-01
3.341336000000000000e+06,-4.843738902657787726e+00
3.342268000000000000e+06,1.087670617932492867e+00
3.343204000000000000e+06,-2.555051425100313356e+00
3.344140000000000000e+06,1.555330712389821624e-01
3.346008000000000000e+06,-2.357279360483692798e+00
3.346944000000000000e+06,9.965037740200393124e-01
3.347880000000000000e+06,-3.258756347160929323e+00
3.348816000000000000e+06,-1.684904497988090499e+00
3.349748000000000000e+06,1.438961676197638484e+00
3.350684000000000000e+06,-2.746361984015392999e+00
3.351620000000000000e+06,3.550745941928223903e+00
3.352552000000000000e+06,3.106134204516777686e+00
3.353488000000000000e+06,-3.948723421682092560e+00
3.354424000000000000e+06,-6.272379129723534952e+00
3.355360000000000000e+06,-3.917393362117079558e+00
3.356296000000000000e+06,-4.334982710431206421e+00
3.357228000000000000e+06,-5.059918015436338123e+00
3.358164000000000000e+06,-5.406539873079005964e+00
3.359100000000000000e+06,-2.690163370586907909e+00
3.360036000000000000e+06,-9.020085691780646897e+00
3.360968000000000000e+06,4.528967961585930735e-02
3.361904000000000000e+06,2.759512346874110733e+00
3.362840000000000000e+06,2.624400401387516180e+00
3.363772000000000000e+06,1.947717868424219123e+00
3.364708000000000000e+06,5.516195780021393880e+00
3.365644000000000000e+06,-8.497258013598356641e-01
3.366580000000000000e+06,5.412413894099811884e+00
3.367516000000000000e+06,-4.708626957171192728e+00
3.368448000000000000e+06,2.462266066803602715e+00
3.369384000000000000e+06,6.240100055323003048e+00
3.370320000000000000e+06,-5.715560689999972244e-01
3.371252000000000000e+06,-3.334031508300083324e+00
3.372188000000000000e+06,-3.196765727579641503e+00
3.373124000000000000e+06,4.358566388326678975e-01
3.374060000000000000e+06,-4.268322890227440602e+00
3.374992000000000000e+06,-1.414680607014901392e+00
3.375928000000000000e+06,-4.513678227337157622e+00
3.376864000000000000e+06,4.076424846631627297e+00
3.377800000000000000e+06,-7.200878505498090831e+00
3.378736000000000000e+06,-3.641377464991087720e+00
3.379668000000000000e+06,-9.752966838172428155e+00
3.380604000000000000e+06,-8.122916375571104908e+00
3.381540000000000000e+06,7.446590394702548577e-02
3.382476000000000000e+06,3.666781339704149101e+00
3.383408000000000000e+06,3.076957980185611508e+00
3.384344000000000000e+06,-9.327431648471650405e+00
3.385280000000000000e+06,-3.668399854088406631e+00
3.386212000000000000e+06,-1.489417379341211678e+01
3.387148000000000000e+06,1.704516366548349149e+00
3.388084000000000000e+06,1.284773183000374575e+00
3.389020000000000000e+06,3.324467152529175795e+00
3.389956000000000000e+06,2.543333234095559447e+00
3.390888000000000000e+06,4.501960036332403270e+00
3.391824000000000000e+06,-4.592591559395267531e+00
3.392760000000000000e+06,-3.975745810779411471e+00
3.393696000000000000e+06,-1.342590310813117194e+00
3.394628000000000000e+06,-2.517929359382498067e+00
3.395564000000000000e+06,-5.004388901556593439e+00
3.396500000000000000e+06,7.002885236530542734e-01
3.397432000000000000e+06,-3.759566698000860185e+00
3.398368000000000000e+06,1.729384920411821014e+00
3.399304000000000000e+06,-4.403434835714035600e+00
3.400240000000000000e+06,5.538935623635604655e-02
3.401176000000000000e+06,-9.779989227269748397e+00
3.402108000000000000e+06,-8.295150386775514306e+00
3.403044000000000000e+06,1.810452087703777524e+00
3.403980000000000000e+06,1.557150909207410727e+00
3.404916000000000000e+06,-4.897783680852425547e+00
3.405848000000000000e+06,-1.400273259926710256e+00
3.406784000000000000e+06,1.384916898003000663e+00
3.407720000000000000e+06,8.534459871467952041e-01
3.408652000000000000e+06,4.628790279299868082e-01
3.409588000000000000e+06,-2.466038416421707069e+00
3.411460000000000000e+06,2.572509458426725182e+00
3.412396000000000000e+06,-4.880860968375603015e+00
3.413328000000000000e+06,3.995357679339670565e+00
3.414264000000000000e+06,4.474937647235084803e+00
3.415200000000000000e+06,4.096985730027403960e+00
3.416136000000000000e+06,-4.285245602704263135e+00
3.417068000000000000e+06,-2.104647681536064852e+00
3.418004000000000000e+06,-4.654582178976554907e+00
3.418940000000000000e+06,-1.792994054377365920e+00
