8.356820000000000000e+06,6.621807374553537784e+02
8.356964000000000000e+06,6.538875304676663518e+02
8.357104000000000000e+06,6.459916100049140368e+02
8.357244000000000000e+06,6.387536922324734405e+02
8.357384000000000000e+06,6.323829332175630498e+02
8.357520000000000000e+06,6.270265402311717935e+02
8.357664000000000000e+06,6.227656899543092095e+02
8.357928000000000000e+06,6.196168925700740147e+02
8.358864000000000000e+06,6.175374937680835501e+02
8.359800000000000000e+06,6.164340293892219051e+02
8.360732000000000000e+06,6.161724378997110989e+02
8.361668000000000000e+06,6.165894499869020819e+02
8.362604000000000000e+06,6.175046489285672351e+02
8.363540000000000000e+06,6.187326962544954085e+02
8.364472000000000000e+06,6.200951147717280492e+02
8.365408000000000000e+06,6.214309256726883177e+02
8.366344000000000000e+06,6.226054364682926234e+02
8.367280000000000000e+06,6.235166031131584532e+02
8.368212000000000000e+06,6.240986177859139161e+02
8.369148000000000000e+06,6.243226470300248820e+02
8.370084000000000000e+06,6.241949046308405968e+02
8.371020000000000000e+06,6.237524475059857423e+02
8.371952000000000000e+06,6.230572130287482651e+02
8.372888000000000000e+06,6.221888769919129345e+02
8.373824000000000000e+06,6.212371199961197590e+02
8.374760000000000000e+06,6.202938650088040049e+02
8.375692000000000000e+06,6.194460037034432389e+02
8.376628000000000000e+06,6.187690694371561904e+02
8.377564000000000000e+06,6.183222362961997760e+02
8.378500000000000000e+06,6.181449174159329232e+02
8.379432000000000000e+06,6.182550989247902180e+02
8.380368000000000000e+06,6.186493890426339703e+02
8.381304000000000000e+06,6.193046049538802436e+02
8.382240000000000000e+06,6.201805849640758197e+02
8.383172000000000000e+06,6.212238235754221023e+02
8.384108000000000000e+06,6.223715070956619684e+02
8.385044000000000000e+06,6.235555909733574254e+02
8.385980000000000000e+06,6.247066915515443952e+02
8.386912000000000000e+06,6.257577148156619842e+02
8.387848000000000000e+06,6.266472507360075497e+02
8.388784000000000000e+06,6.273227825134181330e+02
8.389720000000000000e+06,6.277436958008590864e+02
8.390652000000000000e+06,6.278839616387285787e+02
8.391588000000000000e+06,6.277342610995161749e+02
8.392524000000000000e+06,6.273032630696302476e+02
8.393460000000000000e+06,6.266177801307734399e+02
8.394392000000000000e+06,6.257216078370722698e+02
8.395328000000000000e+06,6.246729797872734480e+02
8.396264000000000000e+06,6.235407201898284484e+02
8.397200000000000000e+06,6.223993271582188527e+02
8.398132000000000000e+06,6.213233585890382074e+02
8.399068000000000000e+06,6.203816024040685306e+02
8.400004000000000000e+06,6.196315756097617395e+02
8.400940000000000000e+06,6.191148951866666721e+02
8.401872000000000000e+06,6.188539914017136425e+02
8.402808000000000000e+06,6.188505006481840383e+02
8.403744000000000000e+06,6.190855057207654681e+02
8.404680000000000000e+06,6.195216145359670463e+02
8.405612000000000000e+06,6.201066990408266975e+02
8.406548000000000000e+06,6.207789552143891569e+02
8.407484000000000000e+06,6.214727939529353762e+02
8.408420000000000000e+06,6.221249498954412047e+02
8.409352000000000000e+06,6.226801381952619749e+02
8.410288000000000000e+06,6.230956349824929248e+02
8.411224000000000000e+06,6.233443154356059495e+02
8.412160000000000000e+06,6.234159222437168637e+02
8.413092000000000000e+06,6.233165958494694223e+02
8.414028000000000000e+06,6.230669140220360305e+02
8.414964000000000000e+06,6.226988220336811537e+02
8.415900000000000000e+06,6.222518779424493687e+02
8.416832000000000000e+06,6.217692109001442304e+02
8.417768000000000000e+06,6.212935293904513401e+02
8.418704000000000000e+06,6.208634514066613974e+02
8.419640000000000000e+06,6.205103722560929782e+02
8.420572000000000000e+06,6.202560352379485948e+02
8.421508000000000000e+06,6.201109225267886131e+02
8.422444000000000000e+06,6.200735427343854553e+02
8.423380000000000000e+06,6.201306634625080960e+02
8.424312000000000000e+06,6.202585165889950076e+02
8.425248000000000000e+06,6.204249728605740302e+02
8.426184000000000000e+06,6.205926191171544133e+02
8.427120000000000000e+06,6.207225666523401060e+02
8.428052000000000000e+06,6.207786874539240216e+02
8.428988000000000000e+06,6.207318540390742783e+02
8.429924000000000000e+06,6.205636905239442740e+02
8.430860000000000000e+06,6.202693517138735615e+02
8.431792000000000000e+06,6.198589331760254026e+02
8.432728000000000000e+06,6.193572631768748806e+02
8.433668000000000000e+06,6.188020148444429651e+02
8.434600000000000000e+06,6.182402768469589773e+02
8.435532000000000000e+06,6.177239056629093739e+02
8.436468000000000000e+06,6.173041306664297281e+02
8.437404000000000000e+06,6.170259805055787865e+02
8.438340000000000000e+06,6.169231364066110928e+02
8.439272000000000000e+06,6.170137920476203135e+02
8.440208000000000000e+06,6.172980145608053135e+02
8.441144000000000000e+06,6.177569644981374495e+02
8.442080000000000000e+06,6.183541520838614360e+02
8.443012000000000000e+06,6.190386927751376334e+02
8.443948000000000000e+06,6.197502919644919075e+02
8.444884000000000000e+06,6.204254592255464331e+02
8.445820000000000000e+06,6.210042608611524884e+02
8.446752000000000000e+06,6.214368081957445611e+02
8.447688000000000000e+06,6.216886836934424991e+02
8.448624000000000000e+06,6.217446376537631068e+02
8.449560000000000000e+06,6.216101222264013586e+02
8.450492000000000000e+06,6.213105194786841139e+02
8.451428000000000000e+06,6.208882115406958064e+02
8.452364000000000000e+06,6.203978878907994385e+02
8.453300000000000000e+06,6.199006595772430046e+02
8.454232000000000000e+06,6.194576427243073340e+02
8.455176000000000000e+06,6.191236898394777199e+02
8.456104000000000000e+06,6.189419020597839562e+02
8.457040000000000000e+06,6.189394612057876657e+02
8.457972000000000000e+06,6.191251811455977077e+02
8.458908000000000000e+06,6.194889943994214718e+02
8.459844000000000000e+06,6.200033732410666971e+02
8.460780000000000000e+06,6.206264634089199035e+02
8.461712000000000000e+06,6.213065220453755728e+02
8.462648000000000000e+06,6.219871311368988245e+02
8.463584000000000000e+06,6.226126134844917033e+02
8.464520000000000000e+06,6.231331010645754986e+02
8.465452000000000000e+06,6.235087804189064400e+02
8.466388000000000000e+06,6.237129530496890766e+02
8.467324000000000000e+06,6.237336880968917967e+02
8.468260000000000000e+06,6.235739972077780067e+02
8.469192000000000000e+06,6.232506170325309540e+02
8.470128000000000000e+06,6.227916324105561898e+02
8.471064000000000000e+06,6.222332946111110914e+02
8.472000000000000000e+06,6.216164589524453277e+02
8.472932000000000000e+06,6.209830669085960153e+02
8.473868000000000000e+06,6.203730312834252345e+02
8.474804000000000000e+06,6.198217699957294826e+02
8.475740000000000000e+06,6.193585034887938718e+02
8.476680000000000000e+06,6.190053089515528200e+02
8.477608000000000000e+06,6.187768291128277269e+02
8.478544000000000000e+06,6.186804737558254601e+02
8.479480000000000000e+06,6.187169322313803832e+02
8.480412000000000000e+06,6.188808335906105640e+02
8.481348000000000000e+06,6.191614372590400990e+02
8.482284000000000000e+06,6.195432934452924201e+02
8.483220000000000000e+06,6.200068625550794650e+02
8.484152000000000000e+06,6.205291216701228905e+02
8.485088000000000000e+06,6.210842168827507521e+02
8.486024000000000000e+06,6.216442429138431862e+02
8.486960000000000000e+06,6.221802365755689834e+02
8.487892000000000000e+06,6.226634458755427204e+02
8.488828000000000000e+06,6.230668789862944550e+02
8.489764000000000000e+06,6.233670605356162469e+02
8.490700000000000000e+06,6.235458510195253439e+02
8.491632000000000000e+06,6.235921384212475687e+02
8.492568000000000000e+06,6.235031940939012429e+02
8.493504000000000000e+06,6.232854925285395211e+02
8.494440000000000000e+06,6.229548261654307453e+02
8.495372000000000000e+06,6.225356096482416888e+02
8.496308000000000000e+06,6.220593654536151007e+02
8.497244000000000000e+06,6.215624987325339816e+02
8.498184000000000000e+06,6.210835734377106974e+02
