2.982460000000000000e+06,6.534199969375682713e+02
2.982600000000000000e+06,6.460438014821355637e+02
2.982740000000000000e+06,6.390883157014593507e+02
2.982880000000000000e+06,6.327575984904764255e+02
2.983020000000000000e+06,6.272029350702716783e+02
2.983164000000000000e+06,6.225174912213550442e+02
2.983304000000000000e+06,6.187371869938200462e+02
2.983564000000000000e+06,6.158463219409217118e+02
2.984500000000000000e+06,6.137861294552579920e+02
2.985432000000000000e+06,6.124646445363827070e+02
2.986368000000000000e+06,6.117667874385672349e+02
2.987304000000000000e+06,6.115641023222401600e+02
2.988240000000000000e+06,6.117239413269766146e+02
2.989172000000000000e+06,6.121179877592687717e+02
2.990108000000000000e+06,6.126299233784317266e+02
2.991044000000000000e+06,6.131618812427368539e+02
2.991980000000000000e+06,6.136392089536554977e+02
2.992912000000000000e+06,6.140130828636451952e+02
2.993848000000000000e+06,6.142606879933825894e+02
2.994784000000000000e+06,6.143829742581176561e+02
2.995720000000000000e+06,6.144003360506188756e+02
2.996652000000000000e+06,6.143468473450114971e+02
2.997588000000000000e+06,6.142638472335072493e+02
2.998524000000000000e+06,6.141936798553530252e+02
2.999460000000000000e+06,6.141742613283797709e+02
3.000392000000000000e+06,6.142349244910481048e+02
3.001328000000000000e+06,6.143937468813335272e+02
3.002264000000000000e+06,6.146563576258317880e+02
3.003200000000000000e+06,6.150160783826744364e+02
3.004132000000000000e+06,6.154551858592808458e+02
3.005068000000000000e+06,6.159470683224714094e+02
3.006004000000000000e+06,6.164590518057316331e+02
3.006940000000000000e+06,6.169556613846863229e+02
3.007872000000000000e+06,6.174020481781636818e+02
3.008808000000000000e+06,6.177672720279512077e+02
3.009744000000000000e+06,6.180271166397509432e+02
3.010680000000000000e+06,6.181661518900590409e+02
3.011612000000000000e+06,6.181788461975725113e+02
3.012548000000000000e+06,6.180696502762879163e+02
3.013484000000000000e+06,6.178520972604889039e+02
3.014420000000000000e+06,6.175470726531632408e+02
3.015352000000000000e+06,6.171804875794612144e+02
3.016288000000000000e+06,6.167806359501981888e+02
3.018160000000000000e+06,6.163755334983867442e+02
3.019092000000000000e+06,6.159905274558494739e+02
3.020028000000000000e+06,6.156464262611862068e+02
3.020964000000000000e+06,6.153583225058897597e+02
3.021900000000000000e+06,6.151351712407591776e+02
3.022832000000000000e+06,6.149800580009567739e+02
3.023768000000000000e+06,6.148909785674836712e+02
3.024704000000000000e+06,6.148618894529730596e+02
3.025640000000000000e+06,6.148837941392433777e+02
3.026572000000000000e+06,6.149457007897710810e+02
3.027508000000000000e+06,6.150353955516924316e+02
3.028444000000000000e+06,6.151400825900198015e+02
3.029380000000000000e+06,6.152470104385915874e+02
3.030312000000000000e+06,6.153442123284816034e+02
3.031248000000000000e+06,6.154214366216591543e+02
3.032184000000000000e+06,6.154712509686171416e+02
3.033120000000000000e+06,6.154901963882036853e+02
3.034052000000000000e+06,6.154797738290847064e+02
3.034988000000000000e+06,6.154469970353541157e+02
3.035924000000000000e+06,6.154042685122055900e+02
3.036860000000000000e+06,6.153684384499706539e+02
3.037792000000000000e+06,6.153590700598717831e+02
3.038728000000000000e+06,6.153961150942235463e+02
3.039664000000000000e+06,6.154973479980614002e+02
3.040600000000000000e+06,6.156759758067197481e+02
3.041532000000000000e+06,6.159388192663433301e+02
3.042468000000000000e+06,6.162853596112030345e+02
3.043404000000000000e+06,6.167077898947294443e+02
3.044340000000000000e+06,6.171920296399133576e+02
3.045272000000000000e+06,6.177194901144242749e+02
3.046208000000000000e+06,6.182692505938102840e+02
3.047144000000000000e+06,6.188202540761777755e+02
3.048080000000000000e+06,6.193531668399469936e+02
3.049012000000000000e+06,6.198516583448525807e+02
3.049948000000000000e+06,6.203030131984689888e+02
3.050884000000000000e+06,6.206981398641452188e+02
3.051820000000000000e+06,6.210311476078362602e+02
3.052752000000000000e+06,6.212986985010240915e+02
3.053688000000000000e+06,6.214993089933738020e+02
3.054624000000000000e+06,6.216327048202979313e+02
3.055560000000000000e+06,6.216992626310951664e+02
3.056492000000000000e+06,6.216995325171275226e+02
3.057428000000000000e+06,6.216338393088855128e+02
3.058364000000000000e+06,6.215019990709453168e+02
3.059300000000000000e+06,6.213032388017816174e+02
