2.351928000000000000e+06,6.417046156035959257e+02
2.352068000000000000e+06,6.347542918388536464e+02
2.352216000000000000e+06,6.281361484901565291e+02
2.352352000000000000e+06,6.220979907040390344e+02
2.352492000000000000e+06,6.168391256166238463e+02
2.352636000000000000e+06,6.124977811493629360e+02
2.352772000000000000e+06,6.091450759879318184e+02
2.353032000000000000e+06,6.067852826879480972e+02
2.353968000000000000e+06,6.053614762640448816e+02
2.354904000000000000e+06,6.047653553066727454e+02
2.355836000000000000e+06,6.048499652546425978e+02
2.356772000000000000e+06,6.054440996326953837e+02
2.357708000000000000e+06,6.063672043495068920e+02
2.358644000000000000e+06,6.074436454741802436e+02
2.359576000000000000e+06,6.085152680943032237e+02
2.360512000000000000e+06,6.094513310240809005e+02
2.361448000000000000e+06,6.101551750865086206e+02
2.362388000000000000e+06,6.105673464856467945e+02
2.363316000000000000e+06,6.106652861657179301e+02
2.364252000000000000e+06,6.104600347339994642e+02
2.365188000000000000e+06,6.099906336388115733e+02
2.366124000000000000e+06,6.093170067459010397e+02
2.367056000000000000e+06,6.085120990934822203e+02
2.367992000000000000e+06,6.076539711994166737e+02
2.368928000000000000e+06,6.068184391811810201e+02
2.369864000000000000e+06,6.060727383995736091e+02
2.370796000000000000e+06,6.054705762185390086e+02
2.371732000000000000e+06,6.050488206644668026e+02
2.372668000000000000e+06,6.048259392404091841e+02
2.373604000000000000e+06,6.048021572959215746e+02
2.374536000000000000e+06,6.049611608940595033e+02
2.375472000000000000e+06,6.052730459609700802e+02
2.376408000000000000e+06,6.056981331062341951e+02
2.377344000000000000e+06,6.061912334034213927e+02
2.378276000000000000e+06,6.067059585400198785e+02
2.379212000000000000e+06,6.071987077225835492e+02
2.380148000000000000e+06,6.076320256476552686e+02
2.381084000000000000e+06,6.079771073499416616e+02
2.382016000000000000e+06,6.082153232184183480e+02
2.382952000000000000e+06,6.083387426246097220e+02
2.383892000000000000e+06,6.083497338458320201e+02
2.384824000000000000e+06,6.082597960092897438e+02
2.385756000000000000e+06,6.080878240962887276e+02
2.386692000000000000e+06,6.078580170893462764e+02
2.387628000000000000e+06,6.075976185986011160e+02
2.388564000000000000e+06,6.073346442719501965e+02
2.389496000000000000e+06,6.070957189300179380e+02
2.390432000000000000e+06,6.069041284575985173e+02
2.391368000000000000e+06,6.067781831688957936e+02
2.392304000000000000e+06,6.067299793199389342e+02
2.393236000000000000e+06,6.067646266337832230e+02
2.394172000000000000e+06,6.068799848905605359e+02
2.395108000000000000e+06,6.070669292339184722e+02
2.396044000000000000e+06,6.073101445125049622e+02
2.396976000000000000e+06,6.075894276598586430e+02
2.397912000000000000e+06,6.078814441537033417e+02
2.398848000000000000e+06,6.081618351984571973e+02
2.399784000000000000e+06,6.084075108182375971e+02
2.400716000000000000e+06,6.085989028240453536e+02
2.401652000000000000e+06,6.087219080105951434e+02
2.402588000000000000e+06,6.087692460111574064e+02
2.403524000000000000e+06,6.087410057558804510e+02
2.404456000000000000e+06,6.086442649107040097e+02
2.405396000000000000e+06,6.084918216388579140e+02
2.406328000000000000e+06,6.083002402712419325e+02
2.407264000000000000e+06,6.080875379118290311e+02
2.408196000000000000e+06,6.078708948778080412e+02
2.409132000000000000e+06,6.076647478768480823e+02
2.410068000000000000e+06,6.074795326499912562e+02
2.411004000000000000e+06,6.073212076413525438e+02
2.411936000000000000e+06,6.071915419874560484e+02
2.412872000000000000e+06,6.070890193327124962e+02
2.413808000000000000e+06,6.070101190317110422e+02
