4.683836000000000000e+06,-4.686403143133233584e+01
4.683980000000000000e+06,-9.840543367237872374e+00
4.684120000000000000e+06,-9.839937256920675779e+00
4.684256000000000000e+06,-9.787947034266096580e+00
4.684396000000000000e+06,-4.369932556264600088e+00
4.684532000000000000e+06,-1.073037517801377128e+01
4.684680000000000000e+06,-7.200532344109991989e+00
4.684944000000000000e+06,-8.481935214476672868e+00
4.685876000000000000e+06,-7.742592501570246810e+00
4.686812000000000000e+06,-8.859512582292939697e+00
4.687748000000000000e+06,-9.659357639534194462e+00
4.688684000000000000e+06,-8.541831448494304979e+00
4.689616000000000000e+06,-3.675280164966896468e+00
4.690552000000000000e+06,-8.858906471975741326e+00
4.691488000000000000e+06,-9.175981495457177672e+00
4.692424000000000000e+06,-1.895708974072308806e+01
4.693356000000000000e+06,-3.200416142570131406e+00
4.694292000000000000e+06,-6.740268123804940004e+00
4.695228000000000000e+06,-1.229206876161621942e+01
4.696164000000000000e+06,-1.122924203951608213e+01
4.697104000000000000e+06,-4.611014517985910999e+00
4.698032000000000000e+06,-1.233006529249628080e+01
4.698968000000000000e+06,-1.064038842447912891e+01
4.699904000000000000e+06,-7.916478328228068406e+00
4.700836000000000000e+06,4.826912728725041291e+00
4.701772000000000000e+06,-2.030479783081968037e+01
4.702708000000000000e+06,-7.544703835806879866e+00
4.703644000000000000e+06,-7.124539282349866554e+00
4.704576000000000000e+06,-3.637283634086833750e+00
4.705512000000000000e+06,-1.020291482264522820e+01
4.706448000000000000e+06,-8.014371093125763679e+00
4.707384000000000000e+06,-3.441498104291442317e+00
4.708316000000000000e+06,-3.403501573411379599e+00
4.709252000000000000e+06,-1.555953604097831366e+01
4.710188000000000000e+06,-1.257844715526344892e+01
4.711124000000000000e+06,-7.938378031365639131e+00
4.712056000000000000e+06,-7.561406773866568898e+00
4.712992000000000000e+06,-8.277352757984646203e+00
4.713928000000000000e+06,-8.272155992906764510e+00
4.714864000000000000e+06,-1.231546549040456817e+01
4.715796000000000000e+06,-2.152189222561707194e+00
4.716732000000000000e+06,-8.104963956977602635e+00
4.717668000000000000e+06,-5.570145599793273838e+00
4.718608000000000000e+06,-8.859512582292939697e+00
4.719536000000000000e+06,-8.950711556461975249e+00
4.720472000000000000e+06,-1.595260412621987633e+01
4.721408000000000000e+06,-3.518703386685962275e+00
4.722344000000000000e+06,-1.064979146149296163e+01
4.723276000000000000e+06,-7.365621244071178353e+00
4.724212000000000000e+06,-8.527837756719788942e+00
4.725148000000000000e+06,-5.825827363606299159e+00
4.726084000000000000e+06,-7.787888933496166288e+00
4.727016000000000000e+06,-7.606703205792488376e+00
4.727952000000000000e+06,-2.801545181933490891e+00
4.728888000000000000e+06,-2.990030810683025564e+00
4.729824000000000000e+06,-7.448914206877160105e+00
4.730756000000000000e+06,-1.440672256534353401e+01
4.731692000000000000e+06,-8.104963956977602635e+00
4.732628000000000000e+06,-6.495009576433103948e-01
