6.004908000000000000e+06,-5.845260206150522464e+01
6.005048000000000000e+06,-2.082207382490212666e+01
6.005188000000000000e+06,-1.100242247380084493e+01
6.005328000000000000e+06,-3.623894706681771716e+00
6.005464000000000000e+06,-1.660955063782757435e+01
6.005604000000000000e+06,-1.435786969851928063e+01
6.005748000000000000e+06,-1.542770099440889986e+01
6.006012000000000000e+06,-1.489283079893744599e+01
6.006948000000000000e+06,-1.091317138545110588e+01
6.007884000000000000e+06,-1.245145722635178487e+01
6.008816000000000000e+06,-1.578415991812758534e+01
6.009752000000000000e+06,-1.173835756902098915e+01
6.010688000000000000e+06,-1.002188771873432316e+01
6.011624000000000000e+06,-8.037823687055187349e+00
6.012556000000000000e+06,-7.770320410609426354e+00
6.013492000000000000e+06,-1.083545164722942999e+01
6.014428000000000000e+06,-9.843453720744877344e+00
6.015364000000000000e+06,-1.317629276994074772e+01
6.016296000000000000e+06,-7.313079048412936878e+00
6.017232000000000000e+06,-1.289728086960360010e+01
6.018168000000000000e+06,-1.551672482039185752e+01
6.019104000000000000e+06,-7.681273858389789488e+00
6.020036000000000000e+06,-1.020009445435698758e+01
6.020972000000000000e+06,-8.394305337010550261e+00
6.021908000000000000e+06,-1.083551982593946406e+01
6.022844000000000000e+06,-1.307555578393629858e+01
6.023776000000000000e+06,-1.569504518719791264e+01
6.024712000000000000e+06,-9.207960170452366810e+00
6.025648000000000000e+06,-7.847767433990964214e+00
6.026584000000000000e+06,-1.362175279340571343e+01
6.027516000000000000e+06,-1.372244432693680416e+01
6.028452000000000000e+06,-1.587338828024064696e+01
6.029388000000000000e+06,-1.191676884077375576e+01
6.030324000000000000e+06,-8.750900618149303867e+00
6.031256000000000000e+06,-9.297256711275464269e+00
6.032192000000000000e+06,-1.273044640045225329e+01
6.033128000000000000e+06,-8.762431968277367034e+00
6.034064000000000000e+06,-1.336609903440151115e+01
6.034996000000000000e+06,-8.940638703900031459e+00
6.035932000000000000e+06,-1.443558943674095651e+01
6.036868000000000000e+06,-2.468962398591270002e+01
6.037804000000000000e+06,-9.843635530638302100e+00
6.038736000000000000e+06,-1.335447677932673294e+01
6.039672000000000000e+06,-8.661717708509598879e+00
6.040608000000000000e+06,-1.289723541713024346e+01
6.041544000000000000e+06,-1.020009445435698758e+01
6.042476000000000000e+06,-1.182756320489737156e+01
6.043412000000000000e+06,-6.588334409770686406e+00
6.044348000000000000e+06,-1.037834664245300864e+01
6.045284000000000000e+06,-6.398641776493313671e+00
6.046216000000000000e+06,-4.247856906846218195e+00
6.047152000000000000e+06,-2.604963491248068053e+01
6.048088000000000000e+06,-1.218418121227280437e+01
6.049024000000000000e+06,-1.191670066206372169e+01
6.049956000000000000e+06,-1.560586227755820765e+01
6.050892000000000000e+06,-4.426131821178916681e+00
6.051828000000000000e+06,-1.877186685760273122e+01
6.052764000000000000e+06,-1.579587307814907504e+01
6.053696000000000000e+06,-1.524935790136616554e+01
6.054632000000000000e+06,-1.352133397471475895e+01
6.055568000000000000e+06,-1.037841482116304270e+01
6.056504000000000000e+06,-1.093616590699719993e+01
6.057436000000000000e+06,-1.471455588460474750e+01
6.058372000000000000e+06,-1.524917609147274078e+01
6.059308000000000000e+06,-8.305167879844200129e+00
6.060244000000000000e+06,-9.386257811021744502e+00
6.061176000000000000e+06,-1.489283079893744599e+01
6.062112000000000000e+06,-1.588501053531542517e+01
6.063048000000000000e+06,-7.502930765347056052e+00
6.063984000000000000e+06,-1.190526021688237002e+01
6.064916000000000000e+06,-1.488118581762599213e+01
6.065852000000000000e+06,-1.325398978192574440e+01
6.066788000000000000e+06,-2.089983901559715562e+01
6.067724000000000000e+06,-8.126938417984858276e+00
6.068656000000000000e+06,-1.164922011185463901e+01
6.069592000000000000e+06,-1.290878949349498583e+01
6.070528000000000000e+06,-1.462546387991175401e+01
6.071464000000000000e+06,-1.262986849810455148e+01
6.072396000000000000e+06,-1.326533932216038458e+01
6.073332000000000000e+06,-1.209486194521302949e+01
6.074268000000000000e+06,-1.631900738736235823e+01
6.075204000000000000e+06,-1.570655381108930193e+01
6.076136000000000000e+06,3.029865695558373595e+00
6.077072000000000000e+06,1.224053851975256402e+00
6.078008000000000000e+06,-1.011093427095396002e+01
6.078944000000000000e+06,-1.100230884261745423e+01
