3112560,391,309,400,0,0
3112704,344,307,397,0,0
3112844,337,303,387,0,0
3112988,335,300,384,0,0
3113128,342,310,399,0,0
3113268,335,301,382,0,0
3113408,345,310,397,0,0
3113668,343,309,396,0,0
3114604,335,300,382,0,0
3115536,344,312,399,0,0
3116472,335,300,389,0,0
3117408,335,300,382,0,0
3118344,339,307,396,0,0
3119276,335,304,387,0,0
3120212,336,304,385,0,0
3121148,334,301,382,0,0
3122084,343,307,393,0,0
3123016,342,308,395,0,0
3123952,344,311,399,0,0
3124888,339,310,396,0,0
3125824,340,312,401,0,0
3126756,332,300,383,0,0
3127692,335,303,388,0,0
3128628,339,305,387,0,0
3129564,335,300,382,0,0
3130496,335,302,387,0,0
3131432,336,305,390,0,0
3132368,342,307,391,0,0
3133304,339,305,386,0,0
3134236,337,304,391,0,0
3135172,328,294,370,0,0
3136108,336,301,382,0,0
3137044,337,306,391,0,0
3137976,339,303,385,0,0
3138912,334,300,382,0,0
3139848,339,308,396,0,0
3140784,340,306,391,0,0
3141716,339,307,393,0,0
3142652,339,305,390,0,0
3143588,342,311,399,0,0
3144524,339,307,393,0,0
3145456,343,312,401,0,0
3146392,339,312,399,0,0
3147328,340,311,397,0,0
3148264,334,300,384,0,0
3149196,335,304,387,0,0
3150132,334,300,384,0,0
3151068,335,305,391,0,0
3152004,342,311,399,0,0
3152936,340,307,393,0,0
3153872,339,303,384,0,0
3154808,339,305,390,0,0
3155744,333,299,380,0,0
3156676,332,295,385,0,0
3157612,338,306,396,0,0
3158548,339,310,399,0,0
3159484,340,306,387,0,0
3160416,338,303,383,0,0
3161352,334,300,384,0,0
3162288,335,304,388,0,0
3163224,337,308,398,0,0
3164156,335,299,382,0,0
3165092,337,311,404,0,0
3166028,336,299,376,0,0
3166964,335,302,386,0,0
3167896,335,304,391,0,0
3168832,337,301,390,0,0
3169768,342,310,398,0,0
3170704,340,304,391,0,0
3171636,336,300,383,0,0
3172572,334,299,382,0,0
3173508,335,302,387,0,0
3174444,340,309,396,0,0
3175380,345,315,406,0,0
3176312,338,295,375,0,0
3177248,339,304,387,0,0
3178184,338,305,393,0,0
3179116,333,299,383,0,0
3180052,338,304,387,0,0
3180988,343,307,391,0,0
3181924,343,307,392,0,0
3182856,334,302,390,0,0
3183792,340,311,398,0,0
3184728,332,299,386,0,0
3185668,340,305,395,0,0
3186596,340,308,396,0,0
3187532,334,303,388,0,0
3188468,342,310,396,0,0
3189404,339,305,396,0,0
3190336,339,307,396,0,0
3191272,337,305,387,0,0
3192208,337,305,391,0,0
3193144,344,309,397,0,0
3194076,340,307,391,0,0
3195012,346,316,405,0,0
3195948,339,307,395,0,0
3196884,342,310,394,0,0
3197816,340,312,399,0,0
3198752,342,307,393,0,0
3199688,341,307,399,0,0
3200624,341,307,393,0,0
3201556,334,300,390,0,0
3202492,340,306,392,0,0
3203428,336,300,381,0,0
3204364,336,300,384,0,0
3205296,335,299,380,0,0
3206232,327,297,407,0,0
3207172,333,304,404,0,0
3208104,344,310,396,0,0
3209036,335,301,388,0,0
3209972,335,302,391,0,0
3210908,337,300,384,0,0
3211844,334,300,383,0,0
3212776,338,308,399,0,0
3213712,342,305,389,0,0
3214648,338,302,385,0,0
3215584,334,299,382,0,0
3216516,334,300,380,0,0
3217452,332,300,384,0,0
3218388,342,310,397,0,0
3219324,339,305,391,0,0
3220256,338,305,391,0,0
3221192,332,302,387,0,0
3222128,335,307,391,0,0
3223064,335,300,382,0,0
3223996,332,300,382,0,0
3224932,333,298,379,0,0
3225868,339,297,374,0,0
3226804,335,306,391,0,0
3227736,339,306,391,0,0
3228680,342,307,391,0,0
3229608,337,306,391,0,0
3230544,339,311,400,0,0
3231476,342,308,396,0,0
3232412,341,307,393,0,0
3233348,343,312,401,0,0
3234284,344,310,397,0,0
3235216,336,308,396,0,0
3236152,339,312,399,0,0
3237088,342,310,396,0,0
3238024,335,306,391,0,0
3238956,337,303,390,0,0
3239892,337,306,393,0,0
3240828,335,305,391,0,0
3241764,334,306,395,0,0
3242696,333,304,393,0,0
3243632,335,301,384,0,0
3244568,334,300,382,0,0
3245504,344,312,401,0,0
3246436,343,312,401,0,0
3247372,335,300,382,0,0
3248308,339,310,399,0,0
3249244,342,312,398,0,0
3250184,339,307,394,0,0
