3142588,403,307,391,0,0
3142736,342,310,396,0,0
3142876,348,311,393,0,0
3143016,345,311,391,0,0
3143152,348,312,396,0,0
3143292,350,311,391,0,0
3143436,344,304,385,0,0
3143700,348,308,395,0,0
3144636,345,310,393,0,0
3145572,348,311,387,0,0
3146504,352,315,398,0,0
3147440,340,300,380,0,0
3149312,348,307,386,0,0
3150244,346,308,399,0,0
3151180,344,307,393,0,0
3152116,347,304,384,0,0
3153052,342,303,384,0,0
3153984,343,305,386,0,0
3154920,349,316,403,0,0
3155856,339,303,382,0,0
3156792,341,303,381,0,0
3157724,356,319,385,0,0
3158660,348,319,403,0,0
3159596,347,305,387,0,0
3160532,348,311,390,0,0
3161464,344,307,395,0,0
3162400,348,310,387,0,0
3163336,343,307,388,0,0
3164272,352,312,398,0,0
3165204,350,304,390,0,0
3166140,348,310,398,0,0
3167076,335,297,401,0,0
3168012,351,310,396,0,0
3168944,350,315,403,0,0
3169880,344,310,395,0,0
3170816,345,308,391,0,0
3171752,345,308,390,0,0
3172684,345,307,391,0,0
3173620,343,306,384,0,0
3174556,352,313,401,0,0
3175492,351,310,395,0,0
3176424,344,305,385,0,0
3177360,337,309,412,0,0
3178296,338,300,391,0,0
3179232,351,315,403,0,0
3180164,347,311,395,0,0
3181100,348,307,387,0,0
3182036,350,311,391,0,0
3182972,351,312,401,0,0
3183904,347,310,395,0,0
3184840,353,315,403,0,0
3185776,350,310,387,0,0
3186712,348,307,387,0,0
3187644,341,302,380,0,0
3188580,348,308,388,0,0
3189516,353,315,399,0,0
3190452,342,304,387,0,0
3191384,350,311,396,0,0
3192320,343,303,387,0,0
3193256,349,308,387,0,0
3194192,350,305,390,0,0
3195124,344,304,391,0,0
3196060,350,312,394,0,0
3196996,344,304,380,0,0
3197932,339,316,403,0,0
3198864,337,315,408,0,0
3199800,344,307,391,0,0
3200736,344,307,394,0,0
3201672,350,307,385,0,0
3202604,347,310,399,0,0
3203540,355,313,399,0,0
3204476,349,312,391,0,0
3205412,352,311,397,0,0
3206344,348,310,391,0,0
3207280,351,312,387,0,0
3208216,335,300,408,0,0
3209152,337,302,390,0,0
3210084,344,308,393,0,0
3211020,350,310,387,0,0
3211956,348,304,391,0,0
3212892,343,307,396,0,0
3214760,352,313,401,0,0
3215696,348,307,384,0,0
3216632,352,312,398,0,0
3217564,351,315,398,0,0
3218500,343,310,393,0,0
3219436,340,315,399,0,0
3220372,340,307,393,0,0
3221304,350,310,395,0,0
3222240,340,304,387,0,0
3223176,346,307,396,0,0
3224112,348,307,387,0,0
3225044,348,310,388,0,0
3225980,348,308,392,0,0
3226916,348,308,398,0,0
3227852,339,299,400,0,0
3228784,357,311,371,0,0
3229720,348,315,403,0,0
3230656,339,303,384,0,0
3231592,344,309,392,0,0
3232524,348,312,394,0,0
3233460,350,313,398,0,0
3234396,347,311,391,0,0
3235332,344,310,395,0,0
3236264,341,305,387,0,0
3237200,339,305,390,0,0
3238136,339,303,382,0,0
3239072,352,314,399,0,0
3240004,341,304,384,0,0
3240940,347,307,391,0,0
3241876,347,307,395,0,0
3242812,347,306,391,0,0
3243744,345,307,395,0,0
3244680,344,308,395,0,0
3245616,343,307,391,0,0
3246552,352,316,404,0,0
3247484,341,300,379,0,0
3248420,350,316,401,0,0
3249356,350,309,391,0,0
3250292,341,302,383,0,0
3251224,347,312,389,0,0
3252160,345,312,392,0,0
3253096,342,302,382,0,0
3254032,348,310,384,0,0
3254964,349,311,394,0,0
3255900,343,305,385,0,0
3256836,340,301,385,0,0
3257772,353,318,377,0,0
3258704,344,298,376,0,0
3259640,344,312,391,0,0
3260576,351,310,387,0,0
3261512,347,313,393,0,0
3262444,348,312,390,0,0
3263380,341,304,385,0,0
3264316,350,312,396,0,0
3265252,343,305,387,0,0
3266184,352,316,399,0,0
3267120,344,311,395,0,0
3268056,344,315,391,0,0
3268992,344,317,408,0,0
3269924,348,312,393,0,0
3270860,340,303,382,0,0
3271796,345,312,396,0,0
3272732,351,313,396,0,0
3273664,342,310,393,0,0
3274600,344,310,398,0,0
3275536,344,310,396,0,0
3276472,347,312,391,0,0
3277404,344,307,400,0,0
3278340,335,304,415,0,0
3279276,342,310,398,0,0
3280212,350,312,395,0,0
3281144,343,307,388,0,0
3282080,351,315,403,0,0
3283016,342,304,384,0,0
3283952,344,313,387,0,0
3284884,344,308,394,0,0
3285820,345,310,396,0,0
3286756,348,307,390,0,0
3287692,348,312,398,0,0
3288624,337,305,412,0,0
3289560,341,305,385,0,0
3290496,347,305,384,0,0
3291432,344,307,399,0,0
3292364,347,311,391,0,0
3293300,348,305,391,0,0
3294236,344,309,394,0,0
3295172,350,315,399,0,0
3296104,349,310,398,0,0
3297040,352,317,401,0,0
3297976,342,301,377,0,0
3298912,351,310,392,0,0
3299844,347,307,396,0,0
3300780,348,305,393,0,0
3301716,348,305,391,0,0
3302652,348,310,384,0,0
3303584,343,307,393,0,0
3304520,344,303,383,0,0
3305456,350,307,385,0,0
3306392,345,307,391,0,0
3307324,337,295,400,0,0
3308260,337,312,399,0,0
3309196,339,307,399,0,0
3310132,345,307,391,0,0
3311064,345,311,391,0,0
3312000,340,307,391,0,0
3312936,344,308,395,0,0
3313872,348,315,403,0,0
3314804,344,310,391,0,0
3315740,350,315,401,0,0
3316676,339,303,381,0,0
3317612,338,300,377,0,0
3318544,347,308,380,0,0
3319480,348,313,401,0,0
3320416,339,300,382,0,0
3321352,343,307,391,0,0
3322284,345,308,388,0,0
3323220,344,310,396,0,0
3324156,344,305,393,0,0
3325092,344,310,387,0,0
3326024,347,312,388,0,0
3326960,345,307,408,0,0
3327896,334,308,412,0,0
3328832,344,300,402,0,0
3329764,344,305,384,0,0
3330700,339,300,384,0,0
3331636,350,316,403,0,0
3332572,347,307,390,0,0
3333504,345,309,398,0,0
3334440,348,307,391,0,0
3335376,350,310,396,0,0
3336312,340,302,384,0,0
3337244,353,316,412,0,0
3338180,345,307,387,0,0
3339116,345,316,384,0,0
3340052,344,303,382,0,0
3340984,348,307,390,0,0
3341920,345,307,395,0,0
3342856,344,307,395,0,0
3343792,348,308,388,0,0
3344724,344,308,391,0,0
3345660,352,312,399,0,0
3346596,345,305,384,0,0
3347532,352,317,408,0,0
3348464,344,302,384,0,0
3349400,348,309,393,0,0
3350336,353,313,398,0,0
3351272,349,310,396,0,0
3352204,347,308,389,0,0
3353140,351,312,396,0,0
3354076,350,310,395,0,0
3355012,348,304,384,0,0
3355944,341,305,390,0,0
3356880,341,295,371,0,0
3357816,352,313,400,0,0
3358752,337,312,408,0,0
3359684,345,307,391,0,0
3360620,344,310,396,0,0
3361556,348,311,393,0,0
3362492,346,310,393,0,0
3363424,344,303,382,0,0
3364360,349,314,403,0,0
3365296,345,302,384,0,0
3366232,344,310,391,0,0
3367164,342,308,403,0,0
3368100,347,313,383,0,0
3369036,352,310,377,0,0
3369972,347,310,390,0,0
3370904,344,309,396,0,0
3371840,339,304,387,0,0
3372776,347,309,385,0,0
3373712,344,308,393,0,0
3374644,344,308,398,0,0
3375580,344,310,396,0,0
3376516,352,313,404,0,0
3377452,348,317,391,0,0
3378384,335,302,407,0,0
3379320,345,304,384,0,0
3380256,342,307,399,0,0
3381192,343,304,385,0,0
3382124,344,312,396,0,0
3383060,349,310,391,0,0
3383996,351,312,398,0,0
3384932,339,302,384,0,0
3385864,348,310,392,0,0
3386800,356,319,411,0,0
3387736,339,300,377,0,0
3388672,354,319,396,0,0
3389604,348,312,395,0,0
3390540,346,308,395,0,0
3391476,344,312,388,0,0
3392412,344,307,398,0,0
3393344,339,304,384,0,0
3394280,343,308,399,0,0
3395216,344,309,399,0,0
3396152,344,307,388,0,0
3397084,348,312,397,0,0
3398020,335,304,387,0,0
3398956,347,310,396,0,0
3399892,341,307,391,0,0
3400824,347,306,382,0,0
3401760,345,307,395,0,0
3402696,344,308,393,0,0
3403632,347,311,393,0,0
3404564,344,312,393,0,0
3405500,346,310,388,0,0
3406436,338,304,387,0,0
3407372,351,318,404,0,0
3408304,342,310,390,0,0
3409240,339,304,393,0,0
3410176,339,308,400,0,0
3411112,344,307,394,0,0
3412044,342,311,384,0,0
3412980,341,307,385,0,0
3413916,344,313,399,0,0
3414852,340,310,396,0,0
3415784,344,311,399,0,0
3416720,344,312,397,0,0
3417656,347,307,396,0,0
3418592,339,316,399,0,0
3419524,342,311,397,0,0
3420460,344,308,390,0,0
3421396,337,304,384,0,0
3422332,348,313,403,0,0
3423264,343,310,387,0,0
3424200,339,308,396,0,0
3425136,340,312,390,0,0
3426072,339,313,399,0,0
3427004,340,307,391,0,0
3427940,337,313,390,0,0
3428876,352,304,370,0,0
3429812,348,318,403,0,0
3430744,338,303,384,0,0
3431680,342,313,401,0,0
3432616,339,308,395,0,0
3433552,343,316,403,0,0
3434484,347,315,398,0,0
3435420,347,315,402,0,0
3436356,345,308,396,0,0
3437292,348,315,398,0,0
3438224,337,302,380,0,0
3439160,337,304,403,0,0
3440096,339,310,399,0,0
3441032,337,312,397,0,0
3441964,338,311,396,0,0
3442900,344,307,393,0,0
3443836,339,308,399,0,0
3444772,342,311,392,0,0
3445704,345,318,403,0,0
3446640,344,308,391,0,0
3447576,344,315,399,0,0
3448512,348,312,395,0,0
3449444,338,305,390,0,0
3450380,344,305,391,0,0
3451316,348,312,387,0,0
3452252,343,313,391,0,0
3453184,340,312,391,0,0
3454120,344,315,393,0,0
3455056,339,306,395,0,0
3455992,339,315,401,0,0
3456924,340,312,391,0,0
3457860,344,314,397,0,0
3458796,350,318,390,0,0
3459732,337,311,397,0,0
3460664,340,307,398,0,0
3461600,339,312,398,0,0
3462536,335,307,393,0,0
3463472,340,312,388,0,0
3464404,344,316,404,0,0
3465340,340,312,391,0,0
3466276,340,305,387,0,0
3467212,344,319,379,0,0
3468144,351,325,384,0,0
3469080,336,307,387,0,0
3470016,345,319,406,0,0
3470952,336,312,391,0,0
3471884,342,308,391,0,0
3472820,340,314,389,0,0
3473756,340,315,390,0,0
3474692,339,312,393,0,0
3475624,335,304,384,0,0
3476560,344,312,396,0,0
3477496,344,311,377,0,0
3478432,327,299,390,0,0
3479364,339,312,395,0,0
3480300,347,316,403,0,0
3481236,342,310,393,0,0
3482172,340,307,392,0,0
3483104,342,313,399,0,0
3484040,339,307,384,0,0
3484976,345,307,385,0,0
3485912,350,313,399,0,0
3486844,343,304,381,0,0
3487780,336,307,388,0,0
3488716,340,312,395,0,0
3489652,340,311,393,0,0
3490584,342,311,393,0,0
3491520,344,315,399,0,0
3492456,343,307,385,0,0
3493392,346,318,406,0,0
3494324,339,307,384,0,0
3495260,341,316,401,0,0
3496196,335,307,386,0,0
3497132,344,315,401,0,0
3498064,338,307,382,0,0
3499000,337,312,391,0,0
3499936,335,305,385,0,0
3500872,337,305,384,0,0
3501804,343,314,395,0,0
3502740,342,307,385,0,0
3503676,343,315,395,0,0
3504612,340,310,384,0,0
3505544,342,307,395,0,0
3506480,345,305,380,0,0
3507416,350,307,393,0,0
3508352,353,318,380,0,0
3509284,343,316,385,0,0
3510220,336,308,395,0,0
3511156,339,313,395,0,0
3512092,344,319,404,0,0
