3813132,399,307,391,0,0
3813276,343,305,385,0,0
3813420,337,310,396,0,0
3813560,337,311,396,0,0
3813696,339,311,394,0,0
3813840,340,310,395,0,0
3813980,337,307,387,0,0
3814240,339,305,386,0,0
3815172,332,304,385,0,0
3816108,337,306,388,0,0
3817044,333,305,387,0,0
3817980,334,303,384,0,0
3818916,337,304,386,0,0
3819848,343,317,403,0,0
3820784,337,304,377,0,0
3821720,344,316,403,0,0
3822656,332,303,385,0,0
3823588,339,308,385,0,0
3824524,335,308,391,0,0
3825460,334,308,398,0,0
3826396,339,307,387,0,0
3827328,335,304,393,0,0
3828264,333,304,388,0,0
3829200,337,304,385,0,0
3830136,343,315,407,0,0
3831068,344,312,396,0,0
3832004,335,302,384,0,0
3832940,335,307,388,0,0
3833876,335,308,387,0,0
3834808,337,307,391,0,0
3835744,339,311,391,0,0
3836680,338,312,402,0,0
3837612,339,311,395,0,0
3838548,343,316,408,0,0
3839484,331,302,391,0,0
3840420,334,304,381,0,0
3841352,337,312,393,0,0
3842288,338,311,396,0,0
3843224,342,312,396,0,0
3844160,337,305,387,0,0
3845092,337,307,387,0,0
3846028,342,312,396,0,0
3846964,339,308,389,0,0
3847900,334,302,382,0,0
3848836,329,297,376,0,0
3849768,332,302,384,0,0
3850704,343,315,398,0,0
3851640,334,304,385,0,0
3852576,344,313,400,0,0
3853508,334,303,384,0,0
3854444,337,312,396,0,0
3855380,332,304,384,0,0
3856316,342,314,403,0,0
3857248,334,305,387,0,0
3858184,332,302,379,0,0
3859120,331,307,387,0,0
3860056,346,308,376,0,0
3860988,335,308,390,0,0
3861924,334,306,390,0,0
3862860,339,312,401,0,0
3863796,344,313,399,0,0
3864728,339,308,387,0,0
3865664,332,303,384,0,0
3866600,335,307,385,0,0
3867532,344,316,402,0,0
3868468,346,321,412,0,0
3870340,340,315,401,0,0
3871276,335,309,396,0,0
3872208,339,306,387,0,0
3873144,343,312,398,0,0
3874080,335,305,392,0,0
3875016,335,310,398,0,0
3875948,344,318,403,0,0
3876884,339,311,387,0,0
3877820,341,311,390,0,0
3878752,348,323,412,0,0
3879688,342,306,377,0,0
3880624,342,316,401,0,0
3881560,332,303,384,0,0
3882496,336,309,393,0,0
3883428,339,309,393,0,0
3884364,339,312,396,0,0
3885300,344,315,403,0,0
3886236,337,308,394,0,0
3887168,335,310,396,0,0
3888104,340,312,387,0,0
3889040,344,312,396,0,0
3889972,327,300,404,0,0
3890908,332,309,393,0,0
3891844,340,311,387,0,0
3892780,342,310,387,0,0
3893716,342,311,395,0,0
3894648,342,312,394,0,0
3895584,344,315,400,0,0
3896520,343,312,398,0,0
3897456,339,312,399,0,0
3898388,343,313,398,0,0
3899324,342,309,391,0,0
3900260,331,301,381,0,0
3901192,332,302,381,0,0
3902128,332,304,384,0,0
3903064,339,313,388,0,0
3904000,339,312,387,0,0
3904936,335,307,390,0,0
3905868,337,312,394,0,0
3906804,335,308,396,0,0
3907740,342,312,395,0,0
3908676,339,312,399,0,0
3909608,333,304,380,0,0
3910544,340,309,396,0,0
3911480,338,311,391,0,0
3912416,341,313,399,0,0
3913348,339,311,396,0,0
3914284,334,306,391,0,0
3915220,335,305,391,0,0
