4153408,383,312,396,0,0
4153552,339,304,385,0,0
4153692,342,312,396,0,0
4153832,339,310,395,0,0
4153968,342,312,396,0,0
4154104,342,313,403,0,0
4154252,335,305,385,0,0
4154516,344,312,399,0,0
4155452,341,311,396,0,0
4156384,344,312,391,0,0
4157320,345,315,399,0,0
4158256,342,316,403,0,0
4159192,344,312,395,0,0
4160124,337,310,393,0,0
4161060,340,308,388,0,0
4161996,334,307,387,0,0
4162932,344,313,399,0,0
4163864,334,305,385,0,0
4164800,327,295,373,0,0
4165736,344,316,402,0,0
4166676,343,316,401,0,0
4167604,334,304,384,0,0
4168540,339,307,387,0,0
4169476,339,312,398,0,0
4170412,335,304,384,0,0
4171344,340,305,387,0,0
4172280,340,313,401,0,0
4173216,335,305,383,0,0
4174152,344,312,396,0,0
4175084,341,307,384,0,0
4176020,342,310,391,0,0
4176956,340,312,396,0,0
4177892,340,312,395,0,0
4178824,334,304,387,0,0
4179760,343,313,401,0,0
4180696,337,306,387,0,0
4181632,335,303,384,0,0
4182564,339,313,399,0,0
4183500,336,304,384,0,0
4184436,335,310,395,0,0
4185372,335,307,384,0,0
4186304,335,308,392,0,0
4187240,334,305,386,0,0
4188180,339,313,399,0,0
4189112,339,313,401,0,0
4190044,343,312,393,0,0
4190980,334,307,396,0,0
4191916,338,312,396,0,0
4192852,339,310,391,0,0
4193784,340,311,399,0,0
4194720,332,299,371,0,0
4195656,332,304,387,0,0
4196592,342,312,396,0,0
4197524,344,312,395,0,0
4198460,344,316,399,0,0
4199396,334,307,387,0,0
4200328,335,310,393,0,0
4201264,343,313,398,0,0
4202200,343,316,402,0,0
4203136,340,312,389,0,0
4204072,339,312,399,0,0
4205004,331,303,386,0,0
4205940,337,311,395,0,0
4206876,342,312,395,0,0
4207812,344,316,401,0,0
4208744,340,312,393,0,0
4209684,345,315,399,0,0
4210616,344,313,398,0,0
4211552,335,305,389,0,0
4212484,344,312,398,0,0
4213420,335,305,390,0,0
4214356,339,307,387,0,0
4215292,345,313,399,0,0
4216224,342,312,396,0,0
4217160,334,304,384,0,0
4218096,334,303,384,0,0
4219032,344,316,401,0,0
4219964,337,310,396,0,0
4220900,340,310,387,0,0
4221836,333,306,388,0,0
4222772,344,312,395,0,0
4223704,336,310,391,0,0
4224640,348,319,406,0,0
4225576,335,318,409,0,0
4226512,350,319,402,0,0
4227444,340,308,391,0,0
4228380,344,316,400,0,0
4229316,336,304,385,0,0
4230252,342,316,403,0,0
4231188,342,310,391,0,0
4232120,334,305,387,0,0
4233056,344,317,401,0,0
4233992,335,304,385,0,0
4234924,331,300,384,0,0
4235860,340,316,400,0,0
4236796,335,312,412,0,0
4237732,339,308,391,0,0
4238664,343,312,397,0,0
4239600,344,316,403,0,0
4240536,334,305,387,0,0
4241472,335,307,388,0,0
4242404,340,313,396,0,0
4243340,334,304,384,0,0
4244276,334,303,383,0,0
4245212,333,305,390,0,0
4246144,335,309,395,0,0
4247080,335,305,389,0,0
4248016,337,304,384,0,0
4248952,335,304,385,0,0
4249884,340,310,396,0,0
4250820,336,307,391,0,0
4251756,337,310,394,0,0
4252692,336,310,393,0,0
4253624,335,304,390,0,0
4254560,340,310,391,0,0
4255496,337,304,384,0,0
4256432,337,311,395,0,0
4257364,341,313,399,0,0
4258300,337,308,393,0,0
4259236,334,305,387,0,0
4260172,339,308,390,0,0
4261104,339,312,399,0,0
4262040,335,310,393,0,0
4262976,337,316,403,0,0
4263908,337,305,387,0,0
4264844,330,301,387,0,0
4265780,344,316,412,0,0
4266716,338,305,387,0,0
4267648,338,312,396,0,0
4268584,334,305,391,0,0
4269520,342,311,393,0,0
4270456,340,310,393,0,0
4271392,335,307,387,0,0
4272324,335,304,385,0,0
4273260,340,313,398,0,0
4274196,335,307,389,0,0
4275132,348,319,412,0,0
4276064,347,317,406,0,0
4277000,339,312,399,0,0
4277936,335,310,393,0,0
4278872,335,304,385,0,0
4279804,344,317,400,0,0
4280740,339,310,387,0,0
4281676,335,307,387,0,0
4282612,339,312,399,0,0
4283544,338,312,399,0,0
4284480,344,312,398,0,0
4285416,336,312,395,0,0
4286352,339,307,386,0,0
4287284,343,311,389,0,0
4288220,344,312,399,0,0
4289156,336,307,390,0,0
4290092,339,311,393,0,0
4291024,345,316,401,0,0
4291960,338,307,388,0,0
4292896,342,312,399,0,0
4293832,340,311,396,0,0
4294764,335,310,403,0,0
4295700,349,321,406,0,0
4296636,339,307,387,0,0
4297572,335,304,385,0,0
4298504,337,308,398,0,0
4299440,343,310,391,0,0
4300376,337,310,395,0,0
4301312,341,314,398,0,0
4302244,344,313,391,0,0
4303180,339,313,392,0,0
4304116,344,313,397,0,0
4305052,332,312,416,0,0
4305984,344,312,398,0,0
4306920,343,315,403,0,0
4307856,337,307,390,0,0
4308792,343,313,395,0,0
4309724,337,309,391,0,0
4310660,337,309,391,0,0
4311596,344,317,406,0,0
4312532,340,307,387,0,0
4313464,343,311,391,0,0
4314400,339,307,391,0,0
4315336,340,307,387,0,0
4316272,343,304,379,0,0
4317204,344,318,401,0,0
4318140,340,309,391,0,0
4319076,342,308,387,0,0
4320012,345,315,399,0,0
4320944,343,312,395,0,0
4321880,340,313,401,0,0
4322816,339,305,386,0,0
4323752,344,317,403,0,0
4324684,335,302,380,0,0
4325620,342,310,391,0,0
4326556,344,301,382,0,0
4327492,337,307,391,0,0
4328424,337,307,390,0,0
4329360,335,308,391,0,0
4330296,344,318,403,0,0
4331232,345,317,401,0,0
4332164,340,311,391,0,0
4333100,345,317,401,0,0
4334036,340,307,390,0,0
4334972,335,300,399,0,0
4335904,337,317,414,0,0
4336840,344,312,397,0,0
4337776,342,312,402,0,0
4338712,337,304,384,0,0
4339644,342,313,402,0,0
4340580,342,313,398,0,0
4341516,340,310,392,0,0
4342452,335,304,385,0,0
4343384,344,314,403,0,0
4344320,348,319,391,0,0
4345256,339,319,404,0,0
4346192,335,304,384,0,0
4347124,344,311,391,0,0
4348060,340,313,401,0,0
4348996,339,309,393,0,0
4349928,337,305,384,0,0
4350864,342,315,403,0,0
4351800,342,310,391,0,0
4352736,337,306,393,0,0
4353672,341,310,387,0,0
4354604,348,319,404,0,0
4355540,345,316,399,0,0
4356476,335,305,391,0,0
4357412,335,305,385,0,0
4358344,342,312,393,0,0
4359280,340,312,388,0,0
4360216,340,316,403,0,0
4361152,335,304,384,0,0
4362084,335,307,391,0,0
4363020,344,312,392,0,0
4363956,341,315,401,0,0
4364892,347,312,396,0,0
4365824,335,307,388,0,0
4366760,339,312,396,0,0
4367696,335,305,387,0,0
4368632,344,316,401,0,0
4369564,342,312,392,0,0
4370500,339,312,398,0,0
4371436,340,307,393,0,0
4372372,339,313,399,0,0
4373304,335,304,385,0,0
4374240,342,313,396,0,0
4375176,335,312,396,0,0
4376112,344,302,383,0,0
4377044,337,308,395,0,0
4377980,340,312,396,0,0
4378916,342,310,393,0,0
4379852,337,311,396,0,0
4380784,342,312,396,0,0
4381720,339,309,387,0,0
4382656,339,313,401,0,0
4383592,335,310,396,0,0
4384524,344,318,403,0,0
4385460,339,306,385,0,0
4386396,339,307,387,0,0
4387332,343,312,393,0,0
4388264,335,305,391,0,0
4389200,342,311,392,0,0
4390136,344,315,400,0,0
4391072,335,307,384,0,0
4392004,342,312,395,0,0
4392940,344,310,396,0,0
4393876,344,316,403,0,0
4394812,339,305,391,0,0
4395744,337,305,384,0,0
4396680,343,315,403,0,0
4397616,344,316,401,0,0
4398552,344,313,401,0,0
4399484,342,312,396,0,0
4400420,339,307,393,0,0
4401356,343,305,393,0,0
4402292,335,310,396,0,0
4403224,339,311,396,0,0
4404160,344,315,404,0,0
4405096,327,299,387,0,0
4406032,334,303,381,0,0
4406964,337,305,384,0,0
4407900,339,311,388,0,0
4408836,340,312,390,0,0
4409772,339,305,385,0,0
4410704,336,304,387,0,0
4411640,340,312,399,0,0
4412576,337,304,384,0,0
4413512,342,316,403,0,0
4414444,335,313,399,0,0
4415380,332,301,382,0,0
4416316,346,318,406,0,0
4417252,339,311,398,0,0
4418184,342,312,401,0,0
4419120,335,304,384,0,0
4420056,335,305,393,0,0
4420992,339,308,396,0,0
4421924,340,310,388,0,0
4422860,339,312,396,0,0
