3282700,388,313,403,0,0
3282844,333,313,409,0,0
3282988,343,313,387,0,0
3283128,333,319,408,0,0
3283264,334,310,396,0,0
3283408,345,319,380,0,0
3283548,339,321,388,0,0
3283808,342,311,387,0,0
3284744,335,312,387,0,0
3285676,339,315,397,0,0
3286612,338,316,398,0,0
3287548,339,316,394,0,0
3288484,339,312,394,0,0
3289416,340,318,391,0,0
3290352,339,316,398,0,0
3291288,345,322,403,0,0
3292224,335,307,381,0,0
3293156,332,307,401,0,0
3294092,342,316,396,0,0
3295028,335,315,396,0,0
3295964,343,315,396,0,0
3296896,337,315,399,0,0
3297832,336,311,388,0,0
3298768,341,321,403,0,0
3299704,335,310,387,0,0
3300636,342,319,404,0,0
3301572,332,304,377,0,0
3302508,339,318,401,0,0
3303444,335,316,403,0,0
3304376,337,316,399,0,0
3305312,340,318,401,0,0
3306248,344,319,403,0,0
3307184,337,316,398,0,0
3308116,339,319,393,0,0
3309052,339,316,397,0,0
3309988,344,319,399,0,0
3310924,344,317,396,0,0
3311856,345,321,403,0,0
3312792,335,308,388,0,0
3313728,345,319,406,0,0
3314660,335,310,386,0,0
3315596,335,310,387,0,0
3316532,336,316,396,0,0
3317468,337,308,387,0,0
3318404,339,311,395,0,0
3319336,341,313,393,0,0
3320272,342,319,393,0,0
3321208,332,313,413,0,0
3322144,335,320,396,0,0
3323076,330,306,408,0,0
3324012,341,319,393,0,0
3324948,339,316,391,0,0
3325884,335,313,393,0,0
3326816,344,318,398,0,0
3327752,335,313,393,0,0
3328688,345,318,399,0,0
3329624,335,308,387,0,0
3330556,342,322,408,0,0
3331492,345,323,407,0,0
3332428,331,312,411,0,0
3333364,337,313,403,0,0
3334296,339,315,399,0,0
3335232,342,314,391,0,0
3336168,342,312,396,0,0
3337104,340,319,392,0,0
3338036,339,312,395,0,0
3338972,340,316,398,0,0
3339908,341,318,391,0,0
3340844,342,319,398,0,0
3341776,333,304,400,0,0
3342712,352,327,393,0,0
3343648,339,307,380,0,0
3344584,344,321,408,0,0
3345516,340,323,406,0,0
3346452,339,319,404,0,0
3347388,338,316,398,0,0
3348324,337,313,391,0,0
3349256,339,313,401,0,0
3350192,340,316,395,0,0
3351128,335,310,386,0,0
3352064,334,311,391,0,0
3352996,329,318,415,0,0
3353932,343,313,390,0,0
3354868,342,316,390,0,0
3355804,342,315,388,0,0
3356736,339,313,387,0,0
3357672,335,316,403,0,0
3358608,340,319,388,0,0
3359540,339,313,396,0,0
3360476,337,308,386,0,0
3361412,335,313,393,0,0
3362348,344,318,397,0,0
3363284,334,310,387,0,0
3364216,346,319,401,0,0
3365152,340,319,403,0,0
3366088,339,313,390,0,0
3367024,336,316,398,0,0
3367956,344,319,402,0,0
3368892,340,319,391,0,0
3369828,342,312,391,0,0
3370764,339,312,398,0,0
3371696,347,318,384,0,0
3372632,339,315,404,0,0
3373568,336,307,406,0,0
3374504,342,315,391,0,0
3375436,335,308,386,0,0
3376372,342,319,403,0,0
3377308,337,316,396,0,0
3378244,343,316,395,0,0
3379176,336,315,394,0,0
3380112,341,316,394,0,0
3381048,333,310,384,0,0
3381984,334,316,398,0,0
3382916,343,317,395,0,0
3383852,344,322,401,0,0
3384788,335,312,390,0,0
3385724,342,319,401,0,0
3386656,342,311,391,0,0
3387592,339,312,390,0,0
3388528,337,313,396,0,0
3389464,339,314,399,0,0
3390396,340,316,390,0,0
3391332,350,322,391,0,0
