3923224,399,304,385,0,0
3923364,346,306,386,0,0
3923504,335,305,387,0,0
3923644,340,309,395,0,0
3923780,343,312,399,0,0
3923920,344,314,399,0,0
3924068,342,312,398,0,0
3924328,340,311,396,0,0
3925264,337,306,388,0,0
3926200,339,305,385,0,0
3927132,337,305,387,0,0
3928076,342,308,393,0,0
3929004,345,315,403,0,0
3929940,336,304,387,0,0
3930872,343,310,391,0,0
3931808,344,313,400,0,0
3932744,337,306,389,0,0
3933680,339,307,391,0,0
3934612,336,305,391,0,0
3935548,338,312,398,0,0
3936484,336,304,395,0,0
3937420,339,308,396,0,0
3938352,342,307,387,0,0
3939288,337,307,400,0,0
3940224,339,307,387,0,0
3941160,344,312,397,0,0
3942092,335,303,384,0,0
3943028,339,308,391,0,0
3943964,339,307,391,0,0
3944900,335,305,387,0,0
3945832,336,305,391,0,0
3946768,338,311,399,0,0
3947704,335,305,388,0,0
3948640,343,311,393,0,0
3949580,335,300,381,0,0
3950508,336,307,387,0,0
3951444,334,312,403,0,0
3952380,342,310,390,0,0
3953312,338,308,399,0,0
3954248,344,311,396,0,0
3955184,339,309,393,0,0
3956120,344,313,401,0,0
3957052,342,315,403,0,0
3957988,337,302,384,0,0
3958924,339,307,393,0,0
3959860,334,300,381,0,0
3960792,345,316,403,0,0
3961728,345,313,399,0,0
3962664,344,312,399,0,0
3963600,336,308,394,0,0
3964532,339,310,388,0,0
3965468,337,304,383,0,0
3966404,342,314,400,0,0
3967340,344,313,399,0,0
3968272,337,308,396,0,0
3969208,340,310,385,0,0
3970144,332,305,403,0,0
3971084,344,311,384,0,0
3972012,340,305,390,0,0
3972948,341,307,386,0,0
3973884,342,307,391,0,0
3974820,344,314,403,0,0
3975752,335,303,381,0,0
3976688,345,316,403,0,0
3977624,343,314,399,0,0
3978560,344,315,399,0,0
3979492,335,307,391,0,0
3980428,342,308,379,0,0
3981364,339,319,400,0,0
3982300,339,304,399,0,0
3983232,339,308,398,0,0
3984168,340,312,391,0,0
3985104,335,306,387,0,0
3986040,342,312,396,0,0
3986972,344,309,390,0,0
3987908,335,303,384,0,0
3988844,338,305,387,0,0
3989780,346,313,399,0,0
3990712,345,312,396,0,0
3991648,338,304,385,0,0
3992592,345,312,396,0,0
3993520,339,307,391,0,0
3994452,339,307,391,0,0
3995388,345,313,398,0,0
3996324,339,311,394,0,0
3997260,344,316,403,0,0
3998192,339,312,400,0,0
3999128,341,314,403,0,0
4000064,339,319,403,0,0
4001000,344,315,383,0,0
4001932,340,311,397,0,0
4002868,335,303,386,0,0
4003804,339,312,391,0,0
4004740,335,305,388,0,0
4005672,344,316,401,0,0
4006608,344,316,400,0,0
4007544,339,312,399,0,0
4008480,337,308,399,0,0
4009412,344,317,406,0,0
4010348,347,316,402,0,0
4011284,335,308,393,0,0
4012220,341,310,399,0,0
4013152,336,310,395,0,0
4014096,335,303,384,0,0
4015024,335,304,384,0,0
4015960,337,308,391,0,0
4016892,337,307,391,0,0
4017828,342,310,397,0,0
4018764,338,310,395,0,0
4019700,334,300,380,0,0
4020632,343,310,399,0,0
4021568,340,305,384,0,0
4022504,342,316,403,0,0
4023440,342,307,389,0,0
4024372,345,313,397,0,0
4025308,335,305,399,0,0
4026244,345,312,397,0,0
4027180,335,304,384,0,0
4028112,344,316,403,0,0
4029048,333,312,411,0,0
4029984,344,316,388,0,0
4030920,344,319,406,0,0
4031852,339,305,393,0,0
4032788,335,306,389,0,0
4033724,339,311,396,0,0
4034660,337,308,395,0,0
4035600,339,308,395,0,0
4036528,344,310,395,0,0
4037464,338,309,396,0,0
4038400,344,312,393,0,0
4039332,331,299,379,0,0
4040268,344,316,400,0,0
4041204,334,302,384,0,0
4042140,337,302,383,0,0
4043072,342,313,404,0,0
4044008,339,303,382,0,0
4044944,342,310,387,0,0
4045880,344,315,402,0,0
4046812,340,310,384,0,0
4047748,339,310,396,0,0
4048684,345,313,399,0,0
