3062524,396,307,388,0,0
3062664,338,315,401,0,0
3062812,339,312,395,0,0
3062956,334,305,385,0,0
3063096,336,310,391,0,0
3063232,339,312,398,0,0
3063372,339,315,401,0,0
3063628,335,311,396,0,0
3064564,337,312,400,0,0
3065500,340,315,403,0,0
3066432,341,316,401,0,0
3067368,341,315,401,0,0
3068304,333,305,385,0,0
3069240,340,315,398,0,0
3070172,334,305,391,0,0
3071108,344,315,387,0,0
3072044,339,313,399,0,0
3072980,334,307,393,0,0
3073912,332,307,387,0,0
3074848,340,316,401,0,0
3075784,339,312,396,0,0
3076720,341,315,399,0,0
3077652,339,311,392,0,0
3078588,339,312,398,0,0
3079524,344,316,404,0,0
3080460,332,304,384,0,0
3081392,335,307,387,0,0
3082328,336,312,397,0,0
3083268,332,307,385,0,0
3084200,340,316,399,0,0
3085132,338,315,398,0,0
3086068,334,310,391,0,0
3087004,339,311,393,0,0
3087940,334,308,391,0,0
3088872,335,305,387,0,0
3089808,332,303,381,0,0
3090744,334,318,401,0,0
3091680,343,316,401,0,0
3092612,334,307,389,0,0
3093548,335,310,389,0,0
3094484,337,312,399,0,0
3095420,338,312,396,0,0
3096352,332,304,384,0,0
3097288,339,316,399,0,0
3098224,337,305,384,0,0
3099160,337,313,398,0,0
3100092,332,304,384,0,0
3101028,332,304,384,0,0
3101964,340,315,401,0,0
3102900,340,315,400,0,0
3103832,334,307,391,0,0
3104776,332,310,392,0,0
3105704,338,312,396,0,0
3106640,340,312,396,0,0
3107572,337,307,387,0,0
3108508,339,312,398,0,0
3109444,346,318,412,0,0
3110380,337,310,391,0,0
3111312,334,305,384,0,0
3112248,337,313,397,0,0
3113184,340,313,396,0,0
3114120,337,310,390,0,0
3115052,334,305,384,0,0
3115988,335,315,403,0,0
3116924,331,310,392,0,0
3117860,339,315,403,0,0
3118792,339,313,400,0,0
3119728,344,319,406,0,0
3120664,332,304,387,0,0
3121600,334,306,386,0,0
3122532,339,312,391,0,0
3123468,332,305,385,0,0
3124404,338,312,398,0,0
3125340,339,310,391,0,0
3126280,335,310,392,0,0
3127208,332,306,385,0,0
3128144,332,305,386,0,0
3129080,333,306,387,0,0
3130012,338,314,391,0,0
3130948,343,319,402,0,0
3131884,334,310,396,0,0
3132820,332,305,387,0,0
3133752,334,308,391,0,0
3134688,335,312,398,0,0
3135624,340,316,401,0,0
3136560,342,316,403,0,0
3137492,334,305,386,0,0
3138428,332,307,389,0,0
3139364,327,297,370,0,0
3140300,335,307,387,0,0
3141232,332,305,388,0,0
3142168,339,315,399,0,0
3143104,336,312,395,0,0
3144040,337,309,388,0,0
3144972,334,308,393,0,0
3145908,341,312,391,0,0
3146844,340,312,398,0,0
3147784,332,304,384,0,0
3148712,333,305,386,0,0
3149648,339,316,392,0,0
3150584,341,316,403,0,0
3151520,331,303,384,0,0
3152452,335,305,385,0,0
3153388,331,305,387,0,0
3154324,334,308,391,0,0
3155260,336,312,396,0,0
3156192,335,307,390,0,0
3157128,334,304,385,0,0
3158064,332,304,384,0,0
3159000,333,304,384,0,0
3159932,330,303,382,0,0
3160868,339,313,399,0,0
3161804,340,315,398,0,0
3162740,334,304,384,0,0
3163672,332,306,391,0,0
3164608,332,305,388,0,0
3165544,332,307,387,0,0
3166480,334,308,391,0,0
3167412,335,312,398,0,0
3168348,340,316,404,0,0
3169288,342,313,395,0,0
3170220,331,303,384,0,0
3171152,333,310,393,0,0
3172088,335,312,396,0,0
3173024,332,307,385,0,0
3173960,332,304,385,0,0
3174892,332,304,384,0,0
3175828,332,303,385,0,0
3176764,332,304,383,0,0
3177700,332,308,391,0,0
3178632,335,313,399,0,0
3179568,344,323,413,0,0
3180504,337,310,398,0,0
3181440,335,307,387,0,0
3182372,332,305,386,0,0
3183308,335,312,396,0,0
3184244,339,315,403,0,0
3185180,342,311,393,0,0
3186112,335,304,384,0,0
3187048,335,307,387,0,0
3187984,332,305,385,0,0
3188920,332,304,384,0,0
3189852,339,312,395,0,0
3190796,335,313,398,0,0
3191724,332,305,384,0,0
3192660,342,315,399,0,0
3193592,334,304,384,0,0
3194528,337,308,386,0,0
3195464,340,312,398,0,0
3196400,340,316,401,0,0
3197332,332,305,387,0,0
3198268,338,311,391,0,0
3199204,332,303,380,0,0
3200140,341,316,400,0,0
3201072,332,307,392,0,0
3202008,336,315,403,0,0
3202944,332,304,384,0,0
3203880,337,310,396,0,0
3204812,335,307,391,0,0
3205748,332,304,385,0,0
3206684,340,312,397,0,0
3207620,335,308,393,0,0
3208552,342,310,391,0,0
3209488,326,295,375,0,0
3210424,339,311,394,0,0
3211360,339,314,399,0,0
3212300,332,306,390,0,0
3213228,337,308,395,0,0
3214164,338,310,396,0,0
3215100,337,312,398,0,0
3216032,332,304,384,0,0
3216968,340,308,389,0,0
3217904,342,316,399,0,0
3218840,334,307,387,0,0
3219772,335,312,395,0,0
3220708,339,311,388,0,0
3221644,334,307,388,0,0
3222580,334,304,393,0,0
3223512,332,307,388,0,0
3224448,334,307,391,0,0
3225384,338,312,397,0,0
3226320,340,317,403,0,0
3227252,335,310,391,0,0
3228188,334,307,387,0,0
3229124,342,313,399,0,0
3230060,334,310,391,0,0
3230992,335,307,385,0,0
3231928,335,304,384,0,0
3232864,332,306,388,0,0
3233804,339,312,395,0,0
3234732,337,312,400,0,0
3235668,335,307,387,0,0
3236604,338,312,394,0,0
3237540,333,308,397,0,0
3238472,332,307,387,0,0
3239408,327,297,376,0,0
3240344,332,304,382,0,0
3241280,332,304,382,0,0
3242212,340,316,403,0,0
3243148,343,315,399,0,0
3244084,333,305,385,0,0
3245020,335,310,395,0,0
3245952,335,307,388,0,0
3246888,334,307,390,0,0
3247824,332,307,389,0,0
3248760,335,305,385,0,0
3249692,332,312,399,0,0
3250628,342,318,403,0,0
3251564,337,310,391,0,0
3252500,342,316,403,0,0
3253432,332,305,387,0,0
3254368,335,308,393,0,0
3255308,339,312,393,0,0
3256240,340,316,401,0,0
3257172,339,310,386,0,0
3258108,339,307,385,0,0
3259044,343,316,401,0,0
3259980,341,315,401,0,0
3260912,331,304,381,0,0
3261848,335,305,387,0,0
3262784,340,315,401,0,0
3263720,341,312,396,0,0
3264652,338,307,387,0,0
3265588,332,304,385,0,0
3266524,332,307,400,0,0
3267460,337,310,391,0,0
3268392,342,316,400,0,0
3269328,348,322,413,0,0
3270264,333,304,384,0,0
3271200,334,310,391,0,0
3272132,338,307,390,0,0
3273068,332,307,387,0,0
3274004,335,309,396,0,0
3274940,339,315,400,0,0
3275872,335,307,391,0,0
3276816,332,304,388,0,0
3277744,331,303,383,0,0
3278680,332,304,384,0,0
3280548,337,314,399,0,0
3281484,339,312,396,0,0
3282420,335,306,393,0,0
3283352,333,305,385,0,0
3284288,335,311,391,0,0
3285224,337,308,392,0,0
3286160,339,313,396,0,0
3287092,342,317,401,0,0
3288028,335,304,393,0,0
3288964,344,312,398,0,0
3289900,339,308,387,0,0
3290832,335,304,384,0,0
3291768,332,305,387,0,0
3292704,334,306,391,0,0
3293640,343,316,403,0,0
3294572,342,315,399,0,0
3295508,342,312,396,0,0
3296444,339,308,387,0,0
3297380,334,304,387,0,0
3298320,339,312,396,0,0
3299248,334,303,381,0,0
3300184,331,302,382,0,0
3301120,343,318,408,0,0
3302052,335,311,392,0,0
3302988,339,315,403,0,0
3303924,341,316,403,0,0
3304860,340,312,395,0,0
3305792,339,307,387,0,0
3306728,335,304,387,0,0
3307664,332,304,385,0,0
3308600,335,310,390,0,0
3309532,343,319,409,0,0
3310468,339,310,396,0,0
3311404,334,304,384,0,0
3312340,332,305,384,0,0
3313272,342,313,399,0,0
3314208,339,310,394,0,0
3315144,334,304,384,0,0
3316080,334,307,387,0,0
3317012,334,310,391,0,0
3317948,339,313,401,0,0
3318884,339,313,399,0,0
3319824,333,312,395,0,0
3320752,342,316,401,0,0
3321688,344,316,399,0,0
3322624,334,305,387,0,0
3323560,335,307,391,0,0
3324492,339,311,388,0,0
3325428,343,315,401,0,0
3326364,342,313,399,0,0
3327300,339,310,393,0,0
3328232,337,313,401,0,0
3329168,335,304,390,0,0
3330104,340,310,391,0,0
3331040,328,308,391,0,0
3331972,335,304,384,0,0
3332908,332,303,384,0,0
3333844,333,307,388,0,0
3334780,335,310,395,0,0
3335712,337,311,398,0,0
3336648,333,304,384,0,0
3337584,335,312,402,0,0
3338520,333,304,384,0,0
3339452,348,322,415,0,0
3340388,339,309,380,0,0
3341328,339,311,394,0,0
3342260,339,311,395,0,0
3343192,339,309,390,0,0
3344128,343,312,396,0,0
3346000,340,316,401,0,0
3346932,344,315,403,0,0
3347868,344,313,399,0,0
