2692212,396,323,407,0,0
2692352,344,320,403,0,0
2692496,344,318,402,0,0
2692632,344,319,404,0,0
2692768,344,320,404,0,0
2692908,344,321,408,0,0
2693052,339,312,388,0,0
2693316,340,315,395,0,0
2694252,340,312,391,0,0
2695188,335,309,383,0,0
2696124,348,319,402,0,0
2697056,344,316,395,0,0
2697992,348,321,404,0,0
2698928,342,317,395,0,0
2699864,344,319,399,0,0
2700796,347,321,404,0,0
2701732,346,321,404,0,0
2702668,340,316,402,0,0
2703604,340,319,402,0,0
2704536,346,318,399,0,0
2705472,339,316,396,0,0
2706408,343,318,403,0,0
2707344,346,323,406,0,0
2708276,343,316,393,0,0
2709212,339,313,395,0,0
2710148,342,313,390,0,0
2711084,344,316,396,0,0
2712016,348,321,403,0,0
2712952,345,319,399,0,0
2713888,348,321,404,0,0
2714824,352,329,416,0,0
2715756,338,312,391,0,0
2716692,342,316,397,0,0
2717628,343,318,399,0,0
2718564,340,318,396,0,0
2719496,344,319,403,0,0
2720432,347,319,404,0,0
2721368,344,319,401,0,0
2722304,339,312,391,0,0
2723236,347,319,401,0,0
2724172,347,319,402,0,0
2725108,347,316,399,0,0
2726044,347,323,404,0,0
2726976,349,324,396,0,0
2727912,337,314,391,0,0
2728848,339,312,391,0,0
2729784,348,321,403,0,0
2730716,347,321,406,0,0
2731652,347,317,403,0,0
2732588,342,314,396,0,0
2733524,348,322,406,0,0
2734456,345,316,399,0,0
2735392,338,316,396,0,0
2736328,348,319,400,0,0
2737264,348,321,405,0,0
2738196,339,316,396,0,0
2739132,344,316,393,0,0
2740068,341,316,398,0,0
2741004,344,319,401,0,0
2741936,344,321,406,0,0
2742872,344,317,399,0,0
2743808,344,319,403,0,0
2744744,343,319,403,0,0
2745676,344,319,403,0,0
2746612,337,311,391,0,0
2747548,347,321,403,0,0
2748484,344,317,396,0,0
2749416,336,312,387,0,0
2750352,339,313,391,0,0
2751288,346,316,391,0,0
2752224,338,313,393,0,0
2753156,344,316,398,0,0
2754092,337,312,388,0,0
2755028,353,327,414,0,0
2755964,350,313,381,0,0
2756896,346,321,407,0,0
2757832,339,310,388,0,0
2758768,344,316,391,0,0
2759704,337,311,391,0,0
2760636,336,312,393,0,0
2761572,337,312,391,0,0
2762508,342,312,391,0,0
2763444,343,313,398,0,0
2764376,339,310,388,0,0
2765312,343,312,395,0,0
2766248,344,319,403,0,0
2767184,344,313,391,0,0
2768116,346,315,391,0,0
2769052,346,317,393,0,0
2769988,348,321,405,0,0
2770924,344,316,398,0,0
2771856,343,319,399,0,0
2772792,350,322,406,0,0
2773728,340,317,398,0,0
2774664,337,316,397,0,0
2775596,336,309,395,0,0
2776532,337,307,387,0,0
2777468,339,311,388,0,0
2778404,344,316,400,0,0
2779336,344,316,401,0,0
2780272,348,318,401,0,0
2781208,344,316,395,0,0
2782144,340,311,386,0,0
2783076,339,310,390,0,0
2784012,347,319,399,0,0
2784948,340,307,380,0,0
2785884,339,315,396,0,0
2786816,342,312,391,0,0
2787752,338,312,388,0,0
2788688,343,316,395,0,0
2789624,344,316,396,0,0
2790556,343,316,391,0,0
2791492,344,313,391,0,0
2792428,342,317,396,0,0
2793364,347,322,406,0,0
2794296,345,321,405,0,0
2795232,352,326,415,0,0
2796168,344,316,402,0,0
2797104,339,312,391,0,0
2798036,344,318,400,0,0
2798972,337,312,390,0,0
2799908,343,318,406,0,0
2800844,346,316,392,0,0
2801776,345,319,399,0,0
2802712,347,319,403,0,0
2803648,344,317,399,0,0
2804584,344,316,398,0,0
2805516,350,325,412,0,0
2806452,337,310,387,0,0
2807388,348,319,398,0,0
2808324,342,316,403,0,0
2809256,342,311,387,0,0
2810192,339,312,391,0,0
2811128,345,318,398,0,0
2812064,349,321,403,0,0
2812996,347,317,400,0,0
2813932,343,316,396,0,0
2814868,344,311,385,0,0
2815804,344,319,406,0,0
2816736,344,316,392,0,0
2817672,346,316,395,0,0
2818608,344,319,399,0,0
2819544,343,315,393,0,0
2820476,347,319,399,0,0
2821412,348,320,406,0,0
2822348,344,319,401,0,0
2823284,342,313,391,0,0
2824216,348,319,398,0,0
2825152,334,307,379,0,0
2826088,349,319,402,0,0
2827024,347,322,408,0,0
2827956,339,312,390,0,0
2828892,342,315,395,0,0
2829828,344,319,402,0,0
2830764,345,322,406,0,0
2831696,344,312,388,0,0
2832632,340,316,397,0,0
2833568,339,312,391,0,0
2834504,347,319,401,0,0
2835436,344,311,409,0,0
2836372,339,311,385,0,0
2837308,344,321,403,0,0
2838244,338,312,390,0,0
2839176,344,315,390,0,0
2840112,347,322,407,0,0
2841048,345,316,396,0,0
2841984,344,319,400,0,0
2842916,344,316,401,0,0
2843852,348,321,403,0,0
2844788,344,318,401,0,0
2845724,348,321,403,0,0
2846656,344,319,401,0,0
2847592,346,321,406,0,0
2848528,348,319,399,0,0
2849464,339,312,391,0,0
2850396,344,319,403,0,0
2851332,343,315,396,0,0
2852268,348,321,403,0,0
2853204,339,312,389,0,0
2854136,340,312,391,0,0
2855072,342,308,381,0,0
2856008,342,306,380,0,0
2856944,341,319,399,0,0
2857876,345,317,396,0,0
2858812,342,311,387,0,0
2859748,343,317,401,0,0
2860684,344,316,393,0,0
2861616,340,316,398,0,0
2862552,348,317,399,0,0
2863488,343,312,387,0,0
2864424,348,316,396,0,0
2865356,339,310,385,0,0
2866292,344,319,403,0,0
2867228,345,316,397,0,0
2868164,345,321,406,0,0
2869096,340,314,396,0,0
2870032,343,319,403,0,0
2870968,345,321,406,0,0
2871904,344,317,397,0,0
2872836,340,316,395,0,0
2873772,348,321,405,0,0
2874708,344,318,399,0,0
2875644,339,313,395,0,0
2876576,335,309,388,0,0
2877512,344,319,399,0,0
2878448,345,319,399,0,0
2879384,337,311,390,0,0
2880316,339,312,388,0,0
2881252,340,316,399,0,0
2882188,348,321,406,0,0
2883124,347,319,399,0,0
2884056,344,313,396,0,0
2884992,348,321,393,0,0
2885928,344,315,398,0,0
2886864,345,315,396,0,0
2887796,347,321,403,0,0
2888732,345,316,396,0,0
2889668,338,315,399,0,0
2890604,348,319,401,0,0
2891536,348,322,408,0,0
2892472,348,319,399,0,0
2893408,342,317,403,0,0
2894344,340,315,399,0,0
2895276,340,316,399,0,0
2896212,345,319,403,0,0
2897148,339,315,399,0,0
2898084,344,312,387,0,0
2899016,344,319,403,0,0
2899952,342,311,387,0,0
2900888,344,319,401,0,0
2901824,339,315,393,0,0
2902756,339,315,396,0,0
2903692,345,316,393,0,0
2904628,339,311,387,0,0
2905564,343,326,408,0,0
2906496,336,318,415,0,0
2907432,345,316,391,0,0
2908368,347,316,398,0,0
2909304,340,316,398,0,0
2910236,346,321,404,0,0
2911172,337,312,390,0,0
2912108,337,311,388,0,0
2913044,342,317,401,0,0
2913976,347,319,403,0,0
2914912,352,325,406,0,0
2915848,347,318,399,0,0
2916784,344,316,396,0,0
2917716,344,318,398,0,0
2918652,348,321,404,0,0
2919588,344,315,390,0,0
2920524,342,312,387,0,0
2921456,337,316,396,0,0
2922392,342,319,405,0,0
2923328,341,312,387,0,0
2924264,343,313,391,0,0
2925196,337,307,384,0,0
2926132,350,312,384,0,0
2927068,341,324,406,0,0
2928004,342,318,401,0,0
2928936,344,321,406,0,0
2929872,348,321,402,0,0
2930808,344,315,396,0,0
2931744,342,311,387,0,0
2932676,344,315,399,0,0
2933612,348,319,403,0,0
2934548,345,316,399,0,0
2935484,342,312,396,0,0
2936416,339,310,387,0,0
2937352,348,319,401,0,0
2938288,347,316,399,0,0
2939224,344,312,391,0,0
2940156,342,312,391,0,0
2941092,348,321,404,0,0
2942028,339,310,387,0,0
2942964,348,319,403,0,0
2943896,340,312,393,0,0
2944832,339,309,384,0,0
2945768,339,310,386,0,0
2946704,339,312,393,0,0
2947636,348,319,401,0,0
2948572,344,319,404,0,0
2949508,347,319,403,0,0
2950444,339,312,393,0,0
2951376,339,312,387,0,0
2952312,344,316,399,0,0
2953248,348,319,401,0,0
2954184,341,316,400,0,0
2955116,351,321,385,0,0
2956052,342,326,414,0,0
2956988,338,318,411,0,0
2957924,337,311,387,0,0
2958856,342,316,398,0,0
2959792,339,312,396,0,0
2960728,343,316,400,0,0
2961664,339,310,390,0,0
2962596,347,318,401,0,0
2963532,344,315,394,0,0
2964468,340,313,393,0,0
2965404,339,308,385,0,0
2966336,337,308,386,0,0
2967272,348,321,407,0,0
2968208,338,310,391,0,0
2969144,344,317,399,0,0
2970076,347,319,403,0,0
2971012,347,316,399,0,0
2971948,344,313,388,0,0
2972884,342,313,391,0,0
2973816,339,308,388,0,0
2974752,344,316,396,0,0
2975688,347,326,396,0,0
2976624,348,324,406,0,0
2977556,343,311,388,0,0
2978492,344,316,399,0,0
2979428,345,319,404,0,0
2980364,347,318,401,0,0
2981296,343,313,391,0,0
2982232,339,309,386,0,0
2983168,344,319,404,0,0
2984104,347,319,404,0,0
2985036,355,327,419,0,0
2985972,344,314,396,0,0
2986908,348,325,401,0,0
2987844,345,318,397,0,0
2988776,344,316,391,0,0
2989712,340,310,398,0,0
2990648,339,311,391,0,0
2991584,344,316,404,0,0
2992516,348,321,404,0,0
2993452,345,318,391,0,0
2994388,341,315,398,0,0
2995324,339,307,385,0,0
2996256,342,317,399,0,0
2997192,347,319,403,0,0
2998128,342,310,388,0,0
2999064,340,308,387,0,0
2999996,347,319,408,0,0
3000932,348,319,399,0,0
3001868,345,316,396,0,0
3002804,340,308,388,0,0
3003736,345,316,399,0,0
3004672,345,319,404,0,0
3005608,339,304,403,0,0
3006544,348,326,399,0,0
3007476,339,313,387,0,0
3008412,342,312,396,0,0
3009348,347,319,403,0,0
3010284,340,313,395,0,0
3011216,339,310,387,0,0
3012152,339,310,396,0,0
3013088,344,314,393,0,0
3014024,339,308,387,0,0
3014956,338,305,380,0,0
3015892,345,316,399,0,0
3016828,344,316,399,0,0
3017764,344,316,396,0,0
3018696,339,313,391,0,0
3019632,344,312,390,0,0
3020568,342,316,399,0,0
3021504,342,318,399,0,0
3022436,344,316,391,0,0
3023372,348,317,399,0,0
3024308,347,318,404,0,0
3025244,335,319,415,0,0
3026176,335,319,415,0,0
3027112,335,306,388,0,0
3028048,339,312,393,0,0
3028984,342,310,388,0,0
3029916,335,311,388,0,0
3030852,339,315,399,0,0
3031788,341,315,399,0,0
3032724,344,316,398,0,0
3033656,344,316,399,0,0
3034592,340,313,391,0,0
3035528,343,315,399,0,0
3036464,340,316,412,0,0
3037396,347,319,405,0,0
3038332,341,312,397,0,0
3039268,344,315,395,0,0
3040204,338,307,387,0,0
3041136,347,316,398,0,0
3042072,349,318,403,0,0
3043008,345,316,402,0,0
3043944,344,318,403,0,0
3044876,334,304,408,0,0
3045812,342,312,398,0,0
3046748,345,314,396,0,0
3047684,340,312,391,0,0
3048616,346,317,399,0,0
3049552,339,307,388,0,0
3050488,342,312,395,0,0
3051424,339,307,387,0,0
3052356,339,308,386,0,0
3053292,344,312,391,0,0
3054228,348,319,404,0,0
3055164,354,319,384,0,0
3056096,344,319,404,0,0
3057032,344,310,380,0,0
3057968,340,316,399,0,0
3058904,338,312,397,0,0
3059836,343,313,397,0,0
3060772,340,316,399,0,0
3061708,343,319,406,0,0
3062644,344,316,399,0,0
3063576,339,308,387,0,0
3064512,337,310,386,0,0
3065448,332,307,384,0,0
3066384,335,312,391,0,0
3067316,345,319,405,0,0
3068252,335,309,387,0,0
3069188,342,319,402,0,0
3070124,344,315,398,0,0
3071056,338,307,387,0,0
3071992,334,313,398,0,0
3072928,344,319,399,0,0
3073864,345,321,404,0,0
3074796,335,308,384,0,0
3075732,332,304,384,0,0
3076668,339,312,389,0,0
3077604,339,313,396,0,0
3078536,344,316,398,0,0
3079472,337,312,387,0,0
3080408,334,312,389,0,0
3081344,335,315,393,0,0
3082276,339,316,398,0,0
3083212,340,321,401,0,0
3084148,344,319,403,0,0
3085084,327,300,374,0,0
3086016,344,319,401,0,0
3086952,344,316,400,0,0
3087888,340,313,395,0,0
3088824,337,312,390,0,0
3089756,342,318,401,0,0
