12400116,391,309,388,0,0
12400256,338,311,393,0,0
12400396,334,299,376,0,0
12400536,344,306,388,0,0
12400680,340,307,385,0,0
12400824,343,305,391,0,0
12400960,352,319,404,0,0
12401220,347,313,400,0,0
12402156,339,305,384,0,0
12403092,342,307,389,0,0
12404024,350,316,403,0,0
12404960,348,316,401,0,0
12405896,344,308,387,0,0
12406832,343,312,389,0,0
12407764,341,310,399,0,0
12408700,345,317,403,0,0
12409636,344,315,403,0,0
12410572,342,316,399,0,0
12411504,346,311,385,0,0
12412440,340,310,391,0,0
12413376,339,305,386,0,0
12414312,345,316,403,0,0
12415244,339,307,389,0,0
12416180,347,310,391,0,0
12417116,344,312,396,0,0
12418056,348,316,401,0,0
12418984,345,312,400,0,0
12419920,344,316,387,0,0
12420856,348,312,396,0,0
12421792,344,299,387,0,0
12422724,344,307,396,0,0
12423660,344,306,393,0,0
12424596,347,307,391,0,0
12425532,344,306,391,0,0
12426464,348,316,403,0,0
12427400,347,309,390,0,0
12428336,348,312,389,0,0
12429272,346,313,396,0,0
12430204,339,304,387,0,0
12431140,347,312,393,0,0
12432076,340,309,391,0,0
12433012,344,308,385,0,0
12433944,342,309,391,0,0
12434880,342,305,384,0,0
12435816,345,311,397,0,0
12436752,343,311,396,0,0
12437684,343,304,381,0,0
12438620,345,308,384,0,0
12439560,340,309,391,0,0
12440492,344,316,384,0,0
12441424,339,305,384,0,0
12442360,339,302,380,0,0
12443296,346,312,401,0,0
12444232,344,312,399,0,0
12445164,344,311,393,0,0
12446100,339,307,390,0,0
12447036,351,315,400,0,0
12447972,339,304,387,0,0
12448904,342,304,384,0,0
12449840,347,308,387,0,0
12450776,337,304,385,0,0
12451712,351,310,380,0,0
12452644,339,312,396,0,0
12453580,347,312,391,0,0
12455452,348,312,390,0,0
12456384,343,311,395,0,0
12457320,344,308,396,0,0
12458256,344,305,391,0,0
12459192,341,311,398,0,0
12460124,340,315,391,0,0
12461068,339,312,399,0,0
12461996,350,322,404,0,0
12462932,345,316,401,0,0
12463864,348,311,391,0,0
12464800,342,311,394,0,0
12465736,345,309,391,0,0
12466672,339,305,385,0,0
12467604,350,316,399,0,0
12468540,339,305,385,0,0
12469476,348,316,403,0,0
12470412,335,303,380,0,0
12471344,337,302,377,0,0
12472280,348,304,382,0,0
12473216,344,307,395,0,0
12474152,347,312,400,0,0
12475084,342,310,397,0,0
12476020,348,312,395,0,0
12476956,348,308,391,0,0
12477892,351,318,403,0,0
12478824,340,308,397,0,0
12479760,342,304,384,0,0
12480696,337,301,379,0,0
12481632,339,305,391,0,0
12482572,348,315,403,0,0
12483500,346,318,404,0,0
12484436,339,309,393,0,0
12485372,345,309,391,0,0
12486304,344,307,385,0,0
12487240,347,310,387,0,0
12488176,342,310,399,0,0
12489112,348,307,391,0,0
12490044,353,306,380,0,0
12490980,344,299,380,0,0
12491916,351,316,382,0,0
12492852,339,304,384,0,0
12493784,344,310,391,0,0
12494720,344,307,392,0,0
12495656,350,314,399,0,0
12496592,340,305,387,0,0
12497524,347,311,395,0,0
12498460,351,316,403,0,0
12499396,339,305,385,0,0
12500332,358,323,419,0,0
12501264,344,305,384,0,0
12502200,337,302,380,0,0
12503136,344,305,385,0,0
12504076,348,313,396,0,0
12505004,344,312,396,0,0
12505940,348,316,403,0,0
12506876,349,312,396,0,0
12507812,348,312,396,0,0
12508744,342,310,391,0,0
12509680,345,315,389,0,0
12510616,333,295,401,0,0
12511552,339,301,407,0,0
12512484,351,315,393,0,0
12513420,351,316,399,0,0
12514356,339,304,384,0,0
12515292,344,311,393,0,0
12516224,347,312,399,0,0
12517160,348,314,396,0,0
12518096,348,311,386,0,0
12519032,348,312,387,0,0
12520900,347,307,387,0,0
12521836,339,304,385,0,0
12522772,344,312,395,0,0
12523704,344,305,391,0,0
12524640,344,308,393,0,0
12525580,342,304,382,0,0
12526512,347,312,390,0,0
12527444,340,305,384,0,0
12528380,349,312,396,0,0
12529316,351,313,398,0,0
12530252,344,307,387,0,0
12531184,348,315,404,0,0
12532120,348,310,393,0,0
12533056,342,304,393,0,0
12533992,348,316,403,0,0
12534924,347,310,391,0,0
12535860,346,312,398,0,0
12536796,347,316,387,0,0
12537732,339,303,384,0,0
12538664,344,305,393,0,0
