3192632,387,307,393,0,0
3192772,338,312,393,0,0
3192920,342,308,391,0,0
3193060,339,312,391,0,0
3193196,339,311,391,0,0
3193340,342,311,387,0,0
3193476,335,311,396,0,0
3193736,340,312,394,0,0
3194672,340,310,398,0,0
3195608,341,311,393,0,0
3196544,337,312,399,0,0
3197476,336,304,384,0,0
3198412,340,319,407,0,0
3199348,352,316,382,0,0
3200284,349,318,398,0,0
3201216,340,313,399,0,0
3202152,343,312,394,0,0
3203092,337,306,387,0,0
3204024,344,316,399,0,0
3204956,344,316,400,0,0
3205892,337,310,391,0,0
3206828,342,312,391,0,0
3207764,341,316,403,0,0
3208696,348,308,376,0,0
3209632,342,305,372,0,0
3210568,335,312,402,0,0
3211504,342,312,388,0,0
3212436,339,312,396,0,0
3213372,341,315,396,0,0
3214308,339,313,390,0,0
3215244,339,312,396,0,0
3216176,342,311,390,0,0
3217112,340,312,401,0,0
3218048,339,305,384,0,0
3218984,335,316,407,0,0
3219916,339,312,391,0,0
3220852,340,312,395,0,0
3221788,344,317,402,0,0
3222724,344,313,399,0,0
3223656,339,312,396,0,0
3224596,339,312,395,0,0
3225528,335,306,385,0,0
3226464,343,308,392,0,0
3227396,337,311,399,0,0
3228332,344,307,396,0,0
3229268,345,318,383,0,0
3230204,344,305,395,0,0
3231136,335,305,387,0,0
3232072,341,312,388,0,0
3233008,344,315,398,0,0
3233944,342,311,396,0,0
3234876,338,312,392,0,0
3235812,340,310,396,0,0
3236748,341,316,395,0,0
3237684,344,311,385,0,0
3238616,344,312,396,0,0
3239552,338,305,385,0,0
3240488,340,308,391,0,0
3241424,334,307,395,0,0
3242356,344,312,395,0,0
3243292,344,307,395,0,0
3244228,335,311,400,0,0
3245164,340,312,391,0,0
3246100,342,311,387,0,0
3247032,335,312,399,0,0
3247968,340,311,387,0,0
3248904,340,316,382,0,0
3249836,335,303,382,0,0
3250772,339,313,397,0,0
3251708,336,309,391,0,0
3252644,343,316,403,0,0
3253576,339,312,399,0,0
3254512,344,312,396,0,0
3255448,336,307,391,0,0
3256384,344,315,399,0,0
3257320,339,310,399,0,0
3258252,341,316,385,0,0
3259188,340,317,390,0,0
3260124,343,316,384,0,0
3261056,344,310,387,0,0
3261992,339,311,396,0,0
3262928,341,308,387,0,0
3263864,339,310,396,0,0
3264796,338,308,394,0,0
3265732,337,308,391,0,0
3266668,344,316,403,0,0
3267604,335,307,391,0,0
3268540,340,309,387,0,0
3269472,342,300,379,0,0
3270408,337,317,393,0,0
3271344,341,312,393,0,0
3272276,344,316,402,0,0
3273212,336,304,385,0,0
3274148,339,311,398,0,0
3275084,335,308,391,0,0
3276016,339,307,387,0,0
3276952,342,310,387,0,0
3277888,335,308,396,0,0
3278824,339,308,391,0,0
3279760,339,316,388,0,0
3280692,335,310,399,0,0
3281628,340,310,388,0,0
3282564,335,310,398,0,0
3283496,337,303,383,0,0
3284432,335,309,392,0,0
3285368,343,311,395,0,0
3286304,343,307,393,0,0
3287236,339,308,391,0,0
3288172,342,313,399,0,0
3289108,353,323,412,0,0
3290044,340,316,402,0,0
3290976,337,307,403,0,0
3291912,342,311,387,0,0
3292848,337,306,392,0,0
3293784,339,312,387,0,0
3294716,340,307,392,0,0
3295652,340,313,395,0,0
3296588,336,310,398,0,0
3297524,339,312,388,0,0
3298456,337,305,387,0,0
3299392,342,315,406,0,0
3300328,339,307,384,0,0
3301264,342,305,393,0,0
3302196,339,310,388,0,0
3303132,339,312,399,0,0
3304068,334,304,384,0,0
3305004,339,310,399,0,0
3305936,335,304,386,0,0
3306872,334,304,385,0,0
3307808,338,312,396,0,0
3308744,331,312,409,0,0
3309676,345,313,380,0,0
3310612,344,318,386,0,0
3311548,343,310,393,0,0
3312484,336,310,391,0,0
3313416,341,310,390,0,0
3314352,339,312,399,0,0
3315288,342,305,393,0,0
3316224,342,307,390,0,0
3317156,337,312,396,0,0
3318092,344,313,400,0,0
3319028,333,308,398,0,0
3319964,342,311,396,0,0
3320896,338,312,397,0,0
3321832,335,311,398,0,0
3322768,340,312,389,0,0
3323704,339,312,399,0,0
3324636,339,305,384,0,0
3325572,338,312,396,0,0
3326508,335,311,398,0,0
3327444,341,315,391,0,0
3328376,343,312,387,0,0
3329312,349,318,399,0,0
3330248,340,305,391,0,0
3331184,345,319,404,0,0
3332116,344,316,404,0,0
3333052,335,306,387,0,0
3333988,339,312,399,0,0
3334924,341,309,390,0,0
3335856,345,316,403,0,0
3336792,337,310,396,0,0
3337728,337,312,396,0,0
3338664,335,302,382,0,0
3339596,344,319,387,0,0
3340532,339,303,375,0,0
3341468,342,307,396,0,0
3342404,335,310,397,0,0
3343340,339,310,387,0,0
3344272,335,311,393,0,0
3345208,339,305,395,0,0
3346144,339,305,391,0,0
3347076,339,307,391,0,0
3348012,339,305,390,0,0
3348948,345,319,385,0,0
3349884,344,314,399,0,0
3350816,333,303,387,0,0
3351752,334,305,387,0,0
3352688,342,310,393,0,0
3353624,344,315,399,0,0
3354560,335,304,387,0,0
3355492,344,316,401,0,0
3356428,333,304,384,0,0
3357364,339,310,397,0,0
3358296,342,314,379,0,0
3359232,335,316,406,0,0
3360168,334,317,409,0,0
3361104,335,308,396,0,0
3362036,340,313,396,0,0
3362972,341,306,396,0,0
3363908,337,304,395,0,0
3364844,342,302,390,0,0
3365776,340,312,398,0,0
3366712,339,312,401,0,0
3367648,342,312,398,0,0
3368584,339,306,397,0,0
3369516,339,310,388,0,0
3370452,345,305,376,0,0
3371388,339,310,396,0,0
3372324,339,307,384,0,0
3373256,337,304,384,0,0
3374192,343,312,396,0,0
3375128,337,308,396,0,0
3376064,338,306,397,0,0
3376996,340,307,395,0,0
3377932,340,312,393,0,0
3378868,337,308,393,0,0
3379804,331,304,407,0,0
3380736,342,305,396,0,0
3381672,335,307,391,0,0
3382608,335,305,393,0,0
3383544,335,304,387,0,0
3384476,335,307,396,0,0
3385412,337,307,396,0,0
3386348,339,308,395,0,0
3387284,338,304,393,0,0
3388216,342,312,397,0,0
3389152,337,304,381,0,0
3390088,333,307,391,0,0
3391024,344,315,403,0,0
3391956,335,311,396,0,0
3392892,340,313,391,0,0
3393828,340,312,388,0,0
3394764,340,312,390,0,0
3395696,339,309,399,0,0
3396632,337,312,399,0,0
3397568,340,313,398,0,0
3398504,346,318,401,0,0
3399436,345,319,406,0,0
3400372,344,312,397,0,0
3401308,344,319,404,0,0
3402244,337,306,391,0,0
3403176,340,310,393,0,0
3404112,339,313,396,0,0
3405048,340,310,387,0,0
3405984,336,305,384,0,0
3406916,335,304,385,0,0
3407852,342,313,388,0,0
3408788,335,318,404,0,0
3409724,339,305,399,0,0
3411592,341,315,391,0,0
3412528,344,308,395,0,0
