7676272,380,312,396,0,0
7676416,335,310,393,0,0
7676556,335,310,392,0,0
7676696,336,310,395,0,0
7676832,336,310,395,0,0
7676976,337,309,393,0,0
7677120,334,306,389,0,0
7677380,334,307,391,0,0
7678316,335,311,395,0,0
7679248,339,311,396,0,0
7680184,335,306,388,0,0
7681120,337,308,396,0,0
7682060,339,312,398,0,0
7682988,336,310,395,0,0
7683924,335,305,387,0,0
7684860,335,307,387,0,0
7685796,342,312,387,0,0
7686728,340,312,398,0,0
7687664,339,309,388,0,0
7688600,336,307,391,0,0
7689536,337,311,396,0,0
7690468,340,312,399,0,0
7691404,340,311,396,0,0
7692340,342,312,398,0,0
7693276,339,312,396,0,0
7694208,335,311,396,0,0
7695144,339,310,396,0,0
7696080,335,307,388,0,0
7697016,339,310,395,0,0
7697948,335,307,391,0,0
7698884,336,307,391,0,0
7699820,339,307,391,0,0
7700756,339,310,393,0,0
7701688,337,307,388,0,0
7702624,335,307,386,0,0
7703564,339,307,382,0,0
7704496,337,308,391,0,0
7705428,338,311,393,0,0
7706364,339,307,390,0,0
7707300,337,305,386,0,0
7708236,335,307,390,0,0
7709168,337,305,387,0,0
7710104,337,309,394,0,0
7711040,339,307,388,0,0
7711976,339,310,393,0,0
7712908,337,307,391,0,0
7713844,342,313,399,0,0
7714780,339,313,391,0,0
7715716,335,311,398,0,0
7716648,337,308,395,0,0
7717584,339,307,391,0,0
7718520,342,312,399,0,0
7719456,340,310,395,0,0
7720388,340,311,396,0,0
7721324,337,307,393,0,0
7722260,336,307,391,0,0
7723196,332,305,387,0,0
7724128,335,305,387,0,0
7725072,335,305,386,0,0
7726000,332,304,387,0,0
7726936,334,309,395,0,0
7727868,336,307,390,0,0
7728804,342,313,398,0,0
7729740,333,302,384,0,0
7730676,344,314,401,0,0
7731608,332,303,384,0,0
7732544,340,310,396,0,0
7733480,327,295,376,0,0
7734416,332,305,387,0,0
7735348,338,312,399,0,0
7736284,335,311,391,0,0
7737220,337,308,391,0,0
7738156,333,302,380,0,0
7739088,332,305,387,0,0
7740024,335,308,391,0,0
7740960,337,304,383,0,0
7741896,334,305,385,0,0
7742828,332,304,383,0,0
7743764,334,311,396,0,0
7744700,332,300,380,0,0
7745636,331,302,380,0,0
7746576,341,316,401,0,0
