8957304,390,316,391,0,0
8957444,340,319,396,0,0
8957588,342,316,395,0,0
8957724,341,312,397,0,0
8957864,339,312,398,0,0
8958008,340,316,398,0,0
8958148,339,313,393,0,0
8958412,344,312,396,0,0
8959344,342,313,396,0,0
8960280,338,316,399,0,0
8961216,348,319,403,0,0
8962152,343,315,402,0,0
8963092,345,312,391,0,0
8964020,339,304,391,0,0
8964956,344,308,380,0,0
8965892,340,311,396,0,0
8966824,337,313,398,0,0
8967760,345,321,404,0,0
8968696,335,309,388,0,0
8969632,345,319,401,0,0
8970564,344,312,387,0,0
8971500,339,315,399,0,0
8972436,342,315,391,0,0
8973372,350,326,415,0,0
8974304,345,319,408,0,0
8975240,345,324,407,0,0
8976176,344,316,397,0,0
8977112,346,318,398,0,0
8978044,343,316,390,0,0
8978980,339,315,398,0,0
8979916,339,316,399,0,0
8980852,344,317,391,0,0
8981784,344,312,399,0,0
8982720,340,308,386,0,0
8983656,335,312,392,0,0
8984596,335,307,387,0,0
8985524,335,310,391,0,0
8986460,342,317,401,0,0
8987396,339,308,384,0,0
8988332,337,307,385,0,0
8989264,343,313,393,0,0
8990200,341,316,393,0,0
8991136,343,312,387,0,0
8992072,344,318,393,0,0
8993004,338,312,403,0,0
8993940,335,311,391,0,0
8994876,345,311,391,0,0
8995808,341,311,393,0,0
8996744,340,317,390,0,0
8997680,342,316,399,0,0
8998616,344,319,401,0,0
8999552,340,315,396,0,0
9000484,340,315,398,0,0
9001420,339,312,391,0,0
9002356,339,312,387,0,0
9003292,337,311,391,0,0
9004224,345,315,399,0,0
9005160,349,321,384,0,0
9006100,344,315,391,0,0
9007032,342,313,395,0,0
9007964,339,313,396,0,0
9008900,337,312,395,0,0
9009836,343,319,406,0,0
9010772,345,319,401,0,0
9011704,342,310,396,0,0
9012640,336,313,399,0,0
9013576,335,319,403,0,0
9014512,338,316,389,0,0
9015444,332,316,406,0,0
9016380,339,315,398,0,0
9017316,341,310,387,0,0
9018252,342,317,400,0,0
9019184,339,308,386,0,0
9020120,348,319,403,0,0
9021056,344,316,399,0,0
9021992,343,313,396,0,0
9022924,340,314,394,0,0
9023860,348,319,400,0,0
9024796,347,306,382,0,0
9025732,336,311,395,0,0
9026664,342,317,401,0,0
9027604,337,307,385,0,0
9028536,344,317,399,0,0
9029472,342,313,393,0,0
9030404,339,314,398,0,0
9031340,336,307,386,0,0
9032276,335,311,388,0,0
9033212,342,319,385,0,0
9034144,340,309,385,0,0
9035080,347,319,403,0,0
9036016,342,316,399,0,0
9036952,344,312,395,0,0
9037884,344,317,398,0,0
9038820,340,311,387,0,0
9039756,342,316,399,0,0
9040692,344,311,387,0,0
9041624,339,313,399,0,0
9042560,346,317,397,0,0
9043496,340,319,399,0,0
9044432,340,309,388,0,0
9045364,338,314,415,0,0
9046300,337,316,398,0,0
9047236,344,313,396,0,0
9048172,342,312,399,0,0
9049108,337,313,399,0,0
9050040,338,313,396,0,0
9050976,337,308,387,0,0
9051912,335,307,387,0,0
9052844,335,310,390,0,0
9053780,335,308,391,0,0
9054716,339,313,396,0,0
9055652,342,317,399,0,0
9056584,339,310,391,0,0
9057520,342,317,391,0,0
9058456,344,312,396,0,0
9059392,343,315,392,0,0
9060324,344,315,396,0,0
9061260,344,317,396,0,0
9062196,343,319,391,0,0
9063132,344,312,401,0,0
9064064,337,316,399,0,0
9065000,345,308,398,0,0
9065936,344,315,391,0,0
9066872,340,310,399,0,0
9067804,344,317,398,0,0
9068740,344,312,390,0,0
9069676,337,307,387,0,0
9070612,336,307,387,0,0
9071544,347,319,403,0,0
9072480,335,310,387,0,0
9073416,343,319,407,0,0
9074352,332,316,412,0,0
9075284,333,315,408,0,0
9076220,341,312,395,0,0
9077156,337,312,391,0,0
9078092,339,314,396,0,0
9079024,339,316,390,0,0
9079960,343,312,391,0,0
9080896,337,315,399,0,0
9081828,339,315,403,0,0
9082764,342,317,403,0,0
9083700,347,316,399,0,0
9084636,335,312,396,0,0
9085572,348,312,377,0,0
9086504,337,310,387,0,0
9087440,339,312,395,0,0
9088376,342,312,393,0,0
9089312,344,313,390,0,0
9090244,343,313,391,0,0
9091180,337,307,395,0,0
9092116,344,316,393,0,0
9093052,343,317,398,0,0
9093984,348,307,391,0,0
9094920,335,310,406,0,0
9095856,344,311,396,0,0
9096792,342,310,396,0,0
9097724,342,311,396,0,0
9098660,338,313,396,0,0
9099596,344,310,398,0,0
9100532,342,312,396,0,0
9101464,342,318,394,0,0
9102400,339,315,398,0,0
9103336,346,318,400,0,0
9104272,344,316,399,0,0
9105204,335,306,384,0,0
9106140,336,307,387,0,0
9107076,342,312,399,0,0
9108012,345,310,397,0,0
9108944,340,312,397,0,0
9109880,339,313,399,0,0
9110816,340,307,386,0,0
9111752,339,307,393,0,0
9112684,343,316,391,0,0
9113620,339,312,403,0,0
9114556,346,308,392,0,0
9115492,329,311,408,0,0
9116424,339,311,398,0,0
9117360,337,310,390,0,0
9118296,345,319,403,0,0
9119232,340,316,399,0,0
9120164,344,316,399,0,0
9121100,337,310,391,0,0
9122036,348,319,404,0,0
9122972,335,318,408,0,0
9123904,336,315,395,0,0
9124840,334,318,417,0,0
9125776,341,316,388,0,0
9126712,343,310,393,0,0
9127644,337,306,384,0,0
9128580,342,307,391,0,0
9129516,339,313,399,0,0
9130452,344,308,396,0,0
9131384,336,307,393,0,0
9132320,344,313,396,0,0
9133256,342,316,401,0,0
9134192,348,319,409,0,0
9135124,339,307,386,0,0
9136060,343,312,396,0,0
9136996,344,313,395,0,0
9137932,339,314,397,0,0
9138864,339,312,396,0,0
9139800,339,312,399,0,0
9140736,339,313,396,0,0
9141672,339,311,396,0,0
9142604,340,309,396,0,0
9143540,350,323,387,0,0
9144476,334,304,384,0,0
9145412,345,310,396,0,0
9146344,343,312,388,0,0
9147280,339,316,395,0,0
9148216,342,311,393,0,0
9149152,341,309,395,0,0
9150084,342,312,393,0,0
9151020,335,308,390,0,0
9151956,340,313,397,0,0
9152892,348,318,406,0,0
9153824,332,302,376,0,0
9154760,339,312,395,0,0
9155696,345,316,393,0,0
9156632,342,312,395,0,0
9157564,338,308,396,0,0
9158500,342,313,388,0,0
9159436,338,313,399,0,0
9160372,339,308,385,0,0
9161304,343,312,397,0,0
9162240,342,312,398,0,0
9163176,342,316,385,0,0
9164112,345,308,391,0,0
9165044,339,318,386,0,0
9165980,341,312,393,0,0
9166916,340,316,391,0,0
9167848,335,307,387,0,0
9168784,345,317,399,0,0
9169720,336,310,391,0,0
9170656,345,317,399,0,0
9171592,345,316,399,0,0
9172524,335,308,389,0,0
9173460,348,323,411,0,0
9174396,335,304,403,0,0
9175332,347,317,374,0,0
9176264,341,313,391,0,0
9177200,335,308,388,0,0
9178136,340,312,395,0,0
9179072,340,312,387,0,0
9180004,339,316,390,0,0
9180940,339,309,393,0,0
9181876,341,316,388,0,0
9182812,338,312,397,0,0
9183744,344,321,384,0,0
9184680,337,307,385,0,0
9185616,344,319,404,0,0
9186552,337,310,391,0,0
9187484,344,314,395,0,0
9188420,337,313,396,0,0
9189356,339,312,396,0,0
9190288,339,315,398,0,0
9191224,337,310,391,0,0
9192160,345,317,399,0,0
9193096,335,307,387,0,0
9194032,343,315,383,0,0
9194964,343,313,403,0,0
9195900,342,312,398,0,0
9196836,341,314,389,0,0
9197772,343,313,387,0,0
9198704,339,316,393,0,0
9199640,338,313,396,0,0
9200576,339,307,386,0,0
9201512,337,307,387,0,0
9202444,335,310,387,0,0
9203380,347,321,407,0,0
9204316,344,320,407,0,0
9205252,336,307,385,0,0
9206184,339,313,395,0,0
9207120,342,312,393,0,0
9208056,341,312,395,0,0
9208992,342,312,391,0,0
9209924,342,316,404,0,0
9210860,341,311,391,0,0
9211796,340,315,390,0,0
9212732,342,313,395,0,0
9213664,345,321,385,0,0
9214600,348,308,387,0,0
9215536,336,307,384,0,0
9216472,335,306,385,0,0
9217404,343,313,391,0,0
9218340,343,312,391,0,0
9219276,337,307,385,0,0
9220212,344,313,397,0,0
9221144,342,312,396,0,0
9222080,342,316,391,0,0
9223016,344,319,384,0,0
9223952,345,303,384,0,0
9224884,344,306,395,0,0
9225820,343,313,389,0,0
