4163420,387,312,398,0,0
4163560,342,310,391,0,0
4163708,337,308,400,0,0
4163852,342,310,393,0,0
4163992,339,310,397,0,0
4164128,340,310,396,0,0
4164268,339,312,396,0,0
4164524,337,307,389,0,0
4165460,338,310,391,0,0
4166396,337,307,395,0,0
4167332,337,308,393,0,0
4168264,339,312,396,0,0
4169200,342,312,398,0,0
4170136,342,310,393,0,0
4171072,342,312,394,0,0
4172004,339,311,391,0,0
4172940,342,312,398,0,0
4173876,340,312,393,0,0
4174808,335,307,387,0,0
4175744,342,311,396,0,0
4176680,337,308,394,0,0
4177616,337,305,387,0,0
4178552,335,306,401,0,0
4179484,342,312,398,0,0
4180420,337,307,391,0,0
4181356,338,307,391,0,0
4182288,339,310,393,0,0
4183224,339,309,391,0,0
4184160,339,307,388,0,0
4185100,341,312,396,0,0
4186028,336,307,387,0,0
4186964,338,307,390,0,0
4187900,336,306,388,0,0
4188836,342,312,396,0,0
4189772,340,310,393,0,0
4190704,341,310,390,0,0
4191640,339,310,391,0,0
4192576,337,307,391,0,0
4193512,340,310,395,0,0
4194444,341,312,398,0,0
4195380,337,305,387,0,0
4196316,342,312,395,0,0
4197248,343,311,399,0,0
4198184,340,310,393,0,0
4199120,337,307,393,0,0
4200056,337,308,393,0,0
4200992,339,307,388,0,0
4201924,337,305,387,0,0
4202860,339,308,393,0,0
4203796,339,307,392,0,0
4204732,343,312,399,0,0
4205664,342,310,395,0,0
4206608,339,307,388,0,0
4207536,342,313,399,0,0
4208468,337,305,387,0,0
4209404,337,307,390,0,0
4210340,344,312,398,0,0
4211276,342,312,398,0,0
4212212,343,312,398,0,0
4213144,336,305,388,0,0
4214080,337,305,385,0,0
4215016,337,307,391,0,0
4215952,337,306,387,0,0
4216884,343,310,397,0,0
4217820,337,306,396,0,0
4218756,336,305,388,0,0
4219688,338,307,391,0,0
4220624,340,312,393,0,0
4221560,343,313,399,0,0
4222496,340,308,393,0,0
4223432,343,312,391,0,0
4224364,337,311,393,0,0
4225300,339,312,396,0,0
4226236,343,315,403,0,0
4227172,345,321,412,0,0
4228112,340,308,391,0,0
4229040,344,316,403,0,0
4229976,339,312,398,0,0
4230912,344,316,402,0,0
4231844,342,311,391,0,0
4232780,344,312,396,0,0
4233716,342,313,396,0,0
4234652,340,312,399,0,0
4235584,344,316,400,0,0
4236520,339,308,390,0,0
4237456,348,320,411,0,0
4238392,335,306,390,0,0
