3292708,384,312,392,0,0
3292852,324,295,386,0,0
3292992,335,313,387,0,0
3293128,327,306,413,0,0
3293272,327,297,399,0,0
3293416,339,319,395,0,0
3293556,337,300,377,0,0
3293816,326,304,407,0,0
3294748,332,307,396,0,0
3295684,335,306,385,0,0
3296620,334,308,399,0,0
3297556,333,307,391,0,0
3298488,331,302,384,0,0
3299424,330,302,384,0,0
3300368,340,310,399,0,0
3301296,332,306,388,0,0
3302228,341,313,403,0,0
3303164,337,307,391,0,0
3304100,334,308,391,0,0
3305036,339,313,401,0,0
3305968,335,312,389,0,0
3306904,334,304,391,0,0
3307840,339,310,395,0,0
3308776,339,313,399,0,0
3309708,336,310,390,0,0
3310644,339,312,398,0,0
3311580,340,312,376,0,0
3312516,331,302,384,0,0
3313448,329,299,386,0,0
3314384,335,311,391,0,0
3315320,335,304,384,0,0
3316256,337,303,382,0,0
3317188,332,307,393,0,0
3318124,339,311,396,0,0
3319060,331,302,381,0,0
3319996,339,311,399,0,0
3320928,335,304,381,0,0
3321872,338,311,411,0,0
3322800,327,300,402,0,0
3323736,337,309,396,0,0
3324668,334,306,391,0,0
3325604,336,310,391,0,0
3326540,337,311,392,0,0
3327476,337,313,400,0,0
3328408,336,310,399,0,0
3329344,335,312,400,0,0
3330280,335,305,384,0,0
3331216,333,303,384,0,0
3332148,344,306,371,0,0
3333084,332,307,396,0,0
3334020,335,313,402,0,0
3334956,339,311,396,0,0
3335888,334,303,382,0,0
3336824,339,312,400,0,0
3337760,337,311,393,0,0
3338696,332,305,390,0,0
3339628,338,312,402,0,0
3340564,339,312,398,0,0
3341500,332,313,408,0,0
3342436,336,312,401,0,0
3343376,335,303,384,0,0
3344304,338,311,393,0,0
3345240,337,310,391,0,0
3346176,339,307,386,0,0
3347108,332,305,391,0,0
3348044,339,313,403,0,0
3348980,332,302,384,0,0
3349916,336,315,403,0,0
3350848,334,304,382,0,0
3351784,335,300,380,0,0
3352720,339,307,391,0,0
3353656,339,308,396,0,0
3354588,335,310,393,0,0
3355524,335,302,392,0,0
3356460,334,303,391,0,0
3357396,337,306,388,0,0
3358328,335,313,402,0,0
