3462848,401,307,389,0,0
3462988,342,302,384,0,0
3463128,335,302,385,0,0
3463268,337,307,395,0,0
3463408,344,313,402,0,0
3463544,344,307,395,0,0
3463692,344,311,398,0,0
3463956,341,312,402,0,0
3464888,340,313,406,0,0
3465824,335,304,401,0,0
3466760,344,304,388,0,0
3467696,345,312,390,0,0
3468628,339,304,384,0,0
3469564,337,302,382,0,0
3470500,339,301,390,0,0
3471436,342,307,388,0,0
3472368,335,302,385,0,0
3473304,342,308,395,0,0
3474240,339,307,390,0,0
3475176,337,305,399,0,0
3477044,345,318,393,0,0
3477980,342,312,400,0,0
3478916,343,312,400,0,0
3479848,335,301,384,0,0
3480784,345,312,399,0,0
3481720,335,302,387,0,0
3482656,338,310,401,0,0
3483588,335,300,384,0,0
3484524,345,312,399,0,0
3485460,336,308,391,0,0
3486392,334,300,379,0,0
3487328,344,312,403,0,0
3488264,339,308,395,0,0
3489200,342,311,396,0,0
3490136,339,308,390,0,0
3491068,342,307,391,0,0
3492004,344,312,401,0,0
3492940,339,307,396,0,0
3493872,336,306,389,0,0
3494808,347,313,403,0,0
3495744,339,307,384,0,0
3496680,339,307,391,0,0
3497612,335,302,382,0,0
3498548,335,307,395,0,0
3499484,337,308,394,0,0
3500420,339,305,391,0,0
3501356,344,309,396,0,0
3502288,335,300,383,0,0
3503224,342,307,387,0,0
3504160,342,304,391,0,0
3505092,336,304,387,0,0
3506028,335,301,387,0,0
3506964,348,316,399,0,0
3507900,335,306,396,0,0
3508832,344,311,399,0,0
3509768,339,307,394,0,0
3510704,344,310,395,0,0
3511640,339,305,391,0,0
3512576,337,302,384,0,0
3513508,342,308,397,0,0
3514444,337,302,384,0,0
3515380,340,312,387,0,0
3516312,335,295,398,0,0
3517248,329,297,396,0,0
3518184,344,308,391,0,0
3519120,344,310,389,0,0
3520056,341,303,391,0,0
3520988,339,308,391,0,0
3521924,336,304,391,0,0
3522860,342,310,387,0,0
3523796,343,311,397,0,0
3524728,342,305,392,0,0
3525664,348,307,371,0,0
3526600,341,306,391,0,0
3527532,341,310,403,0,0
3528468,335,300,382,0,0
3529404,340,313,401,0,0
3530340,335,303,387,0,0
3531276,338,304,388,0,0
3532208,346,312,396,0,0
3533144,337,302,382,0,0
3534080,336,304,387,0,0
3535016,335,305,388,0,0
3535948,339,295,395,0,0
3536884,342,311,395,0,0
3537820,339,308,390,0,0
3538752,337,304,391,0,0
3539688,339,303,384,0,0
3540624,342,305,387,0,0
3542492,340,306,386,0,0
3543428,344,312,397,0,0
3544364,341,312,404,0,0
3545300,345,308,391,0,0
3546236,336,307,394,0,0
3547168,335,316,409,0,0
3548104,339,305,392,0,0
3549040,336,307,399,0,0
