3042504,387,312,396,0,0
3042648,344,317,395,0,0
3042788,342,312,395,0,0
3042924,340,310,387,0,0
3043064,339,312,391,0,0
3043200,344,312,396,0,0
3043352,344,318,401,0,0
3043612,345,315,387,0,0
3044544,341,316,398,0,0
3045480,344,316,393,0,0
3046420,337,310,387,0,0
3047352,348,321,403,0,0
3048284,335,307,387,0,0
3049220,339,310,387,0,0
3050156,339,311,384,0,0
3051092,339,316,399,0,0
3052024,344,312,390,0,0
3052960,342,316,401,0,0
3053896,340,311,387,0,0
3054832,337,308,385,0,0
3055764,344,319,399,0,0
3056700,345,318,397,0,0
3057636,335,311,409,0,0
3058572,337,312,386,0,0
3059504,339,319,395,0,0
3060440,339,313,398,0,0
3061376,339,311,385,0,0
3062312,347,321,404,0,0
3063244,344,319,403,0,0
3064180,347,319,401,0,0
3065116,339,309,388,0,0
3066052,345,318,403,0,0
3066984,344,316,396,0,0
3067924,337,305,376,0,0
3068856,348,321,403,0,0
3069792,347,318,397,0,0
3070724,344,313,387,0,0
3071660,339,316,398,0,0
3072596,339,316,397,0,0
3073532,342,318,390,0,0
3074464,340,315,398,0,0
3075400,345,319,399,0,0
3076336,338,311,387,0,0
3077272,344,313,388,0,0
3078204,339,311,384,0,0
3079140,342,312,387,0,0
3080076,345,319,403,0,0
3081012,340,316,398,0,0
3081944,339,312,390,0,0
3083816,342,316,395,0,0
3084752,344,318,390,0,0
3085684,347,316,391,0,0
3086620,338,308,384,0,0
3087556,345,319,401,0,0
3088492,339,316,401,0,0
3089428,336,309,393,0,0
3090360,344,318,393,0,0
3091296,339,316,400,0,0
3092232,344,316,391,0,0
3093164,343,317,391,0,0
3094100,337,310,387,0,0
3095036,345,316,393,0,0
3095972,339,310,391,0,0
3096904,340,316,405,0,0
3097840,341,316,397,0,0
3098776,347,311,393,0,0
3099712,337,319,391,0,0
3100648,344,313,398,0,0
3101580,343,312,398,0,0
3102516,339,312,387,0,0
3103452,348,319,401,0,0
3104384,344,316,391,0,0
3105320,336,308,388,0,0
3106256,348,319,399,0,0
3107192,344,317,399,0,0
3108124,335,307,382,0,0
3109060,345,319,386,0,0
3109996,348,310,395,0,0
3110932,344,316,393,0,0
3111868,344,318,401,0,0
3112800,340,308,385,0,0
3113736,344,319,403,0,0
3114672,343,308,385,0,0
3115604,339,313,398,0,0
3116540,342,311,396,0,0
3117476,338,307,396,0,0
3118412,339,302,384,0,0
3119344,337,315,415,0,0
3120280,338,312,396,0,0
3121216,337,308,387,0,0
3122152,344,312,399,0,0
3123084,343,315,398,0,0
3124020,347,319,403,0,0
3124956,345,313,388,0,0
3125892,339,311,396,0,0
3126824,342,315,399,0,0
3127760,342,313,395,0,0
3128696,348,321,408,0,0
3129632,339,308,390,0,0
3130564,344,310,393,0,0
3131500,339,313,396,0,0
3132436,342,312,391,0,0
3133372,342,311,396,0,0
3134304,339,310,387,0,0
3135240,343,313,399,0,0
3136176,344,315,397,0,0
3137112,339,312,391,0,0
3138044,344,311,395,0,0
3138980,338,322,406,0,0
3139916,343,307,401,0,0
3140852,343,316,393,0,0
3141784,344,312,399,0,0
3142720,340,315,399,0,0
3143656,344,316,387,0,0
3144592,339,312,392,0,0
