3142584,384,312,393,0,0
3142732,342,312,397,0,0
3142872,344,310,396,0,0
3143008,343,311,399,0,0
3143144,343,309,393,0,0
3143292,343,312,397,0,0
3143432,343,315,395,0,0
3143696,345,311,387,0,0
3144624,339,305,393,0,0
3145560,342,311,403,0,0
3146496,339,316,401,0,0
3147432,350,319,393,0,0
3149300,344,311,391,0,0
3150236,344,313,397,0,0
3151172,345,312,391,0,0
3152108,342,308,396,0,0
3153040,345,309,396,0,0
3153976,346,312,389,0,0
3154912,342,306,396,0,0
3155848,347,316,401,0,0
3156780,341,305,387,0,0
3157716,338,305,384,0,0
3158652,344,312,391,0,0
3159584,344,310,391,0,0
3160520,345,308,395,0,0
3161456,345,307,393,0,0
3162392,344,310,396,0,0
3163328,343,310,396,0,0
3164260,346,312,390,0,0
3165204,343,306,385,0,0
3166132,338,305,385,0,0
3167064,340,305,385,0,0
3168000,343,312,399,0,0
3168936,348,312,391,0,0
3169872,346,310,391,0,0
3170808,348,316,399,0,0
3171740,347,315,398,0,0
3172676,344,312,396,0,0
3173612,344,312,390,0,0
3174548,347,314,390,0,0
3175480,352,319,390,0,0
3176416,350,319,403,0,0
3177352,340,303,408,0,0
3178288,345,310,391,0,0
3179220,344,313,391,0,0
3180156,344,308,396,0,0
3181092,344,307,387,0,0
3182028,343,307,387,0,0
3182960,344,315,403,0,0
3183896,340,305,385,0,0
3184832,342,309,393,0,0
3185768,345,310,391,0,0
3186708,348,304,387,0,0
3187636,344,315,403,0,0
3188572,345,312,396,0,0
3189504,339,310,394,0,0
3190440,344,312,399,0,0
3191376,342,311,395,0,0
3192312,342,308,387,0,0
3193248,340,312,399,0,0
3194180,344,312,390,0,0
3195116,347,308,392,0,0
3196052,348,308,384,0,0
3196988,347,307,395,0,0
3197920,345,309,387,0,0
3198856,339,309,391,0,0
3199792,344,310,392,0,0
3200724,344,312,391,0,0
3201660,343,311,389,0,0
3202596,342,312,398,0,0
3203532,344,312,391,0,0
3204468,344,312,388,0,0
3205400,345,316,401,0,0
3206336,342,308,385,0,0
3207272,345,312,395,0,0
3208212,340,305,386,0,0
3209140,345,315,401,0,0
3210076,341,311,396,0,0
3211012,344,312,391,0,0
3211944,344,313,392,0,0
3212880,345,311,391,0,0
3213816,347,312,396,0,0
3214752,348,316,403,0,0
3215688,348,312,396,0,0
3216620,345,311,390,0,0
3217556,344,311,396,0,0
3218492,342,312,391,0,0
3219424,347,308,395,0,0
3220360,343,307,387,0,0
3221296,344,314,399,0,0
3222232,344,307,391,0,0
3223164,344,312,399,0,0
3224100,344,308,387,0,0
3225036,340,305,384,0,0
3225972,339,304,384,0,0
3226908,350,307,393,0,0
3227840,346,308,396,0,0
3228776,340,310,393,0,0
3229716,347,312,390,0,0
