2.582112000000000000e+06,-7.118764626728602707e+01
2.582252000000000000e+06,-1.019817731536942240e+01
2.582392000000000000e+06,-6.397019927748407220e+00
2.582536000000000000e+06,3.318310393595132357e+00
2.582676000000000000e+06,-1.217018253308623343e+00
2.582816000000000000e+06,-1.167298703174798336e+00
2.582956000000000000e+06,7.536890241305824745e-01
2.583216000000000000e+06,-4.150099341879228021e+00
2.584152000000000000e+06,-4.492325196453683667e+00
2.585084000000000000e+06,-4.555247255816405882e+00
2.586020000000000000e+06,1.731316445895780820e+00
2.586956000000000000e+06,-4.168443439294789776e+00
2.587892000000000000e+06,-1.461684955094137539e+00
2.588824000000000000e+06,-5.455570233887080400e-02
2.589760000000000000e+06,-1.834903078460762837e-01
2.590696000000000000e+06,-1.713373192545024848e+00
2.591632000000000000e+06,-5.317703481035644941e+00
2.592564000000000000e+06,-7.194527747691679131e-01
2.593500000000000000e+06,-7.161356100446353956e+00
2.594436000000000000e+06,-6.025298567934394889e+00
2.595372000000000000e+06,-7.200963628133044026e+00
2.596304000000000000e+06,4.317201245631459017e+00
2.597240000000000000e+06,-5.317703481035644941e+00
2.598176000000000000e+06,-4.363390590946478298e+00
2.599112000000000000e+06,-3.388299318110752356e-01
2.600044000000000000e+06,-2.435381327975724819e+00
2.600980000000000000e+06,-4.211141453763240783e+00
2.601916000000000000e+06,-5.346176455646136638e-01
2.602852000000000000e+06,-2.301193711981394940e-01
2.603784000000000000e+06,-1.716463679326786673e+00
2.604720000000000000e+06,-3.710485488442024415e+00
2.605656000000000000e+06,-5.509106415752722530e-01
2.606592000000000000e+06,-5.281186440130716697e+00
2.607524000000000000e+06,4.151749599219324516e+00
2.608460000000000000e+06,4.406528323451974316e+00
2.609396000000000000e+06,2.398305495804684551e-01
2.610332000000000000e+06,-9.094294921603873760e-01
2.611264000000000000e+06,-5.241578912444026628e+00
2.612200000000000000e+06,-7.062502655402711493e-01
2.613136000000000000e+06,1.236014159033874193e+01
2.614072000000000000e+06,-4.848980954307885449e-01
2.615004000000000000e+06,-4.900563597172624242e+00
2.615940000000000000e+06,1.144423889535810090e+00
2.616876000000000000e+06,-7.194527747691679131e-01
2.617812000000000000e+06,-4.413595188604872988e-01
2.618744000000000000e+06,-1.481908999988407416e+00
2.619680000000000000e+06,-8.320943842657148037e-01
2.620616000000000000e+06,-7.194527747691679131e-01
