2.852344000000000000e+06,6.526950795548411861e+02
2.852484000000000000e+06,6.379185636334324272e+02
2.852624000000000000e+06,6.258133686647468039e+02
2.852764000000000000e+06,6.176689641949279803e+02
2.852908000000000000e+06,6.136887605773209771e+02
2.853048000000000000e+06,6.131483245867098049e+02
2.853188000000000000e+06,6.147634348090431331e+02
2.853448000000000000e+06,6.171231708364413180e+02
2.854384000000000000e+06,6.190848831611392598e+02
2.855316000000000000e+06,6.200357676086698575e+02
2.856252000000000000e+06,6.199511984199434664e+02
2.857188000000000000e+06,6.192504508902264888e+02
2.858124000000000000e+06,6.185278113863106455e+02
2.859056000000000000e+06,6.182750811638242112e+02
2.859992000000000000e+06,6.186966457411757574e+02
2.860928000000000000e+06,6.196662553518395953e+02
2.861864000000000000e+06,6.208135456196722544e+02
2.862796000000000000e+06,6.216846990888335540e+02
2.863732000000000000e+06,6.219087745827708886e+02
2.864668000000000000e+06,6.213150039246924052e+02
2.865604000000000000e+06,6.199736262342210011e+02
2.866536000000000000e+06,6.181617479820464496e+02
2.867472000000000000e+06,6.162775537778370563e+02
2.868408000000000000e+06,6.147347637667096478e+02
2.869344000000000000e+06,6.138647716972737953e+02
2.870284000000000000e+06,6.138441157682434550e+02
2.871212000000000000e+06,6.146576986893653611e+02
2.872148000000000000e+06,6.161042641346655273e+02
2.873084000000000000e+06,6.178452957492372661e+02
2.874016000000000000e+06,6.194885547125848007e+02
2.874952000000000000e+06,6.206856829998828289e+02
2.875888000000000000e+06,6.212164004161210187e+02
2.876824000000000000e+06,6.210345423692682516e+02
2.877756000000000000e+06,6.202623972976130062e+02
2.878692000000000000e+06,6.191352762643861070e+02
2.879628000000000000e+06,6.179150565080482238e+02
2.880564000000000000e+06,6.168055696534152048e+02
2.881496000000000000e+06,6.159050733143869820e+02
2.882432000000000000e+06,6.152143225706282692e+02
2.883368000000000000e+06,6.146892195979003191e+02
2.884304000000000000e+06,6.143033076141565516e+02
2.885236000000000000e+06,6.140832220265187971e+02
2.887108000000000000e+06,6.140999790890181202e+02
