3212648,403,316,393,0,0
3212788,350,318,398,0,0
3212932,344,318,396,0,0
3213068,346,322,402,0,0
3213208,348,324,401,0,0
3213352,343,318,395,0,0
3213492,350,323,401,0,0
3213752,350,326,408,0,0
3214688,347,323,391,0,0
3215624,344,319,405,0,0
3216560,348,319,391,0,0
3217492,345,319,391,0,0
3218428,349,319,391,0,0
3219364,346,319,400,0,0
3220300,347,319,402,0,0
3221232,345,312,377,0,0
3222168,345,324,393,0,0
3223104,348,319,399,0,0
3224040,345,319,398,0,0
3224972,347,326,401,0,0
3225908,347,316,393,0,0
3226844,350,319,395,0,0
3227780,348,318,390,0,0
3228712,349,319,390,0,0
3229648,335,314,417,0,0
3230584,347,322,401,0,0
3231520,340,327,411,0,0
3232452,348,321,390,0,0
3233388,347,316,396,0,0
3234324,350,318,388,0,0
3235260,345,317,393,0,0
3236192,345,326,400,0,0
3237128,348,318,396,0,0
3238064,347,321,401,0,0
3239000,344,321,402,0,0
3239932,346,310,399,0,0
3240868,336,318,419,0,0
3241804,340,313,389,0,0
3242740,344,313,389,0,0
3243672,348,322,399,0,0
3244608,344,319,402,0,0
3245544,345,319,403,0,0
3246480,349,319,391,0,0
3247412,348,326,411,0,0
3248348,351,323,392,0,0
3249284,347,318,389,0,0
3250220,352,316,403,0,0
3251152,350,327,388,0,0
3252088,349,319,388,0,0
3253024,342,318,401,0,0
3253960,348,316,387,0,0
3254892,344,319,403,0,0
3255828,350,322,399,0,0
3256764,344,319,398,0,0
3257700,347,321,391,0,0
3258632,348,321,393,0,0
3259568,351,316,397,0,0
3260504,350,315,404,0,0
3261440,345,318,391,0,0
3262372,348,319,391,0,0
3263308,349,316,397,0,0
3264244,348,316,390,0,0
3265180,350,323,401,0,0
3266112,344,315,387,0,0
3267048,350,323,399,0,0
3267984,350,319,391,0,0
3268920,351,319,396,0,0
3269852,350,322,397,0,0
3270788,342,312,413,0,0
3271724,344,319,406,0,0
3272660,344,316,396,0,0
3273592,342,316,403,0,0
3274528,345,319,403,0,0
3275464,344,319,399,0,0
3276400,348,316,395,0,0
3277332,347,320,395,0,0
3278268,345,319,399,0,0
3279204,344,314,399,0,0
3280140,343,314,412,0,0
3281072,340,326,423,0,0
3282008,348,316,399,0,0
3282948,350,321,392,0,0
3283880,348,319,396,0,0
3284812,344,319,407,0,0
3285748,348,322,399,0,0
3286684,345,316,391,0,0
3287620,349,324,401,0,0
3288552,343,316,391,0,0
3289488,347,323,395,0,0
3290424,345,319,403,0,0
3291360,344,310,399,0,0
3292292,350,319,392,0,0
3293228,350,327,409,0,0
3294164,349,319,395,0,0
3295100,348,319,399,0,0
3296032,344,319,407,0,0
3296968,352,319,401,0,0
3297904,353,326,408,0,0
3298840,347,316,398,0,0
3299772,347,319,391,0,0
3300708,345,317,392,0,0
3301644,345,321,395,0,0
3302580,352,317,399,0,0
3303512,348,323,399,0,0
3304456,348,319,393,0,0
3305384,351,319,397,0,0
3306320,350,319,393,0,0
3307252,350,324,398,0,0
3308188,347,324,399,0,0
3309124,342,312,387,0,0
3310060,347,315,400,0,0
3310992,348,321,395,0,0
3311928,345,317,399,0,0
3312864,348,317,399,0,0
3313800,350,318,393,0,0
3314732,345,319,399,0,0
3315668,348,316,396,0,0
3316604,350,323,403,0,0
3317540,351,319,391,0,0
3318472,348,321,399,0,0
3319408,348,323,392,0,0
3320344,349,325,399,0,0
3321280,344,307,384,0,0
3322212,348,319,399,0,0
3323148,352,321,398,0,0
3324084,350,322,401,0,0
3325020,348,319,391,0,0
3325960,345,321,405,0,0
3326888,353,318,393,0,0
3327824,348,319,400,0,0
3328760,351,323,399,0,0
3329692,348,326,415,0,0
3330628,344,319,399,0,0
3331564,353,319,384,0,0
3332500,347,318,390,0,0
3333432,350,322,399,0,0
3334368,350,322,391,0,0
3335304,347,319,399,0,0
3336240,344,317,391,0,0
3337172,348,321,391,0,0
3338108,348,321,397,0,0
3339044,348,318,398,0,0
3339980,352,317,396,0,0
3340912,350,318,403,0,0
3341848,348,322,411,0,0
3342784,345,318,398,0,0
3343720,352,318,391,0,0
3344652,347,316,398,0,0
3345588,349,316,398,0,0
3346524,350,318,397,0,0
3347464,345,317,396,0,0
3348392,352,327,404,0,0
3349328,354,326,403,0,0
3350264,348,318,388,0,0
3351200,344,319,395,0,0
3352132,347,321,405,0,0
3353068,345,317,398,0,0
3354004,350,319,391,0,0
3354940,350,319,395,0,0
3355872,348,326,391,0,0
3356808,347,316,395,0,0
3357744,351,319,391,0,0
3358680,345,314,391,0,0
3359612,339,321,412,0,0
3360548,348,324,387,0,0
3361484,344,316,399,0,0
3362420,348,313,391,0,0
3363352,350,321,401,0,0
3364288,348,319,402,0,0
3365224,350,322,398,0,0
3366160,353,319,406,0,0
3367092,346,318,396,0,0
3368028,345,319,399,0,0
3368968,350,317,399,0,0
3369900,350,323,399,0,0
3370832,342,304,398,0,0
3371768,347,319,401,0,0
3372704,345,322,399,0,0
3373640,348,316,395,0,0
3374572,348,321,403,0,0
3375508,348,319,394,0,0
3376444,348,316,399,0,0
3377380,347,319,401,0,0
3378312,347,318,396,0,0
3379248,352,322,398,0,0
3380184,347,307,377,0,0
3381120,338,321,418,0,0
3382052,344,319,407,0,0
3382988,347,316,395,0,0
3383924,349,316,391,0,0
3384860,349,318,399,0,0
3385792,345,316,406,0,0
3386728,347,316,390,0,0
3387664,349,323,391,0,0
3388600,349,321,401,0,0
3389532,349,319,401,0,0
3390476,348,321,397,0,0
3391404,339,319,423,0,0
3392340,350,316,399,0,0
3393272,348,321,404,0,0
3394208,352,316,398,0,0
3395144,350,323,404,0,0
3396080,351,318,398,0,0
3397012,353,323,407,0,0
3397948,351,325,409,0,0
3398884,351,319,390,0,0
3399820,350,327,415,0,0
3400752,348,318,401,0,0
3401688,344,321,394,0,0
3402624,352,321,396,0,0
3403560,344,315,388,0,0
3404492,351,318,397,0,0
3405428,348,315,399,0,0
3406364,351,319,396,0,0
3407300,348,321,399,0,0
3408232,348,323,394,0,0
3409168,352,316,391,0,0
3410104,359,324,380,0,0
3411040,348,321,401,0,0
3411980,352,316,396,0,0
3412908,345,312,384,0,0
3413844,347,319,400,0,0
3414780,344,312,385,0,0
3415712,352,323,403,0,0
3416648,351,321,392,0,0
3417584,348,321,396,0,0
3418520,350,319,401,0,0
3419452,347,317,390,0,0
3420388,352,313,395,0,0
3421324,352,324,403,0,0
