2522060,391,316,391,0,0
2522204,352,316,391,0,0
2522344,348,316,393,0,0
2522480,352,323,392,0,0
2522620,350,321,396,0,0
2522756,348,321,391,0,0
2522904,347,323,401,0,0
2523168,346,322,403,0,0
2524100,348,322,404,0,0
2525036,351,322,395,0,0
2525972,351,321,403,0,0
2526908,352,323,399,0,0
2527840,356,321,385,0,0
2528776,359,327,387,0,0
2529712,354,319,384,0,0
2530648,352,325,399,0,0
2531580,355,322,396,0,0
2532516,349,323,393,0,0
2533452,351,320,400,0,0
2534388,350,323,403,0,0
2535320,344,316,391,0,0
2536256,349,319,396,0,0
2537192,352,319,399,0,0
2538128,348,319,391,0,0
2539060,350,313,408,0,0
2539996,352,323,399,0,0
2540932,353,319,391,0,0
2541868,351,319,401,0,0
2542800,353,326,407,0,0
2543736,351,319,401,0,0
2544672,348,319,396,0,0
2545608,349,324,391,0,0
2546540,351,321,396,0,0
2547476,346,326,408,0,0
2548412,352,316,388,0,0
2549348,360,327,396,0,0
2550280,352,316,396,0,0
2551216,352,323,399,0,0
2552152,348,319,396,0,0
2553088,345,316,391,0,0
2554020,352,319,403,0,0
2554956,349,315,396,0,0
2555892,352,319,389,0,0
2556828,345,319,401,0,0
2557760,348,319,395,0,0
2559632,344,319,422,0,0
2560568,352,323,406,0,0
2561500,344,316,391,0,0
2562436,350,319,390,0,0
2563372,350,318,387,0,0
2564308,353,319,396,0,0
2565240,352,327,408,0,0
2566176,353,327,411,0,0
2567112,347,316,391,0,0
2568048,359,329,415,0,0
2568980,355,326,408,0,0
2569916,359,326,388,0,0
2570852,352,319,391,0,0
2571788,351,319,399,0,0
2572720,347,319,398,0,0
2573656,349,319,392,0,0
2574592,351,326,409,0,0
2575528,350,323,407,0,0
2576460,350,319,391,0,0
2577396,353,327,409,0,0
2578332,352,326,415,0,0
2579268,345,307,387,0,0
2580200,344,315,387,0,0
2581136,352,319,391,0,0
2582072,347,319,403,0,0
2583008,349,318,391,0,0
2583940,350,316,393,0,0
2584876,352,327,394,0,0
2585812,352,321,395,0,0
2586748,348,323,396,0,0
2587680,349,321,391,0,0
2588616,340,321,414,0,0
2589552,350,323,398,0,0
2590488,353,319,393,0,0
2591420,353,319,388,0,0
2592356,348,319,397,0,0
2593292,344,315,388,0,0
2594228,348,319,397,0,0
2595160,348,319,399,0,0
