3102552,391,314,390,0,0
3102696,346,316,394,0,0
3102836,345,316,395,0,0
3102972,345,319,399,0,0
3103112,348,312,391,0,0
3103252,344,315,398,0,0
3103396,344,313,391,0,0
3103660,348,318,397,0,0
3104596,348,312,395,0,0
3105528,343,318,398,0,0
3106464,348,312,395,0,0
3107400,344,315,403,0,0
3108336,350,316,405,0,0
3109268,345,317,397,0,0
3110204,345,312,391,0,0
3111140,344,315,391,0,0
3112076,340,316,398,0,0
3113008,339,316,396,0,0
3113944,345,316,400,0,0
3114880,345,312,390,0,0
3115812,346,315,391,0,0
3116748,345,314,389,0,0
3117684,339,308,387,0,0
3118620,349,322,403,0,0
3119556,347,318,393,0,0
3120488,343,318,403,0,0
3121424,344,317,392,0,0
3122360,344,312,390,0,0
3123296,344,316,402,0,0
3124236,345,316,390,0,0
3125164,344,314,397,0,0
3126100,345,313,387,0,0
3127036,352,315,387,0,0
3127968,352,312,392,0,0
3128904,347,317,390,0,0
3129840,349,317,391,0,0
3130776,345,312,391,0,0
3131708,344,312,387,0,0
3132644,349,319,399,0,0
3133580,344,318,391,0,0
3134516,343,316,401,0,0
3135448,348,313,395,0,0
3136384,345,318,396,0,0
3137320,342,315,397,0,0
3138256,343,315,393,0,0
3139188,344,319,393,0,0
3140124,340,316,406,0,0
3141060,344,313,391,0,0
3141996,343,312,390,0,0
3142928,342,319,400,0,0
3143864,340,315,403,0,0
3144800,347,317,401,0,0
3145740,346,318,398,0,0
3146668,344,318,391,0,0
3147604,338,323,419,0,0
3149476,345,317,401,0,0
3150408,342,310,390,0,0
3151344,345,315,395,0,0
3152280,347,319,404,0,0
3153216,350,319,399,0,0
3154148,344,313,393,0,0
3155084,348,319,396,0,0
3156020,347,312,390,0,0
3156956,340,312,388,0,0
3157888,340,312,395,0,0
3158824,344,319,391,0,0
3159760,342,318,401,0,0
3160696,348,312,396,0,0
3161628,345,319,399,0,0
3162564,344,312,391,0,0
3163500,344,319,398,0,0
3164436,347,313,396,0,0
3165368,342,310,385,0,0
3166304,343,312,387,0,0
3167244,337,304,377,0,0
3168176,345,321,405,0,0
3169108,342,319,398,0,0
3170044,348,319,398,0,0
3170980,343,318,391,0,0
3171916,348,312,391,0,0
3172848,344,319,402,0,0
3173784,348,319,397,0,0
3174720,342,317,396,0,0
3175656,344,319,396,0,0
3176588,344,316,391,0,0
3177524,341,310,391,0,0
3178460,341,312,404,0,0
3179392,345,318,396,0,0
3180328,345,316,391,0,0
3181264,346,319,393,0,0
3182200,344,317,396,0,0
3183136,348,316,391,0,0
3184068,347,321,405,0,0
3185004,341,314,391,0,0
3185940,339,315,391,0,0
3186876,341,321,400,0,0
3187808,344,319,395,0,0
3188752,347,315,395,0,0
3189680,345,319,390,0,0
3190616,345,316,393,0,0
3191548,344,317,393,0,0
3192484,342,318,406,0,0
3193420,344,318,394,0,0
3194356,345,319,403,0,0
3195288,343,314,399,0,0
3196224,341,313,393,0,0
3197160,350,312,395,0,0
3198096,339,312,412,0,0
3199028,351,323,406,0,0
3199964,344,313,397,0,0
3200900,344,312,385,0,0
3201836,348,323,406,0,0
3202768,345,317,391,0,0
3203704,344,315,393,0,0
3204640,343,316,401,0,0
3205576,348,319,390,0,0
3206508,348,316,396,0,0
3207444,352,323,403,0,0
3208380,344,324,399,0,0
3209316,344,318,391,0,0
3210256,343,316,399,0,0
3211184,343,315,396,0,0
3212120,347,314,394,0,0
3213056,348,316,398,0,0
3214924,349,323,406,0,0
3215860,350,326,407,0,0
3216796,339,312,391,0,0
3217728,347,321,407,0,0
3218664,343,311,387,0,0
3219600,344,318,401,0,0
3220536,344,318,395,0,0
3221468,341,313,401,0,0
3222404,340,313,390,0,0
3223340,347,312,392,0,0
3224276,347,313,396,0,0
3225208,345,319,400,0,0
3226144,344,320,403,0,0
3227080,344,319,395,0,0
3228016,343,317,399,0,0
3228948,344,316,390,0,0
3229884,345,313,398,0,0
3230820,345,318,391,0,0
3231760,344,316,399,0,0
3232688,349,318,399,0,0
3233624,342,316,399,0,0
3234560,345,319,399,0,0
3235496,347,323,408,0,0
3236428,343,315,402,0,0
3237364,342,313,395,0,0
3238300,345,319,396,0,0
3239236,344,322,399,0,0
3240168,339,314,398,0,0
3241104,347,314,395,0,0
3242040,341,315,391,0,0
3242972,340,313,399,0,0
3243908,343,312,391,0,0
3244844,344,319,391,0,0
3245780,345,316,397,0,0
3246716,342,312,387,0,0
3247648,344,319,391,0,0
