3512896,396,323,404,0,0
3513036,345,324,395,0,0
3513176,343,316,395,0,0
3513316,339,315,390,0,0
3513452,340,319,406,0,0
3513592,344,319,396,0,0
3513736,340,321,403,0,0
3514000,342,319,399,0,0
3514936,343,321,399,0,0
3515868,343,324,395,0,0
3516804,344,322,393,0,0
3517740,345,319,399,0,0
3518676,340,323,403,0,0
3519608,339,310,398,0,0
3520544,334,316,396,0,0
3521480,345,323,385,0,0
3522416,342,319,398,0,0
3523348,340,321,401,0,0
3524284,344,323,399,0,0
3525220,339,319,401,0,0
3526156,342,321,393,0,0
3527088,348,327,408,0,0
3528024,343,319,391,0,0
3528960,345,323,396,0,0
3529896,335,316,391,0,0
3530828,347,323,403,0,0
3531764,348,323,396,0,0
3532700,344,316,395,0,0
3533636,344,319,390,0,0
3534568,345,318,399,0,0
3535504,340,318,399,0,0
3536440,338,315,397,0,0
3537376,342,318,399,0,0
3538308,344,324,391,0,0
3539244,345,318,393,0,0
3540180,343,316,396,0,0
3541116,342,318,396,0,0
3542048,344,326,391,0,0
3542984,340,321,396,0,0
3543920,344,324,393,0,0
3544856,343,319,398,0,0
3545788,338,316,387,0,0
3546724,347,323,401,0,0
3547660,344,324,404,0,0
3548596,342,318,396,0,0
3549528,344,313,402,0,0
3550464,334,313,419,0,0
3551400,341,327,394,0,0
3552336,344,324,395,0,0
3553268,340,315,397,0,0
3554204,344,319,393,0,0
3555140,343,323,391,0,0
3556076,342,319,398,0,0
3557008,339,319,398,0,0
3557944,340,315,401,0,0
3558880,345,318,399,0,0
3559816,342,319,401,0,0
3560748,344,324,407,0,0
3561684,339,327,415,0,0
3562620,347,327,411,0,0
3563556,339,316,390,0,0
3564488,342,319,391,0,0
3565424,343,316,392,0,0
3566360,339,321,402,0,0
3567296,341,319,399,0,0
3568228,343,321,398,0,0
3569164,342,324,403,0,0
3570100,350,322,377,0,0
3571036,335,312,384,0,0
3571968,344,327,401,0,0
3572904,339,318,393,0,0
3573840,345,319,390,0,0
3574776,342,319,399,0,0
3575708,339,316,393,0,0
3576644,344,319,391,0,0
3577580,344,326,407,0,0
3578516,344,321,400,0,0
3579448,340,315,387,0,0
3580384,344,319,393,0,0
3581320,344,331,391,0,0
3582256,344,324,392,0,0
3583188,340,323,407,0,0
3584124,342,321,393,0,0
3585060,344,319,394,0,0
3585996,341,322,405,0,0
3586928,344,323,405,0,0
3587864,344,325,393,0,0
3588800,344,326,399,0,0
3589736,348,323,406,0,0
3590668,338,316,409,0,0
3591604,343,322,403,0,0
3592540,345,323,403,0,0
3593476,340,323,399,0,0
3594408,344,319,391,0,0
3595344,344,319,391,0,0
3596280,347,327,408,0,0
3597216,345,321,390,0,0
3598148,339,316,399,0,0
3599084,337,315,388,0,0
3600020,343,324,407,0,0
3600956,345,329,398,0,0
3601888,342,317,393,0,0
3602824,341,321,406,0,0
3603760,345,318,396,0,0
3604696,343,326,395,0,0
3605628,347,321,395,0,0
3606564,344,323,399,0,0
3607500,340,323,404,0,0
3608436,344,317,399,0,0
3609368,347,321,401,0,0
3610304,343,315,387,0,0
3611240,347,321,401,0,0
3612176,339,313,387,0,0
3613108,339,312,388,0,0
3614044,339,313,385,0,0
3614980,339,315,384,0,0
3615916,340,323,399,0,0
3616848,343,321,399,0,0
3617784,344,324,399,0,0
3618720,344,319,391,0,0
3619656,348,319,404,0,0
3620588,334,307,382,0,0
3621524,348,324,390,0,0
3622460,345,319,391,0,0
3623396,338,316,391,0,0
3624328,342,318,398,0,0
3625264,343,321,401,0,0
3626200,338,315,390,0,0
3627136,339,312,386,0,0
3628068,344,317,389,0,0
3629004,335,321,411,0,0
3629940,337,313,384,0,0
3630876,347,327,403,0,0
3631808,338,315,396,0,0
3632744,341,316,391,0,0
3633680,341,319,395,0,0
3634616,339,317,399,0,0
3635548,345,314,393,0,0
3636484,342,317,395,0,0
3637420,343,316,397,0,0
3638356,344,318,397,0,0
3639288,343,323,391,0,0
3640224,339,329,412,0,0
3641160,343,317,395,0,0
3642096,345,319,393,0,0
3643028,348,327,404,0,0
3643964,340,319,399,0,0
3644900,342,322,396,0,0
3645836,345,321,391,0,0
3646768,344,319,399,0,0
3647704,344,318,396,0,0
3648640,344,317,391,0,0
3649576,348,328,407,0,0
3650508,339,313,386,0,0
3651444,342,327,391,0,0
3652380,340,315,398,0,0
3653316,340,323,391,0,0
3654248,344,321,391,0,0
3655184,340,319,396,0,0
3656120,347,319,393,0,0
3657056,344,323,393,0,0
3657988,344,317,398,0,0
3658924,339,321,402,0,0
3659860,352,329,397,0,0
3660796,352,327,385,0,0
3661728,340,319,407,0,0
3662664,344,319,399,0,0
3663600,348,323,404,0,0
3664536,344,323,396,0,0
3665468,347,319,398,0,0
3666404,342,321,393,0,0
3667340,345,323,401,0,0
3668276,340,318,390,0,0
3669208,344,323,391,0,0
3670144,348,313,385,0,0
3671080,348,327,406,0,0
3672016,343,319,404,0,0
3672948,341,316,391,0,0
3673884,344,313,391,0,0
3674820,342,321,401,0,0
3675756,341,321,401,0,0
3676688,348,316,395,0,0
3677624,344,323,400,0,0
3678560,341,312,385,0,0
3679496,335,312,395,0,0
3680428,336,316,393,0,0
3681364,340,316,391,0,0
3682300,342,316,395,0,0
3683236,344,323,403,0,0
3684168,342,321,404,0,0
3685104,344,318,396,0,0
3686040,340,319,392,0,0
3686976,345,319,391,0,0
3687908,339,323,404,0,0
3688844,344,319,397,0,0
3689780,343,321,403,0,0
3690716,341,319,396,0,0
3691648,344,323,393,0,0
3692584,345,321,391,0,0
3693520,345,318,396,0,0
3694456,339,319,400,0,0
3695388,348,327,408,0,0
3696324,348,327,406,0,0
3697260,346,327,408,0,0
3698196,344,327,409,0,0
3699128,348,313,374,0,0
3700064,342,313,392,0,0
3701000,344,316,390,0,0
3701936,340,321,394,0,0
3702868,344,323,403,0,0
3703804,344,323,403,0,0
3704740,342,323,401,0,0
3705676,346,319,391,0,0
3706608,345,319,396,0,0
3707544,347,319,403,0,0
3708480,340,322,404,0,0
3709416,351,327,399,0,0
3710348,335,316,393,0,0
3711284,351,316,391,0,0
3712220,344,323,399,0,0
3713156,345,319,391,0,0
3714088,342,316,393,0,0
3715024,345,323,396,0,0
3715960,340,322,391,0,0
3716896,340,316,399,0,0
3717828,342,318,397,0,0
3718764,344,324,401,0,0
3719700,340,316,392,0,0
3720636,349,324,403,0,0
3721568,344,323,403,0,0
3722504,341,316,395,0,0
3723440,344,319,397,0,0
3724376,343,319,399,0,0
3725308,343,319,393,0,0
3726244,340,317,401,0,0
3727180,344,322,391,0,0
3728116,345,323,399,0,0
3729048,343,321,401,0,0
3729984,340,312,386,0,0
3730920,347,315,380,0,0
3731856,340,316,391,0,0
3732788,342,319,395,0,0
3733724,342,319,408,0,0
3734660,342,319,396,0,0
3735596,343,323,398,0,0
3736528,343,322,391,0,0
3737464,344,321,391,0,0
3738400,345,318,400,0,0
3739336,345,316,399,0,0
3740268,339,319,394,0,0
3741204,344,323,391,0,0
3742140,347,318,396,0,0
3743076,339,319,399,0,0
3744008,343,316,395,0,0
3744944,342,319,400,0,0
3745880,344,322,393,0,0
3746820,344,321,402,0,0
3747748,346,319,398,0,0
3748684,340,320,401,0,0
3749620,344,327,391,0,0
3750556,339,319,404,0,0
3751488,344,323,404,0,0
3752424,342,319,398,0,0
3753360,348,323,399,0,0
3754296,345,322,399,0,0
3755228,343,322,395,0,0
3756164,344,323,393,0,0
3757100,340,318,398,0,0
