10298404,380,317,394,0,0
10298544,339,316,392,0,0
10298684,335,316,393,0,0
10298824,335,315,396,0,0
10298960,337,318,392,0,0
10299100,337,313,391,0,0
10299244,339,315,395,0,0
10299508,338,317,399,0,0
10300444,339,318,399,0,0
10301380,337,316,397,0,0
10302312,335,313,397,0,0
10303248,339,318,398,0,0
10304184,336,319,393,0,0
10305120,337,321,399,0,0
10306052,339,319,399,0,0
10306988,339,318,399,0,0
10307924,337,312,392,0,0
10308860,335,313,390,0,0
10309792,344,318,385,0,0
10310728,337,312,391,0,0
10311664,336,313,393,0,0
10312600,339,319,398,0,0
10313532,335,313,390,0,0
10314468,342,318,398,0,0
10315404,340,319,396,0,0
10316340,339,317,399,0,0
10317272,340,317,398,0,0
10318208,335,313,403,0,0
10319144,340,318,396,0,0
10320080,342,320,403,0,0
10321012,337,316,399,0,0
10321948,339,317,396,0,0
10322884,339,319,398,0,0
10323820,337,317,399,0,0
10324752,337,319,399,0,0
10325688,339,315,393,0,0
10326624,337,313,391,0,0
10327560,337,315,391,0,0
10328492,344,319,385,0,0
10329428,341,319,398,0,0
10330364,337,319,391,0,0
10331300,337,319,399,0,0
10332232,335,315,396,0,0
10333168,335,319,399,0,0
10334104,339,314,395,0,0
10335040,335,318,401,0,0
10335972,335,316,387,0,0
10336908,337,315,397,0,0
10337844,336,316,396,0,0
10338780,339,313,391,0,0
10339712,339,317,392,0,0
10340648,335,318,399,0,0
10341584,336,316,401,0,0
10342520,332,312,387,0,0
10343452,338,313,391,0,0
10344388,337,316,390,0,0
10345324,342,319,402,0,0
10346260,335,315,397,0,0
10347192,339,316,389,0,0
10348128,335,311,404,0,0
10349064,334,315,389,0,0
10350000,334,308,408,0,0
10350932,339,317,396,0,0
10351868,335,318,403,0,0
10352804,337,320,403,0,0
10353740,337,319,399,0,0
10354672,337,308,384,0,0
10355608,340,319,408,0,0
10356544,335,312,399,0,0
10358412,335,319,396,0,0
10359348,327,304,395,0,0
10360284,336,309,403,0,0
10361220,335,309,384,0,0
10362152,339,316,391,0,0
10363088,337,312,393,0,0
10364024,337,318,399,0,0
10364960,339,316,389,0,0
10365892,337,319,396,0,0
10366828,340,316,395,0,0
10367764,335,315,398,0,0
10368700,339,316,396,0,0
10369632,343,318,401,0,0
10370568,332,308,385,0,0
10371504,344,319,399,0,0
10372440,338,318,393,0,0
10373372,335,316,398,0,0
10374308,337,316,391,0,0
10375244,339,316,397,0,0
10376180,339,315,391,0,0
10377112,339,316,391,0,0
10378048,339,316,393,0,0
10378984,332,313,391,0,0
10379920,332,318,414,0,0
10380852,343,323,404,0,0
10381788,335,316,401,0,0
10382724,337,313,399,0,0
10383660,337,319,395,0,0
10384592,332,309,387,0,0
10385528,335,310,385,0,0
10386464,337,310,385,0,0
10387400,335,311,386,0,0
10388332,347,327,417,0,0
10389268,335,316,388,0,0
10390204,338,319,399,0,0
10391140,342,319,400,0,0
10392072,334,314,391,0,0
10393008,338,318,400,0,0
10393944,337,316,399,0,0
10394880,342,317,399,0,0
10395812,343,318,396,0,0
10396748,340,316,399,0,0
10397684,344,327,401,0,0
10398620,335,304,377,0,0
10399552,345,311,386,0,0
10400488,342,312,395,0,0
10401424,339,316,403,0,0
10402360,336,317,400,0,0
10403292,335,316,399,0,0
10404228,342,322,406,0,0
10405164,335,318,402,0,0
10406100,342,313,396,0,0
10407032,339,319,399,0,0
10407968,338,316,404,0,0
10408904,332,313,408,0,0
10409840,334,323,416,0,0
10410772,339,319,390,0,0
10411708,335,318,401,0,0
10412644,341,313,392,0,0
10413580,337,318,403,0,0
10414512,337,319,403,0,0
10415448,339,312,391,0,0
10416384,339,313,388,0,0
10417320,339,312,388,0,0
10418252,335,309,387,0,0
10419188,344,321,401,0,0
10420124,337,319,402,0,0
10421060,336,317,403,0,0
10421992,343,312,393,0,0
10423864,342,321,395,0,0
10424800,342,316,391,0,0
10425732,345,323,408,0,0
10426668,343,323,408,0,0
10427604,339,319,406,0,0
10428540,339,304,372,0,0
10429472,339,319,399,0,0
10430408,332,312,409,0,0
10431344,339,318,401,0,0
10432280,335,318,399,0,0
10433212,341,315,396,0,0
10434148,339,318,396,0,0
10435084,339,316,395,0,0
10436020,339,316,398,0,0
10436952,339,317,400,0,0
10437888,340,313,395,0,0
10438824,338,318,388,0,0
10439760,340,316,403,0,0
10440692,338,312,391,0,0
10441628,339,318,396,0,0
10442564,339,316,399,0,0
10443500,339,313,399,0,0
10444432,340,319,403,0,0
10445368,339,316,400,0,0
10446304,339,318,391,0,0
10447240,335,316,395,0,0
10448172,336,313,388,0,0
10449108,336,315,399,0,0
10450044,344,307,384,0,0
10450980,335,317,396,0,0
10451912,334,316,401,0,0
10452848,339,315,390,0,0
10453784,340,319,399,0,0
10454720,339,318,391,0,0
10455652,339,316,390,0,0
10456588,342,318,396,0,0
10457524,337,312,391,0,0
10458460,335,315,398,0,0
10459392,327,308,419,0,0
10460328,340,308,400,0,0
10461264,335,313,399,0,0
10462200,336,316,399,0,0
10463132,340,319,406,0,0
10464068,341,312,391,0,0
10465004,342,315,391,0,0
10465940,337,313,399,0,0
10466872,339,319,398,0,0
10467808,338,315,399,0,0
10468744,348,326,397,0,0
10469680,347,318,379,0,0
10470612,335,313,394,0,0
10471548,335,316,396,0,0
10472484,337,312,397,0,0
10473420,337,315,398,0,0
10474352,337,310,391,0,0
10475288,340,319,396,0,0
10476224,339,315,400,0,0
10477160,339,318,391,0,0
10478092,334,312,396,0,0
10479028,342,307,404,0,0
10479964,345,316,374,0,0
10480900,335,316,393,0,0
10481832,340,316,399,0,0
10482768,340,318,396,0,0
10483704,335,315,392,0,0
10484640,337,314,401,0,0
10485572,339,312,399,0,0
10486508,344,319,400,0,0
10487444,339,312,396,0,0
10489312,339,314,391,0,0
10490248,343,315,399,0,0
10491184,336,317,403,0,0
10492120,337,311,395,0,0
10493052,340,312,391,0,0
10493988,340,317,391,0,0
10494924,339,312,387,0,0
10495860,339,312,390,0,0
10496792,339,312,396,0,0
10497728,340,315,397,0,0
10498664,339,312,393,0,0
10499600,337,313,401,0,0
10500532,344,310,393,0,0
10501468,338,318,391,0,0
10502404,344,319,402,0,0
10503340,339,311,396,0,0
10504272,339,313,391,0,0
10505208,340,312,393,0,0
10506144,337,318,396,0,0
10507080,340,312,394,0,0
10508012,340,310,391,0,0
10508948,345,307,387,0,0
10509884,337,303,399,0,0
10510820,339,316,398,0,0
10511752,338,315,391,0,0
10512688,342,316,399,0,0
10513624,342,316,401,0,0
10514560,340,316,395,0,0
10515492,344,316,400,0,0
10516428,338,315,396,0,0
10517364,342,319,399,0,0
10518300,343,310,395,0,0
10519232,335,312,415,0,0
10520168,344,327,389,0,0
10521104,339,316,403,0,0
10522040,341,317,398,0,0
10522972,337,315,402,0,0
10523908,339,316,398,0,0
10524844,337,313,403,0,0
10525780,340,315,399,0,0
10526712,335,310,386,0,0
10527648,339,312,399,0,0
10528584,337,315,394,0,0
10529520,337,318,419,0,0
10530452,342,315,390,0,0
10531388,340,313,399,0,0
10532324,336,315,406,0,0
10533260,339,317,400,0,0
10534192,339,313,401,0,0
10535128,340,318,391,0,0
10536064,335,312,391,0,0
10537000,338,316,396,0,0
10537932,342,316,398,0,0
10538868,344,305,396,0,0
10539804,339,318,391,0,0
10540740,337,312,391,0,0
10541672,337,312,390,0,0
10542608,339,316,393,0,0
10543544,337,316,391,0,0
10544480,340,316,403,0,0
10545412,342,319,391,0,0
10546348,339,316,395,0,0
10547284,342,313,398,0,0
10548220,340,315,399,0,0
10549152,339,319,396,0,0
10550088,333,312,403,0,0
10551024,338,317,397,0,0
10551960,344,317,391,0,0
10552892,344,313,391,0,0
10553828,345,318,401,0,0
10554764,341,312,385,0,0
10555700,339,316,396,0,0
10556632,345,312,396,0,0
10557568,342,312,393,0,0
10558504,344,318,382,0,0
10559440,339,321,388,0,0
10560372,342,318,395,0,0
10561308,339,312,399,0,0
10562244,335,310,387,0,0
10563180,339,318,399,0,0
10564112,339,317,396,0,0
10565048,341,312,394,0,0
10565984,342,312,398,0,0
10566920,338,316,401,0,0
10567852,340,318,395,0,0
10568788,345,312,391,0,0
10569724,333,318,417,0,0
10570660,340,318,396,0,0
10571592,343,318,394,0,0
10572528,336,312,393,0,0
10573464,339,316,399,0,0
10574400,342,313,391,0,0
10575332,338,312,389,0,0
10576268,339,321,393,0,0
10577204,344,319,395,0,0
10578140,342,319,391,0,0
10579072,337,316,399,0,0
10580008,329,313,412,0,0
10580944,342,312,399,0,0
10581880,340,316,401,0,0
10582812,342,316,397,0,0
10583748,342,316,396,0,0
10584684,342,315,399,0,0
10585620,343,319,398,0,0
10586552,344,318,403,0,0
10587488,335,310,385,0,0
10588424,332,303,403,0,0
10589360,339,310,395,0,0
10590292,335,312,387,0,0
10591228,341,312,391,0,0
10592164,339,318,399,0,0
10593100,339,318,399,0,0
10594032,342,319,398,0,0
10594968,342,319,392,0,0
10595904,342,316,398,0,0
10596840,342,316,399,0,0
10597772,340,316,396,0,0
10598708,340,323,391,0,0
10599644,335,313,389,0,0
10600580,344,318,398,0,0
10601512,339,315,389,0,0
10602448,335,312,392,0,0
10603384,339,316,396,0,0
10604320,337,316,398,0,0
10605252,339,318,403,0,0
10606188,339,316,403,0,0
10607124,339,319,401,0,0
10608060,337,312,396,0,0
10608992,347,316,384,0,0
10609928,344,327,390,0,0
10610864,341,316,399,0,0
10611800,339,316,399,0,0
10612732,340,319,403,0,0
10613668,338,318,403,0,0
10614604,339,319,398,0,0
10615540,339,315,399,0,0
10616472,336,312,392,0,0
10617408,339,319,391,0,0
10618344,344,315,397,0,0
10619280,343,327,408,0,0
10620212,347,327,401,0,0
10621148,337,315,391,0,0
10622084,340,318,394,0,0
10623020,342,319,404,0,0
10623952,339,314,391,0,0
10624888,339,318,393,0,0
10625824,336,319,399,0,0
10626760,344,323,410,0,0
10627692,342,318,399,0,0
10628628,337,319,390,0,0
10629564,344,310,377,0,0
10630500,335,319,399,0,0
10631432,338,318,390,0,0
10632368,335,313,398,0,0
10633304,339,316,399,0,0
10634240,339,316,388,0,0
10635172,333,311,387,0,0
10636108,335,308,388,0,0
10637044,334,307,387,0,0
10637980,335,313,392,0,0
10638912,334,306,384,0,0
10639848,332,304,382,0,0
10640784,337,315,391,0,0
10641720,341,315,389,0,0
10642652,340,319,406,0,0
10643588,335,316,402,0,0
10644524,335,316,399,0,0
10645460,341,319,402,0,0
10646392,342,316,393,0,0
10647328,339,316,388,0,0
10648264,334,313,391,0,0
10649200,337,319,391,0,0
10650132,329,302,386,0,0
10651068,335,312,396,0,0
10652004,336,314,393,0,0
10652940,344,321,403,0,0
10653872,339,312,390,0,0
10654808,339,312,391,0,0
10655748,340,323,403,0,0
10656680,339,327,399,0,0
10657612,333,313,399,0,0
10658548,331,309,388,0,0
10659484,335,312,396,0,0
10660420,338,311,388,0,0
10661352,339,316,403,0,0
10662288,344,318,391,0,0
10663224,339,316,395,0,0
10664160,337,319,396,0,0
10665092,336,313,391,0,0
10666028,339,321,397,0,0
10666964,335,319,397,0,0
10667900,336,311,395,0,0
10668832,335,312,403,0,0
10669768,344,326,404,0,0
10670704,335,313,398,0,0
10671640,337,319,391,0,0
10672572,332,313,391,0,0
10673508,337,319,402,0,0
10674444,337,312,398,0,0
10675380,336,316,396,0,0
10676312,336,316,399,0,0
10677256,333,310,395,0,0
10678184,335,318,391,0,0
10679120,324,305,405,0,0
10680052,347,327,393,0,0
10680988,335,318,391,0,0
10681924,335,313,390,0,0
10682860,337,316,398,0,0
10683792,337,315,401,0,0
10684728,337,316,395,0,0
10685664,335,319,399,0,0
10686600,337,315,388,0,0
10687532,329,308,384,0,0
10688468,332,316,401,0,0
10689404,327,312,414,0,0
10690340,332,314,401,0,0
10691272,335,318,396,0,0
10692208,339,319,398,0,0
10693144,335,319,391,0,0
10694080,335,315,393,0,0
10695012,337,317,388,0,0
10695948,337,319,396,0,0
10696884,337,323,400,0,0
10697820,336,321,403,0,0
10698760,334,319,391,0,0
10699688,329,314,396,0,0
10700624,335,323,396,0,0
10701560,331,321,402,0,0
10702492,335,315,393,0,0
10703428,339,323,404,0,0
10704364,332,312,396,0,0
10705300,337,323,391,0,0
10706232,338,319,396,0,0
10707168,329,317,403,0,0
10708104,337,316,391,0,0
10709040,332,317,391,0,0
10709972,331,316,399,0,0
10710908,336,312,395,0,0
10711844,339,312,391,0,0
10712780,332,316,399,0,0
10713712,335,316,399,0,0
10714648,334,312,395,0,0
10715584,337,319,399,0,0
10716520,335,319,396,0,0
10717452,337,315,385,0,0
10718388,334,319,390,0,0
10719324,333,307,406,0,0
10720264,339,313,396,0,0
10721192,335,319,399,0,0
10722128,333,317,399,0,0
10723064,334,317,404,0,0
10724000,335,319,399,0,0
10724932,336,316,396,0,0
10725868,338,312,391,0,0
10726804,336,312,394,0,0
10727740,334,319,399,0,0
10728672,335,307,391,0,0
10729608,339,312,394,0,0
10730544,332,315,396,0,0
10731480,332,316,400,0,0
10732412,332,312,388,0,0
10733348,337,316,391,0,0
10734284,332,316,394,0,0
10735220,333,316,398,0,0
10736152,338,312,394,0,0
10737088,339,318,398,0,0
10738024,335,313,387,0,0
10738960,335,310,391,0,0
10739892,335,312,399,0,0
10740828,335,313,396,0,0
10741768,335,316,402,0,0
10742700,332,316,399,0,0
10743632,339,318,397,0,0
10744568,342,322,403,0,0
10745504,335,316,399,0,0
10746440,335,316,401,0,0
10747372,335,319,396,0,0
10748308,335,319,395,0,0
10749244,333,318,391,0,0
10750180,334,316,395,0,0
10751112,334,319,389,0,0
10752048,334,316,393,0,0
10752984,334,316,401,0,0
10753920,335,318,387,0,0
10754852,334,313,388,0,0
10755788,332,316,398,0,0
10756724,335,316,393,0,0
10757660,335,318,393,0,0
10758592,331,313,391,0,0
10759528,335,313,403,0,0
10760464,332,316,398,0,0
10761400,335,311,391,0,0
10762332,335,312,393,0,0
10763276,337,319,399,0,0
