3352760,401,313,385,0,0
3352900,352,319,393,0,0
3353040,344,315,387,0,0
3353180,348,319,384,0,0
3353320,341,312,376,0,0
3353456,350,323,399,0,0
3353608,348,323,396,0,0
3353864,350,317,387,0,0
3354800,347,321,399,0,0
3355736,348,321,399,0,0
3356668,345,319,390,0,0
3357604,344,318,395,0,0
3358540,344,321,400,0,0
3359476,343,315,393,0,0
3360412,345,316,393,0,0
3361344,348,321,404,0,0
3362280,348,321,391,0,0
3363216,345,323,390,0,0
3364152,350,318,399,0,0
3365084,347,322,404,0,0
3366020,348,322,399,0,0
3366956,345,319,399,0,0
3367888,350,319,398,0,0
3368824,351,318,398,0,0
3369760,349,323,401,0,0
3370696,342,313,385,0,0
3371632,345,318,390,0,0
3372564,345,314,387,0,0
3373500,337,308,408,0,0
3374436,348,316,387,0,0
3375372,348,324,405,0,0
3376304,347,319,391,0,0
3377240,343,319,399,0,0
3378180,345,323,399,0,0
3379112,344,319,403,0,0
3380044,348,319,391,0,0
3380980,348,323,392,0,0
3381916,345,316,399,0,0
3382852,347,327,391,0,0
3383784,344,316,402,0,0
3384720,348,327,399,0,0
3385656,348,316,393,0,0
3386592,347,323,403,0,0
3387524,350,316,396,0,0
3388460,352,327,408,0,0
3389396,343,319,391,0,0
3390332,347,323,396,0,0
3391264,349,321,399,0,0
3392200,348,316,396,0,0
3393136,348,323,395,0,0
3394072,355,321,371,0,0
3395004,348,323,401,0,0
3395940,347,321,400,0,0
3396876,344,321,399,0,0
3397812,350,321,401,0,0
3398744,348,318,391,0,0
3399688,348,325,398,0,0
3400616,345,325,399,0,0
3401552,347,324,393,0,0
3402484,355,327,388,0,0
3403420,348,319,398,0,0
3404356,344,323,399,0,0
3405292,350,322,398,0,0
3406224,344,321,399,0,0
3407160,348,319,403,0,0
3408096,345,316,396,0,0
3409032,348,322,395,0,0
3409964,344,318,391,0,0
3410900,345,316,395,0,0
3411836,344,321,398,0,0
3412772,351,316,403,0,0
3413704,345,319,396,0,0
3414640,349,319,398,0,0
3415576,348,319,399,0,0
3416512,349,319,387,0,0
3417444,345,319,401,0,0
3418380,344,319,403,0,0
3419316,349,319,390,0,0
3420252,342,314,391,0,0
3421192,339,315,387,0,0
3422120,349,327,407,0,0
3423056,340,312,384,0,0
3423992,345,319,396,0,0
3424924,347,326,391,0,0
3425860,345,323,398,0,0
3426796,349,323,403,0,0
3427732,347,319,403,0,0
3428664,345,314,391,0,0
3429600,348,316,399,0,0
3430536,344,318,394,0,0
3431472,349,323,398,0,0
3432404,345,318,396,0,0
3433340,339,319,409,0,0
3434276,354,332,380,0,0
3435212,343,315,387,0,0
3436144,344,315,386,0,0
3437080,345,321,396,0,0
3438016,348,321,390,0,0
3438952,348,323,395,0,0
3439884,343,321,398,0,0
3440820,348,323,392,0,0
3441756,344,323,403,0,0
3442696,349,315,403,0,0
3443624,341,323,393,0,0
3444560,352,321,403,0,0
3445496,351,323,391,0,0
3446432,351,316,399,0,0
3447364,349,317,396,0,0
3448300,349,313,393,0,0
3449236,350,321,403,0,0
3450172,347,326,403,0,0
3451104,348,324,393,0,0
3452040,345,321,398,0,0
3452976,348,324,404,0,0
3453912,354,335,399,0,0
3454844,343,319,399,0,0
3455780,349,321,392,0,0
3456716,345,321,399,0,0
3457652,345,319,401,0,0
3458584,345,319,398,0,0
3459520,352,321,401,0,0
3460456,349,323,395,0,0
3461392,344,319,388,0,0
3462324,348,319,402,0,0
3463260,344,317,391,0,0
3464200,348,326,401,0,0
3465132,347,319,393,0,0
3466064,344,321,393,0,0
3467000,344,319,399,0,0
3467936,348,323,398,0,0
3468872,346,319,403,0,0
3469804,343,315,387,0,0
3470740,344,319,397,0,0
3471676,352,321,396,0,0
3472612,355,313,384,0,0
3473544,344,316,386,0,0
3474480,344,319,408,0,0
3475416,348,314,391,0,0
3476352,344,319,403,0,0
3477284,347,324,398,0,0
