6.895628000000000000e+06,6.491763229308450036e+02
6.895772000000000000e+06,6.384590089598069653e+02
6.895912000000000000e+06,6.291503101818763071e+02
6.896052000000000000e+06,6.219082074853570248e+02
6.896188000000000000e+06,6.168908077817386584e+02
6.896328000000000000e+06,6.138932735338944440e+02
6.896472000000000000e+06,6.125470309613144764e+02
6.896736000000000000e+06,6.124807894246780506e+02
6.897676000000000000e+06,6.134002465354944889e+02
6.898608000000000000e+06,6.150804596654337502e+02
6.899540000000000000e+06,6.172929930000530021e+02
6.900476000000000000e+06,6.197220770360971756e+02
6.901412000000000000e+06,6.219385384376624870e+02
6.902348000000000000e+06,6.234706895583402684e+02
6.903280000000000000e+06,6.239478072722342858e+02
6.904216000000000000e+06,6.232389836581015743e+02
6.905152000000000000e+06,6.215070815177537042e+02
6.906088000000000000e+06,6.191455133436451206e+02
6.907020000000000000e+06,6.166310871552819890e+02
6.907956000000000000e+06,6.143676770578016431e+02
6.908892000000000000e+06,6.125905367933321486e+02
6.909828000000000000e+06,6.113588009425383234e+02
6.910760000000000000e+06,6.106152810652631615e+02
6.911696000000000000e+06,6.102664688995637334e+02
6.912632000000000000e+06,6.102390897608225941e+02
6.913568000000000000e+06,6.104921754611107190e+02
6.914500000000000000e+06,6.109913465105356636e+02
6.915436000000000000e+06,6.116733007719811894e+02
6.916372000000000000e+06,6.124331719032120418e+02
6.917308000000000000e+06,6.131505633855399537e+02
6.918240000000000000e+06,6.137405978949695964e+02
6.919184000000000000e+06,6.141949302467215830e+02
6.920112000000000000e+06,6.145809058709947976e+02
6.921048000000000000e+06,6.149933614675624085e+02
6.921980000000000000e+06,6.154852995777580418e+02
6.922916000000000000e+06,6.160204472274945147e+02
6.923852000000000000e+06,6.164811765404426751e+02
6.924788000000000000e+06,6.167326978894697049e+02
6.925720000000000000e+06,6.167073065892911927e+02
6.926656000000000000e+06,6.164557801532190524e+02
6.927592000000000000e+06,6.161303151344975504e+02
6.928528000000000000e+06,6.159048045184487137e+02
6.929460000000000000e+06,6.158778085287866588e+02
6.930396000000000000e+06,6.160169950615323842e+02
6.931332000000000000e+06,6.161817492138294483e+02
6.932268000000000000e+06,6.162139045493166805e+02
6.933200000000000000e+06,6.160433544400468691e+02
6.934136000000000000e+06,6.157451891565583537e+02
6.935072000000000000e+06,6.155153155040284219e+02
6.936008000000000000e+06,6.155797059973506293e+02
6.936940000000000000e+06,6.160859779936553196e+02
6.937876000000000000e+06,6.170290513961028864e+02
6.938812000000000000e+06,6.182418071140940583e+02
6.939748000000000000e+06,6.194522420017359536e+02
6.940688000000000000e+06,6.203821961799227438e+02
6.941616000000000000e+06,6.208463587588906876e+02
6.942552000000000000e+06,6.208094108864285090e+02
6.943488000000000000e+06,6.203766021806386561e+02
6.944420000000000000e+06,6.197239830017357463e+02
6.945356000000000000e+06,6.190043877061468720e+02
6.946292000000000000e+06,6.182768253756754575e+02
6.947228000000000000e+06,6.174934376625392360e+02
6.948160000000000000e+06,6.165488351086949024e+02
6.949096000000000000e+06,6.153677278332631886e+02
6.950032000000000000e+06,6.139900354936795566e+02
6.950968000000000000e+06,6.126121637016268551e+02
6.951900000000000000e+06,6.115580282036078188e+02
6.952836000000000000e+06,6.111798234669474823e+02
6.953772000000000000e+06,6.117194215481805486e+02
6.954708000000000000e+06,6.131853407273803214e+02
6.955640000000000000e+06,6.153035109842720658e+02
6.956576000000000000e+06,6.175748388177569268e+02
6.957512000000000000e+06,6.194272826476392311e+02
6.958448000000000000e+06,6.204070633855261576e+02
6.959380000000000000e+06,6.203338567416699334e+02
6.960316000000000000e+06,6.193566668400542312e+02
6.961252000000000000e+06,6.178863190604590727e+02
6.962192000000000000e+06,6.164331044294350477e+02
6.963120000000000000e+06,6.154202680307118953e+02
6.964056000000000000e+06,6.150508300833206476e+02
6.964992000000000000e+06,6.152713947721243812e+02
6.965928000000000000e+06,6.158267114472098456e+02
6.966860000000000000e+06,6.163668931341286452e+02
6.967796000000000000e+06,6.165669963255461425e+02
6.968732000000000000e+06,6.162298772881144941e+02
6.969668000000000000e+06,6.153499479857772485e+02
6.970600000000000000e+06,6.141194325527387718e+02
6.971536000000000000e+06,6.128716458434189462e+02
6.972472000000000000e+06,6.119778032108901016e+02
6.973408000000000000e+06,6.117320155543819737e+02
6.974340000000000000e+06,6.122631853826942461e+02
6.975276000000000000e+06,6.135024611529701133e+02
6.976212000000000000e+06,6.152146604339659461e+02
6.977148000000000000e+06,6.170766612293908793e+02
6.978080000000000000e+06,6.187665653617025328e+02
6.979016000000000000e+06,6.200286646809749982e+02
6.979952000000000000e+06,6.207016771335269141e+02
6.980888000000000000e+06,6.207230396663776446e+02
6.981820000000000000e+06,6.201297571842595744e+02
6.982756000000000000e+06,6.190627312816639005e+02
6.983696000000000000e+06,6.177608791993101249e+02
6.984628000000000000e+06,6.165235849307861145e+02
6.985560000000000000e+06,6.156357912053036898e+02
