4.113380000000000000e+06,-1.045356357349452381e+01
4.113524000000000000e+06,-7.540193668976671759e+00
4.113664000000000000e+06,-1.136179940238061237e+00
4.113804000000000000e+06,9.871794103095167472e+00
4.113940000000000000e+06,-3.617104809293596013e+00
4.114080000000000000e+06,3.113472539358019375e+00
4.114216000000000000e+06,-3.838946252842494467e+00
4.114488000000000000e+06,-5.673907059107858863e+00
4.115424000000000000e+06,7.202144388353143079e+00
4.116360000000000000e+06,-1.578095899823961012e+01
4.117292000000000000e+06,8.682797359619971900e+00
4.118228000000000000e+06,-2.105126034423316916e+00
4.119164000000000000e+06,-7.830059102509348889e+00
4.120100000000000000e+06,-6.997160988291650341e+00
4.121032000000000000e+06,-1.027786737370247572e+01
4.121968000000000000e+06,-5.963772492640535106e+00
4.122904000000000000e+06,4.078837045025355934e+00
4.123840000000000000e+06,6.236779882685805632e+00
4.124772000000000000e+06,5.590815819895635030e+00
4.125716000000000000e+06,4.010813055041578146e+00
4.126644000000000000e+06,-3.278775653633664078e+00
4.127580000000000000e+06,-4.221918874641117370e-01
4.128512000000000000e+06,8.392931926087296546e+00
4.129448000000000000e+06,-1.714120013044453383e+00
4.130384000000000000e+06,-2.103335240164357689e+00
4.131320000000000000e+06,-4.937974659658098675e-01
4.132252000000000000e+06,-1.708154345707245114e-01
4.133188000000000000e+06,-7.252119029702956965e+00
4.134124000000000000e+06,-7.830059102509348889e+00
4.135060000000000000e+06,5.980031047015540224e+00
4.135992000000000000e+06,-8.799005196694604791e+00
4.136928000000000000e+06,-9.209571485929991752e+00
4.137864000000000000e+06,1.138556367222440535e+01
4.138800000000000000e+06,-1.066529180656342035e+01
4.139732000000000000e+06,5.913797851290720331e+00
4.140668000000000000e+06,4.724801107815527423e+00
4.141604000000000000e+06,5.948705243412089949e+00
4.142540000000000000e+06,-4.221918874641117370e-01
4.143472000000000000e+06,8.036833296829801299e+00
4.144408000000000000e+06,-1.030919317730592510e+01
4.145344000000000000e+06,6.526645316218481874e+00
4.146280000000000000e+06,-2.550599715780071719e+00
4.147220000000000000e+06,-4.451793717770256009e+00
4.148148000000000000e+06,-9.053963238105913192e+00
4.149084000000000000e+06,1.170854570361949065e+01
4.150020000000000000e+06,1.444094722404702269e+00
4.150952000000000000e+06,-2.459433869421852492e+00
4.151888000000000000e+06,5.948705243412089949e+00
4.152824000000000000e+06,-8.153041133904434190e+00
4.153760000000000000e+06,4.724801107815527423e+00
4.154692000000000000e+06,-9.665019908774713286e+00
4.155628000000000000e+06,6.236779882685805632e+00
4.156564000000000000e+06,2.307440917046917406e+01
4.157500000000000000e+06,-2.224036095867067075e+00
4.158432000000000000e+06,1.821544413777678173e+00
4.159368000000000000e+06,-4.993035604196318644e+00
4.160304000000000000e+06,-2.683066107229709729e+00
4.161240000000000000e+06,7.750549451815045288e+00
4.162172000000000000e+06,-7.800813109805664336e-01
4.163108000000000000e+06,-9.954885342307390417e+00
4.164044000000000000e+06,8.359815328224886599e+00
4.164980000000000000e+06,-7.782905167216069842e-01
4.165912000000000000e+06,-3.325448581501961431e+00
4.166848000000000000e+06,1.106258164082932005e+01
4.167784000000000000e+06,-1.207612999358751082e+01
4.168724000000000000e+06,8.682797359619971900e+00
4.169652000000000000e+06,-4.804310758509831913e+00
4.170588000000000000e+06,1.208407932209110136e-01
4.171524000000000000e+06,-9.631903310912305116e+00
4.172460000000000000e+06,8.682797359619971900e+00
4.173392000000000000e+06,-8.406208381056782031e+00
4.174328000000000000e+06,8.036833296829801299e+00
4.175264000000000000e+06,6.559761914080890932e+00
4.176200000000000000e+06,4.400028282161482451e+00
4.177132000000000000e+06,1.386648854127994035e+01
4.178068000000000000e+06,-9.053963238105913192e+00
4.179004000000000000e+06,1.053088701025838292e+00
4.179940000000000000e+06,-7.830059102509348889e+00
4.180872000000000000e+06,2.219813810670991927e-01
4.181808000000000000e+06,3.855204807217499585e+00
4.182744000000000000e+06,3.245938930807657385e+00
4.183680000000000000e+06,7.781875255418494675e+00
4.184612000000000000e+06,8.682797359619971900e+00
4.185548000000000000e+06,5.880681253428311273e+00
4.186484000000000000e+06,-8.505558174644010094e+00
4.187420000000000000e+06,1.121112691009616968e+00
4.188352000000000000e+06,8.103066492554621192e+00
4.189288000000000000e+06,6.336129676273034583e+00
4.190228000000000000e+06,7.490219027626858761e+00
4.191160000000000000e+06,-8.985939248122134515e+00
4.192092000000000000e+06,7.336882581486723343e-01
4.193028000000000000e+06,1.376070732420923814e+00
4.193964000000000000e+06,-9.631903310912305116e+00
4.194900000000000000e+06,-2.939814942899976025e+00
4.195832000000000000e+06,-8.730981206710827891e+00
4.196768000000000000e+06,-1.194366360213787281e+01
4.197704000000000000e+06,-7.184095039719178288e+00
4.198640000000000000e+06,-1.969078054455760007e+00
4.199572000000000000e+06,1.377861526679883264e+00
4.200508000000000000e+06,1.016165953662784283e+01
4.201444000000000000e+06,4.756126911418976810e+00
4.202380000000000000e+06,-6.574829163309336089e+00
4.203312000000000000e+06,-1.031098397156488389e+01
4.204248000000000000e+06,-7.898083092493127566e+00
4.205184000000000000e+06,-6.386104317622848470e+00
4.206120000000000000e+06,6.100731902718249167e+00
4.207052000000000000e+06,-1.484692029617572118e+01
4.207988000000000000e+06,9.292063236029814988e+00
4.208924000000000000e+06,5.267833788500549730e+00
4.209860000000000000e+06,-2.393200673697033487e+00
4.210792000000000000e+06,-2.038892838698498355e+00
4.211732000000000000e+06,-1.647886817319634600e+00
4.212664000000000000e+06,6.269896480548215578e+00
4.213600000000000000e+06,-1.011049359013146898e+01
4.214532000000000000e+06,6.489947129838153472e+00
4.215468000000000000e+06,-1.069946744513242232e+00
4.216404000000000000e+06,-1.945267140502929948e+01
4.217340000000000000e+06,4.234445292849434495e+00
4.218272000000000000e+06,7.169027790490734020e+00
4.219208000000000000e+06,-3.617104809293596013e+00
4.220144000000000000e+06,7.101003800506955344e+00
4.221080000000000000e+06,-9.565670115187485223e+00
4.222012000000000000e+06,3.944579859316759141e+00
4.222948000000000000e+06,7.781875255418494675e+00
4.223884000000000000e+06,1.311628330955064481e+00
4.224820000000000000e+06,-4.161928284237579767e+00
4.225752000000000000e+06,2.022034795211094416e+00
4.226688000000000000e+06,-2.437603216250107607e+01
4.227624000000000000e+06,6.168755892702027843e+00
4.228560000000000000e+06,7.781875255418494675e+00
4.229492000000000000e+06,-1.815260600890641340e+00
4.230428000000000000e+06,5.079108942814062999e+00
4.231364000000000000e+06,1.700843558074968787e+00
4.232300000000000000e+06,-9.699927300896083793e+00
4.233236000000000000e+06,-4.294394675687217777e+00
4.234168000000000000e+06,8.970871998893688470e+00
4.235104000000000000e+06,-1.031098397156488389e+01
4.236040000000000000e+06,-4.907242140614979320e+00
4.236972000000000000e+06,3.277264734411107217e+00
4.237908000000000000e+06,-9.053963238105913192e+00
4.238844000000000000e+06,-2.426317271559442990e+00
4.239780000000000000e+06,5.948705243412089949e+00
4.240712000000000000e+06,-6.028214894106394439e+00
4.241648000000000000e+06,1.054879495284797963e+00
4.242584000000000000e+06,-9.053963238105913192e+00
4.243520000000000000e+06,5.980031047015540224e+00
4.244452000000000000e+06,-5.450274821300002515e+00
4.245388000000000000e+06,4.792825097799305212e+00
4.246324000000000000e+06,1.106258164082932005e+01
4.247260000000000000e+06,9.615045267424900288e+00
4.248192000000000000e+06,9.005779391015057200e+00
4.249128000000000000e+06,9.293854030288773771e+00
4.250064000000000000e+06,8.682797359619971900e+00
4.251000000000000000e+06,-5.740140254832677869e+00
4.251932000000000000e+06,-4.348862335665108603e+00
4.252868000000000000e+06,4.146861035009134611e+00
4.253804000000000000e+06,3.568920962202742686e+00
4.254740000000000000e+06,4.113744437146725552e+00
4.255672000000000000e+06,8.682797359619971900e+00
4.256608000000000000e+06,3.002324637415176767e+01
4.257544000000000000e+06,-1.167505743841511290e+00
4.258480000000000000e+06,-1.068155950254282782e+00
4.259412000000000000e+06,-2.323385889454296027e+00
4.260348000000000000e+06,-6.789407231343784765e-01
4.261284000000000000e+06,3.687831023646492401e+00
4.262220000000000000e+06,-5.740140254832677869e+00
4.263152000000000000e+06,-2.002194652318169510e+00
4.264088000000000000e+06,-1.010006503279861079e-01
4.265024000000000000e+06,-7.184095039719178288e+00
4.265960000000000000e+06,-1.304507608777276673e+01
4.266892000000000000e+06,-1.368745856204501621e+01
4.267828000000000000e+06,-1.052924382659586300e+01
4.268764000000000000e+06,-2.136451838026767192e+00
4.269700000000000000e+06,-2.136451838026767192e+00
4.270632000000000000e+06,-8.114071145840164867e-01
4.271568000000000000e+06,1.138735446648336591e+01
4.272504000000000000e+06,5.948705243412089949e+00
4.273440000000000000e+06,-4.804310758509831913e+00
4.274372000000000000e+06,-5.740140254832677869e+00
4.275308000000000000e+06,-5.740140254832677869e+00
4.276244000000000000e+06,3.095656389073989101e-01
4.277180000000000000e+06,6.303013078410625525e+00
4.278112000000000000e+06,-5.773256852695087815e+00
4.279048000000000000e+06,-3.835364664324575568e+00
4.279984000000000000e+06,7.750549451815045288e+00
4.280920000000000000e+06,-5.382250831316223838e+00
4.281852000000000000e+06,3.078565147236650201e+00
4.282788000000000000e+06,8.073531483210130588e+00
4.283724000000000000e+06,-4.221918874641117370e-01
4.284660000000000000e+06,-5.193525985629735331e+00
4.285592000000000000e+06,7.781875255418494675e+00
4.286528000000000000e+06,7.594941203990966727e+00
4.287464000000000000e+06,-1.391109079985287345e+01
4.288400000000000000e+06,1.825126002295597072e+00
4.289332000000000000e+06,-2.969349952244466628e+00
4.290268000000000000e+06,6.656642681648936577e-01
4.291204000000000000e+06,7.172609379008652475e+00
4.292140000000000000e+06,-6.670597368378644809e+00
4.293072000000000000e+06,9.772444309507939408e+00
4.294008000000000000e+06,6.882743945475976233e+00
4.294944000000000000e+06,8.951498961746118255e-02
4.295880000000000000e+06,-1.182117195217620420e+01
4.296812000000000000e+06,1.065022455733497608e+01
4.297748000000000000e+06,-1.330361571770199269e+01
4.298684000000000000e+06,8.972662793152647254e+00
4.299620000000000000e+06,3.012331951511831640e+00
4.300552000000000000e+06,-6.827996410461683041e+00
4.301488000000000000e+06,-8.182576143248924794e+00
4.302424000000000000e+06,-9.118405639571772525e+00
4.303360000000000000e+06,-2.068427848042988515e+00
4.304292000000000000e+06,9.886462995599791803e-01
4.305228000000000000e+06,4.082418633543276165e+00
4.306164000000000000e+06,-1.002111853803220853e+01
4.307100000000000000e+06,8.348288459948602913e-01
4.308032000000000000e+06,8.260465534637658536e+00
4.308968000000000000e+06,-4.282629139940288709e+00
4.309904000000000000e+06,-4.448212129252336666e+00
4.310840000000000000e+06,-2.969349952244466628e+00
4.311772000000000000e+06,-8.540465566765380601e+00
4.312708000000000000e+06,5.880681253428311273e+00
4.313644000000000000e+06,-2.683066107229709729e+00
4.314580000000000000e+06,-7.639543462563900711e+00
4.315512000000000000e+06,-4.671844367060193903e+00
4.316448000000000000e+06,-1.914610394477870070e+00
4.317384000000000000e+06,-9.696345712378164450e+00
4.318320000000000000e+06,-2.068427848042988515e+00
4.319252000000000000e+06,-9.375154475242037933e+00
4.320188000000000000e+06,1.048464156802292813e+01
4.321124000000000000e+06,3.823879003614049310e+00
4.322060000000000000e+06,6.236779882685805632e+00
4.322992000000000000e+06,9.192713442442586924e+00
4.323928000000000000e+06,7.390869234039630697e+00
4.324864000000000000e+06,4.234445292849434495e+00
4.325800000000000000e+06,-1.391137981649368083e+00
4.326732000000000000e+06,2.011310322793551464e+01
4.327668000000000000e+06,1.087206600088387276e+01
4.328604000000000000e+06,-1.002111853803220853e+01
4.329540000000000000e+06,7.713851265434715998e+00
4.330472000000000000e+06,7.680734667572306940e+00
4.331408000000000000e+06,1.019298534023129221e+01
4.332344000000000000e+06,-7.828268308250390106e+00
