5.464476000000000000e+06,5.074451635133252125e+01
5.464616000000000000e+06,6.063145384612385058e+00
5.464760000000000000e+06,5.417361792415075428e+00
5.464896000000000000e+06,6.511149490920261407e+00
5.465036000000000000e+06,6.930965606133926649e+00
5.465180000000000000e+06,7.369440452582214363e+00
5.465320000000000000e+06,7.404824371094450797e+00
5.465580000000000000e+06,3.004484686321858611e+00
5.466516000000000000e+06,8.739707218643047781e+00
5.467452000000000000e+06,6.024762365757783122e+00
5.468388000000000000e+06,1.343531851127421817e+01
5.469320000000000000e+06,8.997527554964070973e+00
5.470256000000000000e+06,-1.767492855533960849e+00
5.471192000000000000e+06,1.611628341366990291e+00
5.472128000000000000e+06,7.286810023256587776e+00
5.473060000000000000e+06,3.687985529472969759e+00
5.473996000000000000e+06,3.583031500669553004e+00
5.474932000000000000e+06,4.240943664584262862e+00
5.475868000000000000e+06,7.996165525060345836e+00
5.476800000000000000e+06,3.859510568225199556e+00
5.477736000000000000e+06,1.220665985148338351e+00
5.478672000000000000e+06,3.500667050760172483e+00
5.479608000000000000e+06,2.012385936861476932e+00
5.480540000000000000e+06,7.487188821003830874e+00
5.481484000000000000e+06,2.597462910726394458e+00
5.482412000000000000e+06,6.838805916948711427e+00
5.483348000000000000e+06,3.188804064692289941e+00
5.484280000000000000e+06,9.159523333856711247e+00
5.485216000000000000e+06,2.505303221541179237e+00
5.486152000000000000e+06,6.616103519723678161e+00
5.487088000000000000e+06,4.654495599696949704e+00
5.488020000000000000e+06,3.490871811484337783e+00
5.488956000000000000e+06,1.313651584424077967e+01
5.489892000000000000e+06,7.824374506891870418e+00
5.490828000000000000e+06,2.120605045423505253e+00
5.491760000000000000e+06,7.499983160622032408e+00
5.492696000000000000e+06,3.271168514601670463e+00
5.493632000000000000e+06,7.970310866407698924e+00
5.494568000000000000e+06,6.393401122498644895e+00
5.495500000000000000e+06,6.418989801735046186e+00
5.496436000000000000e+06,4.050094126696608399e+00
5.497372000000000000e+06,7.169061654834971264e+00
5.498308000000000000e+06,1.066619719957378365e+01
5.499240000000000000e+06,8.319891103429382540e+00
5.500176000000000000e+06,3.951404277994169600e+00
5.501112000000000000e+06,2.295395163934347060e+00
5.502048000000000000e+06,2.597462910726394458e+00
5.502988000000000000e+06,1.032314712206932406e+01
5.503916000000000000e+06,8.472757410946989864e+00
5.504852000000000000e+06,7.601672109666836263e+00
5.505788000000000000e+06,8.091324314587927446e+00
5.506720000000000000e+06,2.794576628715025990e+00
5.508592000000000000e+06,-5.732356794200630823e+00
5.509528000000000000e+06,1.125493904168187065e+01
5.510460000000000000e+06,5.630534929780519171e+00
5.511396000000000000e+06,8.085060134486949934e+00
5.512332000000000000e+06,8.873515006441476061e+00
5.513268000000000000e+06,8.377598621419407365e+00
5.514200000000000000e+06,2.505303221541179237e+00
5.515136000000000000e+06,8.485551750565191398e+00
5.516072000000000000e+06,4.947034086629408911e+00
5.517008000000000000e+06,8.860720666823274527e+00
5.517940000000000000e+06,1.069178587881018672e+01
5.518876000000000000e+06,-1.802610794629951219e+00
5.519812000000000000e+06,1.681863653525082825e+01
5.520748000000000000e+06,9.382225731081744513e+00
5.521680000000000000e+06,7.076901965649755155e+00
5.522616000000000000e+06,3.563707001534129226e+00
5.523552000000000000e+06,9.649175538777802430e+00
5.524492000000000000e+06,8.831866907828262114e+00
5.525420000000000000e+06,3.490871811484337783e+00
5.526356000000000000e+06,4.851609317685581679e+00
5.527292000000000000e+06,9.639646278918213795e+00
5.528228000000000000e+06,5.242571673904232732e+00
5.529160000000000000e+06,1.539692643130094574e+01
5.530096000000000000e+06,8.876780086200088959e+00
5.531032000000000000e+06,9.350372871744367487e+00
5.531968000000000000e+06,5.216982994667832330e+00
5.532900000000000000e+06,5.249101833421455865e+00
5.533836000000000000e+06,5.617740590162318526e+00
5.534772000000000000e+06,7.890945516840683460e+00
5.535708000000000000e+06,5.039193775814624132e+00
5.536640000000000000e+06,7.105755724644768456e+00
5.537576000000000000e+06,6.803687977852720614e+00
5.538512000000000000e+06,-1.962007261664782121e+00
5.539448000000000000e+06,6.399665302599622407e+00
5.540380000000000000e+06,7.592142849807247629e+00
5.541316000000000000e+06,3.096644375507074720e+00
5.542252000000000000e+06,6.024762365757783122e+00
5.543188000000000000e+06,8.774825157739037707e+00
5.544120000000000000e+06,3.583031500669553004e+00
5.545056000000000000e+06,5.617474610746072905e+00
5.545996000000000000e+06,6.879788247661123179e+00
5.546928000000000000e+06,3.760820719522761202e+00
5.547860000000000000e+06,6.339624452168031610e+00
5.548796000000000000e+06,1.408789824240499655e+01
5.549732000000000000e+06,1.826500357112006157e+01
5.550668000000000000e+06,1.262194072798409117e+01
5.551600000000000000e+06,8.091324314587927446e+00
5.552536000000000000e+06,5.048723035674213655e+00
5.553472000000000000e+06,3.678456269613380236e+00
5.554408000000000000e+06,6.297976353554817663e+00
5.555340000000000000e+06,6.415724721976434175e+00
5.556276000000000000e+06,2.781516309680580168e+00
5.557212000000000000e+06,6.520678750779850930e+00
5.558148000000000000e+06,1.598834001748789646e+00
5.559080000000000000e+06,-1.608762156399931031e+00
5.560016000000000000e+06,1.364075465027410061e-01
5.560952000000000000e+06,7.401559291335837898e+00
5.561888000000000000e+06,4.279326683438864798e+00
5.562820000000000000e+06,6.293248311824433117e-01
5.563756000000000000e+06,5.738754038342547048e+00
5.564692000000000000e+06,4.082212965450232822e+00
5.565628000000000000e+06,4.095007305068433467e+00
5.566560000000000000e+06,5.045457955915601644e+00
5.567504000000000000e+06,5.360320042325851020e+00
5.568432000000000000e+06,6.721323527943340537e+00
5.569368000000000000e+06,3.303287353355295330e+00
5.570300000000000000e+06,6.959153597228137755e+00
5.571236000000000000e+06,4.740125129364941792e+00
5.572172000000000000e+06,6.593779920245887993e+00
5.573108000000000000e+06,-1.623951205306952139e-01
5.574040000000000000e+06,5.211057226204154347e-01
5.574976000000000000e+06,5.887689498200741056e+00
5.575912000000000000e+06,5.331466283330836831e+00
5.576848000000000000e+06,4.806696139313756611e+00
5.577780000000000000e+06,7.954251447030886268e+00
5.578716000000000000e+06,1.082206260743375736e+01
5.579652000000000000e+06,2.161321396719671384e+00
5.580588000000000000e+06,4.889060589223136688e+00
5.581520000000000000e+06,8.062470555592913257e+00
5.582456000000000000e+06,4.902120908257582954e+00
5.583392000000000000e+06,5.515785661701268161e+00
5.584328000000000000e+06,5.607945350886483382e+00
5.585260000000000000e+06,9.775787399158206270e+00
5.586196000000000000e+06,6.230739575705202427e+00
5.587132000000000000e+06,9.772522319399595148e+00
5.588068000000000000e+06,2.434801363932952434e+00
5.589008000000000000e+06,5.792264729256914713e+00
5.589936000000000000e+06,8.984067447445069021e+00
5.590872000000000000e+06,1.531597223899173965e+00
5.591808000000000000e+06,5.188129235672818140e+00
5.592740000000000000e+06,5.652192761357507145e+00
5.593676000000000000e+06,7.591211102490200702e+00
5.594612000000000000e+06,1.042090522345471548e+01
5.595548000000000000e+06,1.034153987388770091e+01
5.596480000000000000e+06,8.271712845298944572e+00
5.597416000000000000e+06,8.097188706204349273e+00
5.598352000000000000e+06,7.285878275939539961e+00
5.599288000000000000e+06,2.535824545076954983e+00
5.600220000000000000e+06,8.261917606023109428e+00
5.601156000000000000e+06,-2.394883695912893629e+00
5.602092000000000000e+06,-2.489563975157347286e-01
5.603028000000000000e+06,-2.700216522463553481e+00
5.603960000000000000e+06,-5.158006806928595367e+00
5.604896000000000000e+06,-3.768415541732338170e+00
5.605832000000000000e+06,-1.990861020659795422e+00
5.606768000000000000e+06,-3.965529259720970146e+00
5.607700000000000000e+06,3.705192989950112370e-02
