2.512052000000000000e+06,5.503739817855305461e+01
2.512196000000000000e+06,-2.151497960404754828e+00
2.512336000000000000e+06,-1.616410692869947319e+00
2.512476000000000000e+06,9.339018975527352495e+00
2.512612000000000000e+06,8.740704291097960876e+00
2.512752000000000000e+06,7.869543371791795749e+00
2.512904000000000000e+06,6.444413344210492944e+00
2.513160000000000000e+06,4.067909781745033371e+00
2.514096000000000000e+06,2.489682840500879735e+00
2.515028000000000000e+06,4.128847775096105899e+00
2.515964000000000000e+06,7.010721538706005340e+00
2.516900000000000000e+06,3.960892328238071691e+00
2.517836000000000000e+06,6.551430797717454624e+00
2.518768000000000000e+06,3.975358079946668788e+00
2.519704000000000000e+06,4.850379548742692393e+00
2.520640000000000000e+06,1.050403463593884368e+01
2.521576000000000000e+06,6.319855152478248250e+00
2.522508000000000000e+06,9.521440174093983799e+00
2.523444000000000000e+06,6.396600000052966806e+00
2.524380000000000000e+06,7.837536881857916526e+00
2.525316000000000000e+06,3.931012503792416624e+00
2.526248000000000000e+06,3.102856058125455618e+00
2.527184000000000000e+06,4.465706989840636965e+00
2.528120000000000000e+06,3.838068020507463984e+00
2.529056000000000000e+06,1.016717542119431172e+01
2.529988000000000000e+06,1.304541865874565154e+01
2.530924000000000000e+06,-9.399972406041879225e+00
2.531860000000000000e+06,1.778049226396469962e+01
2.532796000000000000e+06,3.745909100195686570e+00
2.533728000000000000e+06,2.443603380344990583e+00
2.534664000000000000e+06,5.370215501595728469e+00
2.535600000000000000e+06,8.020906401453011370e+00
2.536536000000000000e+06,5.400488107527971593e+00
2.537468000000000000e+06,1.105626986021234615e+01
2.538404000000000000e+06,5.202652836224281430e+00
2.539340000000000000e+06,5.400488107527971593e+00
2.540276000000000000e+06,1.127030476722626950e+01
2.541208000000000000e+06,1.021191377883515194e+01
2.542144000000000000e+06,2.810735201021764329e+00
2.543080000000000000e+06,2.014192463802095379e+00
2.544016000000000000e+06,2.596700294007840970e+00
2.544948000000000000e+06,8.313027258556701327e+00
2.545884000000000000e+06,3.409049885451155948e+00
2.546820000000000000e+06,2.443603380344990583e+00
2.547756000000000000e+06,2.596700294007840970e+00
2.548692000000000000e+06,1.087250755913066591e+01
2.549624000000000000e+06,9.170115207640856525e+00
2.550560000000000000e+06,9.521832955580570967e+00
2.551496000000000000e+06,1.422624117338078875e+01
2.552428000000000000e+06,1.724540499642989388e+01
2.553364000000000000e+06,3.148935518281343882e+00
2.554300000000000000e+06,8.236282410981981883e+00
2.555236000000000000e+06,5.721933249535443800e+00
2.556168000000000000e+06,3.684971106844613598e+00
2.557104000000000000e+06,4.664883363659376059e+00
2.558040000000000000e+06,8.051179007385252717e+00
2.558980000000000000e+06,8.420044712063662118e+00
2.559908000000000000e+06,9.921526805733098087e+00
2.560844000000000000e+06,1.099533186686127451e+01
2.561780000000000000e+06,-7.960376626751980211e+00
2.562716000000000000e+06,3.195014978437233033e+00
2.563648000000000000e+06,8.313027258556701327e+00
2.564584000000000000e+06,1.907175010295133477e+00
2.565520000000000000e+06,5.739081206274138758e+00
2.566456000000000000e+06,4.021830321589144219e+00
2.567388000000000000e+06,5.738688424787552478e+00
2.568324000000000000e+06,3.225680365856063325e+00
2.569260000000000000e+06,4.926731614830823780e+00
2.570196000000000000e+06,1.874220199332792269e+00
2.571128000000000000e+06,6.671572900417963581e+00
2.572064000000000000e+06,1.252882045046458792e+01
2.573000000000000000e+06,6.887897230975397633e+00
2.573936000000000000e+06,3.868733407926294277e+00
2.574868000000000000e+06,7.468671177179508014e+00
2.575804000000000000e+06,8.496789559638381562e+00
2.576740000000000000e+06,5.753546957982735854e+00
2.577676000000000000e+06,8.863528598828567695e+00
2.578608000000000000e+06,3.884933043636527472e+00
2.579544000000000000e+06,8.971887154850577417e+00
2.580484000000000000e+06,8.236282410981981883e+00
2.581416000000000000e+06,7.790116319186978444e+00
2.582348000000000000e+06,4.694207648563157420e+00
2.583284000000000000e+06,1.090183184403444727e+01
2.584220000000000000e+06,9.324553223818755399e+00
2.585156000000000000e+06,7.238829415941938628e+00
2.586088000000000000e+06,5.600450044319885912e+00
2.587024000000000000e+06,7.361653723672545446e+00
2.587960000000000000e+06,8.527062165570622909e+00
2.588896000000000000e+06,4.957004220763066904e+00
2.589828000000000000e+06,2.167289377464945765e+00
2.590764000000000000e+06,3.978040284976766650e+00
2.591700000000000000e+06,7.928354699654645898e+00
2.592636000000000000e+06,5.615864117056943883e+00
2.593568000000000000e+06,1.062685894366945050e+01
2.594504000000000000e+06,4.114382023387509690e+00
2.595440000000000000e+06,5.033356286851198291e+00
2.596376000000000000e+06,7.869150590305208581e+00
2.597308000000000000e+06,7.561615660464458877e+00
2.598244000000000000e+06,2.029999318025740962e+00
2.599180000000000000e+06,7.545808806240811961e+00
2.600116000000000000e+06,1.321834573417729608e+01
2.601048000000000000e+06,1.078129695984735115e+01
2.601992000000000000e+06,2.001892020401777827e+01
2.602920000000000000e+06,6.045667815086426700e+00
2.603856000000000000e+06,4.465706989840636965e+00
2.604788000000000000e+06,5.186845982000636290e+00
2.605724000000000000e+06,6.733459214797497872e+00
2.606660000000000000e+06,6.947494121811421230e+00
2.607596000000000000e+06,5.523312415258578412e+00
2.608528000000000000e+06,6.870749274236701787e+00
2.609464000000000000e+06,6.934369472617873065e+00
2.610400000000000000e+06,7.103666021990957091e+00
2.611336000000000000e+06,6.458486314432501985e+00
2.612268000000000000e+06,1.907175010295133477e+00
2.613204000000000000e+06,2.366858532770272028e+00
2.614140000000000000e+06,1.073521749969146377e+01
2.615076000000000000e+06,1.058077948351356135e+01
2.616008000000000000e+06,8.250748162690580756e+00
2.616944000000000000e+06,1.058077948351356135e+01
2.617880000000000000e+06,7.256370154167219866e+00
2.618816000000000000e+06,5.708808600341896522e+00
2.619748000000000000e+06,4.725428575523860530e+00
2.620684000000000000e+06,5.816774374877319964e+00
2.621620000000000000e+06,1.589930923996681855e+01
2.622556000000000000e+06,7.133545846436613047e+00
2.623496000000000000e+06,1.012109596103842435e+01
2.624424000000000000e+06,4.436775486423442771e+00
2.625360000000000000e+06,6.886163346973761534e+00
2.626296000000000000e+06,3.931012503792416624e+00
2.627228000000000000e+06,9.355218611237583914e+00
2.628164000000000000e+06,6.305389400769652042e+00
2.629100000000000000e+06,2.596700294007840970e+00
2.630036000000000000e+06,1.310864607564023387e+01
2.630968000000000000e+06,6.763731820729740107e+00
2.631904000000000000e+06,-4.481529281227738970e+00
2.632840000000000000e+06,6.994914684482359313e+00
2.633776000000000000e+06,9.431570677325716190e+00
2.634708000000000000e+06,6.781272558955023122e+00
2.635644000000000000e+06,7.117738992212967020e+00
2.636580000000000000e+06,6.642248615514182219e+00
2.637516000000000000e+06,3.745909100195686570e+00
2.638448000000000000e+06,7.425273922053716724e+00
2.639384000000000000e+06,7.010721538706005340e+00
2.640320000000000000e+06,-2.873978055079803529e+00
2.641256000000000000e+06,7.299374627806423099e+00
2.642188000000000000e+06,4.283678572760592829e+00
2.643124000000000000e+06,6.947494121811421230e+00
2.644060000000000000e+06,7.928354699654645898e+00
2.645000000000000000e+06,8.526669384084037517e+00
2.645932000000000000e+06,9.661412438563285576e+00
2.646864000000000000e+06,1.081062124475113073e+01
