3.783112000000000000e+06,6.559180331898797931e+02
3.783252000000000000e+06,6.472292924989391167e+02
3.783392000000000000e+06,6.389192001268669401e+02
3.783532000000000000e+06,6.312581123947516062e+02
3.783672000000000000e+06,6.244634770924640179e+02
3.783808000000000000e+06,6.186887881201286064e+02
3.783952000000000000e+06,6.140194809186615430e+02
3.784216000000000000e+06,6.104748806030133892e+02
3.785152000000000000e+06,6.080147705017177486e+02
3.786088000000000000e+06,6.065490906252692866e+02
3.787020000000000000e+06,6.059495015633299317e+02
3.787956000000000000e+06,6.060618216649974102e+02
3.788892000000000000e+06,6.067185178630003293e+02
3.789832000000000000e+06,6.077504913569061955e+02
3.790760000000000000e+06,6.089974299685761707e+02
3.791696000000000000e+06,6.103160945561844528e+02
3.792632000000000000e+06,6.115861129723971317e+02
3.793568000000000000e+06,6.127131499544806275e+02
3.794500000000000000e+06,6.136296385160142108e+02
3.795436000000000000e+06,6.142935232513735855e+02
3.796372000000000000e+06,6.146856246319650836e+02
3.797308000000000000e+06,6.148062652488706590e+02
3.798240000000000000e+06,6.146717153151292905e+02
3.799176000000000000e+06,6.143108506674643650e+02
3.800112000000000000e+06,6.137622195837165009e+02
3.801048000000000000e+06,6.130715315700321071e+02
3.801980000000000000e+06,6.122894463216309759e+02
3.802916000000000000e+06,6.114694720899402682e+02
3.804788000000000000e+06,6.106657815636044688e+02
3.805724000000000000e+06,6.099308094714249364e+02
3.806656000000000000e+06,6.093125918763614663e+02
3.807592000000000000e+06,6.088519229973858273e+02
3.808528000000000000e+06,6.085795206689093675e+02
3.809464000000000000e+06,6.085134832735762984e+02
3.810396000000000000e+06,6.086573665850522730e+02
3.811340000000000000e+06,6.089991944011944724e+02
3.812268000000000000e+06,6.095116450156051542e+02
3.813200000000000000e+06,6.101535450056952641e+02
3.814136000000000000e+06,6.108726731220198189e+02
3.815072000000000000e+06,6.116097398957145970e+02
3.816008000000000000e+06,6.123032638689394389e+02
3.816944000000000000e+06,6.128949200673687301e+02
3.817876000000000000e+06,6.133348145546037813e+02
3.818812000000000000e+06,6.135860780343887200e+02
3.819748000000000000e+06,6.136282059593168015e+02
3.820684000000000000e+06,6.134587159063474928e+02
3.821616000000000000e+06,6.130929268379831001e+02
3.822552000000000000e+06,6.125619408923994342e+02
3.823488000000000000e+06,6.119091633005157291e+02
3.824420000000000000e+06,6.111858750746683882e+02
3.825356000000000000e+06,6.104464477406773995e+02
3.826292000000000000e+06,6.097437606135863462e+02
3.827228000000000000e+06,6.091252706935946435e+02
3.828164000000000000e+06,6.086300249074557769e+02
3.829096000000000000e+06,6.082867296310701022e+02
3.830032000000000000e+06,6.081128380986758657e+02
3.830968000000000000e+06,6.081145094318891324e+02
3.831904000000000000e+06,6.082872448295300956e+02
3.832844000000000000e+06,6.086170103662457223e+02
3.833772000000000000e+06,6.090816931016290710e+02
3.834708000000000000e+06,6.096527861356177027e+02
3.835640000000000000e+06,6.102972416014741839e+02
3.836576000000000000e+06,6.109794579988923715e+02
3.837512000000000000e+06,6.116633751386867743e+02
3.838448000000000000e+06,6.123146351979415840e+02
3.839384000000000000e+06,6.129027329327520874e+02
3.840316000000000000e+06,6.134030273683819132e+02
3.841252000000000000e+06,6.137984366502010971e+02
3.842188000000000000e+06,6.140806115100887155e+02
3.843124000000000000e+06,6.142504009335045794e+02
3.844056000000000000e+06,6.143174886557070522e+02
3.844992000000000000e+06,6.142991779415240217e+02
3.845928000000000000e+06,6.142184160273047837e+02
3.846864000000000000e+06,6.141012591082045446e+02
3.847796000000000000e+06,6.139740639557713848e+02
3.848732000000000000e+06,6.138607361111437513e+02
3.849668000000000000e+06,6.137803570256299963e+02
3.850604000000000000e+06,6.137454530367692769e+02
3.851536000000000000e+06,6.137610697931446566e+02
3.852472000000000000e+06,6.138247005663179152e+02
3.853408000000000000e+06,6.139270117651039982e+02
3.854348000000000000e+06,6.140532302773145830e+02
3.855276000000000000e+06,6.141850086113191765e+02
3.856212000000000000e+06,6.143025605622618741e+02
3.857148000000000000e+06,6.143868549692545002e+02
3.858080000000000000e+06,6.144216619443647005e+02
3.859016000000000000e+06,6.143952625725466987e+02
3.859952000000000000e+06,6.143016619434050654e+02
3.860888000000000000e+06,6.141411907414963025e+02
3.861824000000000000e+06,6.139204443211068565e+02
3.862756000000000000e+06,6.136515867227460603e+02
3.863692000000000000e+06,6.133511297003726668e+02
3.864628000000000000e+06,6.130383654644987246e+02
3.865560000000000000e+06,6.127336671584570240e+02
3.866496000000000000e+06,6.124568630975770702e+02
3.867432000000000000e+06,6.122258445701057781e+02
3.868368000000000000e+06,6.120554976880044933e+02
3.870236000000000000e+06,6.119569742995984143e+02
3.871172000000000000e+06,6.119372520766462458e+02
3.872108000000000000e+06,6.119988975091175689e+02
3.873044000000000000e+06,6.121399504489837682e+02
3.873976000000000000e+06,6.123538911257147674e+02
3.874912000000000000e+06,6.126297088673502458e+02
3.875852000000000000e+06,6.129521404994391105e+02
3.876780000000000000e+06,6.133021677691307332e+02
3.877716000000000000e+06,6.136578495122970480e+02
3.878652000000000000e+06,6.139955176488974757e+02
3.879588000000000000e+06,6.142912990610046791e+02
3.880520000000000000e+06,6.145228577864465933e+02
3.881456000000000000e+06,6.146712009229862588e+02
3.882392000000000000e+06,6.147223644555734836e+02
3.883328000000000000e+06,6.146687924476658509e+02
3.884260000000000000e+06,6.145102457093245221e+02
3.885196000000000000e+06,6.142541240169480261e+02
3.886132000000000000e+06,6.139151495343247689e+02
3.887068000000000000e+06,6.135144204781823873e+02
3.888000000000000000e+06,6.130778916110327827e+02
3.888936000000000000e+06,6.126343752459713414e+02
3.889872000000000000e+06,6.122131938388736216e+02
3.890808000000000000e+06,6.118416578367827015e+02
3.891740000000000000e+06,6.115425857407552712e+02
3.892676000000000000e+06,6.113321177961350941e+02
3.893612000000000000e+06,6.112180879865015868e+02
3.894548000000000000e+06,6.111991955678169006e+02
3.895484000000000000e+06,6.112651446907719901e+02
