3.122568000000000000e+06,6.494671109118095274e+02
3.122712000000000000e+06,6.422385616386648053e+02
3.122852000000000000e+06,6.353988769159213916e+02
3.122992000000000000e+06,6.291852707444793396e+02
3.123128000000000000e+06,6.237822818838153580e+02
3.123272000000000000e+06,6.193124170380137912e+02
3.123416000000000000e+06,6.158333296334358238e+02
3.123676000000000000e+06,6.133405592512943940e+02
3.124612000000000000e+06,6.117744303214802812e+02
3.125544000000000000e+06,6.110297520487223437e+02
3.126480000000000000e+06,6.109672552580648244e+02
3.127416000000000000e+06,6.114259974780148923e+02
3.128352000000000000e+06,6.122361106824284889e+02
3.129284000000000000e+06,6.132312407405113390e+02
3.130220000000000000e+06,6.142599230449048946e+02
3.131156000000000000e+06,6.151950770750074753e+02
3.132092000000000000e+06,6.159408717737285315e+02
3.133024000000000000e+06,6.164364346726712256e+02
3.133960000000000000e+06,6.166562108797704695e+02
3.134896000000000000e+06,6.166071520540392612e+02
3.135832000000000000e+06,6.163232588482979963e+02
3.136764000000000000e+06,6.158582596715154978e+02
3.137700000000000000e+06,6.152773526554839236e+02
3.138636000000000000e+06,6.146489549685222755e+02
3.139572000000000000e+06,6.140373021346697442e+02
3.140504000000000000e+06,6.134965460112648543e+02
3.141440000000000000e+06,6.130667505170544018e+02
3.142376000000000000e+06,6.127719174712461836e+02
3.143312000000000000e+06,6.126199273885040384e+02
3.144244000000000000e+06,6.126040849272353626e+02
3.145180000000000000e+06,6.127058383613392607e+02
3.146116000000000000e+06,6.128981999895459012e+02
3.147052000000000000e+06,6.131494155927595102e+02
3.147984000000000000e+06,6.134264963630896546e+02
3.148920000000000000e+06,6.136983199237232611e+02
3.149856000000000000e+06,6.139381132213159162e+02
3.150792000000000000e+06,6.141252302978049329e+02
3.151724000000000000e+06,6.142462128991196550e+02
3.152660000000000000e+06,6.142951640115977625e+02
3.153596000000000000e+06,6.142734839352592644e+02
3.154532000000000000e+06,6.141890337854482596e+02
3.155464000000000000e+06,6.140548142999323318e+02
3.156400000000000000e+06,6.138872792925922113e+02
3.157336000000000000e+06,6.137044375861180470e+02
3.158272000000000000e+06,6.135239274036065353e+02
3.159204000000000000e+06,6.133612635967498363e+02
3.160140000000000000e+06,6.132284495461740335e+02
3.161076000000000000e+06,6.131331035794306672e+02
3.162012000000000000e+06,6.130781752346829307e+02
3.162944000000000000e+06,6.130622334205301058e+02
3.163880000000000000e+06,6.130802188217552384e+02
3.164816000000000000e+06,6.131244878772895390e+02
3.165752000000000000e+06,6.131859477477067912e+02
3.166684000000000000e+06,6.132550944994652582e+02
3.167620000000000000e+06,6.133228180324758796e+02
3.168556000000000000e+06,6.133809178949214811e+02
3.169492000000000000e+06,6.134223634863474217e+02
3.170424000000000000e+06,6.134414005955670746e+02
3.171360000000000000e+06,6.134336292856884256e+02
3.172296000000000000e+06,6.133961512976495669e+02
3.173232000000000000e+06,6.133278240974235587e+02
