2772272,415,322,400,0,0
2772416,361,319,397,0,0
2772556,359,319,398,0,0
2772692,355,313,399,0,0
2772832,354,312,387,0,0
2772972,355,316,398,0,0
2773116,359,316,383,0,0
2773380,352,306,380,0,0
2774312,358,318,383,0,0
2775248,359,314,381,0,0
2776184,359,317,391,0,0
2777120,358,312,385,0,0
2778052,358,310,390,0,0
2778988,358,316,388,0,0
2779924,344,312,419,0,0
2780860,359,327,387,0,0
2781792,351,307,377,0,0
2782728,352,307,380,0,0
2783664,355,312,399,0,0
2784600,354,312,399,0,0
2785532,359,312,387,0,0
2786468,356,322,399,0,0
2787404,355,316,398,0,0
2788340,359,318,390,0,0
2789272,359,321,391,0,0
2790208,359,319,407,0,0
2791144,364,321,403,0,0
2792080,359,318,394,0,0
2793012,355,317,391,0,0
2793948,358,319,385,0,0
2794884,355,323,398,0,0
2795820,358,316,384,0,0
2796752,349,307,380,0,0
2797688,358,313,385,0,0
2798624,352,315,395,0,0
2799560,364,332,408,0,0
2800492,365,327,374,0,0
2801428,348,312,408,0,0
2802364,353,308,396,0,0
2803300,358,315,391,0,0
2804232,351,312,390,0,0
2805168,348,310,384,0,0
2806104,359,315,391,0,0
2807040,359,319,399,0,0
2807972,354,315,393,0,0
2808908,348,307,376,0,0
2809844,351,317,393,0,0
2810780,359,324,409,0,0
2811712,358,312,382,0,0
2812648,354,312,391,0,0
2813584,353,316,396,0,0
2814520,351,307,377,0,0
2815452,356,313,393,0,0
2816388,358,316,397,0,0
2817324,355,312,388,0,0
2818260,353,313,400,0,0
2819192,351,319,390,0,0
2820128,352,307,408,0,0
2821064,352,316,393,0,0
2822000,362,324,408,0,0
2822932,356,319,399,0,0
2823868,363,323,405,0,0
2824804,358,319,399,0,0
2825740,352,313,391,0,0
2826672,354,322,400,0,0
2827608,353,316,400,0,0
2828544,356,316,396,0,0
2829480,344,308,387,0,0
2830412,359,321,402,0,0
2831348,362,321,403,0,0
2832284,355,307,377,0,0
2833220,356,318,396,0,0
2834152,354,313,385,0,0
2835088,349,313,399,0,0
2836024,358,319,390,0,0
2836960,356,316,384,0,0
2837892,357,315,385,0,0
2838828,361,327,409,0,0
2839764,363,327,407,0,0
2840700,368,324,369,0,0
2841632,347,313,401,0,0
2842568,358,317,396,0,0
2843504,355,316,396,0,0
2844440,352,317,398,0,0
2845372,359,316,384,0,0
2846308,355,319,401,0,0
2847244,359,318,390,0,0
2848180,363,327,409,0,0
2849112,352,313,391,0,0
2850048,359,319,406,0,0
2850984,350,313,382,0,0
2851920,357,312,385,0,0
2852852,354,311,391,0,0
2853788,356,318,392,0,0
2854724,355,316,399,0,0
2855660,352,319,387,0,0
2856592,361,319,395,0,0
2857528,361,319,403,0,0
2858464,355,312,393,0,0
2859400,360,315,391,0,0
2860332,355,322,398,0,0
2861268,348,302,413,0,0
2862204,358,310,387,0,0
2863140,352,316,396,0,0
2864072,358,319,403,0,0
2865008,355,319,399,0,0
2865944,363,320,397,0,0
2866880,359,319,393,0,0
2867812,352,312,387,0,0
2868748,355,316,391,0,0
2869684,356,311,391,0,0
2870620,348,319,413,0,0
2871552,364,323,396,0,0
2872488,358,315,396,0,0
2873424,355,312,390,0,0
2874360,361,308,389,0,0
2875292,355,312,377,0,0
2876228,361,316,396,0,0
2877164,355,316,401,0,0
2878100,356,316,397,0,0
2879032,356,318,387,0,0
2879968,367,310,384,0,0
2880904,364,319,399,0,0
2881840,361,315,389,0,0
2882772,354,319,393,0,0
2883708,356,319,387,0,0
2884644,359,319,399,0,0
2885580,359,317,385,0,0
2886512,354,316,391,0,0
2887448,361,316,396,0,0
2888384,352,316,396,0,0
2889320,363,323,404,0,0
2890252,344,295,377,0,0
2891188,355,321,384,0,0
2892124,358,311,393,0,0
2893060,353,312,384,0,0
2893992,356,314,387,0,0
2894928,352,311,384,0,0
2895864,355,319,399,0,0
2896800,358,316,384,0,0
2897732,359,324,408,0,0
2898668,359,321,390,0,0
2899604,361,316,401,0,0
2900540,353,319,377,0,0
2901472,361,327,384,0,0
2902408,356,322,395,0,0
2903344,354,316,391,0,0
2904280,359,318,388,0,0
2905212,359,316,391,0,0
