3362768,397,310,399,0,0
3362916,352,308,391,0,0
3363056,352,312,392,0,0
3363196,351,316,395,0,0
3363332,351,312,385,0,0
3363472,347,308,398,0,0
3363616,344,312,396,0,0
3363880,347,316,401,0,0
3364816,350,313,390,0,0
3365752,348,316,387,0,0
3366684,347,310,393,0,0
3367620,347,311,394,0,0
3368556,336,304,415,0,0
3369492,352,319,407,0,0
3370424,352,318,406,0,0
3371360,350,312,390,0,0
3372296,347,315,393,0,0
3373232,345,313,403,0,0
3374164,352,310,395,0,0
3375100,350,312,399,0,0
3376036,351,313,388,0,0
3376972,344,308,384,0,0
3377904,343,307,391,0,0
3378840,354,319,408,0,0
3379776,343,307,395,0,0
3380712,352,315,400,0,0
3381644,352,311,385,0,0
3382580,349,312,387,0,0
3383516,348,315,402,0,0
3384452,344,304,381,0,0
3385384,345,313,398,0,0
3386320,348,316,393,0,0
3387256,348,314,389,0,0
3388192,347,308,391,0,0
3389124,348,316,392,0,0
3390060,348,319,387,0,0
3390996,348,309,385,0,0
3391932,350,316,399,0,0
3392864,352,306,390,0,0
3393800,352,313,387,0,0
3394736,344,312,395,0,0
3395672,348,309,390,0,0
3396604,351,310,390,0,0
3397540,351,312,385,0,0
3398476,363,315,364,0,0
3399412,347,327,399,0,0
3400344,353,316,396,0,0
3401280,355,318,403,0,0
3402216,355,318,401,0,0
3403152,347,309,395,0,0
3404084,355,315,393,0,0
3405020,353,315,391,0,0
3405956,351,315,384,0,0
3406892,352,311,394,0,0
3407824,347,316,396,0,0
3408760,348,319,387,0,0
3409696,355,322,379,0,0
3411564,353,312,384,0,0
3412500,352,315,390,0,0
3413436,345,312,396,0,0
3414372,345,318,387,0,0
3415304,353,312,397,0,0
3416240,348,316,403,0,0
3417176,355,323,408,0,0
3418112,353,315,395,0,0
3419044,352,313,390,0,0
3419980,335,307,425,0,0
3420916,344,312,393,0,0
3421852,348,313,399,0,0
3422784,352,315,401,0,0
3423720,347,313,401,0,0
3424656,347,312,399,0,0
3425592,355,323,406,0,0
3426524,351,317,391,0,0
3427460,344,305,401,0,0
3428396,347,313,387,0,0
3429332,352,321,409,0,0
3430264,345,313,398,0,0
3431200,348,307,388,0,0
3432136,351,316,399,0,0
3433072,350,310,384,0,0
3434004,352,312,387,0,0
3434940,353,308,395,0,0
3435876,355,318,399,0,0
3436812,350,316,399,0,0
3437744,352,310,391,0,0
3438680,355,313,399,0,0
3439620,355,300,377,0,0
3440552,351,311,403,0,0
3441484,347,312,388,0,0
3442420,348,307,397,0,0
3443356,350,313,391,0,0
3444292,354,315,396,0,0
3445224,355,315,394,0,0
3446160,345,312,403,0,0
3447096,352,317,396,0,0
3448032,348,316,387,0,0
3448964,352,307,393,0,0
3449900,352,315,388,0,0
3450836,345,312,398,0,0
3451772,351,312,384,0,0
3452704,352,313,401,0,0
3453640,350,313,397,0,0
3454576,346,310,403,0,0
3455512,352,312,387,0,0
3456444,344,316,401,0,0
3457380,352,310,387,0,0
3458316,364,327,412,0,0
3459252,355,312,390,0,0
3460184,352,312,390,0,0
3461128,353,313,384,0,0
3462056,352,315,390,0,0
3462992,353,317,396,0,0
3463924,351,318,403,0,0
3464860,353,315,401,0,0
3465796,348,318,396,0,0
3466732,353,313,385,0,0
3467664,354,322,407,0,0
