3022492,413,319,393,0,0
3022632,355,310,381,0,0
3022776,350,318,397,0,0
3022920,356,319,393,0,0
3023056,352,323,398,0,0
3023200,355,321,393,0,0
3023336,353,316,401,0,0
3023596,353,323,401,0,0
3024532,348,316,393,0,0
3025468,359,321,393,0,0
3026404,355,322,398,0,0
3027336,353,323,388,0,0
3028272,349,315,385,0,0
3029208,358,314,395,0,0
3030144,354,321,387,0,0
3031076,351,313,396,0,0
3032012,350,315,387,0,0
3032948,353,317,398,0,0
3033884,352,319,391,0,0
3034816,355,321,404,0,0
3035752,355,321,395,0,0
3036688,348,315,391,0,0
3037624,356,323,408,0,0
3038556,360,323,400,0,0
3039492,344,305,412,0,0
3040428,356,326,408,0,0
3041364,352,316,391,0,0
3042296,355,315,396,0,0
3043232,351,318,393,0,0
3044168,355,316,391,0,0
3045104,352,319,393,0,0
3046036,349,318,403,0,0
3046972,356,321,399,0,0
3047908,356,313,390,0,0
3048844,354,327,391,0,0
3049776,355,315,378,0,0
3050712,349,317,396,0,0
3051648,353,316,390,0,0
3052584,355,318,396,0,0
3053516,348,313,387,0,0
3054452,354,319,393,0,0
3055388,350,318,399,0,0
3056324,352,321,399,0,0
3057256,355,314,395,0,0
3058192,342,316,415,0,0
3059128,363,329,412,0,0
3060064,353,317,391,0,0
3060996,350,318,399,0,0
3061932,358,319,395,0,0
3062868,351,323,393,0,0
3063804,345,318,399,0,0
3064736,348,318,403,0,0
3065672,352,312,397,0,0
3066608,352,319,395,0,0
3067544,352,319,403,0,0
3068476,361,327,412,0,0
3069412,350,316,411,0,0
3070348,354,316,397,0,0
3071284,353,315,390,0,0
3072216,353,319,393,0,0
3073152,351,321,401,0,0
3074088,358,315,391,0,0
3075024,350,318,395,0,0
3075956,350,313,389,0,0
3076892,354,318,393,0,0
3077828,352,313,391,0,0
3078764,353,315,390,0,0
3079696,352,314,392,0,0
3080632,352,322,396,0,0
3081568,350,316,403,0,0
3082504,352,313,391,0,0
3083436,358,318,401,0,0
3084372,357,313,390,0,0
3085308,353,319,402,0,0
3086244,348,319,397,0,0
3087176,354,316,387,0,0
3088112,358,312,395,0,0
3089048,359,323,403,0,0
3089984,359,321,399,0,0
3090916,350,317,399,0,0
3091852,356,319,401,0,0
3092788,348,319,398,0,0
3093724,353,319,396,0,0
3094656,352,319,391,0,0
3095592,353,313,393,0,0
3096528,352,313,390,0,0
3097464,352,312,391,0,0
3098396,351,323,385,0,0
3099332,350,323,393,0,0
3100268,348,323,387,0,0
3101204,350,312,382,0,0
3102136,350,312,384,0,0
3103072,358,324,408,0,0
3104008,355,323,406,0,0
3104944,352,319,401,0,0
3105876,355,319,400,0,0
3106812,355,323,390,0,0
3107748,355,316,395,0,0
3108684,358,323,401,0,0
3109616,359,318,371,0,0
3110552,355,319,388,0,0
3111488,356,317,391,0,0
3112424,351,319,404,0,0
3113356,353,316,393,0,0
3114292,349,317,393,0,0
3115228,352,319,391,0,0
3116164,357,319,403,0,0
3117096,352,319,396,0,0
3118032,356,318,395,0,0
3118968,350,312,382,0,0
3119904,355,316,393,0,0
3120836,351,316,392,0,0
3121772,350,319,391,0,0
3122708,353,315,398,0,0
3123644,352,318,396,0,0
3124576,353,323,403,0,0
3125512,353,319,400,0,0
3126448,357,319,388,0,0
3127384,358,321,398,0,0
3128316,355,323,400,0,0
3129252,352,323,387,0,0
3130188,351,316,389,0,0
3131124,351,319,405,0,0
3132056,353,322,402,0,0
3132992,356,318,389,0,0
3133928,352,318,395,0,0
3134864,354,319,406,0,0
3135796,359,326,405,0,0
3136732,352,313,384,0,0
3137668,353,319,403,0,0
3138604,351,312,384,0,0
3139536,356,315,391,0,0
3140472,351,319,403,0,0
3141408,352,319,398,0,0
3142344,353,316,401,0,0
3143276,355,318,391,0,0
3144212,352,316,396,0,0
3145148,353,318,402,0,0
3146084,358,321,386,0,0
3147016,357,319,387,0,0
3147952,358,319,387,0,0
3148888,355,323,387,0,0
3149828,348,316,403,0,0
3150756,358,319,399,0,0
3151692,351,318,396,0,0
3152628,352,319,399,0,0
3153564,352,318,391,0,0
3154496,355,321,396,0,0
3155432,349,312,385,0,0
3156368,358,320,399,0,0
3157304,355,317,393,0,0
3158236,351,319,390,0,0
3159172,361,312,393,0,0
3160108,353,323,387,0,0
3161044,353,315,388,0,0
3161976,356,315,398,0,0
3162912,356,319,387,0,0
3163848,355,323,399,0,0
3164784,350,313,396,0,0
3165716,351,314,388,0,0
3166652,352,312,393,0,0
3167588,359,327,409,0,0
3168524,366,326,380,0,0
3169456,352,326,389,0,0
3170392,350,306,380,0,0
3171332,354,313,391,0,0
3172264,355,319,387,0,0
3173196,355,321,398,0,0
3174132,355,317,387,0,0
3175068,353,322,398,0,0
3176004,358,313,396,0,0
3176936,357,316,387,0,0
3177872,353,315,391,0,0
3178808,359,315,395,0,0
3179744,359,312,396,0,0
3180676,355,317,391,0,0
3181612,353,323,399,0,0
3182548,354,319,387,0,0
3183484,352,319,401,0,0
3184416,349,308,384,0,0
3185352,353,318,397,0,0
3186288,355,319,387,0,0
3187224,353,316,396,0,0
3188156,355,322,404,0,0
3189092,348,316,423,0,0
3190028,352,318,387,0,0
