2892376,403,316,387,0,0
2892520,344,313,391,0,0
2892660,351,319,398,0,0
2892796,353,319,403,0,0
2892940,352,318,393,0,0
2893084,352,316,399,0,0
2893224,355,321,406,0,0
2893484,348,313,399,0,0
2894416,352,319,396,0,0
2895352,348,316,391,0,0
2896288,345,315,403,0,0
2897224,348,312,385,0,0
2898156,349,318,388,0,0
2899092,350,316,395,0,0
2900028,359,327,381,0,0
2900964,335,299,372,0,0
2901896,344,310,391,0,0
2902832,348,317,396,0,0
2903768,355,317,396,0,0
2904704,354,316,397,0,0
2905636,348,314,397,0,0
2906572,355,319,398,0,0
2907508,351,315,387,0,0
2908444,344,307,387,0,0
2909376,347,316,403,0,0
2910312,348,321,384,0,0
2911252,354,308,392,0,0
2912184,353,306,390,0,0
2913116,352,310,391,0,0
2914052,352,317,391,0,0
2914988,347,309,392,0,0
2915924,350,318,401,0,0
2916856,352,310,391,0,0
2917792,345,305,381,0,0
2918728,355,321,404,0,0
2919664,348,315,396,0,0
2920596,345,313,398,0,0
2921532,350,331,420,0,0
2922468,348,316,396,0,0
2923404,350,316,395,0,0
2924336,347,313,388,0,0
2925272,354,315,401,0,0
2926208,351,315,386,0,0
2927144,348,315,403,0,0
2928076,346,312,401,0,0
2929012,348,312,399,0,0
2929948,343,318,412,0,0
2930884,349,317,385,0,0
2931816,347,310,395,0,0
2932756,348,307,394,0,0
2933688,347,310,382,0,0
2934624,355,319,401,0,0
2935556,357,319,399,0,0
2936492,351,319,395,0,0
2937428,351,311,385,0,0
2938364,352,314,396,0,0
2939296,348,317,399,0,0
2940232,350,307,388,0,0
2941168,344,309,401,0,0
2942104,345,316,403,0,0
2943036,348,313,387,0,0
2943972,353,310,385,0,0
2944908,353,315,386,0,0
2945844,350,312,385,0,0
2946776,348,311,391,0,0
2947712,352,319,398,0,0
2948648,352,323,402,0,0
2949584,354,316,391,0,0
2950516,359,324,377,0,0
2951452,339,301,379,0,0
2952388,352,310,391,0,0
2953324,348,307,387,0,0
2954260,345,312,395,0,0
2955192,354,316,399,0,0
2956128,352,319,399,0,0
2957064,352,319,399,0,0
2957996,353,313,395,0,0
2958932,350,312,391,0,0
2959868,358,323,379,0,0
2960804,348,312,396,0,0
2961736,348,318,390,0,0
2962672,348,315,399,0,0
2963608,348,311,401,0,0
2964544,355,319,396,0,0
2965476,356,310,388,0,0
2966412,350,311,398,0,0
2967348,352,316,400,0,0
2968284,352,312,384,0,0
2969216,352,318,394,0,0
2970152,356,323,406,0,0
2971088,364,329,399,0,0
2972024,347,313,408,0,0
2972956,356,309,395,0,0
2973892,350,310,387,0,0
2974828,350,314,398,0,0
2975764,348,313,390,0,0
2976696,352,311,390,0,0
2977632,352,319,390,0,0
2978568,355,316,390,0,0
2979504,348,312,400,0,0
2980436,351,315,396,0,0
2981372,351,319,396,0,0
2982308,352,312,391,0,0
2983244,351,316,393,0,0
2984176,352,319,396,0,0
2985112,355,319,399,0,0
2986048,354,317,391,0,0
2986984,352,316,391,0,0
2987916,350,312,384,0,0
2988852,353,315,387,0,0
2989788,353,321,408,0,0
2990724,348,315,404,0,0
2991656,354,306,406,0,0
2992592,351,311,387,0,0
2993528,350,314,391,0,0
2994464,349,307,391,0,0
2995396,348,313,393,0,0
2996332,352,315,387,0,0
2997268,355,316,391,0,0
2998204,351,319,399,0,0
2999136,353,308,394,0,0
3000072,358,311,377,0,0
3001008,359,321,406,0,0
3001944,352,311,385,0,0
3002876,356,322,406,0,0
3003812,355,319,407,0,0
3004748,355,316,397,0,0
3005684,352,317,392,0,0
3006616,353,313,390,0,0
3007552,351,308,390,0,0
3008488,355,310,391,0,0
3009424,349,316,396,0,0
3010356,356,316,404,0,0
3011292,349,315,387,0,0
3012228,350,307,389,0,0
3013164,352,313,391,0,0
3014096,355,318,401,0,0
3015032,355,316,395,0,0
3015968,348,313,396,0,0
3016904,353,312,396,0,0
3017836,359,318,399,0,0
3018772,350,313,396,0,0
3019708,353,310,387,0,0
3020644,352,318,400,0,0
3021576,343,308,413,0,0
3022512,352,313,391,0,0
3023448,352,312,391,0,0
3024384,352,318,385,0,0
3025316,355,316,391,0,0
3026252,355,313,396,0,0
3027188,352,308,387,0,0
3028124,351,316,391,0,0
3029056,352,312,383,0,0
3029992,350,313,402,0,0
3030928,352,313,400,0,0
3031864,353,319,399,0,0
3032796,350,318,390,0,0
3033732,353,315,387,0,0
3034668,352,308,380,0,0
3035604,348,312,392,0,0
3036536,348,310,384,0,0
3037472,353,313,383,0,0
3038408,352,317,396,0,0
3039344,349,314,403,0,0
3040276,353,312,384,0,0
3041212,359,305,369,0,0
3042148,352,315,387,0,0
3043084,353,313,391,0,0
3044016,353,313,391,0,0
3044952,352,307,390,0,0
3045888,353,312,388,0,0
3046824,349,312,387,0,0
3047756,350,308,391,0,0
3048692,349,315,403,0,0
3049628,355,310,391,0,0
3050564,359,307,366,0,0
3051496,350,306,382,0,0
3052432,357,316,393,0,0
3053368,355,312,387,0,0
3054304,353,313,399,0,0
3055236,358,319,399,0,0
3056172,355,316,391,0,0
3057108,355,316,391,0,0
3058044,353,319,399,0,0
3058976,354,316,395,0,0
3059912,360,310,372,0,0
3060848,357,317,388,0,0
3061784,352,321,396,0,0
3062716,350,311,388,0,0
3063652,355,313,393,0,0
3064588,358,308,391,0,0
3065524,355,309,387,0,0
3066456,355,311,393,0,0
3067392,356,316,385,0,0
3068328,347,307,384,0,0
3069264,358,319,408,0,0
3070196,355,313,391,0,0
3071132,344,295,384,0,0
3072068,358,325,380,0,0
3073004,352,308,384,0,0
3073936,351,313,399,0,0
3074872,358,307,389,0,0
3075808,348,312,395,0,0
3076744,351,307,385,0,0
3077676,356,316,398,0,0
3078612,354,318,396,0,0
3079548,355,316,391,0,0
3080484,352,316,391,0,0
3081416,353,309,387,0,0
3082352,351,308,384,0,0
3083288,353,316,391,0,0
3084224,355,312,390,0,0
3085156,352,309,384,0,0
3086092,358,321,407,0,0
3087028,355,313,389,0,0
3087964,348,311,391,0,0
3088896,358,308,395,0,0
3089832,352,318,390,0,0
3090768,348,311,384,0,0
3091704,345,312,418,0,0
3092636,355,316,398,0,0
