5214260,398,308,399,0,0
5214404,348,304,391,0,0
5214544,348,307,391,0,0
5214684,348,310,395,0,0
5214820,345,304,391,0,0
5214956,348,310,391,0,0
5215104,348,300,379,0,0
5215368,356,316,399,0,0
5216304,348,305,384,0,0
5217236,348,312,393,0,0
5218172,354,308,390,0,0
5219108,352,304,391,0,0
5220044,355,311,392,0,0
5220976,353,313,396,0,0
5221912,352,304,387,0,0
5222848,348,307,408,0,0
5223784,352,312,391,0,0
5224716,352,308,398,0,0
5225652,356,312,398,0,0
5226588,350,313,393,0,0
5227528,353,312,395,0,0
5228456,352,312,398,0,0
5229392,352,307,397,0,0
5230328,351,307,391,0,0
5231264,354,312,387,0,0
5232196,348,304,384,0,0
5233132,355,301,364,0,0
5234068,356,313,393,0,0
5235004,355,308,396,0,0
5235936,351,312,397,0,0
5236872,355,312,387,0,0
5237808,355,312,391,0,0
5238744,355,311,391,0,0
5239676,355,313,398,0,0
5240612,355,306,391,0,0
5241548,354,315,396,0,0
5242484,344,310,401,0,0
5243416,353,318,383,0,0
5244352,348,305,385,0,0
5245288,352,310,398,0,0
5246224,355,312,396,0,0
5247156,355,307,391,0,0
5248092,351,310,397,0,0
5249032,359,311,398,0,0
5249964,352,313,399,0,0
5250896,352,317,399,0,0
5251832,364,313,368,0,0
5252768,355,308,384,0,0
5253704,361,319,409,0,0
5254636,355,313,396,0,0
5255572,356,305,384,0,0
5256508,353,307,391,0,0
5257444,359,310,382,0,0
5258376,355,311,395,0,0
5259312,352,311,389,0,0
5260248,358,315,391,0,0
5261184,353,316,396,0,0
5262116,363,305,383,0,0
5263052,356,310,391,0,0
5263988,351,312,407,0,0
5264924,359,316,396,0,0
5265856,358,308,391,0,0
5266792,359,316,400,0,0
5267728,351,305,386,0,0
5268664,357,307,383,0,0
5269596,361,314,399,0,0
5270540,352,307,387,0,0
5271468,355,313,396,0,0
5272404,352,304,379,0,0
5273336,349,308,390,0,0
5274272,353,316,387,0,0
5275208,352,311,391,0,0
5276144,356,316,397,0,0
5277076,359,316,399,0,0
5278012,355,306,391,0,0
5278948,361,316,398,0,0
5279884,355,311,391,0,0
5280816,355,307,390,0,0
5281752,351,319,403,0,0
5282688,352,308,403,0,0
5283624,359,312,375,0,0
5284556,352,310,392,0,0
5285492,355,305,380,0,0
5286428,352,303,381,0,0
5287364,352,313,401,0,0
5288296,358,309,391,0,0
5289232,359,307,384,0,0
5290168,358,305,391,0,0
5291104,358,312,391,0,0
5292044,359,318,382,0,0
5292972,359,306,387,0,0
5293908,348,306,398,0,0
5294844,354,315,396,0,0
5295776,352,314,397,0,0
5296712,357,314,396,0,0
5297648,353,313,397,0,0
5298584,352,312,396,0,0
5299516,352,312,399,0,0
5300452,356,315,391,0,0
5301388,353,307,386,0,0
5302324,344,295,396,0,0
5303256,355,312,398,0,0
5304192,356,308,384,0,0
5305128,355,312,387,0,0
5306064,352,312,396,0,0
5306996,358,312,388,0,0
5307932,355,316,393,0,0
5308868,353,311,395,0,0
5309804,353,312,398,0,0
5310736,351,313,400,0,0
5311672,353,304,385,0,0
5312608,353,308,384,0,0
5313548,355,312,398,0,0
5314476,354,318,385,0,0
5315412,358,310,387,0,0
5316348,355,313,387,0,0
5317284,353,313,385,0,0
5318216,355,309,391,0,0
5319152,352,311,394,0,0
5320088,352,307,380,0,0
5321024,353,312,396,0,0
5321956,348,303,380,0,0
5322892,355,315,384,0,0
5323828,356,311,389,0,0
5324760,351,310,393,0,0
5325696,352,307,391,0,0
5326632,355,315,384,0,0
5327568,356,312,391,0,0
5328504,355,308,396,0,0
5329436,355,306,390,0,0
5330372,353,307,395,0,0
5331308,353,310,392,0,0
5332244,355,301,371,0,0
5333176,352,312,396,0,0
5334112,348,308,391,0,0
5335052,355,313,388,0,0
5335984,359,307,387,0,0
5336916,356,310,387,0,0
5337852,357,317,402,0,0
5338788,355,312,396,0,0
5339724,352,308,391,0,0
5340656,351,307,384,0,0
5341592,357,313,386,0,0
5342528,359,318,391,0,0
5343464,351,322,399,0,0
5344396,353,307,387,0,0
5345332,353,309,385,0,0
5346268,352,313,392,0,0
5347200,355,313,392,0,0
5348136,355,312,393,0,0
5349072,350,304,379,0,0
5350008,355,310,391,0,0
5350944,350,303,379,0,0
5351876,359,312,391,0,0
5352812,361,315,399,0,0
5353748,350,302,408,0,0
5354684,355,308,388,0,0
5355616,359,312,388,0,0
5356560,355,311,386,0,0
5357488,352,308,396,0,0
5358424,353,312,396,0,0
5359356,357,315,384,0,0
5360292,359,314,397,0,0
5361228,354,310,398,0,0
5362164,358,311,391,0,0
5363096,351,312,388,0,0
5364032,347,313,419,0,0
5364968,355,311,391,0,0
5365904,356,308,395,0,0
5366836,358,312,387,0,0
5367772,352,313,391,0,0
