2612132,397,310,391,0,0
2612280,345,313,395,0,0
2612420,351,319,403,0,0
2612556,348,319,401,0,0
2612692,347,313,397,0,0
2612840,344,307,384,0,0
2612980,339,306,382,0,0
2613240,350,314,391,0,0
2614172,348,314,396,0,0
2615108,349,313,385,0,0
2616044,342,306,401,0,0
2616980,345,316,395,0,0
2617912,347,310,396,0,0
2618848,348,315,396,0,0
2619784,345,316,405,0,0
2620720,344,319,403,0,0
2621652,350,316,398,0,0
2622588,345,316,399,0,0
2623524,343,316,401,0,0
2624460,349,317,388,0,0
2625392,346,318,390,0,0
2626328,350,312,396,0,0
2627264,345,319,379,0,0
2628200,345,316,400,0,0
2629132,342,311,390,0,0
2630068,345,319,395,0,0
2631004,347,315,391,0,0
2631940,344,310,391,0,0
2632872,347,309,397,0,0
2633808,343,316,396,0,0
2634744,348,312,396,0,0
2635680,343,312,401,0,0
2636612,344,316,391,0,0
2637548,345,310,408,0,0
2638484,347,318,385,0,0
2639420,347,317,386,0,0
2640352,344,312,387,0,0
2641288,343,312,399,0,0
2642224,345,315,399,0,0
2643160,343,313,398,0,0
2644092,347,320,408,0,0
2645028,351,318,402,0,0
2645964,343,312,399,0,0
2646900,343,304,393,0,0
2647832,344,316,399,0,0
2648768,343,313,398,0,0
2649704,345,310,388,0,0
2650640,347,314,399,0,0
2651572,346,316,390,0,0
2652508,348,315,385,0,0
2653444,344,311,388,0,0
2654380,344,310,391,0,0
2655312,339,305,380,0,0
2656248,352,317,399,0,0
2657184,352,318,404,0,0
2658120,344,312,399,0,0
2659052,342,316,403,0,0
2659988,345,315,393,0,0
2660924,348,312,387,0,0
2661860,344,307,382,0,0
2662792,348,319,405,0,0
2663728,347,317,387,0,0
2664664,342,310,387,0,0
2665600,344,305,403,0,0
2666532,345,312,396,0,0
2667468,345,313,399,0,0
2668404,348,314,391,0,0
2669340,345,312,391,0,0
2670272,348,312,387,0,0
2671208,350,306,394,0,0
2672144,343,313,399,0,0
2673080,344,312,403,0,0
2674012,342,315,399,0,0
2674948,347,312,391,0,0
2675884,341,316,390,0,0
2676820,358,312,377,0,0
2677756,356,319,375,0,0
2678688,346,312,397,0,0
2679624,340,305,384,0,0
2680560,347,319,390,0,0
2681492,344,318,400,0,0
2682428,344,317,398,0,0
2683364,348,316,396,0,0
2684300,348,312,393,0,0
2685232,345,312,395,0,0
2686168,347,310,396,0,0
2687104,344,307,403,0,0
2688040,344,313,390,0,0
2688972,346,316,399,0,0
2689908,348,313,395,0,0
2690844,344,312,399,0,0
2691780,349,318,384,0,0
2692712,344,319,406,0,0
2693648,352,319,402,0,0
2694584,340,310,388,0,0
2695520,358,323,390,0,0
2696452,342,307,386,0,0
2697388,344,307,388,0,0
2698324,347,312,381,0,0
