3042504,397,312,391,0,0
3042644,355,315,398,0,0
3042788,352,314,396,0,0
3042924,353,318,391,0,0
3043064,357,319,405,0,0
3043204,359,321,403,0,0
3043356,353,312,396,0,0
3043612,355,316,391,0,0
3044544,351,312,391,0,0
3045480,352,310,387,0,0
3046420,353,316,398,0,0
3047352,355,312,391,0,0
3048284,356,311,396,0,0
3049220,353,310,390,0,0
3050156,352,318,403,0,0
3051092,353,315,390,0,0
3052024,355,319,404,0,0
3052960,354,316,390,0,0
3053896,352,316,391,0,0
3054832,350,313,398,0,0
3055764,353,312,397,0,0
3056700,350,324,406,0,0
3057636,351,318,383,0,0
3058572,348,311,398,0,0
3059504,353,316,390,0,0
3060440,356,317,392,0,0
3061376,352,319,391,0,0
3062312,353,313,395,0,0
3063244,355,318,384,0,0
3064180,351,310,390,0,0
3065116,352,312,395,0,0
3066052,356,317,396,0,0
3066984,353,312,399,0,0
3067924,363,326,371,0,0
3068856,350,323,414,0,0
3069792,352,315,396,0,0
3070724,353,316,388,0,0
3071660,354,313,396,0,0
3072596,349,312,396,0,0
3073532,355,321,399,0,0
3074464,353,316,396,0,0
3075400,348,310,387,0,0
3076336,350,310,378,0,0
3077272,358,319,402,0,0
3078204,353,311,388,0,0
3079140,355,321,398,0,0
3080076,353,319,387,0,0
3081012,352,309,390,0,0
3081944,350,317,388,0,0
3083816,351,312,384,0,0
3084752,351,316,395,0,0
3085684,356,312,393,0,0
3086620,353,310,388,0,0
3087556,352,316,391,0,0
3088492,351,315,391,0,0
3089428,351,312,400,0,0
3090360,355,318,385,0,0
3091296,352,312,393,0,0
3092232,356,315,387,0,0
3093164,355,319,403,0,0
3094100,358,315,396,0,0
3095036,348,308,384,0,0
3095972,350,315,391,0,0
3096904,356,316,403,0,0
3097840,359,316,399,0,0
3098776,358,322,399,0,0
3099712,351,313,395,0,0
3100648,352,310,392,0,0
3101580,353,312,388,0,0
3102516,352,319,394,0,0
3103452,355,313,387,0,0
3104384,355,314,387,0,0
3105320,349,316,403,0,0
3106256,353,313,385,0,0
3107192,350,319,391,0,0
3108124,345,315,406,0,0
3109060,354,318,385,0,0
3109996,353,315,391,0,0
3110932,352,308,393,0,0
3111868,355,319,399,0,0
3112800,353,309,390,0,0
3113736,350,319,399,0,0
3114672,352,319,394,0,0
3115604,352,316,399,0,0
3116540,352,315,400,0,0
3117476,343,308,387,0,0
3118412,348,307,382,0,0
3119344,358,318,398,0,0
3120280,351,312,384,0,0
3121216,352,311,393,0,0
3122152,354,315,389,0,0
3123084,352,312,393,0,0
3124020,350,312,391,0,0
3124956,348,309,384,0,0
3125892,358,310,395,0,0
3126824,359,316,395,0,0
3127760,359,316,402,0,0
3128696,355,312,391,0,0
3129632,353,318,387,0,0
3130564,351,315,402,0,0
3131500,350,312,391,0,0
3132436,356,317,392,0,0
3133372,350,312,387,0,0
3134304,359,321,399,0,0
3135240,354,315,391,0,0
3136176,352,311,387,0,0
3137112,355,311,391,0,0
3138044,359,312,388,0,0
3138980,359,314,376,0,0
3139916,352,315,403,0,0
3140852,355,313,384,0,0
3141784,357,315,385,0,0
3142720,355,315,390,0,0
3143656,357,318,395,0,0
3144592,355,315,396,0,0
3145524,355,309,390,0,0
3146460,350,312,405,0,0
3147396,349,313,387,0,0
3149264,350,313,391,0,0
3150200,358,319,401,0,0
3151136,358,319,403,0,0
3152072,355,316,390,0,0
3153004,353,317,385,0,0
3153940,355,316,396,0,0
3154876,353,321,399,0,0
3155812,356,318,393,0,0
3156744,352,316,393,0,0
3157680,357,324,390,0,0
3158616,353,311,385,0,0
3159552,351,315,403,0,0
3160484,353,315,395,0,0
3161420,359,316,385,0,0
3162356,353,312,393,0,0
3163292,354,312,391,0,0
3164224,352,312,393,0,0
3165160,358,313,391,0,0
3166096,358,312,384,0,0
3167032,361,329,401,0,0
3167964,354,316,396,0,0
3168900,344,310,422,0,0
3169836,355,313,388,0,0
3170772,357,312,393,0,0
3171704,359,315,391,0,0
3172640,359,316,390,0,0
3173576,358,316,389,0,0
3174512,361,324,403,0,0
3175444,355,316,399,0,0
3176380,352,311,390,0,0
3177316,360,316,402,0,0
3178252,352,312,380,0,0
3179184,352,318,398,0,0
3180120,355,321,399,0,0
3181056,356,316,391,0,0
3181992,359,316,385,0,0
3182924,353,317,389,0,0
3183860,358,318,384,0,0
3184796,356,318,399,0,0
3185732,352,316,396,0,0
3186668,358,316,396,0,0
3187600,359,321,406,0,0
3188536,355,315,385,0,0
3189472,353,313,387,0,0
3190404,359,316,384,0,0
3191340,355,317,387,0,0
3192276,357,318,390,0,0
3193212,355,312,391,0,0
3194144,355,316,391,0,0
3195080,359,319,396,0,0
3196016,359,318,389,0,0
3196952,358,319,390,0,0
3197888,353,314,385,0,0
3198820,356,307,399,0,0
3199756,355,312,395,0,0
3200692,352,320,386,0,0
3201624,355,312,389,0,0
3202560,354,311,391,0,0
3203496,357,316,395,0,0
3204432,353,312,396,0,0
3205364,353,315,399,0,0
3206300,353,314,398,0,0
3207236,364,329,384,0,0
3208172,351,310,401,0,0
3209104,359,312,388,0,0
3210040,356,319,401,0,0
3210976,355,310,388,0,0
3211912,356,312,395,0,0
3212844,359,310,391,0,0
3213780,359,316,399,0,0
3214716,355,312,388,0,0
3215652,358,312,391,0,0
3216584,355,318,399,0,0
3217520,356,313,396,0,0
3218456,369,324,368,0,0
3219392,358,312,398,0,0
3220324,355,312,391,0,0
3221260,354,312,386,0,0
3222196,353,316,386,0,0
3223132,353,315,394,0,0
3224064,354,311,389,0,0
3225000,355,319,399,0,0
3225936,357,312,391,0,0
3226872,354,307,399,0,0
3227804,351,305,384,0,0
3228740,356,310,391,0,0
3229676,353,312,388,0,0
3230612,359,315,396,0,0
3231544,355,316,391,0,0
3232480,356,313,393,0,0
3233416,355,316,398,0,0
3234352,359,311,391,0,0
3235284,355,319,396,0,0
3236220,358,315,391,0,0
3237156,354,318,385,0,0
3238092,361,319,406,0,0
3239024,359,319,403,0,0
3239960,358,316,400,0,0
3240896,359,310,391,0,0
3241832,356,316,398,0,0
3242764,356,316,393,0,0
3243700,356,318,387,0,0
3244636,359,317,393,0,0
3245572,358,316,385,0,0
3246504,356,311,396,0,0
3247440,363,310,368,0,0
3248376,355,315,385,0,0
3249312,355,316,399,0,0
3250244,352,312,384,0,0
3251180,353,318,394,0,0
3252116,359,319,399,0,0
3253052,356,318,387,0,0
3253984,359,316,393,0,0
3254920,359,313,380,0,0
3255856,355,316,399,0,0
3256792,364,318,376,0,0
3257724,352,312,387,0,0
3258660,355,319,385,0,0
3259596,361,322,406,0,0
3260532,358,319,398,0,0
3261464,358,313,381,0,0
3262400,353,313,388,0,0
3263336,352,314,389,0,0
3264272,352,312,382,0,0
3265204,356,315,390,0,0
3266140,357,318,391,0,0
3267076,352,314,398,0,0
3268012,343,304,391,0,0
3268944,353,301,379,0,0
3269880,357,316,396,0,0
3270816,358,316,386,0,0
3271752,355,311,391,0,0
3272684,355,316,398,0,0
3273620,355,313,399,0,0
3274556,358,313,395,0,0
3275492,356,313,395,0,0
3276424,355,316,398,0,0
3277360,356,319,391,0,0
3278296,355,319,380,0,0
3279232,358,311,391,0,0
3280164,356,312,385,0,0
3281100,355,315,399,0,0
3282036,352,308,388,0,0
3282972,355,315,391,0,0
3283904,356,315,387,0,0
3284840,359,315,393,0,0
3285776,359,314,388,0,0
3286712,357,312,387,0,0
3287644,359,316,400,0,0
3288580,368,323,369,0,0
3289516,358,316,398,0,0
3290452,361,321,399,0,0
3291384,359,319,404,0,0
3292320,358,316,391,0,0
3293256,352,314,393,0,0
3294192,359,318,398,0,0
3295124,355,312,390,0,0
3296060,359,319,396,0,0
3296996,359,318,403,0,0
3297932,353,321,386,0,0
3298864,361,317,401,0,0
3299800,355,319,387,0,0
3300736,355,318,395,0,0
3301672,354,314,393,0,0
3302604,359,318,398,0,0
3303540,358,318,387,0,0
3304476,356,312,388,0,0
3305412,354,315,399,0,0
3306344,354,310,391,0,0
3307280,349,321,425,0,0
3308216,359,313,397,0,0
3309152,353,312,394,0,0
3310084,359,316,395,0,0
3311020,358,319,396,0,0
3311956,355,312,386,0,0
3312892,355,308,388,0,0
3313824,359,311,387,0,0
3314760,357,312,396,0,0
3315696,357,312,388,0,0
3316632,353,312,390,0,0
3317564,364,323,376,0,0
3318500,345,312,415,0,0
3319436,359,316,391,0,0
3320372,359,315,391,0,0
3321304,353,310,390,0,0
3322240,353,315,391,0,0
3323176,353,309,380,0,0
3324112,353,316,395,0,0
3325044,353,316,399,0,0
3325980,354,311,391,0,0
3326916,345,312,412,0,0
3327852,359,312,403,0,0
3328784,347,303,398,0,0
3329720,352,316,396,0,0
3330656,361,316,396,0,0
3331592,351,311,388,0,0
3332524,359,312,399,0,0
3333460,352,317,391,0,0
3334396,355,312,384,0,0
3335332,355,312,384,0,0
3336264,358,319,399,0,0
3337200,355,319,398,0,0
3338136,353,315,388,0,0
3339072,355,317,399,0,0
3340004,353,311,398,0,0
3340940,359,316,391,0,0
3341876,355,311,384,0,0
3342812,352,310,391,0,0
3343744,355,310,384,0,0
3344680,356,315,396,0,0
3345616,355,318,401,0,0
3346552,352,313,399,0,0
3347484,356,315,395,0,0
3348420,354,315,401,0,0
3349356,353,310,390,0,0
3350292,359,318,396,0,0
3351224,358,316,387,0,0
3352160,356,311,391,0,0
3353096,359,315,390,0,0
3354032,355,317,395,0,0
3354964,352,312,387,0,0
3355900,352,316,399,0,0
3356836,352,316,401,0,0
3357772,359,332,419,0,0
3358708,359,315,390,0,0
3359640,352,307,379,0,0
3360576,356,315,399,0,0
3361512,356,312,389,0,0
3362444,354,319,399,0,0
3363380,357,321,396,0,0
3364316,356,318,387,0,0
3365252,355,313,391,0,0
3366184,355,316,399,0,0
3367120,360,308,386,0,0
3368056,348,308,386,0,0
3368992,363,327,376,0,0
3369924,353,316,387,0,0
3370860,352,316,396,0,0
3371796,352,313,387,0,0
3372732,354,312,386,0,0
3373664,358,312,396,0,0
3374600,358,319,395,0,0
3375536,354,307,382,0,0
3376472,359,318,398,0,0
3377404,358,316,401,0,0
3378340,356,316,399,0,0
3379276,358,316,391,0,0
3380212,350,312,393,0,0
3381148,357,316,387,0,0
3382080,354,311,391,0,0
3383016,352,312,384,0,0
3383952,351,307,391,0,0
3384884,355,312,391,0,0
3385820,353,319,397,0,0
3386756,355,317,395,0,0
3387692,351,313,399,0,0
3388624,367,319,373,0,0
3389560,354,312,391,0,0
3390496,352,312,398,0,0
3391432,348,307,387,0,0
3392364,355,312,398,0,0
3393300,355,313,395,0,0
3394236,353,319,399,0,0
3395172,352,312,389,0,0
3396104,353,310,391,0,0
3397040,353,311,387,0,0
3397976,359,312,401,0,0
3398912,356,312,399,0,0
3399844,350,312,395,0,0
3400780,345,305,382,0,0
3401716,352,312,396,0,0
3402652,352,309,391,0,0
3403584,355,316,399,0,0
3404520,350,313,399,0,0
3405456,352,310,396,0,0
3406392,349,312,391,0,0
3407324,349,307,382,0,0
3408260,345,312,403,0,0
3409196,355,310,396,0,0
3410132,352,307,388,0,0
3411064,352,307,388,0,0
3412000,352,312,388,0,0
3412936,355,312,391,0,0
3413872,352,313,392,0,0
3414804,353,315,393,0,0
3415740,351,316,399,0,0
3416676,350,315,395,0,0
3417612,347,324,412,0,0
3418544,355,307,399,0,0
3419480,351,316,391,0,0
3420416,355,312,384,0,0
3421352,352,311,393,0,0
3422284,348,311,384,0,0
3423220,354,305,391,0,0
3424156,345,306,391,0,0
3425092,350,312,384,0,0
3426024,350,315,398,0,0
3426960,348,312,396,0,0
3427896,353,318,393,0,0
3428832,350,312,387,0,0
3429764,355,307,385,0,0
3430700,352,315,391,0,0
3431636,352,313,396,0,0
3432572,350,313,390,0,0
3433504,350,312,391,0,0
3434440,353,312,381,0,0
3435376,352,315,398,0,0
3436312,354,312,386,0,0
3437244,352,316,393,0,0
3438180,352,319,386,0,0
3439116,353,312,389,0,0
3440052,358,318,399,0,0
3440984,348,305,384,0,0
3441920,352,312,396,0,0
3442856,350,315,391,0,0
3443792,353,312,387,0,0
3444728,351,313,399,0,0
3445660,349,312,396,0,0
3446596,352,312,399,0,0
3447532,350,307,386,0,0
3448464,350,312,392,0,0
3449400,353,314,387,0,0
3450336,348,312,401,0,0
3451272,352,316,391,0,0
3452204,352,319,387,0,0
3453140,355,305,387,0,0
3454076,352,313,391,0,0
3455012,353,313,396,0,0
3455948,351,318,403,0,0
3456880,352,316,396,0,0
3457816,368,332,404,0,0
3458752,357,304,395,0,0
3459684,353,318,390,0,0
3460620,352,311,382,0,0
3461556,354,318,395,0,0
3462492,348,312,400,0,0
3463424,353,316,391,0,0
3464360,353,308,393,0,0
3465296,353,318,395,0,0
3466232,353,316,391,0,0
3467164,345,300,396,0,0
3468100,356,319,401,0,0
3469036,358,319,399,0,0
3469972,348,312,393,0,0
3470904,353,315,393,0,0
3471840,350,310,390,0,0
3472776,347,313,401,0,0
3473712,352,312,390,0,0
3474644,351,316,397,0,0
3475580,354,316,391,0,0
3476516,352,316,389,0,0
3477452,359,327,411,0,0
3478384,352,318,384,0,0
3479320,352,316,401,0,0
3480256,352,312,399,0,0
3481192,355,314,400,0,0
3482124,353,311,387,0,0
3483060,350,313,403,0,0
3483996,352,316,406,0,0
3484932,352,312,388,0,0
3485864,352,320,403,0,0
3486800,352,317,380,0,0
3487736,349,312,384,0,0
3488672,355,311,390,0,0
3489604,354,317,399,0,0
3490540,355,309,391,0,0
3491476,346,310,384,0,0
3492412,352,311,391,0,0
3493344,352,313,386,0,0
3494280,350,313,403,0,0
3495216,349,310,395,0,0
3496152,352,312,387,0,0
3497084,347,312,391,0,0
3498020,348,308,382,0,0
3498956,356,323,379,0,0
3499892,352,316,393,0,0
3500824,353,312,391,0,0
3501760,353,316,393,0,0
3502696,353,312,382,0,0
3503632,352,312,396,0,0
3504564,349,312,396,0,0
3505500,353,312,396,0,0
3506436,345,305,379,0,0
3507372,361,329,399,0,0
3508304,352,315,401,0,0
3509240,352,310,396,0,0
3510176,357,307,387,0,0
3511112,353,312,396,0,0
3512044,348,311,391,0,0
3512980,350,313,401,0,0
3513916,355,313,385,0,0
3514852,352,313,398,0,0
3515784,348,313,399,0,0
3516720,355,307,387,0,0
3517656,342,305,415,0,0
3518592,341,312,408,0,0
3519524,352,316,399,0,0
3520460,345,313,398,0,0
3521396,349,312,390,0,0
3522332,347,310,387,0,0
3523264,352,311,381,0,0
3524200,355,313,384,0,0
3525136,350,313,399,0,0
3526072,353,308,388,0,0
3527004,352,315,391,0,0
3527940,352,307,385,0,0
3528876,355,315,398,0,0
3529812,351,309,393,0,0
3530748,351,308,388,0,0
3531680,352,308,395,0,0
3532616,355,309,395,0,0
3533552,354,307,388,0,0
3534484,355,310,390,0,0
3535420,348,312,396,0,0
3536356,353,312,387,0,0
3537292,348,305,380,0,0
3538224,351,300,371,0,0
3539160,350,311,384,0,0
3540096,350,313,395,0,0
3541032,352,316,390,0,0
3541968,354,318,391,0,0
3542900,355,316,401,0,0
3543836,351,316,395,0,0
3544772,352,318,399,0,0
3545704,348,311,391,0,0
3546640,352,312,391,0,0
3547576,348,308,387,0,0
3548512,350,312,397,0,0
3549444,352,311,399,0,0
3550380,353,318,396,0,0
3551316,352,312,395,0,0
3552252,352,308,396,0,0
3553184,352,316,396,0,0
3554120,351,316,397,0,0
3555056,350,310,388,0,0
3555992,352,308,396,0,0
3556924,352,305,399,0,0
3557860,351,321,399,0,0
3558796,359,319,401,0,0
3559732,354,310,391,0,0
3560664,345,311,394,0,0
3561600,351,315,396,0,0
3562536,349,311,385,0,0
3563472,352,313,395,0,0
3564404,353,315,388,0,0
3565340,353,312,388,0,0
3566276,353,312,384,0,0
3567212,348,312,386,0,0
3568144,359,324,379,0,0
3569080,364,318,371,0,0
3570016,354,315,389,0,0
3570952,352,315,400,0,0
3571884,354,310,388,0,0
3572820,348,312,391,0,0
3573756,353,312,398,0,0
3574692,348,305,380,0,0
3575624,353,314,391,0,0
3576560,348,310,385,0,0
3577496,352,312,382,0,0
3578432,352,318,391,0,0
3579364,353,313,380,0,0
3580300,353,312,399,0,0
3581236,347,312,387,0,0
3582172,350,317,391,0,0
3583104,352,316,391,0,0
3584040,348,310,390,0,0
3584976,355,315,391,0,0
3585912,351,312,395,0,0
3586844,353,317,404,0,0
3587780,355,316,395,0,0
3588716,350,312,401,0,0
3589652,349,310,385,0,0
3590584,352,312,391,0,0
3591520,345,307,385,0,0
3592456,355,310,389,0,0
3593392,350,312,385,0,0
3594324,345,304,382,0,0
3595260,350,312,390,0,0
3596196,348,312,396,0,0
3597132,352,319,387,0,0
3598064,348,312,388,0,0
3599000,350,312,396,0,0
3599936,350,311,392,0,0
3600872,349,306,380,0,0
3601804,354,319,403,0,0
3602740,350,318,387,0,0
3603676,352,312,392,0,0
3604612,352,307,390,0,0
3605544,347,310,387,0,0
3606480,348,311,398,0,0
3607416,342,302,371,0,0
3608352,360,326,396,0,0
3609284,350,319,402,0,0
3610220,347,306,395,0,0
3611156,348,315,392,0,0
3612092,351,310,391,0,0
3613024,352,313,387,0,0
3613960,348,307,398,0,0
3614896,352,313,396,0,0
3615832,354,308,393,0,0
3616764,348,307,388,0,0
3617700,356,319,413,0,0
3618636,347,309,390,0,0
3619572,352,306,391,0,0
3620504,347,316,398,0,0
3621440,348,313,398,0,0
3622376,348,310,396,0,0
3623312,347,305,387,0,0
3624244,345,308,384,0,0
3625180,352,312,388,0,0
3626116,345,312,396,0,0
3627052,343,314,398,0,0
3627984,350,315,403,0,0
3628920,344,302,390,0,0
3629856,348,307,390,0,0
3630792,345,311,388,0,0
3631724,348,310,396,0,0
3632660,351,313,387,0,0
3633596,348,307,399,0,0
3634532,350,308,393,0,0
3635464,351,311,383,0,0
3636400,344,310,393,0,0
3637336,353,318,398,0,0
3638276,345,311,398,0,0
3639208,349,307,388,0,0
3640140,353,313,390,0,0
3641076,349,306,391,0,0
3642012,352,316,401,0,0
3642944,344,312,399,0,0
3643880,344,305,391,0,0
3644816,344,310,393,0,0
3645752,348,316,393,0,0
3646684,350,312,392,0,0
3647620,353,319,391,0,0
3648556,344,297,398,0,0
3649492,344,308,399,0,0
3650424,348,312,396,0,0
3651360,344,312,391,0,0
3652296,347,312,401,0,0
3653232,347,308,385,0,0
3654164,351,307,387,0,0
3655100,342,310,390,0,0
3656036,344,313,396,0,0
3656972,348,314,402,0,0
3657904,332,304,415,0,0
3658840,358,319,372,0,0
3659780,347,315,396,0,0
3660712,348,310,395,0,0
3661644,341,311,399,0,0
3662580,347,311,396,0,0
3663516,344,316,394,0,0
3664452,344,307,387,0,0
3665384,345,307,390,0,0
3666320,344,310,395,0,0
3667256,348,303,372,0,0
3668192,358,318,377,0,0
3669124,346,300,366,0,0
3670060,343,312,403,0,0
3670996,342,305,386,0,0
3671932,345,307,391,0,0
3672864,344,313,393,0,0
3673800,340,305,391,0,0
3674736,348,315,387,0,0
3675672,348,313,393,0,0
3676604,343,312,400,0,0
3677540,349,315,384,0,0
3678476,343,315,396,0,0
3679412,336,307,401,0,0
3680344,339,308,384,0,0
3681288,347,308,390,0,0
3682216,340,304,391,0,0
3683152,339,308,396,0,0
3684084,342,310,384,0,0
3685020,339,306,391,0,0
3685956,343,311,399,0,0
3686892,344,305,391,0,0
3687824,342,318,396,0,0
3688760,337,307,398,0,0
3689696,347,313,403,0,0
3690632,342,311,387,0,0
3691564,340,305,391,0,0
3692500,342,304,390,0,0
3693436,339,304,391,0,0
3694372,339,302,387,0,0
3695304,339,307,398,0,0
3696240,340,307,395,0,0
3697176,339,303,391,0,0
3698112,339,314,391,0,0
3699044,342,311,394,0,0
3699980,339,302,391,0,0
3700916,337,305,396,0,0
3701852,340,311,385,0,0
3702792,344,304,387,0,0
3703720,338,301,387,0,0
3704656,343,308,385,0,0
3705592,340,307,398,0,0
3706524,344,303,381,0,0
3707460,352,307,371,0,0
3708396,345,302,393,0,0
3709332,339,306,381,0,0
3710264,342,311,396,0,0
3711200,343,312,396,0,0
3712136,337,305,399,0,0
3713072,342,309,394,0,0
3714004,346,311,396,0,0
3714940,343,307,393,0,0
3715876,338,300,390,0,0
3716812,340,302,391,0,0
3717744,339,308,396,0,0
3718680,334,297,396,0,0
3719616,341,303,387,0,0
3720552,344,300,385,0,0
3721484,343,305,385,0,0
3722420,337,305,394,0,0
3723356,341,307,390,0,0
3724296,336,304,391,0,0
3725224,338,301,389,0,0
3726160,342,301,390,0,0
3727096,333,300,384,0,0
3728032,342,298,397,0,0
3728964,343,303,385,0,0
3729900,340,305,388,0,0
3730836,344,310,393,0,0
3731772,335,303,395,0,0
3732704,335,302,385,0,0
3733640,337,305,391,0,0
3734576,342,307,384,0,0
3735512,342,305,382,0,0
3736444,339,309,399,0,0
3737380,339,307,384,0,0
3739252,337,307,397,0,0
3740184,339,307,399,0,0
3741120,339,310,396,0,0
3742056,335,304,391,0,0
3742992,342,305,383,0,0
3743924,339,307,396,0,0
3744860,340,307,384,0,0
3745804,342,310,391,0,0
3746732,342,302,387,0,0
3747664,337,306,384,0,0
3748600,339,307,390,0,0
3749536,335,305,391,0,0
3750472,342,308,396,0,0
3751404,334,299,387,0,0
3752340,344,310,389,0,0
3753276,340,305,384,0,0
3754212,342,307,384,0,0
3755144,343,305,382,0,0
3756080,344,307,382,0,0
3757016,344,302,391,0,0
3757952,345,315,406,0,0
3758884,345,316,412,0,0
