9187496,415,321,399,0,0
9187636,359,316,387,0,0
9187776,358,318,398,0,0
9187916,360,319,401,0,0
9188052,359,319,391,0,0
9188192,359,326,390,0,0
9188336,359,318,390,0,0
9188600,348,311,409,0,0
9189536,358,318,399,0,0
9190468,364,321,393,0,0
9191404,359,319,392,0,0
9192340,359,323,398,0,0
9193276,361,323,391,0,0
9194208,359,319,398,0,0
9195144,361,319,386,0,0
9196080,358,312,384,0,0
9197016,358,316,388,0,0
9197948,352,323,415,0,0
9198884,363,312,371,0,0
9199820,359,321,398,0,0
9200756,363,326,404,0,0
9201688,359,319,396,0,0
9202624,358,319,396,0,0
9203560,358,319,402,0,0
9204496,364,323,391,0,0
9205428,363,320,388,0,0
9206364,359,315,388,0,0
9207300,360,323,385,0,0
9208236,355,323,384,0,0
9209168,357,324,396,0,0
9210104,361,323,396,0,0
9211040,360,318,390,0,0
9211976,364,323,399,0,0
9212908,364,319,395,0,0
9213844,361,323,398,0,0
9214780,359,318,393,0,0
9215716,359,317,385,0,0
9216648,356,318,387,0,0
9217584,363,324,389,0,0
9218520,359,321,399,0,0
9219456,361,319,401,0,0
9220388,359,317,396,0,0
9221324,359,324,387,0,0
9222260,361,319,393,0,0
9223196,364,312,387,0,0
9224128,359,317,399,0,0
9225064,363,321,388,0,0
9226000,361,323,399,0,0
9226936,364,321,387,0,0
9227868,361,323,399,0,0
9228804,354,312,380,0,0
9229740,364,323,396,0,0
9230676,356,312,384,0,0
9231608,356,312,380,0,0
9232544,356,312,384,0,0
9233480,364,322,399,0,0
9234416,363,323,391,0,0
9235348,363,323,391,0,0
9236284,354,315,393,0,0
9237220,359,318,385,0,0
9238156,359,324,387,0,0
9239088,358,319,390,0,0
9240024,359,316,379,0,0
9240960,359,325,399,0,0
9241896,361,316,387,0,0
9242828,361,323,396,0,0
9243764,363,319,391,0,0
9244700,361,319,386,0,0
9245636,361,318,385,0,0
9246568,361,321,391,0,0
9247504,365,327,403,0,0
9248440,358,316,391,0,0
9249376,366,316,395,0,0
9250308,363,324,399,0,0
9251244,359,319,397,0,0
9252180,361,324,401,0,0
9253116,358,318,385,0,0
9254048,359,324,400,0,0
9254984,363,326,399,0,0
9255920,359,319,395,0,0
9256856,356,324,399,0,0
9257788,358,319,395,0,0
9258724,367,319,371,0,0
9259660,361,323,395,0,0
9260596,361,319,393,0,0
9261528,364,319,392,0,0
9262464,367,323,399,0,0
9263400,355,312,384,0,0
9264336,358,322,393,0,0
9265268,355,313,382,0,0
9266204,355,315,387,0,0
9267140,358,319,393,0,0
9268076,348,309,396,0,0
9269008,367,327,376,0,0
9269944,366,319,400,0,0
9270880,364,321,395,0,0
9271816,364,319,393,0,0
9272748,363,319,391,0,0
9273684,359,316,397,0,0
9274620,361,317,395,0,0
9275556,364,319,385,0,0
9276488,359,315,391,0,0
9277424,361,312,382,0,0
9278360,355,307,376,0,0
9279296,366,325,402,0,0
9280228,358,312,374,0,0
9281164,362,319,385,0,0
9282100,361,319,398,0,0
9283036,361,323,399,0,0
9283968,359,322,396,0,0
9284904,361,323,387,0,0
9285840,359,319,396,0,0
9286776,359,318,390,0,0
9287708,361,323,398,0,0
9288644,358,319,400,0,0
9289580,369,332,382,0,0
