6895628,395,308,389,0,0
6895772,351,311,391,0,0
6895912,356,316,396,0,0
6896052,348,311,384,0,0
6896188,351,316,396,0,0
6896328,350,316,392,0,0
6896472,348,312,388,0,0
6896736,359,316,391,0,0
6897676,359,321,390,0,0
6898608,348,318,396,0,0
6899540,352,316,391,0,0
6900476,348,313,403,0,0
6901412,352,321,399,0,0
6902348,350,316,397,0,0
6903280,353,316,396,0,0
6904216,357,316,388,0,0
6905152,352,312,398,0,0
6906088,352,318,387,0,0
6907020,350,313,387,0,0
6907956,352,325,400,0,0
6908892,342,316,403,0,0
6909828,344,305,397,0,0
6910760,348,308,386,0,0
6911696,347,306,383,0,0
6912632,350,313,393,0,0
6913568,354,313,395,0,0
6914500,349,305,382,0,0
6915436,351,308,395,0,0
6916372,356,317,403,0,0
6917308,344,315,399,0,0
6918240,356,311,396,0,0
6919184,358,316,403,0,0
6920112,353,313,386,0,0
6921048,355,316,393,0,0
6921980,355,312,395,0,0
6922916,353,315,399,0,0
6923852,357,313,388,0,0
6924788,350,313,398,0,0
6925720,349,312,393,0,0
6926656,358,321,406,0,0
6927592,357,321,404,0,0
6928528,352,313,401,0,0
6929460,361,314,397,0,0
6930396,354,313,387,0,0
6931332,355,314,385,0,0
6932268,352,312,396,0,0
6933200,353,312,387,0,0
6934136,351,312,390,0,0
6935072,353,310,396,0,0
6936008,354,315,398,0,0
6936940,352,317,399,0,0
6937876,358,308,366,0,0
6938812,355,322,384,0,0
6939748,350,307,385,0,0
6940688,354,308,389,0,0
6941616,351,316,392,0,0
6942552,356,317,399,0,0
6943488,353,308,383,0,0
6944420,355,310,385,0,0
6945356,348,305,388,0,0
6946292,359,319,402,0,0
6947228,356,319,382,0,0
6948160,354,315,394,0,0
6949096,359,319,380,0,0
6950032,358,309,387,0,0
6950968,358,317,403,0,0
6951900,357,312,401,0,0
6952836,353,316,385,0,0
6953772,354,316,399,0,0
6954708,357,318,398,0,0
6955640,355,312,391,0,0
6956576,355,318,397,0,0
6957512,359,311,375,0,0
6958448,344,295,384,0,0
6959380,353,318,387,0,0
6960316,352,312,401,0,0
6961252,356,319,399,0,0
6962192,355,314,393,0,0
6963120,356,317,396,0,0
6964056,356,313,391,0,0
6964992,352,315,396,0,0
6965928,355,310,396,0,0
6966860,353,318,402,0,0
