3202640,408,321,393,0,0
3202780,359,322,398,0,0
3202920,352,314,384,0,0
3203060,347,309,381,0,0
3203200,345,313,390,0,0
3203336,350,321,402,0,0
3203472,345,309,377,0,0
3203744,348,319,399,0,0
3204680,345,312,391,0,0
3205616,361,327,408,0,0
3206552,355,323,387,0,0
3207484,349,319,397,0,0
3208420,352,319,388,0,0
3209356,348,316,393,0,0
3210292,355,315,398,0,0
3211224,352,312,391,0,0
3212160,353,326,411,0,0
3213096,344,308,380,0,0
3214964,359,323,408,0,0
3215900,348,316,403,0,0
3216836,349,323,391,0,0
3217772,350,319,395,0,0
3218704,359,319,397,0,0
3219640,345,312,385,0,0
3220576,348,319,401,0,0
3221516,351,316,390,0,0
3222444,350,312,395,0,0
3223380,353,317,399,0,0
3224316,349,316,409,0,0
3225252,359,327,421,0,0
3226184,356,311,399,0,0
3227120,350,319,396,0,0
3228056,347,316,398,0,0
3228992,355,321,404,0,0
3229924,352,324,398,0,0
3230860,356,316,399,0,0
3231796,350,324,399,0,0
3232732,352,318,403,0,0
3233664,351,313,396,0,0
3234600,363,335,384,0,0
3235536,356,329,409,0,0
3236472,355,323,391,0,0
3237404,358,312,393,0,0
3238340,355,316,400,0,0
3239276,357,318,391,0,0
3240212,354,318,384,0,0
3241144,348,316,403,0,0
3242080,352,321,400,0,0
3243020,352,319,386,0,0
3243952,337,304,428,0,0
3244884,348,321,390,0,0
3245820,355,327,409,0,0
3246756,355,318,385,0,0
3247692,355,323,399,0,0
3248624,350,319,390,0,0
3249560,356,315,389,0,0
3250496,355,319,383,0,0
3251432,353,318,399,0,0
3252364,354,321,402,0,0
3253300,351,321,396,0,0
3254236,356,318,393,0,0
3255172,347,323,387,0,0
3256104,358,324,404,0,0
3257040,355,312,388,0,0
3257976,350,325,405,0,0
3258912,357,321,400,0,0
3259844,349,318,393,0,0
3260780,355,323,396,0,0
3261716,352,318,404,0,0
3262652,355,319,396,0,0
3263584,351,319,399,0,0
3264528,355,326,416,0,0
3265456,352,319,394,0,0
3266392,348,315,396,0,0
3267324,355,314,399,0,0
3268260,355,319,387,0,0
3269196,356,321,402,0,0
3270132,355,315,399,0,0
3271064,353,318,387,0,0
3272000,348,316,391,0,0
3272936,348,313,385,0,0
3273872,354,323,403,0,0
3274804,348,313,396,0,0
3275740,368,332,402,0,0
3276676,355,318,385,0,0
3277612,348,325,401,0,0
3278544,350,315,396,0,0
3280416,359,326,405,0,0
3281352,346,308,382,0,0
3282284,358,316,398,0,0
3283220,351,313,393,0,0
3284156,353,312,391,0,0
3285092,344,315,399,0,0
3286032,358,323,403,0,0
3286960,353,312,399,0,0
3287896,352,316,384,0,0
3288832,351,315,395,0,0
3289764,350,315,392,0,0
3290700,352,315,384,0,0
3291636,353,319,398,0,0
3292572,355,319,391,0,0
3293504,353,313,399,0,0
3294440,355,318,407,0,0
3295376,359,307,384,0,0
3296312,360,324,409,0,0
3297244,355,312,403,0,0
3298180,348,316,408,0,0
3299116,352,316,384,0,0
3300052,358,315,391,0,0
3300984,350,316,387,0,0
3301920,355,316,384,0,0
3302856,358,318,390,0,0
3303792,367,332,408,0,0
3304724,352,324,384,0,0
3305660,353,321,387,0,0
3306596,346,322,403,0,0
3307536,352,323,390,0,0
3308464,359,327,408,0,0
3309400,349,312,396,0,0
3310336,353,323,407,0,0
3311272,357,319,396,0,0
3312204,355,323,388,0,0
3313140,351,312,391,0,0
3314076,353,319,388,0,0
3315012,356,322,393,0,0
3315944,355,315,391,0,0
3316880,359,323,404,0,0
3317816,355,322,395,0,0
3318752,349,318,382,0,0
3319684,347,313,391,0,0
3320620,352,312,391,0,0
3321556,359,323,403,0,0
3322492,355,313,391,0,0
3323424,359,320,398,0,0
3324360,352,303,398,0,0
3325296,360,324,403,0,0
3326232,352,319,399,0,0
3327164,356,319,395,0,0
3328100,355,312,391,0,0
3329040,349,319,393,0,0
3329972,354,319,393,0,0
3330904,350,319,406,0,0
3331840,353,323,401,0,0
3332776,351,319,398,0,0
3333712,357,315,391,0,0
3334644,368,344,443,0,0
3335580,365,339,411,0,0
3336516,348,319,406,0,0
3337452,356,319,390,0,0
3338384,355,321,399,0,0
3339320,361,319,396,0,0
3340256,356,316,396,0,0
3341192,352,315,399,0,0
3342124,348,319,399,0,0
3343060,356,316,382,0,0
3343996,360,316,403,0,0
3345864,348,303,391,0,0
3346800,355,315,388,0,0
3347736,351,317,397,0,0
3348672,352,319,406,0,0
3349604,358,319,387,0,0
3350548,352,312,391,0,0
3351476,353,323,387,0,0
3352412,358,327,415,0,0
3353344,356,319,385,0,0
3354280,344,316,408,0,0
3355216,352,319,393,0,0
3356152,352,318,404,0,0
3357084,356,324,399,0,0
3358020,352,316,396,0,0
3358956,359,319,402,0,0
3359892,355,309,391,0,0
3360824,355,317,401,0,0
3361760,350,313,401,0,0
3362696,352,316,385,0,0
3363632,351,319,399,0,0
3364564,361,331,377,0,0
3365500,345,323,408,0,0
3366436,352,316,403,0,0
3367372,358,316,386,0,0
3368304,352,318,401,0,0
3369240,353,316,399,0,0
3370176,352,316,401,0,0
3371112,348,318,403,0,0
3372052,353,318,399,0,0
3372980,355,322,404,0,0
3373916,348,315,408,0,0
3374852,347,316,388,0,0
3375784,344,327,440,0,0
3376720,352,319,403,0,0
3377656,350,318,398,0,0
3378592,352,313,387,0,0
3379524,350,321,403,0,0
3380460,364,323,407,0,0
3381396,353,318,397,0,0
3382332,358,317,395,0,0
3383264,356,324,385,0,0
3384200,345,317,395,0,0
3385136,358,319,395,0,0
3386072,356,323,409,0,0
3387004,355,317,391,0,0
3387940,352,323,403,0,0
3388876,359,318,382,0,0
3389812,358,318,390,0,0
3390744,359,319,399,0,0
3391680,353,321,391,0,0
3392616,358,323,386,0,0
3393556,355,313,393,0,0
3394484,356,326,408,0,0
3395420,351,327,390,0,0
3396356,349,316,400,0,0
3397292,358,311,387,0,0
3398224,350,319,399,0,0
3399160,359,319,395,0,0
3400096,353,313,399,0,0
3401032,359,313,390,0,0
3401964,361,321,402,0,0
3402900,345,308,382,0,0
3403836,353,317,390,0,0
3404772,352,323,388,0,0
3405704,359,315,391,0,0
3406640,349,318,390,0,0
3407576,352,312,387,0,0
3408512,351,316,403,0,0
3409444,355,319,384,0,0
3410380,349,319,385,0,0
3411316,350,319,399,0,0
3412252,359,327,409,0,0
3413184,355,327,412,0,0
3414120,350,316,388,0,0
3415060,351,315,384,0,0
3415992,354,323,407,0,0
3416924,353,311,387,0,0
3417860,359,321,391,0,0
3418796,349,312,390,0,0
3419732,350,319,400,0,0
3420664,350,318,396,0,0
3421600,351,317,387,0,0
3422536,358,323,403,0,0
3423472,355,323,399,0,0
3424404,353,318,384,0,0
3425340,369,334,358,0,0
3426276,352,312,391,0,0
3427212,353,327,401,0,0
3428144,350,313,396,0,0
3429080,345,309,391,0,0
3430016,356,315,387,0,0
3430952,351,319,399,0,0
3431884,353,321,399,0,0
3432820,356,317,387,0,0
3433756,343,321,415,0,0
3434692,344,302,409,0,0
3435624,343,305,355,0,0
3436564,353,312,398,0,0
3437496,353,318,387,0,0
3438432,359,323,400,0,0
3439364,353,318,391,0,0
3440300,348,319,388,0,0
3441236,349,316,396,0,0
3442172,358,323,399,0,0
3443104,352,324,393,0,0
3444040,352,322,399,0,0
3444976,376,331,366,0,0
3445912,370,323,352,0,0
3446844,356,319,398,0,0
3447780,358,316,391,0,0
3448716,352,320,393,0,0
3449652,350,319,396,0,0
3450584,350,313,395,0,0
3451520,355,321,388,0,0
3452456,355,316,385,0,0
3453392,353,320,404,0,0
3454324,359,327,391,0,0
3455260,362,318,406,0,0
3456196,344,312,387,0,0
3457132,359,321,403,0,0
3458068,350,316,395,0,0
3459000,348,309,382,0,0
3459936,350,316,408,0,0
3460872,358,319,385,0,0
3461804,358,319,396,0,0
3462740,352,312,391,0,0
3463676,353,319,394,0,0
3464612,356,319,400,0,0
3465544,359,319,407,0,0
3466480,350,321,396,0,0
3467416,355,321,393,0,0
3468352,355,319,385,0,0
3469284,352,319,398,0,0
3470220,354,319,391,0,0
3471156,352,319,387,0,0
3472092,348,323,401,0,0
3473024,355,319,401,0,0
3473960,352,313,388,0,0
3474896,355,319,408,0,0
3475832,352,321,396,0,0
3476764,356,320,390,0,0
3477700,355,324,391,0,0
3478636,356,315,400,0,0
3479572,358,322,399,0,0
3480504,356,315,399,0,0
3481440,355,313,395,0,0
3482376,347,310,382,0,0
3483312,352,317,408,0,0
3484244,342,307,412,0,0
3485180,358,307,386,0,0
3486116,350,310,376,0,0
3487052,359,323,408,0,0
3487984,353,319,406,0,0
3488920,355,321,399,0,0
3489856,349,313,391,0,0
3490792,356,322,399,0,0
3491724,348,316,391,0,0
3492660,352,315,390,0,0
3493596,344,319,411,0,0
3494532,345,332,423,0,0
3495464,358,332,357,0,0
3496400,353,316,399,0,0
3497336,348,319,396,0,0
3498272,347,315,396,0,0
3499204,353,326,400,0,0
3500140,358,321,398,0,0
3501076,348,319,408,0,0
3502012,358,323,396,0,0
3502944,355,322,403,0,0
3503880,345,317,413,0,0
3504816,350,316,413,0,0
3505752,355,316,403,0,0
3506684,352,313,391,0,0
3507620,350,311,390,0,0
3508556,359,319,393,0,0
3509492,356,319,391,0,0
3510424,353,316,385,0,0
3511360,347,308,383,0,0
3512296,344,313,386,0,0
3513232,352,318,399,0,0
3514164,352,326,399,0,0
3515100,350,324,393,0,0
3516036,348,319,407,0,0
3516972,351,312,391,0,0
3517904,352,321,389,0,0
3518840,355,323,401,0,0
3519776,355,322,401,0,0
3520712,355,321,388,0,0
3521644,353,319,393,0,0
3522580,353,322,391,0,0
3523516,345,304,393,0,0
3524452,342,305,372,0,0
3525384,344,307,376,0,0
3526320,359,323,399,0,0
3527256,352,319,401,0,0
3528192,353,319,390,0,0
3529124,356,321,399,0,0
3530060,355,315,388,0,0
3530996,355,319,393,0,0
3531932,352,312,388,0,0
3532864,356,319,387,0,0
3533800,359,323,368,0,0
3534736,359,329,412,0,0
3535672,347,300,369,0,0
3536604,353,323,407,0,0
3537540,356,315,394,0,0
3538476,348,317,391,0,0
3539412,351,313,396,0,0
3540344,355,316,399,0,0
3541280,348,316,397,0,0
3542216,351,322,396,0,0
3543152,348,318,401,0,0
3544084,352,312,384,0,0
3545020,347,310,379,0,0
3545956,352,323,388,0,0
3546892,348,318,402,0,0
3547824,355,315,396,0,0
3548760,355,321,400,0,0
3549696,352,323,397,0,0
