3913216,412,310,391,0,0
3913356,356,318,395,0,0
3913496,358,312,393,0,0
3913636,358,316,387,0,0
3913780,355,312,391,0,0
3913924,354,312,388,0,0
3914060,356,315,398,0,0
3914320,358,309,391,0,0
3915256,356,315,391,0,0
3916192,352,313,398,0,0
3917128,356,318,386,0,0
3918060,361,318,396,0,0
3918996,356,312,391,0,0
3919932,353,308,382,0,0
3920864,364,312,388,0,0
3921800,355,316,385,0,0
3922736,355,307,387,0,0
3923672,359,316,388,0,0
3924608,358,312,396,0,0
3925540,358,315,390,0,0
3926476,355,316,395,0,0
3927412,361,308,391,0,0
3928348,354,316,395,0,0
3929280,355,312,399,0,0
3930216,353,311,389,0,0
3931156,350,309,407,0,0
3932084,354,319,408,0,0
3933020,359,315,397,0,0
3933956,359,312,383,0,0
3935828,358,318,400,0,0
3936760,355,312,385,0,0
3937696,353,314,387,0,0
3938632,358,318,393,0,0
3939568,355,313,389,0,0
3940500,356,316,384,0,0
3941436,358,319,380,0,0
3942372,363,310,377,0,0
3943308,359,316,391,0,0
3944240,358,313,389,0,0
3945176,356,313,398,0,0
3946112,362,316,396,0,0
3947048,358,316,399,0,0
3947980,355,316,397,0,0
3948916,357,312,384,0,0
3949852,357,311,393,0,0
3950788,359,319,403,0,0
3951720,364,327,417,0,0
3952660,358,321,396,0,0
3953592,359,312,391,0,0
3954528,355,319,396,0,0
3955460,357,312,391,0,0
3956396,354,313,396,0,0
3957332,359,315,396,0,0
3958268,359,315,399,0,0
3959200,356,316,391,0,0
3960136,356,316,385,0,0
3961072,355,301,383,0,0
3962008,355,312,391,0,0
3962940,353,318,399,0,0
3963876,353,317,393,0,0
3964812,356,312,393,0,0
3965748,359,310,387,0,0
3966680,360,315,392,0,0
3967616,358,317,391,0,0
3968552,355,316,398,0,0
3969488,355,313,395,0,0
3970420,359,316,386,0,0
3971356,359,318,401,0,0
3972292,352,312,395,0,0
3973228,356,318,386,0,0
3974164,359,313,387,0,0
3975096,355,313,395,0,0
3976032,353,313,401,0,0
3976968,352,313,390,0,0
3977900,355,316,401,0,0
3978836,356,308,384,0,0
3979772,358,312,387,0,0
3980708,353,310,384,0,0
3981640,350,310,390,0,0
3982576,361,316,388,0,0
3983512,359,316,391,0,0
3984448,356,316,395,0,0
3985380,355,318,398,0,0
3986316,358,316,391,0,0
3987252,355,313,399,0,0
3988188,361,318,396,0,0
3989120,355,309,388,0,0
3990056,358,315,391,0,0
3990992,362,317,395,0,0
3991928,356,308,388,0,0
3992860,351,302,376,0,0
3993796,361,310,391,0,0
3994732,355,317,391,0,0
3995668,353,313,393,0,0
3996600,355,313,397,0,0
3997536,356,316,397,0,0
3998472,352,311,395,0,0
3999408,355,313,390,0,0
4001276,355,323,385,0,0
4002212,352,307,380,0,0
4003148,356,315,399,0,0
4004080,356,315,398,0,0
4005016,354,315,399,0,0
4005952,353,313,402,0,0
4006884,358,318,387,0,0
4007820,359,317,390,0,0
4008756,359,313,396,0,0
4009692,355,313,395,0,0
4010628,355,315,396,0,0
4011560,366,329,415,0,0
4012496,361,326,406,0,0
4013432,362,319,401,0,0
4014368,356,312,395,0,0
4015300,353,317,394,0,0
4016236,352,308,390,0,0
4017172,356,308,380,0,0
4018108,356,312,395,0,0
4019040,359,316,397,0,0
4019976,355,315,399,0,0
4020912,355,315,388,0,0
4021848,368,323,390,0,0
4022780,351,312,402,0,0
4023716,358,312,393,0,0
4024652,355,313,393,0,0
4025588,356,316,396,0,0
4026520,358,316,395,0,0
4027456,356,313,387,0,0
4028392,356,319,395,0,0
4029324,355,319,399,0,0
4030260,356,319,385,0,0
4031196,366,322,374,0,0
4032132,365,327,408,0,0
4033068,355,314,392,0,0
4034000,353,313,396,0,0
4034936,355,307,377,0,0
4035872,359,319,386,0,0
4036808,354,311,390,0,0
4037740,359,319,393,0,0
4038676,355,316,395,0,0
4039612,355,319,398,0,0
4040548,358,313,393,0,0
4041480,348,300,396,0,0
4042416,355,315,390,0,0
4043352,359,313,393,0,0
4044288,358,312,390,0,0
4045220,355,312,396,0,0
4046156,355,312,398,0,0
4047092,359,315,390,0,0
4048028,362,322,408,0,0
4048960,359,313,387,0,0
4049896,352,312,388,0,0
4050832,359,308,371,0,0
4051768,352,305,382,0,0
4052700,359,314,390,0,0
4053636,363,323,403,0,0
4054572,359,308,385,0,0
