4113380,394,320,398,0,0
4113524,345,316,399,0,0
4113664,348,319,395,0,0
4113804,352,318,404,0,0
4113940,345,313,398,0,0
4114080,348,313,396,0,0
4114216,344,308,390,0,0
4114488,347,312,391,0,0
4115424,350,318,382,0,0
4116360,348,315,393,0,0
4117292,349,316,396,0,0
4118228,348,321,391,0,0
4119164,344,317,398,0,0
4120100,348,316,397,0,0
4121032,348,321,405,0,0
4121968,349,315,396,0,0
4122904,352,319,404,0,0
4123840,346,304,387,0,0
4124772,348,319,396,0,0
4125716,344,315,391,0,0
4126644,344,314,396,0,0
4127580,348,319,392,0,0
4128512,351,319,399,0,0
4129448,344,309,384,0,0
4130384,344,314,390,0,0
4131320,344,317,403,0,0
4132252,352,325,402,0,0
4133188,343,300,377,0,0
4134124,352,324,408,0,0
4135060,345,314,384,0,0
4135992,345,318,398,0,0
4136928,340,310,387,0,0
4137864,343,312,384,0,0
4138800,346,314,391,0,0
4139732,345,319,399,0,0
4140668,348,312,382,0,0
4141604,344,311,391,0,0
4142540,337,304,408,0,0
4143472,345,312,386,0,0
4144408,347,321,384,0,0
4145344,348,316,388,0,0
4146280,347,316,401,0,0
4147220,345,315,391,0,0
4148148,344,316,403,0,0
4149084,349,319,401,0,0
4150020,346,311,393,0,0
4150952,351,319,393,0,0
4151888,347,312,382,0,0
4152824,353,331,415,0,0
4153760,338,303,381,0,0
4154692,345,317,400,0,0
4155628,344,318,407,0,0
4156564,344,313,393,0,0
4157500,348,319,394,0,0
4158432,350,319,399,0,0
4159368,345,318,396,0,0
4160304,345,319,398,0,0
4161240,343,315,388,0,0
4162172,345,318,401,0,0
4163108,352,313,399,0,0
4164044,344,313,405,0,0
4164980,348,319,399,0,0
4165912,348,312,391,0,0
4166848,344,318,396,0,0
4167784,348,315,397,0,0
4168724,352,321,404,0,0
4169652,347,318,395,0,0
4170588,347,314,388,0,0
4171524,345,316,403,0,0
4172460,355,312,386,0,0
4173392,349,314,401,0,0
4174328,350,312,391,0,0
4175264,350,321,396,0,0
4176200,348,313,389,0,0
4177132,348,316,394,0,0
4178068,348,312,387,0,0
4179004,348,319,399,0,0
4179940,346,312,396,0,0
4180872,344,316,399,0,0
4181808,350,315,387,0,0
4182744,350,316,399,0,0
4183680,356,317,376,0,0
4184612,347,312,384,0,0
4185548,343,310,385,0,0
4186484,348,316,398,0,0
4187420,347,316,399,0,0
4188352,348,319,396,0,0
4189288,349,315,391,0,0
4190228,353,313,391,0,0
4191160,352,312,391,0,0
4192092,348,321,407,0,0
4193028,344,325,414,0,0
4193964,338,316,415,0,0
4194900,348,316,392,0,0
4195832,348,318,403,0,0
4196768,349,318,394,0,0
4197704,344,316,393,0,0
4198640,345,316,393,0,0
4199572,345,316,396,0,0
4200508,348,319,388,0,0
4201444,348,316,395,0,0
4202380,351,322,404,0,0
4203312,354,321,403,0,0
4204248,352,318,398,0,0
4205184,344,310,387,0,0
4206120,348,321,399,0,0
4207052,348,313,393,0,0
4207988,346,312,389,0,0
4208924,348,312,387,0,0
4209860,350,313,396,0,0
4210792,352,318,391,0,0
4211732,345,313,391,0,0
4212664,351,319,400,0,0
4213600,344,313,399,0,0
4214532,347,319,391,0,0
4215468,349,317,391,0,0
4216404,348,316,396,0,0
4217340,344,313,398,0,0
4218272,349,313,390,0,0
4219208,348,316,396,0,0
4220144,344,311,390,0,0
4221080,345,316,396,0,0
4222012,348,316,398,0,0
4222948,345,319,390,0,0
4223884,347,319,387,0,0
4224820,348,319,391,0,0
4225752,348,315,395,0,0
4226688,344,316,393,0,0
4227624,348,312,395,0,0
4228560,347,316,398,0,0
4229492,352,312,389,0,0
4230428,348,321,403,0,0
4231364,349,319,401,0,0
4232300,352,313,400,0,0
4233236,359,326,379,0,0
4234168,342,312,408,0,0
4235104,347,313,397,0,0
4236040,343,313,390,0,0
4236972,344,315,396,0,0
4237908,350,319,398,0,0
4238844,344,313,397,0,0
4239780,350,315,387,0,0
4240712,345,316,398,0,0
4241648,346,312,388,0,0
4242584,348,319,387,0,0
4243520,335,303,390,0,0
4244452,353,322,390,0,0
4245388,348,319,388,0,0
4246324,352,319,398,0,0
4247260,349,318,399,0,0
4248192,352,315,403,0,0
4249128,347,319,390,0,0
4250064,349,313,394,0,0
4251000,347,316,399,0,0
4251932,350,321,395,0,0
4252868,353,318,380,0,0
4253804,338,303,393,0,0
4254740,352,313,385,0,0
4255672,344,317,399,0,0
4256608,350,319,396,0,0
4257544,349,310,384,0,0
4258480,347,315,396,0,0
4259412,352,316,390,0,0
4260348,349,312,394,0,0
4261284,348,315,399,0,0
4262220,347,313,391,0,0
4263152,349,319,387,0,0
4264088,350,319,398,0,0
4265024,349,321,396,0,0
4265960,353,319,398,0,0
4266892,350,316,387,0,0
4267828,350,315,388,0,0
4268764,352,312,393,0,0
4269700,353,316,386,0,0
4270632,348,315,399,0,0
4271568,351,316,394,0,0
4272504,345,323,403,0,0
4273440,345,302,391,0,0
4274372,350,316,396,0,0
4275308,345,314,398,0,0
4276244,344,313,393,0,0
4277180,348,319,396,0,0
4278112,350,316,395,0,0
4279048,350,319,399,0,0
4279984,347,315,401,0,0
4280920,350,316,391,0,0
4281852,348,312,387,0,0
4282788,352,307,398,0,0
4283724,350,308,403,0,0
4284660,347,312,395,0,0
4285592,349,319,393,0,0
4286528,347,316,401,0,0
4287464,344,310,384,0,0
4288400,352,316,399,0,0
4289332,352,316,391,0,0
4290268,345,312,388,0,0
4291204,344,312,394,0,0
4292140,350,314,390,0,0
4293072,355,318,398,0,0
4294008,344,313,408,0,0
4294944,344,313,388,0,0
4295880,352,311,398,0,0
4296812,348,315,394,0,0
4297748,349,315,391,0,0
4298684,348,319,396,0,0
4299620,352,319,400,0,0
4300552,345,312,400,0,0
4301488,351,310,391,0,0
4302424,351,319,399,0,0
4303360,353,327,408,0,0
4304292,355,314,377,0,0
4305228,349,313,385,0,0
4306164,345,316,396,0,0
4307100,350,316,399,0,0
4308032,345,315,395,0,0
4308968,347,310,382,0,0
4309904,348,317,391,0,0
4310840,350,319,403,0,0
4311772,352,319,397,0,0
4312708,353,310,395,0,0
4313644,353,315,391,0,0
4314580,352,321,397,0,0
4315512,347,316,399,0,0
4316448,349,319,399,0,0
4317384,348,319,394,0,0
4318320,350,319,399,0,0
4319252,351,312,391,0,0
4320188,348,313,396,0,0
4321124,349,313,385,0,0
4322060,347,311,391,0,0
4322992,348,319,384,0,0
4323928,348,307,407,0,0
4324864,351,313,387,0,0
4325800,353,323,404,0,0
4326732,349,317,401,0,0
4327668,350,313,392,0,0
4328604,353,318,396,0,0
4329540,352,311,388,0,0
4330472,345,313,386,0,0
4331408,352,319,396,0,0
4332344,345,317,400,0,0
4333280,350,321,396,0,0
4334212,354,323,401,0,0
4335148,345,316,403,0,0
4336084,348,319,399,0,0
4337020,344,312,393,0,0
4337952,345,316,391,0,0
4338888,350,313,396,0,0
4339824,345,316,395,0,0
4340760,349,316,398,0,0
4341692,350,315,392,0,0
4342628,339,307,399,0,0
4343564,345,313,390,0,0
4344500,351,311,392,0,0
4345432,345,313,396,0,0
4346368,348,313,390,0,0
4347304,345,312,387,0,0
4348240,348,311,391,0,0
4349172,347,318,403,0,0
4350108,347,315,391,0,0
4351044,348,315,399,0,0
4351980,346,310,391,0,0
4352912,342,313,390,0,0
4353848,352,319,408,0,0
4354784,345,313,399,0,0
4355720,345,323,398,0,0
4356652,344,315,403,0,0
4357588,348,315,390,0,0
4358524,348,319,387,0,0
4359460,352,323,407,0,0
4360392,347,311,394,0,0
4361328,345,315,396,0,0
4362264,351,319,406,0,0
4363200,345,312,388,0,0
4364132,351,315,401,0,0
4365068,344,318,401,0,0
4366004,349,312,390,0,0
4366940,348,319,397,0,0
4367872,350,316,387,0,0
4368808,350,318,396,0,0
4369744,345,316,399,0,0
4370680,345,319,393,0,0
4371612,348,316,398,0,0
4372548,352,319,401,0,0
4373484,339,313,408,0,0
4374420,349,309,402,0,0
4375352,344,310,384,0,0
4376288,352,321,403,0,0
4377224,348,316,395,0,0
