3693036,406,313,387,0,0
3693180,352,308,387,0,0
3693320,351,310,388,0,0
3693456,351,310,391,0,0
3693600,361,307,384,0,0
3693744,355,312,391,0,0
3693884,352,312,398,0,0
3694144,355,312,390,0,0
3695076,350,310,391,0,0
3696012,359,308,390,0,0
3696948,359,305,366,0,0
3697884,348,319,395,0,0
3698816,353,309,398,0,0
3699752,355,318,385,0,0
3700688,357,315,391,0,0
3701624,354,309,390,0,0
3702556,358,307,391,0,0
3703492,355,315,393,0,0
3704428,356,313,387,0,0
3705364,353,307,391,0,0
3706296,356,308,385,0,0
3707232,354,316,399,0,0
3708168,355,318,403,0,0
3709104,355,313,387,0,0
3710036,359,317,400,0,0
3710972,352,313,399,0,0
3711908,355,311,393,0,0
3712844,351,312,392,0,0
3713776,357,308,388,0,0
3714712,356,317,398,0,0
3715648,351,312,396,0,0
3716584,352,311,403,0,0
3717516,355,318,389,0,0
3718452,349,310,391,0,0
3719388,352,313,391,0,0
3720324,355,311,391,0,0
3721256,356,314,395,0,0
3722192,355,310,393,0,0
3723128,350,304,380,0,0
3724064,353,307,387,0,0
3724996,350,308,391,0,0
3725932,348,304,382,0,0
3726868,342,302,412,0,0
3727804,352,303,368,0,0
3728736,356,317,403,0,0
3729672,354,313,396,0,0
3730608,356,312,390,0,0
3731544,359,312,391,0,0
3732476,358,312,385,0,0
3733412,355,312,384,0,0
3734348,352,309,391,0,0
3735284,355,319,407,0,0
3736216,353,317,385,0,0
3737152,352,317,389,0,0
3738088,350,302,388,0,0
3739024,361,318,398,0,0
3739956,355,310,387,0,0
3740892,355,312,390,0,0
3741828,356,313,387,0,0
3742764,353,309,390,0,0
3743696,354,305,392,0,0
3744632,355,315,389,0,0
3745568,355,308,391,0,0
3746504,353,302,401,0,0
3747436,359,311,399,0,0
3748372,358,307,391,0,0
3749308,353,313,400,0,0
3750244,350,310,385,0,0
3751176,351,312,399,0,0
3752112,355,310,384,0,0
3753048,356,313,384,0,0
3753984,355,313,391,0,0
3754916,351,310,393,0,0
3755852,353,312,397,0,0
3756788,345,303,401,0,0
3757724,348,319,417,0,0
3758656,358,315,395,0,0
3759592,355,312,387,0,0
