9787984,401,308,384,0,0
9788124,350,319,398,0,0
9788264,348,322,408,0,0
9788404,345,326,411,0,0
9788540,348,319,393,0,0
9788680,342,319,403,0,0
9788824,345,316,387,0,0
9789088,344,312,396,0,0
9790024,342,310,388,0,0
9790956,344,321,398,0,0
9791892,348,312,398,0,0
9792828,347,313,391,0,0
9793764,344,312,387,0,0
9794696,340,311,385,0,0
9795632,344,312,393,0,0
9796568,347,321,396,0,0
9797504,343,319,396,0,0
9798436,344,315,403,0,0
9799372,342,315,391,0,0
9800308,348,308,398,0,0
9801244,347,319,408,0,0
9802176,352,324,379,0,0
9803112,344,311,395,0,0
9804048,348,321,391,0,0
9804984,344,319,399,0,0
9805916,345,310,391,0,0
9806860,343,319,404,0,0
9807788,344,323,404,0,0
9808724,337,307,380,0,0
9809656,345,315,387,0,0
9810592,332,321,420,0,0
9811528,347,320,406,0,0
9812464,348,319,398,0,0
9813396,350,312,399,0,0
9814332,339,318,397,0,0
9815268,348,319,402,0,0
9816204,352,319,396,0,0
9817136,351,312,396,0,0
9818072,342,316,398,0,0
9819008,339,319,403,0,0
9819944,337,306,391,0,0
9820876,343,321,405,0,0
9821812,335,305,377,0,0
9822748,342,316,399,0,0
9823684,348,313,398,0,0
9824616,339,312,388,0,0
9825552,348,313,389,0,0
9826488,344,312,391,0,0
9827424,347,319,405,0,0
9828364,345,316,401,0,0
9829292,345,314,393,0,0
9830228,348,316,394,0,0
9831164,342,312,393,0,0
9832096,344,318,387,0,0
9833968,348,317,393,0,0
9834904,348,319,395,0,0
9835836,342,316,397,0,0
9836772,342,319,405,0,0
9837708,347,319,392,0,0
9838644,348,312,387,0,0
9839576,340,312,385,0,0
9840512,342,316,388,0,0
9841448,342,310,391,0,0
9842384,332,308,409,0,0
9843316,343,314,396,0,0
9844252,345,319,399,0,0
9845188,352,324,408,0,0
9846124,344,314,387,0,0
9847056,350,318,397,0,0
9847992,347,318,396,0,0
9848928,341,317,404,0,0
9849868,344,318,401,0,0
9850796,344,324,395,0,0
9851732,339,313,388,0,0
9852668,342,313,391,0,0
9853604,349,317,393,0,0
9854536,343,316,400,0,0
9855472,352,312,392,0,0
9856408,343,313,393,0,0
9857344,350,313,393,0,0
9858276,345,313,395,0,0
9859212,347,319,386,0,0
9860148,337,321,408,0,0
9861084,329,316,412,0,0
9862016,345,316,374,0,0
9862952,344,319,400,0,0
9863888,344,315,387,0,0
9864824,345,318,405,0,0
9865756,345,314,387,0,0
9866692,350,319,393,0,0
9867628,345,310,391,0,0
9868564,344,313,403,0,0
9869496,345,319,399,0,0
9870432,347,321,407,0,0
9871372,352,308,355,0,0
9872304,344,319,404,0,0
9873236,345,325,401,0,0
9874172,339,316,390,0,0
9875108,344,316,408,0,0
9876044,344,319,403,0,0
9876976,343,316,401,0,0
9877912,350,318,388,0,0
9878848,347,310,389,0,0
9879784,344,319,408,0,0
9880716,346,313,393,0,0
9881652,345,318,391,0,0
9882588,348,318,390,0,0
9883524,344,310,391,0,0
9884456,344,318,401,0,0
9885392,348,310,390,0,0
9886328,344,310,395,0,0
9887264,339,307,381,0,0
9888196,348,317,385,0,0
9889132,344,313,388,0,0
9890068,340,313,382,0,0
9891004,348,319,409,0,0
9891936,342,315,396,0,0
9892880,342,317,399,0,0
9893808,346,319,404,0,0
9894744,340,318,406,0,0
9895676,347,318,391,0,0
9896612,346,313,399,0,0
9897548,351,316,391,0,0
9898484,340,316,399,0,0
9899416,344,313,391,0,0
9900352,343,312,391,0,0
9901288,350,321,409,0,0
9902224,352,318,376,0,0
9903156,350,323,391,0,0
9904092,344,325,384,0,0
9905028,344,317,403,0,0
9905964,344,321,396,0,0
9906896,344,316,387,0,0
9907832,348,316,395,0,0
9908768,343,312,384,0,0
9909704,342,317,407,0,0
9910636,345,327,385,0,0
9911572,340,321,399,0,0
9912508,345,319,404,0,0
9913444,347,315,387,0,0
9914384,346,315,399,0,0
9915312,345,314,399,0,0
9916248,344,323,393,0,0
9917184,348,318,398,0,0
9918116,343,316,393,0,0
9919052,344,319,403,0,0
9919988,351,312,397,0,0
9920924,352,324,407,0,0
9921856,337,310,387,0,0
9922792,344,317,392,0,0
9923728,348,316,404,0,0
9924664,344,319,393,0,0
9925596,345,317,391,0,0
9926532,348,319,395,0,0
9927468,339,310,396,0,0
9928404,347,319,396,0,0
9929336,342,316,399,0,0
9930272,351,323,403,0,0
9931208,348,322,391,0,0
9932144,352,321,407,0,0
9933076,347,322,406,0,0
9934012,345,325,400,0,0
9934948,344,319,399,0,0
9935888,345,313,397,0,0
9936816,339,316,401,0,0
9937752,344,312,395,0,0
9938688,343,313,401,0,0
9939624,345,319,404,0,0
9940556,350,312,402,0,0
9941492,350,319,391,0,0
9942428,346,319,388,0,0
9943364,348,319,400,0,0
9944296,340,307,383,0,0
9945232,350,312,398,0,0
9946168,345,315,396,0,0
9947104,345,321,389,0,0
9948036,342,318,398,0,0
9948972,339,312,391,0,0
9949908,340,315,391,0,0
9950844,344,321,396,0,0
9951776,344,309,406,0,0
9952712,339,316,406,0,0
9953648,343,313,388,0,0
9954584,345,319,404,0,0
9955516,348,322,393,0,0
9956452,340,312,395,0,0
9957392,344,316,389,0,0
9958324,344,311,390,0,0
9959256,342,318,402,0,0
9960192,344,317,412,0,0
9961128,353,324,409,0,0
9962064,352,321,403,0,0
9962996,337,311,388,0,0
