6865596,393,318,389,0,0
6865740,343,315,398,0,0
6865880,347,319,399,0,0
6866020,349,323,398,0,0
6866160,347,319,391,0,0
6866304,347,316,396,0,0
6866444,348,323,393,0,0
6866704,343,316,398,0,0
6867636,344,323,408,0,0
6868572,347,323,399,0,0
6869508,344,318,403,0,0
6870444,348,316,396,0,0
6871376,349,317,399,0,0
6872312,345,319,396,0,0
6873248,344,318,398,0,0
6874184,343,315,387,0,0
6875116,348,313,387,0,0
6876052,344,313,396,0,0
6876988,342,315,387,0,0
6877924,346,327,412,0,0
6878856,344,315,387,0,0
6879792,347,319,399,0,0
6880728,345,320,407,0,0
6881664,352,319,390,0,0
6882596,344,321,408,0,0
6883532,352,319,391,0,0
6884468,350,320,391,0,0
6885404,347,321,400,0,0
6886336,349,321,399,0,0
6887272,347,319,400,0,0
6888208,352,327,387,0,0
6889144,348,319,407,0,0
6890076,342,313,391,0,0
6891012,348,319,406,0,0
6891948,352,323,403,0,0
6892884,344,315,390,0,0
6893816,354,321,398,0,0
6894752,343,315,391,0,0
6895688,355,323,404,0,0
6896624,348,323,395,0,0
6897556,347,319,401,0,0
6898492,351,317,396,0,0
6899428,344,323,403,0,0
6900364,342,318,419,0,0
6901296,348,316,387,0,0
6902232,347,313,396,0,0
6903168,351,321,396,0,0
6904104,345,319,391,0,0
6905036,348,322,403,0,0
6905972,342,313,390,0,0
6906908,350,318,391,0,0
6907844,344,315,392,0,0
6908776,342,308,408,0,0
6909712,351,327,401,0,0
6910648,347,316,388,0,0
6911584,350,320,391,0,0
6912516,352,323,400,0,0
6913452,350,324,404,0,0
6914388,352,319,391,0,0
6915324,348,317,399,0,0
6916256,348,316,400,0,0
6917192,347,321,404,0,0
6918128,342,319,407,0,0
6919064,353,314,376,0,0
6919996,344,319,390,0,0
6920932,340,316,396,0,0
6921868,350,321,384,0,0
6922804,354,323,403,0,0
6923736,348,319,388,0,0
6924672,344,319,399,0,0
6925608,348,316,399,0,0
6926544,348,323,400,0,0
6927476,341,312,390,0,0
6928412,336,319,408,0,0
6929348,335,312,414,0,0
6930284,347,312,406,0,0
6931216,348,319,395,0,0
6932152,348,318,394,0,0
6933088,348,316,391,0,0
6934024,348,316,389,0,0
6934956,350,323,400,0,0
6935892,350,319,399,0,0
