3122568,406,318,395,0,0
3122712,355,313,391,0,0
3122852,357,312,391,0,0
3122992,351,312,395,0,0
3123128,355,318,399,0,0
3123272,351,312,391,0,0
3123416,350,318,399,0,0
3123676,348,310,384,0,0
3124612,353,318,399,0,0
3125544,352,312,395,0,0
3126480,351,316,396,0,0
3127416,353,318,391,0,0
3128352,357,314,390,0,0
3129284,353,319,399,0,0
3130220,350,318,390,0,0
3131156,354,315,403,0,0
3132092,352,315,387,0,0
3133024,357,312,396,0,0
3133960,356,312,393,0,0
3134896,355,318,401,0,0
3135832,352,316,393,0,0
3136764,353,311,384,0,0
3137700,355,313,391,0,0
3138636,352,316,399,0,0
3139572,347,312,390,0,0
3140504,344,310,380,0,0
3141440,353,319,393,0,0
3142376,357,316,397,0,0
3143312,353,312,387,0,0
3144244,353,317,400,0,0
3145180,352,307,387,0,0
3146116,356,316,391,0,0
3147052,352,318,396,0,0
3147984,359,321,398,0,0
3148920,347,307,381,0,0
3149856,352,313,390,0,0
3150792,347,315,391,0,0
3151724,355,315,401,0,0
3152660,355,317,388,0,0
3153596,352,319,387,0,0
3154532,348,314,398,0,0
3155464,355,316,396,0,0
3156400,348,312,393,0,0
3157336,354,316,399,0,0
3158272,350,308,391,0,0
3159204,353,312,388,0,0
3160140,350,312,387,0,0
3161076,355,308,396,0,0
3162012,359,323,380,0,0
3162944,350,315,393,0,0
3163880,355,315,385,0,0
3164816,352,316,391,0,0
3165752,351,316,393,0,0
3166684,359,322,408,0,0
3167620,350,311,384,0,0
3168556,353,312,384,0,0
3169492,351,312,391,0,0
3170424,353,319,384,0,0
3171360,356,315,396,0,0
3172296,350,307,380,0,0
3173232,348,316,396,0,0
3174164,353,318,401,0,0
3175100,353,312,393,0,0
3176036,352,316,393,0,0
3176972,355,316,393,0,0
3177904,354,312,387,0,0
3178840,349,312,388,0,0
3179776,353,317,387,0,0
3180712,357,310,391,0,0
3181644,364,318,371,0,0
3182580,350,315,393,0,0
3183516,352,316,390,0,0
3184452,350,315,396,0,0
3185384,352,316,388,0,0
3186320,353,311,395,0,0
3187256,355,311,387,0,0
3188192,355,312,391,0,0
3189124,350,312,393,0,0
3190060,359,312,387,0,0
3190996,353,317,391,0,0
3191932,352,318,386,0,0
3192864,358,311,389,0,0
3193800,353,315,396,0,0
3194736,350,315,399,0,0
3195672,354,316,396,0,0
3196604,352,316,401,0,0
3197540,349,315,391,0,0
3198476,355,310,388,0,0
3199412,355,312,386,0,0
3200344,349,319,387,0,0
3201280,341,316,409,0,0
3202216,347,308,385,0,0
3203152,354,310,388,0,0
3204084,352,318,401,0,0
3205020,355,316,391,0,0
3205956,350,313,391,0,0
3206892,356,312,389,0,0
3207824,355,313,388,0,0
3208760,355,316,391,0,0
3209696,353,316,388,0,0
3210632,348,311,382,0,0
3211564,354,322,384,0,0
3212500,350,312,399,0,0
3213436,355,316,393,0,0
3214372,353,318,399,0,0
3215304,355,310,394,0,0
3216240,344,310,388,0,0
3217176,349,312,397,0,0
3218112,350,312,385,0,0
3219044,355,312,391,0,0
3219980,350,318,387,0,0
3220916,359,323,407,0,0
3221852,345,300,387,0,0
3222784,351,315,395,0,0
3223720,354,316,389,0,0
3224656,355,311,393,0,0
3225592,348,317,401,0,0
3226524,355,316,395,0,0
3227460,351,312,398,0,0
3228396,353,318,401,0,0
3229332,348,310,385,0,0
3230264,358,323,406,0,0
3231200,353,319,383,0,0
3232136,353,319,396,0,0
3233072,354,312,384,0,0
3234004,352,316,398,0,0
3234940,351,310,391,0,0
3235876,349,316,393,0,0
3236812,352,316,391,0,0
3237744,351,318,401,0,0
3238680,352,318,403,0,0
3239616,352,316,393,0,0
3240552,349,313,401,0,0
3241484,352,311,388,0,0
3242420,352,313,399,0,0
3243356,350,318,391,0,0
3244292,352,312,396,0,0
3245224,353,318,394,0,0
3246160,353,315,393,0,0
3247096,353,313,384,0,0
3248032,351,315,391,0,0
3248964,349,316,387,0,0
3249900,364,324,400,0,0
3250836,350,319,387,0,0
3251772,353,319,393,0,0
3252704,351,318,396,0,0
3253640,350,315,398,0,0
3254576,352,312,398,0,0
3255512,354,318,403,0,0
3256444,348,312,399,0,0
3257380,353,307,390,0,0
3258316,352,313,396,0,0
3259252,351,312,390,0,0
3260184,349,305,390,0,0
3261120,353,314,390,0,0
3262056,359,304,376,0,0
3262992,351,307,392,0,0
3263924,353,310,391,0,0
3264860,350,310,396,0,0
3265796,357,313,391,0,0
3266732,358,315,391,0,0
3267664,352,307,393,0,0
3268600,353,317,390,0,0
3269536,350,313,398,0,0
3270472,355,307,390,0,0
3271404,348,318,411,0,0
3272340,355,311,382,0,0
3273276,352,309,396,0,0
3274212,352,306,386,0,0
3275144,351,312,387,0,0
3276080,352,307,391,0,0
3277016,355,311,399,0,0
3277952,358,308,388,0,0
3278884,355,310,395,0,0
3279820,353,307,393,0,0
3280756,356,310,373,0,0
3281692,352,311,401,0,0
3282624,352,313,390,0,0
3283560,354,308,389,0,0
3284496,349,308,387,0,0
3285432,353,315,388,0,0
3286364,348,311,390,0,0
3287300,356,309,393,0,0
3288236,356,312,389,0,0
3289172,353,312,393,0,0
3290104,359,324,408,0,0
3291040,352,323,396,0,0
3291976,346,311,406,0,0
3292912,355,313,397,0,0
3293844,348,312,393,0,0
3294780,349,312,395,0,0
3295716,355,316,396,0,0
3296652,358,315,396,0,0
3297584,353,309,391,0,0
3298520,352,310,395,0,0
3299456,352,311,387,0,0
3300392,348,305,379,0,0
3301324,342,316,416,0,0
3302260,350,312,393,0,0
3303196,352,313,391,0,0
3304132,352,307,391,0,0
3305064,355,312,385,0,0
3306000,352,307,391,0,0
3306936,354,312,390,0,0
