2902388,415,321,401,0,0
2902532,352,319,404,0,0
2902672,353,319,399,0,0
2902808,351,316,393,0,0
2902948,350,322,403,0,0
2903092,353,319,399,0,0
2903236,353,323,402,0,0
2903496,352,323,403,0,0
2904428,352,322,399,0,0
2905364,351,318,390,0,0
2906300,358,323,407,0,0
2907236,349,310,380,0,0
2908176,355,318,391,0,0
2909104,359,321,391,0,0
2910040,351,312,381,0,0
2910976,354,316,384,0,0
2911908,358,327,406,0,0
2912844,353,318,396,0,0
2913780,353,323,389,0,0
2914716,353,317,391,0,0
2915648,352,317,399,0,0
2916584,352,314,369,0,0
2917520,352,312,395,0,0
2918456,350,314,387,0,0
2919388,350,323,391,0,0
2920324,349,319,397,0,0
2921260,353,321,396,0,0
2922196,354,319,398,0,0
2923128,353,322,391,0,0
2924064,352,323,390,0,0
2925000,352,315,398,0,0
2925936,348,308,380,0,0
2926868,355,326,409,0,0
2927804,348,317,390,0,0
2928740,339,312,409,0,0
2929680,353,323,398,0,0
2930608,348,310,379,0,0
2931544,348,308,382,0,0
2932480,358,322,396,0,0
2933416,352,319,393,0,0
2934348,354,317,399,0,0
2935284,351,315,390,0,0
2936220,355,316,396,0,0
2937156,348,309,391,0,0
2938088,354,324,391,0,0
2939024,352,322,406,0,0
2939960,350,319,401,0,0
2940896,350,321,385,0,0
2941828,350,316,385,0,0
2942764,356,319,398,0,0
2943700,359,327,408,0,0
2944636,355,315,399,0,0
2945568,355,314,391,0,0
2946504,353,312,401,0,0
2947440,348,316,385,0,0
2948376,351,321,387,0,0
2949308,348,319,398,0,0
2950244,353,319,397,0,0
2951184,351,316,402,0,0
2952116,351,315,391,0,0
2953048,352,316,396,0,0
2953984,347,318,387,0,0
2954920,350,316,390,0,0
2955856,348,316,399,0,0
2956788,361,332,403,0,0
2957724,349,310,391,0,0
2958660,359,333,379,0,0
2959596,348,316,393,0,0
2960528,353,320,390,0,0
2961464,355,323,404,0,0
2962400,351,321,409,0,0
2963336,347,316,390,0,0
2964268,355,319,396,0,0
2965204,354,319,399,0,0
2966140,351,319,399,0,0
2967076,355,315,391,0,0
2968008,348,319,403,0,0
2968944,355,318,399,0,0
2969880,351,315,388,0,0
2970816,350,316,391,0,0
2971748,352,323,392,0,0
2972692,358,319,387,0,0
2973620,352,318,387,0,0
2974556,355,318,387,0,0
2975488,351,327,396,0,0
2976424,358,324,406,0,0
2977360,361,342,420,0,0
2978296,364,335,409,0,0
2979228,353,319,387,0,0
2980164,355,326,404,0,0
2981100,348,312,384,0,0
2982036,354,319,396,0,0
2982968,352,323,393,0,0
2983904,348,323,397,0,0
2984840,351,327,395,0,0
2985776,350,323,400,0,0
2986708,352,321,388,0,0
2987644,355,323,404,0,0
2988580,352,327,387,0,0
2989516,352,321,395,0,0
2990448,355,319,388,0,0
2991384,352,323,391,0,0
2992320,351,319,393,0,0
2993256,348,319,398,0,0
2994196,348,316,390,0,0
2995124,353,324,399,0,0
2996060,352,323,406,0,0
2996996,359,311,379,0,0
2997928,349,319,386,0,0
2998864,356,325,401,0,0
2999800,353,323,393,0,0
3000736,352,327,392,0,0
3001668,351,319,399,0,0
3002604,351,317,392,0,0
3003540,352,316,394,0,0
3004476,354,319,398,0,0
3005408,352,324,404,0,0
3006344,353,324,399,0,0
3007280,352,315,389,0,0
3008216,352,307,399,0,0
3009148,355,319,396,0,0
3010084,348,319,395,0,0
3011020,348,319,395,0,0
3011956,345,313,387,0,0
3012888,351,319,391,0,0
3013824,352,319,399,0,0
3014760,348,319,395,0,0
3015700,346,318,390,0,0
3016628,355,316,396,0,0
3017564,347,318,403,0,0
3018500,351,323,388,0,0
3019436,353,319,398,0,0
3020368,353,323,398,0,0
3021304,356,316,391,0,0
3022240,353,322,403,0,0
3023176,350,314,393,0,0
3024108,352,323,401,0,0
3025044,348,313,396,0,0
3025980,351,321,403,0,0
3026916,337,319,415,0,0
3027848,352,335,412,0,0
3028784,364,329,383,0,0
3029720,348,319,399,0,0
3030656,345,312,387,0,0
3031588,349,312,381,0,0
3032524,355,319,396,0,0
3033460,355,324,400,0,0
3034396,353,316,395,0,0
3035328,354,319,391,0,0
3036264,355,323,399,0,0
3037204,356,324,402,0,0
3038136,354,316,406,0,0
3039068,353,319,393,0,0
3040004,353,323,401,0,0
3040940,346,319,406,0,0
3041876,352,323,404,0,0
3042808,350,322,401,0,0
3043744,347,319,400,0,0
3044680,357,327,408,0,0
3045616,345,313,387,0,0
3046548,357,329,406,0,0
3047484,344,318,408,0,0
3048420,356,319,403,0,0
3049356,355,323,391,0,0
3050288,356,313,394,0,0
3051224,352,326,399,0,0
3052160,350,318,393,0,0
3053096,352,313,391,0,0
3054028,347,319,406,0,0
3054964,355,317,384,0,0
3055900,352,322,393,0,0
3056836,347,309,401,0,0
3057768,351,321,386,0,0
3058708,347,311,372,0,0
3059640,354,319,387,0,0
3060576,353,321,390,0,0
