3.913216000000000000e+06,4.811473598933479678e+01
3.913356000000000000e+06,-1.907720582694362843e+00
3.913496000000000000e+06,-2.535006286193017377e+00
3.913636000000000000e+06,-8.543953483465248411e+00
3.913780000000000000e+06,-2.507060879198022008e+00
3.913924000000000000e+06,-8.323897075786295119e+00
3.914060000000000000e+06,-3.217257152456660663e+00
3.914320000000000000e+06,-4.501429512279967682e+00
3.915256000000000000e+06,-1.741675161605594768e+00
3.916192000000000000e+06,-9.389892855330453258e+00
3.917128000000000000e+06,-2.590672818614207618e+00
3.918060000000000000e+06,-8.324598445442495276e+00
3.918996000000000000e+06,-1.907720582694362843e+00
3.919932000000000000e+06,-3.573056658742180591e+00
3.920864000000000000e+06,-7.148925146886960569e+00
3.921800000000000000e+06,-5.483111982751740499e+00
3.922736000000000000e+06,-1.279957791108307097e+00
3.923672000000000000e+06,6.864654349786446508e-01
3.924608000000000000e+06,-3.928154795371499919e+00
3.925540000000000000e+06,-1.659943049589214015e+00
3.926476000000000000e+06,-5.675222983435700641e+00
3.927412000000000000e+06,-3.354178708806830222e+00
3.928348000000000000e+06,-2.480995299602831050e+00
3.929280000000000000e+06,-4.335384091191200717e+00
3.930216000000000000e+06,-7.833055840550407822e+00
3.931156000000000000e+06,-6.712571986328661922e+00
3.932084000000000000e+06,-9.008027769449743261e+00
3.933020000000000000e+06,-4.420174488350989250e+00
3.933956000000000000e+06,-7.969500308813176837e+00
3.935828000000000000e+06,-1.633877469994023057e+00
3.936760000000000000e+06,-6.357473849699342594e+00
3.937696000000000000e+06,-7.396225591904707741e+00
3.938632000000000000e+06,-2.999781941833712384e+00
3.939568000000000000e+06,-4.528673549618762451e+00
3.940500000000000000e+06,-7.066491665214377882e+00
3.941436000000000000e+06,-2.699171879881980818e+00
3.942372000000000000e+06,-5.103126724270834025e+00
3.943308000000000000e+06,-6.002375713070023266e+00
3.944240000000000000e+06,-5.647277576440703939e+00
3.945176000000000000e+06,-6.028441292665214668e+00
3.946112000000000000e+06,-8.160909939840934157e+00
3.947048000000000000e+06,-1.876941172124759749e+00
3.947980000000000000e+06,-1.215177983992323263e+01
3.948916000000000000e+06,-2.725237459477171775e+00
3.949852000000000000e+06,-2.235574681984888734e+00
3.950788000000000000e+06,-6.056863787747611028e+00
3.951720000000000000e+06,-6.056863787747611028e+00
3.952660000000000000e+06,-7.366400357509908403e+00
3.953592000000000000e+06,-7.067670122957981249e+00
3.954528000000000000e+06,-4.856527648909287009e+00
3.955460000000000000e+06,-5.264935402472591619e+00
3.956396000000000000e+06,-2.150784284825100201e+00
3.957332000000000000e+06,-6.467151368710719161e+00
3.958268000000000000e+06,2.501122744203461146e-01
3.959200000000000000e+06,-1.880476545355569407e+00
3.960136000000000000e+06,-7.315701960514260360e-01
3.961072000000000000e+06,-5.403035416566364546e+00
3.962008000000000000e+06,-2.235574681984888734e+00
3.962940000000000000e+06,-2.945770955243526945e+00
3.963876000000000000e+06,-4.281373104601015278e+00
3.964812000000000000e+06,-5.158316168604623719e+00
3.965748000000000000e+06,-1.163133765186134916e+01
3.966680000000000000e+06,-5.840567034868266560e+00
3.967616000000000000e+06,-1.345660257871112009e+01
3.968552000000000000e+06,-4.090440561660659391e+00
3.969488000000000000e+06,-6.822950874996239534e+00
3.970420000000000000e+06,-4.474662563028577011e+00
3.971356000000000000e+06,-3.107579633445284095e+00
3.972292000000000000e+06,-4.883771686248081778e+00
3.973228000000000000e+06,-7.614879260271258943e+00
3.974164000000000000e+06,-3.626366275676165429e+00
3.975096000000000000e+06,-6.601716009573682875e+00
3.976032000000000000e+06,-1.097798636876750322e+01
3.976968000000000000e+06,-4.036653856639273563e+00
3.977900000000000000e+06,-4.804873577806308305e+00
3.978836000000000000e+06,-3.545111251747186110e+00
3.979772000000000000e+06,-5.921822058797244992e+00
3.980708000000000000e+06,-4.474662563028577011e+00
3.981640000000000000e+06,-6.878617407417430663e+00
3.982576000000000000e+06,-9.116526830717516461e+00
3.983512000000000000e+06,-4.582460254640148278e+00
3.984448000000000000e+06,-8.706940619410609372e+00
3.985380000000000000e+06,-6.659963739050879461e+00
3.986316000000000000e+06,6.126851746316820169e+00
3.987252000000000000e+06,-5.731590885513091926e+00
