2.942424000000000000e+06,6.504271295720714079e+02
2.942564000000000000e+06,6.415569337485610504e+02
2.942708000000000000e+06,6.331236319278900737e+02
2.942844000000000000e+06,6.254294091526190869e+02
2.942988000000000000e+06,6.187152137462329620e+02
2.943132000000000000e+06,6.131478792179940456e+02
2.943268000000000000e+06,6.088150709946852430e+02
2.943528000000000000e+06,6.057271312713817224e+02
2.944464000000000000e+06,6.038243299762228844e+02
2.945400000000000000e+06,6.029879904406950573e+02
2.946336000000000000e+06,6.030542045502669453e+02
2.947268000000000000e+06,6.038291051424823763e+02
2.948204000000000000e+06,6.051047590157871809e+02
2.949140000000000000e+06,6.066746862868449170e+02
2.950076000000000000e+06,6.083479217525216427e+02
2.951008000000000000e+06,6.099605502076860830e+02
2.951944000000000000e+06,6.113838492190325269e+02
2.952880000000000000e+06,6.125285515709415449e+02
2.953816000000000000e+06,6.133452169797386659e+02
2.954748000000000000e+06,6.138211682034199157e+02
2.955684000000000000e+06,6.139747993621535898e+02
2.956620000000000000e+06,6.138482444709113679e+02
2.957556000000000000e+06,6.134993966178205937e+02
2.958488000000000000e+06,6.129941334241666482e+02
2.959424000000000000e+06,6.123993951085818708e+02
2.960360000000000000e+06,6.117775365715667704e+02
2.961296000000000000e+06,6.111821718985123653e+02
2.962228000000000000e+06,6.106555614722876726e+02
2.963164000000000000e+06,6.102274572969895416e+02
2.964100000000000000e+06,6.099152191334618465e+02
2.965036000000000000e+06,6.097249441849683080e+02
2.965968000000000000e+06,6.096533170324059938e+02
2.966904000000000000e+06,6.096898799750596254e+02
2.967840000000000000e+06,6.098194391937583987e+02
2.968776000000000000e+06,6.100243528531443644e+02
2.969708000000000000e+06,6.102864908931285299e+02
2.970644000000000000e+06,6.105887128258959820e+02
2.971580000000000000e+06,6.109157784618007554e+02
2.972516000000000000e+06,6.112546824049223915e+02
2.973448000000000000e+06,6.115944774274391875e+02
2.974384000000000000e+06,6.119257145452438635e+02
2.975320000000000000e+06,6.122396724442107825e+02
2.976256000000000000e+06,6.125275739953814309e+02
2.977188000000000000e+06,6.127799917944013259e+02
2.978124000000000000e+06,6.129866233726509108e+02
2.979060000000000000e+06,6.131365623197798413e+02
2.979996000000000000e+06,6.132191002921271092e+02
2.980928000000000000e+06,6.132249772015493363e+02
2.981864000000000000e+06,6.131478809986491569e+02
2.982800000000000000e+06,6.129859191244712520e+02
2.983736000000000000e+06,6.127427635128500469e+02
2.984668000000000000e+06,6.124282115756861913e+02
2.985604000000000000e+06,6.120579936975578903e+02
2.986540000000000000e+06,6.116527759368020725e+02
2.987476000000000000e+06,6.112364374915468943e+02
2.988408000000000000e+06,6.108338266647870114e+02
2.989344000000000000e+06,6.104682933685396620e+02
2.990280000000000000e+06,6.101593388148087342e+02
2.991216000000000000e+06,6.099207042447224012e+02
2.992148000000000000e+06,6.097591486445093096e+02
2.993084000000000000e+06,6.096740609460717906e+02
2.994020000000000000e+06,6.096579370034480689e+02
2.994956000000000000e+06,6.096976426131396920e+02
2.995888000000000000e+06,6.097762933280333755e+02
2.996824000000000000e+06,6.098755181962510505e+02
2.997760000000000000e+06,6.099778406765814225e+02
2.998696000000000000e+06,6.100689033699596848e+02
2.999628000000000000e+06,6.101392812988118521e+02
3.000564000000000000e+06,6.101856726605880112e+02
3.001500000000000000e+06,6.102113270926438418e+02
3.002436000000000000e+06,6.102256619261283959e+02
3.003368000000000000e+06,6.102431113412573040e+02
3.004304000000000000e+06,6.102813372060818438e+02
3.005240000000000000e+06,6.103589951761713337e+02
3.006176000000000000e+06,6.104932914354725426e+02
3.007108000000000000e+06,6.106975831090685460e+02
3.008044000000000000e+06,6.109792710365975381e+02
3.008980000000000000e+06,6.113382118206766336e+02
3.009916000000000000e+06,6.117658399836294620e+02
3.010848000000000000e+06,6.122451395242489980e+02
3.011784000000000000e+06,6.127515331164715917e+02
3.012720000000000000e+06,6.132546646377488742e+02
3.013656000000000000e+06,6.137209424723574784e+02
3.014588000000000000e+06,6.141166035042506337e+02
3.015524000000000000e+06,6.144109740826221469e+02
3.016460000000000000e+06,6.145795650665291987e+02
3.018328000000000000e+06,6.146066525249009374e+02
3.019264000000000000e+06,6.144870590637913210e+02
3.020200000000000000e+06,6.142269479422832319e+02
3.021136000000000000e+06,6.138435533687890029e+02
3.022068000000000000e+06,6.133638767499126061e+02
3.023004000000000000e+06,6.128224679322659085e+02
3.023940000000000000e+06,6.122584823321991507e+02
3.024876000000000000e+06,6.117122691223136144e+02
3.025808000000000000e+06,6.112218088470355042e+02
3.026744000000000000e+06,6.108193695484100090e+02
3.027680000000000000e+06,6.105287606760487051e+02
3.028616000000000000e+06,6.103635081588154208e+02
3.029548000000000000e+06,6.103261496513053999e+02
3.030484000000000000e+06,6.104086829617087915e+02
3.031420000000000000e+06,6.105940360233357751e+02
3.032356000000000000e+06,6.108583005973280251e+02
3.033288000000000000e+06,6.111734015894705863e+02
3.034224000000000000e+06,6.115098593296089575e+02
