3.172612000000000000e+06,6.174657090833876509e+02
3.172756000000000000e+06,6.150960851209703151e+02
3.172896000000000000e+06,6.128675644189938794e+02
3.173036000000000000e+06,6.108376768809866917e+02
3.173172000000000000e+06,6.090476131136031199e+02
3.173312000000000000e+06,6.075227320226066468e+02
3.173464000000000000e+06,6.062744401019206180e+02
3.173720000000000000e+06,6.053024457549194040e+02
3.174656000000000000e+06,6.045966468377455385e+02
3.175588000000000000e+06,6.041383563557295702e+02
3.176524000000000000e+06,6.039010066048439285e+02
3.177460000000000000e+06,6.038507441007428724e+02
3.178396000000000000e+06,6.039473806058892933e+02
3.179328000000000000e+06,6.041460318923117256e+02
3.180264000000000000e+06,6.043995385691272304e+02
3.181200000000000000e+06,6.046615149105836053e+02
3.182136000000000000e+06,6.048896845049582680e+02
3.183068000000000000e+06,6.050490731608628039e+02
3.184004000000000000e+06,6.051146412365667402e+02
3.184940000000000000e+06,6.050730238301941881e+02
3.185876000000000000e+06,6.049231715718436817e+02
3.186808000000000000e+06,6.046758174184295740e+02
3.187744000000000000e+06,6.043518232499206988e+02
3.188680000000000000e+06,6.039795836277899070e+02
3.189616000000000000e+06,6.035917787141574991e+02
3.190548000000000000e+06,6.032218560430214893e+02
3.191484000000000000e+06,6.029006554564306271e+02
3.192420000000000000e+06,6.026535560767259767e+02
3.193356000000000000e+06,6.024984244164705842e+02
3.194288000000000000e+06,6.024445059726241425e+02
3.195224000000000000e+06,6.024922636275044852e+02
3.196160000000000000e+06,6.026340514584824177e+02
3.197096000000000000e+06,6.028554346126380779e+02
3.198028000000000000e+06,6.031369271652034740e+02
3.198964000000000000e+06,6.034559192538720254e+02
3.199900000000000000e+06,6.037885997737133721e+02
3.200836000000000000e+06,6.041117440414411703e+02
3.201768000000000000e+06,6.044043097451507265e+02
3.202704000000000000e+06,6.046488434969950276e+02
3.203640000000000000e+06,6.048327209991388145e+02
3.204576000000000000e+06,6.049492174677268395e+02
3.205508000000000000e+06,6.049983424402670380e+02
3.206444000000000000e+06,6.049873018646941318e+02
3.207380000000000000e+06,6.049304062752993332e+02
3.208316000000000000e+06,6.048482578903807507e+02
3.209248000000000000e+06,6.047661319747675179e+02
3.210184000000000000e+06,6.047116007387394347e+02
3.211120000000000000e+06,6.047115938324519675e+02
3.212056000000000000e+06,6.047892106877037577e+02
3.212988000000000000e+06,6.049606730725791977e+02
3.214860000000000000e+06,6.052328218662828476e+02
3.215796000000000000e+06,6.056015193166990684e+02
3.216728000000000000e+06,6.060512226206817559e+02
3.217664000000000000e+06,6.065558595014275625e+02
3.218600000000000000e+06,6.070809796905109579e+02
3.219536000000000000e+06,6.075869971619903254e+02
3.220468000000000000e+06,6.080331946331964446e+02
3.221404000000000000e+06,6.083820509386672484e+02
3.222340000000000000e+06,6.086033890651663114e+02
3.223276000000000000e+06,6.086778410226817186e+02
3.224208000000000000e+06,6.085991924005639930e+02
3.225144000000000000e+06,6.083753014549293994e+02
3.226080000000000000e+06,6.080274688143006188e+02
3.227016000000000000e+06,6.075883351226834748e+02
3.227948000000000000e+06,6.070985687842985499e+02
3.228884000000000000e+06,6.066027428113528686e+02
3.229820000000000000e+06,6.061448724573074287e+02
3.230756000000000000e+06,6.057640950531774706e+02
3.231688000000000000e+06,6.054909321860752698e+02
3.232624000000000000e+06,6.053444965691372772e+02
3.233560000000000000e+06,6.053309040269984962e+02
3.234496000000000000e+06,6.054430334292529778e+02
3.235428000000000000e+06,6.056616487243454685e+02
3.236364000000000000e+06,6.059577612887663918e+02
3.237300000000000000e+06,6.062959761254750219e+02
3.238236000000000000e+06,6.066384478919292178e+02
3.239168000000000000e+06,6.069489923661541297e+02
3.240104000000000000e+06,6.071968736961722470e+02
3.241040000000000000e+06,6.073598280072498028e+02
3.241976000000000000e+06,6.074259887003750009e+02
3.242908000000000000e+06,6.073945328668494312e+02
3.243844000000000000e+06,6.072750428036141557e+02
3.244780000000000000e+06,6.070857372000339183e+02
3.245716000000000000e+06,6.068508463312504091e+02
3.246648000000000000e+06,6.065974741746284735e+02
3.247584000000000000e+06,6.063523127145609806e+02
3.248520000000000000e+06,6.061385618937229083e+02
3.249456000000000000e+06,6.059733727325738073e+02
3.250388000000000000e+06,6.058660736851981028e+02
3.251324000000000000e+06,6.058173590954014571e+02
3.252260000000000000e+06,6.058195155200565978e+02
3.253196000000000000e+06,6.058576474047929423e+02
3.254128000000000000e+06,6.059117519583378453e+02
3.255064000000000000e+06,6.059593937415309028e+02
3.256000000000000000e+06,6.059786495806069979e+02
3.256936000000000000e+06,6.059509452802595888e+02
3.257868000000000000e+06,6.058634043176767818e+02
3.258804000000000000e+06,6.057103903673494187e+02
3.259740000000000000e+06,6.054940506128566540e+02
3.260676000000000000e+06,6.052238326688230927e+02
3.261608000000000000e+06,6.049151143462365781e+02
3.262544000000000000e+06,6.045872134852445470e+02
3.263480000000000000e+06,6.042611131471960562e+02
3.264416000000000000e+06,6.039572423230202958e+02
3.265348000000000000e+06,6.036936005114928321e+02
3.266284000000000000e+06,6.034844188425671518e+02
3.267220000000000000e+06,6.033394326783834458e+02
3.268156000000000000e+06,6.032637301131649110e+02
3.269088000000000000e+06,6.032580634145840577e+02
3.270024000000000000e+06,6.033194771109683643e+02
3.270960000000000000e+06,6.034421109341363945e+02
3.271896000000000000e+06,6.036180617687407448e+02
3.272828000000000000e+06,6.038382189116971404e+02
3.273764000000000000e+06,6.040930105918366735e+02
3.274700000000000000e+06,6.043730148025227891e+02
3.275636000000000000e+06,6.046693973274032032e+02
3.276568000000000000e+06,6.049741489729575505e+02
3.277504000000000000e+06,6.052801077219468198e+02
3.278440000000000000e+06,6.055807752369289574e+02
3.280308000000000000e+06,6.058699721164049379e+02
3.281244000000000000e+06,6.061414148378672735e+02
3.282180000000000000e+06,6.063883249315539388e+02
3.283116000000000000e+06,6.066031856636045632e+02
3.284048000000000000e+06,6.067777414306277706e+02
3.284984000000000000e+06,6.069032969236803865e+02
3.285920000000000000e+06,6.069713261507129118e+02
3.286856000000000000e+06,6.069743535032661157e+02
3.287788000000000000e+06,6.069070253704703646e+02
3.288724000000000000e+06,6.067672524895191373e+02
3.289660000000000000e+06,6.065572686859926534e+02
3.290596000000000000e+06,6.062844228962562738e+02
3.291528000000000000e+06,6.059615101150818646e+02
3.292464000000000000e+06,6.056064713532699670e+02
3.293400000000000000e+06,6.052413644962631452e+02
3.294336000000000000e+06,6.048906214230754586e+02
3.295268000000000000e+06,6.045787391697825797e+02
3.296204000000000000e+06,6.043276735076532304e+02
3.297140000000000000e+06,6.041542836844188287e+02
3.298076000000000000e+06,6.040681992276432766e+02
3.299008000000000000e+06,6.040704387546626322e+02
3.299944000000000000e+06,6.041530130736323372e+02
3.300880000000000000e+06,6.042996060948925106e+02
3.301816000000000000e+06,6.044872713456302336e+02
3.302748000000000000e+06,6.046889380522245574e+02
3.303684000000000000e+06,6.048764136408912009e+02
3.304620000000000000e+06,6.050235128124388666e+02
3.305556000000000000e+06,6.051089396647585090e+02
3.306488000000000000e+06,6.051185937738329130e+02
3.307424000000000000e+06,6.050470533014009789e+02
3.308360000000000000e+06,6.048980931126352516e+02
3.309296000000000000e+06,6.046842069696396038e+02
3.310228000000000000e+06,6.044252065116364747e+02
3.311164000000000000e+06,6.041460586676292905e+02
3.312100000000000000e+06,6.038741959094189724e+02
3.313036000000000000e+06,6.036365898423639464e+02
3.313968000000000000e+06,6.034569128106431890e+02
3.314904000000000000e+06,6.033531134923849777e+02
3.315840000000000000e+06,6.033356897830062735e+02
3.316776000000000000e+06,6.034068529592747154e+02
3.317708000000000000e+06,6.035606525877449258e+02
3.318644000000000000e+06,6.037839957589654887e+02
3.319580000000000000e+06,6.040583748360820664e+02
3.320516000000000000e+06,6.043620364405512646e+02
3.321448000000000000e+06,6.046722898529355916e+02
3.322384000000000000e+06,6.049676632493443549e+02
3.323320000000000000e+06,6.052296637097845178e+02
3.324256000000000000e+06,6.054439727608066733e+02
3.325188000000000000e+06,6.056010026343458321e+02
3.326124000000000000e+06,6.056958359917591679e+02
3.327060000000000000e+06,6.057276589473370905e+02
3.327996000000000000e+06,6.056988605887779613e+02
3.328928000000000000e+06,6.056140016931176433e+02
3.329864000000000000e+06,6.054788462064801706e+02
3.330800000000000000e+06,6.052996052426768756e+02
3.331736000000000000e+06,6.050824780319636602e+02
3.332668000000000000e+06,6.048335046013104375e+02
3.333604000000000000e+06,6.045586850676255608e+02
3.334540000000000000e+06,6.042642781303071615e+02
3.335476000000000000e+06,6.039571693720124586e+02
3.336408000000000000e+06,6.036451971884132490e+02
3.337344000000000000e+06,6.033373362557613291e+02
3.338280000000000000e+06,6.030436602092381690e+02
3.339216000000000000e+06,6.027750338499037071e+02
3.340148000000000000e+06,6.025425208521309060e+02
3.341084000000000000e+06,6.023565355608287746e+02
3.342020000000000000e+06,6.022258137942501435e+02
3.342956000000000000e+06,6.021563211816195462e+02
3.343888000000000000e+06,6.021502505138579409e+02
3.344824000000000000e+06,6.022052730502149416e+02
3.345760000000000000e+06,6.023141942140940728e+02
3.346696000000000000e+06,6.024651178086824075e+02
3.347628000000000000e+06,6.026421499668393835e+02
3.348564000000000000e+06,6.028265880365381690e+02
3.349500000000000000e+06,6.029984586466077872e+02
3.350436000000000000e+06,6.031382131546805567e+02
3.351368000000000000e+06,6.032283736091221726e+02
3.352304000000000000e+06,6.032549505461327044e+02
3.353240000000000000e+06,6.032085093620177076e+02
3.354176000000000000e+06,6.030848206422178919e+02
3.355108000000000000e+06,6.028850773546753317e+02
3.356044000000000000e+06,6.026157008284518497e+02
3.356980000000000000e+06,6.022877971535195911e+02
3.357916000000000000e+06,6.019163650408522699e+02
3.358848000000000000e+06,6.015193783726529091e+02
3.359784000000000000e+06,6.011168514555653246e+02
3.360720000000000000e+06,6.007299396178317465e+02
3.361656000000000000e+06,6.003800563988271506e+02
3.362588000000000000e+06,6.000879392267161165e+02
3.363524000000000000e+06,5.998725954547671790e+02
3.364460000000000000e+06,5.997501114512705271e+02
3.365396000000000000e+06,5.997323875902125110e+02
3.366328000000000000e+06,5.998259388869707891e+02
3.367264000000000000e+06,6.000309440272085340e+02
3.368200000000000000e+06,6.003407178980122580e+02
3.369136000000000000e+06,6.007417287385650297e+02
3.370068000000000000e+06,6.012142021358313286e+02
3.371004000000000000e+06,6.017332753188884453e+02
3.371940000000000000e+06,6.022706033222492579e+02
3.372876000000000000e+06,6.027962802479895572e+02
3.373808000000000000e+06,6.032809239036682811e+02
3.374744000000000000e+06,6.036977744511181072e+02
3.375680000000000000e+06,6.040246660651448565e+02
3.376616000000000000e+06,6.042457351591110637e+02
3.377548000000000000e+06,6.043527303729418918e+02
3.378484000000000000e+06,6.043458004355851472e+02
3.379420000000000000e+06,6.042336690778283810e+02
3.380356000000000000e+06,6.040331629722353455e+02
3.381288000000000000e+06,6.037681265083219841e+02
3.382224000000000000e+06,6.034678166095110328e+02
3.383160000000000000e+06,6.031649075896115164e+02
