4.063340000000000000e+06,6.500421845010507695e+02
4.063480000000000000e+06,6.365819659777075685e+02
4.063620000000000000e+06,6.249044272604733123e+02
4.063760000000000000e+06,6.157189892370710140e+02
4.063896000000000000e+06,6.092627270642300346e+02
4.064036000000000000e+06,6.054699035220378391e+02
4.064180000000000000e+06,6.040945314768637218e+02
4.064444000000000000e+06,6.047489320968446691e+02
4.065380000000000000e+06,6.069187994717156016e+02
4.066320000000000000e+06,6.100048309607172996e+02
4.067248000000000000e+06,6.133951065478347573e+02
4.068184000000000000e+06,6.165557408289496379e+02
4.069120000000000000e+06,6.191250102288940980e+02
4.070056000000000000e+06,6.209789900212207385e+02
4.070988000000000000e+06,6.222224528837833759e+02
4.071924000000000000e+06,6.230835362964957085e+02
4.072860000000000000e+06,6.237509536553405951e+02
4.073796000000000000e+06,6.242415271161877399e+02
4.074732000000000000e+06,6.243806901540849594e+02
4.075664000000000000e+06,6.239179302581436559e+02
4.076600000000000000e+06,6.227196459884947899e+02
4.077536000000000000e+06,6.209310431803845631e+02
4.078472000000000000e+06,6.190073296734145742e+02
4.079404000000000000e+06,6.175792118951984548e+02
4.080340000000000000e+06,6.172022952562426781e+02
4.081276000000000000e+06,6.180997740561550700e+02
4.082212000000000000e+06,6.200171365080850592e+02
4.083144000000000000e+06,6.222661606240108085e+02
4.084080000000000000e+06,6.239586999209542455e+02
4.085016000000000000e+06,6.243452797346661782e+02
4.085952000000000000e+06,6.231169290555656062e+02
4.086884000000000000e+06,6.205359119073644933e+02
4.087828000000000000e+06,6.173369831907830303e+02
4.088756000000000000e+06,6.144468907545282264e+02
4.089688000000000000e+06,6.126470124806481863e+02
4.090624000000000000e+06,6.123150352529636393e+02
4.091560000000000000e+06,6.133328049611152437e+02
4.092496000000000000e+06,6.151740568425313995e+02
4.093432000000000000e+06,6.171220640297863156e+02
4.094364000000000000e+06,6.185303608493252341e+02
4.095300000000000000e+06,6.190324612750166580e+02
4.096236000000000000e+06,6.186284840663776095e+02
4.097168000000000000e+06,6.176257901482446186e+02
4.098104000000000000e+06,6.164725770397398037e+02
4.099040000000000000e+06,6.155672739769212285e+02
4.099976000000000000e+06,6.151261682904847703e+02
4.100912000000000000e+06,6.151498291308769240e+02
4.101844000000000000e+06,6.154760453482304001e+02
4.102780000000000000e+06,6.158747381137402499e+02
4.103716000000000000e+06,6.161397259170620373e+02
4.104652000000000000e+06,6.161531064046815800e+02
4.105584000000000000e+06,6.159202131189788361e+02
4.106520000000000000e+06,6.155797546021417475e+02
4.107456000000000000e+06,6.153836221850872334e+02
4.108392000000000000e+06,6.156318439218985077e+02
4.109332000000000000e+06,6.165616208315883569e+02
4.110260000000000000e+06,6.182244844404158357e+02
4.111196000000000000e+06,6.204134025290398995e+02
4.112128000000000000e+06,6.226919118041828369e+02
4.113064000000000000e+06,6.245297410039071337e+02
4.114000000000000000e+06,6.254933991697995452e+02
4.114936000000000000e+06,6.254088071629325896e+02
4.115872000000000000e+06,6.244221215803080440e+02
4.116804000000000000e+06,6.229305557596385370e+02
4.117740000000000000e+06,6.214168098100838051e+02
4.118676000000000000e+06,6.202670893863785295e+02
4.119612000000000000e+06,6.196567612012414656e+02
4.120544000000000000e+06,6.195472843790449815e+02
4.121480000000000000e+06,6.197783870069247314e+02
4.122416000000000000e+06,6.201939390009515591e+02
4.123352000000000000e+06,6.207294716858110633e+02
4.124284000000000000e+06,6.214162123170300447e+02
4.125220000000000000e+06,6.223073553700983211e+02
4.126156000000000000e+06,6.233800996509540937e+02
4.127092000000000000e+06,6.244817111646913190e+02
4.128024000000000000e+06,6.253584932091698647e+02
4.128960000000000000e+06,6.257533630985757327e+02
4.129896000000000000e+06,6.255170509602647826e+02
4.130836000000000000e+06,6.246734441749043754e+02
4.131764000000000000e+06,6.234083366477146910e+02
4.132700000000000000e+06,6.219921219864805835e+02
4.133636000000000000e+06,6.206793097431078650e+02
4.134568000000000000e+06,6.196369436856942912e+02
4.135504000000000000e+06,6.189342892401357403e+02
4.136440000000000000e+06,6.185856863573516193e+02
4.137376000000000000e+06,6.186028207359336193e+02
4.138312000000000000e+06,6.190091213636645762e+02
4.139244000000000000e+06,6.198006444574504030e+02
4.140180000000000000e+06,6.208799775802009435e+02
4.141116000000000000e+06,6.220137953766410419e+02
4.142048000000000000e+06,6.228581948101339094e+02
4.142984000000000000e+06,6.230618305825761354e+02
4.143920000000000000e+06,6.224094559805770359e+02
4.144856000000000000e+06,6.209340726868076672e+02
4.145788000000000000e+06,6.189319319480497370e+02
4.146724000000000000e+06,6.168643114952815267e+02
4.147660000000000000e+06,6.151915700242858520e+02
4.148596000000000000e+06,6.142160085884244154e+02
4.149532000000000000e+06,6.139946161719421980e+02
4.150464000000000000e+06,6.143417126231954626e+02
4.151400000000000000e+06,6.149067369740755566e+02
4.152340000000000000e+06,6.152967425658127922e+02
4.153268000000000000e+06,6.152079909667698985e+02
4.154204000000000000e+06,6.145278020681100770e+02
4.155140000000000000e+06,6.133716768597250848e+02
4.156076000000000000e+06,6.120401535241060174e+02
4.157008000000000000e+06,6.109100880182385254e+02
4.157944000000000000e+06,6.103001305743581497e+02
4.158880000000000000e+06,6.103588045733567924e+02
4.159816000000000000e+06,6.110150370760136411e+02
4.160752000000000000e+06,6.120089016362843495e+02
4.161684000000000000e+06,6.129905726814984064e+02
4.162620000000000000e+06,6.136489124828549393e+02
4.163556000000000000e+06,6.138199695716934912e+02
4.164488000000000000e+06,6.135348199090154822e+02
4.165424000000000000e+06,6.129905932903242274e+02
4.166360000000000000e+06,6.124589551279902935e+02
4.167296000000000000e+06,6.121733414233449366e+02
4.168232000000000000e+06,6.122482854918516750e+02
4.169164000000000000e+06,6.126693265463912894e+02
4.170100000000000000e+06,6.133506665856561995e+02
4.171036000000000000e+06,6.142129082357507741e+02
4.171972000000000000e+06,6.152193135865672957e+02
4.172904000000000000e+06,6.163424419549470485e+02
4.173844000000000000e+06,6.174916233073785179e+02
4.174776000000000000e+06,6.184687893152308789e+02
4.175708000000000000e+06,6.190041603638225070e+02
4.176644000000000000e+06,6.188656574971719238e+02
4.177580000000000000e+06,6.179812286343055803e+02
4.178516000000000000e+06,6.165020408669570315e+02
4.179452000000000000e+06,6.147713456119457760e+02
4.180384000000000000e+06,6.132177145304054875e+02
4.181320000000000000e+06,6.122251985205942901e+02
4.182256000000000000e+06,6.120320080990380802e+02
4.183188000000000000e+06,6.126841443518866299e+02
4.184124000000000000e+06,6.140421826598702637e+02
4.185060000000000000e+06,6.158248360052292583e+02
4.185996000000000000e+06,6.176753111474334901e+02
4.186928000000000000e+06,6.192446625856315450e+02
4.187864000000000000e+06,6.202846045099198591e+02
4.188800000000000000e+06,6.207266737007311121e+02
4.189736000000000000e+06,6.207107458502081272e+02
4.190672000000000000e+06,6.205348148684838634e+02
4.191604000000000000e+06,6.205326468376252933e+02
4.192540000000000000e+06,6.209254948545124080e+02
4.193476000000000000e+06,6.217128186380342640e+02
4.194412000000000000e+06,6.226542627943932757e+02
4.195348000000000000e+06,6.233572527747054437e+02
4.196280000000000000e+06,6.234373310657849743e+02
4.197216000000000000e+06,6.226830886471964277e+02
4.198148000000000000e+06,6.211540930563157872e+02
4.199084000000000000e+06,6.191724481872980732e+02
4.200020000000000000e+06,6.172175835404610780e+02
4.200956000000000000e+06,6.157714278592374058e+02
4.201892000000000000e+06,6.151709570049428066e+02
4.202824000000000000e+06,6.155110890714535117e+02
4.203760000000000000e+06,6.166194438634353219e+02
4.204696000000000000e+06,6.181086738720492804e+02
4.205632000000000000e+06,6.194999877603617051e+02
4.206564000000000000e+06,6.203921494811496586e+02
4.207500000000000000e+06,6.206234074136651770e+02
4.208436000000000000e+06,6.203581807649824214e+02
4.209372000000000000e+06,6.200463613967400534e+02
4.210304000000000000e+06,6.202511885342886444e+02
4.211240000000000000e+06,6.214008624346266743e+02
4.212176000000000000e+06,6.235617103211056929e+02
4.213112000000000000e+06,6.263349822100823303e+02
4.214044000000000000e+06,6.289368151299217971e+02
4.214980000000000000e+06,6.304442113839320427e+02
4.215916000000000000e+06,6.301141156848634637e+02
4.216852000000000000e+06,6.276488756389525179e+02
4.217784000000000000e+06,6.233084200387543206e+02
4.218720000000000000e+06,6.178394479192148765e+02
4.219656000000000000e+06,6.122639016435086887e+02
4.220588000000000000e+06,6.076088987754952768e+02
4.221524000000000000e+06,6.046605742457726365e+02
4.222460000000000000e+06,6.038000445809362873e+02
4.223396000000000000e+06,6.049498133249189777e+02
4.224328000000000000e+06,6.076320282466483604e+02
4.225264000000000000e+06,6.111158918558747928e+02
4.226200000000000000e+06,6.146111916226609537e+02
4.227136000000000000e+06,6.174550923704395018e+02
4.228068000000000000e+06,6.192459734136500629e+02
4.229004000000000000e+06,6.198980570866024209e+02
4.229940000000000000e+06,6.196135380426511574e+02
4.230876000000000000e+06,6.187865296450282813e+02
4.231812000000000000e+06,6.178642579935919912e+02
4.232744000000000000e+06,6.171995684620366092e+02
4.233680000000000000e+06,6.169371034411539085e+02
4.234616000000000000e+06,6.169768277789888771e+02
4.235552000000000000e+06,6.170404672453290686e+02
4.236484000000000000e+06,6.168253612043547491e+02
4.237420000000000000e+06,6.161829632842428737e+02
4.238356000000000000e+06,6.152353816102159954e+02
4.239292000000000000e+06,6.143632862138525752e+02
4.240224000000000000e+06,6.140563108194651250e+02
4.241160000000000000e+06,6.146842689791583325e+02
4.242096000000000000e+06,6.162915648474703403e+02
4.243032000000000000e+06,6.185165693818939872e+02
4.243964000000000000e+06,6.206884035794623742e+02
4.244900000000000000e+06,6.220733102788772158e+02
4.245836000000000000e+06,6.221687878495324640e+02
4.246772000000000000e+06,6.209145271954336067e+02
4.247704000000000000e+06,6.187220591977392132e+02
4.248640000000000000e+06,6.163063876094906846e+02
4.249576000000000000e+06,6.143955696066643668e+02
4.250508000000000000e+06,6.134526181674679037e+02
4.251444000000000000e+06,6.135356800901153065e+02
4.252380000000000000e+06,6.143490632122046691e+02
4.253316000000000000e+06,6.154395915454231272e+02
4.254252000000000000e+06,6.164255522427874894e+02
4.255184000000000000e+06,6.171442180394899424e+02
4.256120000000000000e+06,6.176614920192861291e+02
4.257056000000000000e+06,6.181636673151054993e+02
4.257992000000000000e+06,6.188039910381025948e+02
4.258924000000000000e+06,6.195849350675514415e+02
4.259860000000000000e+06,6.203267458802198462e+02
4.260796000000000000e+06,6.207272152907454483e+02
4.261728000000000000e+06,6.204814325690122132e+02
4.262664000000000000e+06,6.194145502302529849e+02
4.263600000000000000e+06,6.175803966284148601e+02
4.264536000000000000e+06,6.152870934452201936e+02
4.265472000000000000e+06,6.130302690131451300e+02
4.266404000000000000e+06,6.113490617417689919e+02
4.267340000000000000e+06,6.106578702733995669e+02
4.268276000000000000e+06,6.111214198813154326e+02
4.269212000000000000e+06,6.126181075944655277e+02
4.270144000000000000e+06,6.147932106268343659e+02
4.271080000000000000e+06,6.171701873711200506e+02
4.272016000000000000e+06,6.192799052030815119e+02
4.272948000000000000e+06,6.207753002030136713e+02
4.273884000000000000e+06,6.215072639764100586e+02
4.274820000000000000e+06,6.215422630845877165e+02
4.275756000000000000e+06,6.211114986461884655e+02
4.276692000000000000e+06,6.205029704259409300e+02
4.277624000000000000e+06,6.199358926127827090e+02
4.278560000000000000e+06,6.194733015400298655e+02
4.279496000000000000e+06,6.190177171731299950e+02
4.280432000000000000e+06,6.183970370467428666e+02
4.281364000000000000e+06,6.175007512515829831e+02
4.282300000000000000e+06,6.163944587847174716e+02
4.283236000000000000e+06,6.153438692595290149e+02
4.284168000000000000e+06,6.147230729019044020e+02
4.285104000000000000e+06,6.148467614512534283e+02
4.286040000000000000e+06,6.158130243183081802e+02
4.286976000000000000e+06,6.174380670022057984e+02
4.287912000000000000e+06,6.193087693729552257e+02
4.288844000000000000e+06,6.209151245565171848e+02
4.289780000000000000e+06,6.217972630420221094e+02
4.290716000000000000e+06,6.216592060899414491e+02
4.291652000000000000e+06,6.204344992728179022e+02
4.292584000000000000e+06,6.183057226810008160e+02
4.293520000000000000e+06,6.156759770244815400e+02
4.294456000000000000e+06,6.130856889509595931e+02
4.295392000000000000e+06,6.110810558080009969e+02
4.296324000000000000e+06,6.100676438295729440e+02
4.297260000000000000e+06,6.102015321990340908e+02
4.298196000000000000e+06,6.113611339347922922e+02
4.299132000000000000e+06,6.132069710976653596e+02
4.300064000000000000e+06,6.152964526732246213e+02
4.301000000000000000e+06,6.172011994444580978e+02
4.301936000000000000e+06,6.185851025161384769e+02
4.302872000000000000e+06,6.192314989237008831e+02
4.303804000000000000e+06,6.190373486570878185e+02
4.304740000000000000e+06,6.180043962347411934e+02
4.305676000000000000e+06,6.162463552635692849e+02
4.306608000000000000e+06,6.140053707807048795e+02
4.307544000000000000e+06,6.116497189742509590e+02
4.308480000000000000e+06,6.096256279455077447e+02
4.309416000000000000e+06,6.083602210096958061e+02
4.310348000000000000e+06,6.081433107063427315e+02
4.311284000000000000e+06,6.090330935762265199e+02
4.312220000000000000e+06,6.108245756401161088e+02
4.313156000000000000e+06,6.130939206973239379e+02
4.314088000000000000e+06,6.153020702973344669e+02
4.315024000000000000e+06,6.169230636010273656e+02
4.315960000000000000e+06,6.175623591267979009e+02
4.316896000000000000e+06,6.170420691301048919e+02
4.317832000000000000e+06,6.154427350629079001e+02
4.318764000000000000e+06,6.130978329421187709e+02
4.319700000000000000e+06,6.105386536462503955e+02
4.320636000000000000e+06,6.083917311354115327e+02
4.321572000000000000e+06,6.072436698165818143e+02
4.322504000000000000e+06,6.075025404789332697e+02
4.323440000000000000e+06,6.092897315895419297e+02
4.324376000000000000e+06,6.123892439830208332e+02
4.325308000000000000e+06,6.162707647071149495e+02
4.326244000000000000e+06,6.201923216537561530e+02
4.327180000000000000e+06,6.233709834930077704e+02
