2552088,391,315,394,0,0
2552228,342,316,389,0,0
2552368,345,318,396,0,0
2552508,344,316,396,0,0
2552648,342,318,401,0,0
2552784,344,321,404,0,0
2552932,344,318,401,0,0
2553192,339,311,388,0,0
2554128,336,308,387,0,0
2555064,342,318,402,0,0
2556000,342,316,391,0,0
2556940,342,316,391,0,0
2557868,335,303,376,0,0
2558804,340,316,399,0,0
2559740,341,323,399,0,0
2560672,340,311,398,0,0
2561608,344,315,390,0,0
2562544,343,314,397,0,0
2563480,339,316,399,0,0
2564412,344,313,387,0,0
2565348,340,310,384,0,0
2566284,344,318,399,0,0
2567220,341,319,393,0,0
2568152,345,315,394,0,0
2569088,342,319,391,0,0
2570024,343,316,391,0,0
2570960,343,319,403,0,0
2571892,344,316,398,0,0
2572828,343,313,396,0,0
2573764,344,315,391,0,0
2574700,340,316,398,0,0
2575632,343,319,398,0,0
2576568,339,310,395,0,0
2577504,347,312,391,0,0
2578444,339,313,387,0,0
2579372,333,304,414,0,0
2580308,342,319,390,0,0
2581244,342,318,397,0,0
2582180,344,319,396,0,0
2583112,342,313,399,0,0
2584048,344,315,388,0,0
2584984,342,313,395,0,0
2585920,339,316,391,0,0
2586852,348,319,403,0,0
2587788,335,316,415,0,0
2588724,342,315,388,0,0
2589660,342,319,394,0,0
2590592,341,314,396,0,0
2591528,343,315,391,0,0
2592464,338,316,391,0,0
2593400,339,313,401,0,0
2594332,341,313,397,0,0
2595268,344,312,395,0,0
2596204,342,312,398,0,0
2597140,344,312,395,0,0
2598072,344,312,393,0,0
2599008,345,319,387,0,0
2599952,338,311,387,0,0
2600880,339,316,398,0,0
2601812,344,319,391,0,0
2602748,341,311,400,0,0
2603684,344,316,393,0,0
2604620,337,313,396,0,0
2605552,342,315,398,0,0
2606488,339,316,403,0,0
2607424,339,313,390,0,0
2608360,339,316,394,0,0
2609292,344,319,403,0,0
2610228,344,318,397,0,0
2611164,344,311,401,0,0
2612100,344,313,387,0,0
2613032,342,318,399,0,0
2613968,339,313,395,0,0
2614904,342,319,406,0,0
2615840,343,319,396,0,0
2616772,340,317,391,0,0
2617708,339,316,403,0,0
2618644,344,305,371,0,0
2619580,339,318,402,0,0
2620512,342,312,390,0,0
2621456,339,316,401,0,0
2622384,343,319,397,0,0
2623320,343,316,399,0,0
2625188,339,312,392,0,0
2626124,338,314,388,0,0
2627060,345,321,403,0,0
2627992,339,311,396,0,0
2628928,344,312,399,0,0
2629864,343,316,389,0,0
2630800,339,318,399,0,0
2631732,339,312,388,0,0
2632668,341,318,399,0,0
2633604,342,319,401,0,0
2634540,339,312,399,0,0
2635472,343,319,391,0,0
2636408,335,310,388,0,0
2637344,338,313,398,0,0
2638280,344,319,401,0,0
2639212,340,316,391,0,0
2640148,339,319,399,0,0
2641084,343,315,387,0,0
2642020,339,316,396,0,0
2642960,342,316,387,0,0
2643888,343,318,391,0,0
2644824,340,310,396,0,0
2645760,344,315,399,0,0
2646692,344,316,398,0,0
2647628,345,316,382,0,0
2648564,347,313,398,0,0
2649500,332,319,403,0,0
2650432,339,316,400,0,0
2651368,343,313,388,0,0
2652304,343,316,388,0,0
2653240,340,313,393,0,0
2654172,345,323,384,0,0
2655108,341,314,391,0,0
2656044,342,312,391,0,0
2656980,340,311,390,0,0
2657912,337,313,401,0,0
2658848,340,311,391,0,0
2659784,344,314,387,0,0
2660720,338,313,393,0,0
2661652,338,316,397,0,0
2662588,343,316,396,0,0
2663524,342,310,391,0,0
2664464,339,316,399,0,0
2665392,344,316,396,0,0
2666328,337,310,386,0,0
2667264,344,317,384,0,0
2668200,350,328,397,0,0
2669132,344,327,408,0,0
