2972448,387,321,401,0,0
2972592,348,316,393,0,0
2972740,338,316,403,0,0
2972884,337,316,415,0,0
2973024,344,319,407,0,0
2973160,350,322,391,0,0
2973300,346,326,384,0,0
2973556,342,319,393,0,0
2974492,344,321,403,0,0
2975428,348,319,398,0,0
2976360,345,319,390,0,0
2977296,344,315,401,0,0
2978232,344,317,391,0,0
2979168,343,316,400,0,0
2980100,340,316,401,0,0
2981036,344,321,401,0,0
2981972,344,324,396,0,0
2982904,338,322,402,0,0
2983840,344,323,391,0,0
2984776,338,315,388,0,0
2985712,347,317,396,0,0
2986648,347,323,406,0,0
2987580,345,324,404,0,0
2988516,344,316,390,0,0
2989452,344,314,385,0,0
2990388,343,319,398,0,0
2991320,340,315,387,0,0
2992256,339,319,399,0,0
2993192,342,319,385,0,0
2994124,348,312,395,0,0
2995060,344,313,391,0,0
2995996,344,319,403,0,0
2996932,339,319,406,0,0
2997868,345,320,393,0,0
2998800,348,316,396,0,0
2999736,339,319,405,0,0
3000672,341,312,388,0,0
3001608,356,322,369,0,0
3002540,352,332,412,0,0
3003476,350,324,401,0,0
3004412,342,319,398,0,0
3005344,343,323,393,0,0
3006280,344,319,389,0,0
3007216,344,319,391,0,0
3008152,344,322,399,0,0
3009088,342,316,388,0,0
3010020,340,323,406,0,0
3010956,344,315,396,0,0
3011892,345,327,385,0,0
3012828,344,322,395,0,0
3013760,342,319,402,0,0
3014696,345,321,403,0,0
3015632,342,318,399,0,0
3016564,345,321,390,0,0
3017500,348,319,396,0,0
3018436,343,321,401,0,0
3019372,344,323,393,0,0
3020308,339,313,387,0,0
3021240,350,326,405,0,0
3022176,335,326,416,0,0
3023112,354,329,382,0,0
3024048,344,319,401,0,0
3024980,340,319,393,0,0
3025916,343,319,399,0,0
3026852,344,321,398,0,0
3027784,341,319,396,0,0
3028720,345,319,399,0,0
3029656,348,316,391,0,0
3030592,340,319,390,0,0
3031528,344,319,402,0,0
3032460,352,319,389,0,0
3033396,335,323,406,0,0
3034332,345,315,391,0,0
3035268,342,319,404,0,0
3036200,340,318,389,0,0
3037136,345,327,409,0,0
3038072,340,319,398,0,0
3039008,348,323,393,0,0
3039940,338,316,391,0,0
3040876,348,327,412,0,0
3041812,344,316,390,0,0
3042748,355,331,385,0,0
3043680,343,326,393,0,0
3044616,341,325,400,0,0
3045552,348,319,399,0,0
3046488,348,319,396,0,0
3047420,345,319,393,0,0
3048356,344,321,403,0,0
3049292,344,323,404,0,0
3050228,342,323,399,0,0
3051160,346,316,398,0,0
3052096,347,311,396,0,0
3053032,348,309,375,0,0
3053968,350,326,403,0,0
3054900,344,319,398,0,0
3055836,341,312,384,0,0
3056772,349,323,399,0,0
3057708,351,327,406,0,0
3058640,344,323,405,0,0
3059576,344,319,387,0,0
3060512,345,319,396,0,0
3061448,340,327,399,0,0
3062380,342,317,391,0,0
3063316,343,322,392,0,0
3064252,344,323,404,0,0
3065188,345,327,400,0,0
3066120,340,319,398,0,0
3067056,344,318,398,0,0
3067992,341,319,407,0,0
3068924,344,315,397,0,0
3069860,344,323,405,0,0
3070796,345,321,403,0,0
3071732,353,332,382,0,0
3072668,350,327,398,0,0
3073600,342,319,400,0,0
3074536,344,321,399,0,0
3075472,340,323,406,0,0
3076408,339,312,387,0,0
3077340,342,319,403,0,0
3078276,342,319,406,0,0
3079212,350,323,399,0,0
3080144,347,319,390,0,0
3081080,341,317,396,0,0
3082016,344,316,391,0,0
3083888,343,318,403,0,0
3084820,342,321,396,0,0
3085756,347,322,403,0,0
3086692,345,319,403,0,0
3087628,342,319,406,0,0
3088560,345,318,387,0,0
3089496,347,320,401,0,0
3090436,346,318,402,0,0
3091364,339,319,406,0,0
3092300,350,318,380,0,0
3093236,344,318,396,0,0
3094172,344,323,403,0,0
3095108,344,321,391,0,0
3096040,347,321,398,0,0
3096976,344,316,393,0,0
3097912,345,323,396,0,0
3098848,348,325,399,0,0
3099780,348,324,403,0,0
3100716,342,323,398,0,0
3101652,341,311,414,0,0
3102584,343,321,399,0,0
3103520,352,327,408,0,0
3104456,344,319,401,0,0
3105392,348,324,403,0,0
3106328,347,325,399,0,0
3107260,347,319,393,0,0
3108196,352,331,409,0,0
3109132,349,323,392,0,0
3110068,342,317,391,0,0
3111000,351,316,396,0,0
3111944,345,315,395,0,0
3112872,347,316,396,0,0
3113804,342,318,399,0,0
3114740,348,319,391,0,0
3115676,343,322,406,0,0
3116612,342,318,398,0,0
3117548,344,326,399,0,0
3118480,344,318,388,0,0
3119416,344,319,399,0,0
3120352,350,321,401,0,0
3121288,358,326,377,0,0
3122220,342,311,409,0,0
3123156,338,306,399,0,0
