2842336,396,318,396,0,0
2842476,346,307,383,0,0
2842616,344,319,399,0,0
2842756,340,313,393,0,0
2842892,342,319,401,0,0
2843032,335,316,399,0,0
2843176,335,316,399,0,0
2843440,338,310,385,0,0
2844376,345,319,393,0,0
2845312,336,318,403,0,0
2846244,342,311,390,0,0
2847180,348,319,383,0,0
2848116,341,321,388,0,0
2849052,343,311,395,0,0
2849984,345,315,392,0,0
2850920,344,318,391,0,0
2851860,335,310,389,0,0
2852788,344,319,396,0,0
2853724,345,317,387,0,0
2854660,339,311,391,0,0
2855596,343,316,398,0,0
2856532,353,323,377,0,0
2857464,348,307,385,0,0
2858400,345,315,393,0,0
2859336,337,313,392,0,0
2860272,344,319,393,0,0
2861204,336,312,393,0,0
2862140,348,316,402,0,0
2863076,344,319,391,0,0
2864012,345,319,399,0,0
2864944,342,308,382,0,0
2865880,343,319,397,0,0
2866816,329,311,414,0,0
2867752,344,317,395,0,0
2868684,337,316,397,0,0
2869620,344,319,403,0,0
2870556,344,315,391,0,0
2871492,340,312,393,0,0
2872424,340,311,391,0,0
2873364,340,312,399,0,0
2874296,342,319,393,0,0
2875232,342,319,401,0,0
2876164,338,318,403,0,0
2877100,355,327,375,0,0
2878036,348,329,396,0,0
2878972,340,317,403,0,0
2879904,338,314,396,0,0
2880840,344,320,402,0,0
2881776,339,316,400,0,0
2882712,344,316,391,0,0
2883644,337,310,384,0,0
2884580,347,323,406,0,0
2885516,339,312,384,0,0
2886452,327,305,396,0,0
2887384,339,319,391,0,0
2888320,348,308,399,0,0
2889256,337,311,384,0,0
2890192,335,311,386,0,0
2891124,344,315,400,0,0
2892060,347,316,395,0,0
2892996,340,318,399,0,0
2893932,340,316,399,0,0
2894868,345,318,396,0,0
2895800,339,312,394,0,0
2896736,339,323,388,0,0
2897672,342,315,406,0,0
2898604,339,318,391,0,0
2899540,340,319,396,0,0
2900476,340,315,403,0,0
2901412,342,312,390,0,0
2902344,335,308,384,0,0
2903280,344,313,393,0,0
2904216,344,318,388,0,0
2905152,344,319,396,0,0
2906084,339,318,399,0,0
2907020,335,307,368,0,0
2907956,355,322,369,0,0
2908892,340,316,402,0,0
2909824,337,312,384,0,0
2910760,342,319,399,0,0
2911696,344,315,399,0,0
2912632,345,312,387,0,0
2913564,339,313,403,0,0
2914500,345,319,403,0,0
2915436,344,313,393,0,0
2916372,344,327,399,0,0
2917304,334,300,396,0,0
2918240,331,307,391,0,0
2919176,344,319,399,0,0
2920112,340,313,396,0,0
2921044,339,311,384,0,0
2921980,345,312,396,0,0
2922916,337,311,395,0,0
2923852,344,318,396,0,0
2924784,335,308,384,0,0
2925720,335,308,384,0,0
2926656,359,333,393,0,0
2927588,346,321,406,0,0
2928524,345,316,392,0,0
2929460,344,313,399,0,0
2930396,344,319,387,0,0
2931332,347,319,397,0,0
2932264,340,312,390,0,0
2933200,343,316,403,0,0
2934136,351,325,408,0,0
2935072,349,323,408,0,0
2936004,350,326,409,0,0
2936940,335,312,380,0,0
2937876,337,312,403,0,0
2938812,344,315,392,0,0
2939744,344,311,391,0,0
2940680,344,322,407,0,0
2941616,342,312,396,0,0
2942552,339,316,393,0,0
2943484,337,313,393,0,0
2944420,347,318,403,0,0
2945356,340,316,398,0,0
2946292,339,318,396,0,0
2947224,339,315,394,0,0
2948160,340,326,404,0,0
2949096,339,315,398,0,0
2950032,343,321,403,0,0
2950964,342,310,384,0,0
2952836,343,319,396,0,0
2953772,348,319,395,0,0
2954704,340,312,393,0,0
2955640,338,319,407,0,0
2956576,348,326,408,0,0
2957512,344,329,395,0,0
2958444,355,324,396,0,0
2959380,339,322,403,0,0
2960316,342,321,403,0,0
2961252,342,313,385,0,0
2962184,342,312,397,0,0
2963120,342,318,403,0,0
2964056,339,316,391,0,0
2964992,344,313,391,0,0
2965924,343,316,391,0,0
2966860,333,319,415,0,0
2967796,343,319,387,0,0
2968732,348,319,391,0,0
2969664,346,314,391,0,0
2970600,341,312,398,0,0
2971536,339,317,392,0,0
2972472,339,319,403,0,0
2973404,340,319,400,0,0
2974340,348,323,401,0,0
2975276,337,313,395,0,0
2976212,339,316,396,0,0
2977144,337,312,385,0,0
2978080,339,318,391,0,0
2979016,344,317,399,0,0
2979952,339,315,401,0,0
2980884,344,315,385,0,0
2981820,339,313,387,0,0
2982756,340,318,404,0,0
2983692,344,318,390,0,0
2984624,344,317,400,0,0
2985560,339,311,387,0,0
2986496,335,303,396,0,0
2987432,342,318,391,0,0
2988364,337,313,387,0,0
2989300,342,319,389,0,0
2990236,345,313,387,0,0
2991172,344,321,399,0,0
2992104,346,318,396,0,0
2993040,342,312,401,0,0
2993976,345,322,401,0,0
2994912,343,313,396,0,0
2995844,342,323,402,0,0
2996780,339,315,396,0,0
2997716,347,316,391,0,0
2998652,344,319,387,0,0
2999584,345,308,391,0,0
