3422816,383,312,387,0,0
3422960,348,319,397,0,0
3423100,344,315,388,0,0
3423244,348,321,408,0,0
3423380,350,311,385,0,0
3423524,339,312,390,0,0
3423664,342,316,396,0,0
3423924,339,312,390,0,0
3424860,344,319,393,0,0
3425792,345,318,399,0,0
3426728,343,319,399,0,0
3427664,352,330,409,0,0
3428600,348,316,399,0,0
3429532,344,318,395,0,0
3430468,343,315,394,0,0
3431404,344,318,403,0,0
3432336,342,318,403,0,0
3433272,344,316,399,0,0
3434208,347,313,391,0,0
3435144,347,313,393,0,0
3436080,344,319,390,0,0
3437012,348,323,397,0,0
3437948,342,312,384,0,0
3438884,352,326,408,0,0
3439820,350,319,396,0,0
3440752,343,316,397,0,0
3441688,342,312,393,0,0
3442624,342,316,399,0,0
3443560,347,316,396,0,0
3444492,347,321,401,0,0
3445428,340,312,384,0,0
3446364,347,317,394,0,0
3447300,348,326,403,0,0
3448232,342,319,396,0,0
3449168,348,319,403,0,0
3450104,344,316,391,0,0
3451040,344,323,398,0,0
3451972,345,321,399,0,0
3452908,344,316,392,0,0
3453844,345,322,407,0,0
3454780,344,319,399,0,0
3455712,348,321,399,0,0
3456648,345,317,399,0,0
3457584,350,319,399,0,0
3458520,339,319,391,0,0
3459452,347,323,403,0,0
3460388,345,319,400,0,0
3461324,343,318,396,0,0
3462260,348,312,390,0,0
3463192,344,319,399,0,0
3464128,345,322,399,0,0
3465064,344,312,391,0,0
3466000,347,318,390,0,0
3466932,345,318,399,0,0
3467868,341,316,406,0,0
3468804,348,318,388,0,0
3469740,342,318,391,0,0
3470672,345,319,391,0,0
3471608,345,312,390,0,0
3472544,344,319,401,0,0
3473480,342,316,394,0,0
3474412,339,321,398,0,0
3475348,346,323,407,0,0
3476284,343,316,399,0,0
3477220,339,313,396,0,0
3478152,348,316,403,0,0
3479088,348,319,403,0,0
3480024,346,317,397,0,0
3480960,340,322,401,0,0
3481892,344,319,403,0,0
3482828,343,315,391,0,0
3483764,344,316,399,0,0
3484700,347,318,396,0,0
3485632,343,315,401,0,0
3486568,344,322,391,0,0
3487504,348,319,385,0,0
3488440,344,307,398,0,0
3489372,344,319,403,0,0
3490308,347,316,387,0,0
3491244,347,318,399,0,0
3492180,339,311,388,0,0
3493112,347,317,393,0,0
3494048,347,319,395,0,0
3494984,345,321,404,0,0
3495920,346,321,393,0,0
3496852,340,316,388,0,0
3497788,339,313,391,0,0
3498724,347,316,400,0,0
3499660,344,320,399,0,0
3500592,343,313,391,0,0
3501528,339,317,391,0,0
3502464,344,319,391,0,0
3503400,340,316,396,0,0
3504332,345,319,403,0,0
3505268,348,321,396,0,0
3506204,342,318,399,0,0
3507140,345,315,403,0,0
3508072,340,315,391,0,0
3509008,335,304,384,0,0
3509944,344,316,390,0,0
3510880,347,321,391,0,0
3511812,339,318,399,0,0
3512748,344,315,387,0,0
3513684,345,315,393,0,0
3514620,347,319,399,0,0
3515552,345,323,399,0,0
3516488,346,316,387,0,0
3517424,348,315,391,0,0
3518360,337,304,391,0,0
3519292,340,323,397,0,0
3520228,352,324,408,0,0
3521164,340,316,398,0,0
3522100,344,312,395,0,0
3523032,344,323,395,0,0
3523968,345,318,391,0,0
3524904,345,319,403,0,0
3525840,343,318,400,0,0
3526772,344,313,384,0,0
3527708,347,316,401,0,0
3528644,342,317,399,0,0
3529580,344,316,399,0,0
3530512,347,317,387,0,0
3531448,339,315,391,0,0
3532384,342,312,393,0,0
3533320,346,319,396,0,0
3534252,345,318,389,0,0
3535188,343,319,396,0,0
3536124,344,323,393,0,0
3537060,339,312,385,0,0
3537992,339,326,415,0,0
3538928,344,321,400,0,0
3539864,345,318,392,0,0
3540800,343,321,398,0,0
3542668,342,311,396,0,0
3543604,348,319,399,0,0
3544540,339,312,387,0,0
3545472,342,318,398,0,0
3546408,344,319,404,0,0
3547344,344,323,388,0,0
3548280,343,316,390,0,0
3549212,344,318,393,0,0
3550148,347,319,399,0,0
3551084,344,315,390,0,0
3552020,347,319,391,0,0
3552952,340,316,404,0,0
3553888,339,312,387,0,0
3554824,352,326,408,0,0
3555760,350,321,401,0,0
3556692,339,313,387,0,0
3557628,342,317,403,0,0
3558564,350,319,401,0,0
3559500,339,315,400,0,0
3560432,344,319,391,0,0
3561368,347,319,394,0,0
3562304,343,313,396,0,0
3563240,340,319,403,0,0
3564172,344,316,399,0,0
3565108,345,321,399,0,0
3566044,347,321,403,0,0
3566980,347,319,394,0,0
3567912,344,321,399,0,0
3568848,341,316,403,0,0
3569784,345,319,391,0,0
3570720,344,319,391,0,0
3571652,344,316,397,0,0
3572588,348,316,399,0,0
3573524,343,318,396,0,0
3574460,345,319,391,0,0
3575392,347,319,391,0,0
3576328,342,312,398,0,0
3577264,348,331,417,0,0
3578200,349,321,405,0,0
3579132,347,322,391,0,0
3580068,343,312,391,0,0
3581004,348,312,392,0,0
3581940,344,319,408,0,0
3582872,340,313,399,0,0
3583808,345,319,391,0,0
3584744,345,316,391,0,0
3585680,347,318,399,0,0
3586612,345,317,390,0,0
3587548,344,316,391,0,0
3588484,338,313,391,0,0
3589420,335,307,384,0,0
3590352,345,316,401,0,0
3591288,345,319,401,0,0
3592224,344,317,395,0,0
3593160,344,315,389,0,0
3594092,348,313,396,0,0
3595028,344,324,391,0,0
3595964,348,313,391,0,0
3596900,349,319,400,0,0
3597832,350,314,395,0,0
3598768,342,313,391,0,0
3599704,343,319,396,0,0
3600640,345,312,391,0,0
3601572,344,318,391,0,0
3602508,344,315,391,0,0
3603444,344,313,390,0,0
3604376,348,319,400,0,0
3605312,339,311,385,0,0
3606248,350,323,407,0,0
3608120,332,303,387,0,0
3609052,339,311,386,0,0
3609988,344,319,391,0,0
3610924,341,312,387,0,0
3611860,346,321,401,0,0
3612792,340,316,401,0,0
3613728,348,321,392,0,0
3614664,344,319,395,0,0
3615600,345,322,391,0,0
3616532,345,313,396,0,0
3617468,344,312,391,0,0
3618404,335,305,414,0,0
3619340,342,316,396,0,0
3620272,344,313,403,0,0
3621208,344,319,402,0,0
3622144,344,319,399,0,0
3623080,342,316,398,0,0
3624012,344,319,396,0,0
3624948,345,315,393,0,0
3625884,339,310,386,0,0
3626820,352,323,408,0,0
3627752,359,332,419,0,0
3628688,350,320,406,0,0
3629624,344,320,401,0,0
3630560,343,313,401,0,0
3631492,349,313,391,0,0
3632428,347,316,392,0,0
3633364,345,313,396,0,0
3634300,344,322,404,0,0
3635232,347,313,391,0,0
3636168,344,312,398,0,0
3637104,345,319,403,0,0
3638040,351,324,408,0,0
3638972,347,316,393,0,0
3639908,351,320,401,0,0
3640844,342,319,399,0,0
3641780,343,318,404,0,0
3642712,344,319,391,0,0
3643648,348,312,391,0,0
3644584,344,317,399,0,0
3645520,345,316,387,0,0
3646452,347,317,397,0,0
3647388,348,316,401,0,0
3648324,345,322,387,0,0
3649260,348,323,384,0,0
3650192,340,316,399,0,0
3651128,345,318,393,0,0
3652064,347,316,391,0,0
3653000,344,319,399,0,0
3653932,351,319,403,0,0
3654868,344,317,401,0,0
3655804,345,317,397,0,0
3656740,342,312,393,0,0
3657672,348,321,412,0,0
3658608,353,329,415,0,0
3659544,343,312,391,0,0
