3432824,390,319,399,0,0
3432968,347,321,399,0,0
3433108,351,318,396,0,0
3433248,351,319,393,0,0
3433384,348,319,393,0,0
3433528,347,319,399,0,0
3433672,345,323,396,0,0
3433932,351,319,390,0,0
3434868,350,319,399,0,0
3435800,348,321,388,0,0
3436736,350,315,394,0,0
3437672,352,325,404,0,0
3438612,344,312,385,0,0
3439540,345,319,396,0,0
3440476,352,315,377,0,0
3441412,356,326,396,0,0
3442348,339,310,380,0,0
3443280,352,319,398,0,0
3444216,350,318,391,0,0
3445152,344,313,391,0,0
3446088,348,323,399,0,0
3447024,347,319,394,0,0
3447956,352,319,399,0,0
3448892,352,321,395,0,0
3449828,348,317,395,0,0
3450760,352,316,389,0,0
3451696,344,322,393,0,0
3452632,348,321,401,0,0
3453568,344,313,387,0,0
3454504,353,322,401,0,0
3455436,345,315,393,0,0
3456372,345,316,391,0,0
3457308,348,319,400,0,0
3458244,345,314,390,0,0
3459176,345,313,392,0,0
3460116,349,323,391,0,0
3461048,349,323,403,0,0
3461980,349,313,401,0,0
3462916,345,319,399,0,0
3463852,348,316,396,0,0
3464788,350,319,403,0,0
3465724,351,319,396,0,0
3466656,348,313,395,0,0
3467592,350,316,401,0,0
3468528,350,315,398,0,0
3469464,347,316,399,0,0
3470396,344,319,401,0,0
3471332,342,315,395,0,0
3472268,344,317,396,0,0
3473200,344,316,391,0,0
3474136,352,321,401,0,0
3475072,353,321,399,0,0
3476944,348,316,395,0,0
3477876,349,318,396,0,0
3478812,350,321,396,0,0
3479748,352,327,409,0,0
3480684,345,315,396,0,0
3481620,350,321,404,0,0
3482552,348,323,392,0,0
3483488,347,323,391,0,0
3484420,345,318,395,0,0
3485356,348,315,392,0,0
3486292,344,316,400,0,0
3487228,350,317,397,0,0
3488164,350,318,393,0,0
3489096,344,312,384,0,0
3490032,350,323,406,0,0
3490968,348,323,391,0,0
3491904,355,331,411,0,0
3492836,345,318,398,0,0
3493772,348,316,391,0,0
3494708,348,319,391,0,0
3495644,347,323,399,0,0
3496576,350,312,391,0,0
3497512,347,312,390,0,0
3498448,348,316,393,0,0
3499380,347,323,399,0,0
3500316,348,312,401,0,0
3501252,347,321,389,0,0
3502188,348,319,393,0,0
3503124,344,319,395,0,0
3504056,350,319,399,0,0
3504992,347,319,404,0,0
3505928,342,312,387,0,0
3506860,348,316,399,0,0
3507796,350,319,390,0,0
3508732,347,318,400,0,0
3509668,352,319,390,0,0
3510604,349,308,397,0,0
3511536,352,311,398,0,0
3512472,339,312,411,0,0
3513408,349,316,387,0,0
3514340,345,323,393,0,0
3515276,349,314,398,0,0
3516212,345,319,393,0,0
3517148,348,316,398,0,0
3518084,348,316,397,0,0
3519016,345,312,391,0,0
3519952,344,316,398,0,0
3520888,348,316,400,0,0
3521824,341,304,385,0,0
3522756,343,313,387,0,0
3523692,347,315,396,0,0
3524628,344,319,393,0,0
3525564,347,319,399,0,0
3526496,347,318,398,0,0
3527432,348,319,403,0,0
3528368,343,316,393,0,0
3529304,348,317,392,0,0
3530236,352,316,396,0,0
3531172,344,316,408,0,0
3532108,344,323,395,0,0
3533044,344,319,394,0,0
3533976,348,322,393,0,0
3534912,348,318,403,0,0
3535848,344,321,402,0,0
3536780,350,323,407,0,0
3537716,348,315,390,0,0
3538652,345,313,399,0,0
3539588,350,319,388,0,0
3540524,342,311,387,0,0
3541456,348,315,387,0,0
3542392,348,317,404,0,0
3543328,348,319,401,0,0
3544264,346,318,393,0,0
3545196,348,321,396,0,0
3546132,344,318,398,0,0
3547068,347,316,388,0,0
3548000,347,316,398,0,0
3548936,346,319,403,0,0
3549872,351,318,392,0,0
3550808,344,313,391,0,0
3551744,348,323,394,0,0
3552676,347,315,396,0,0
3553612,344,318,399,0,0
3554548,348,319,399,0,0
3555484,347,319,390,0,0
3556416,344,316,401,0,0
3557352,350,316,391,0,0
3558288,351,319,396,0,0
3559220,352,326,403,0,0
3560156,352,323,400,0,0
3561092,341,312,383,0,0
3562028,347,316,395,0,0
3562964,345,316,401,0,0
3563896,351,319,391,0,0
3564832,348,316,388,0,0
3565768,348,319,396,0,0
3566704,350,313,392,0,0
3567636,350,313,396,0,0
3568572,349,321,399,0,0
3569508,349,318,399,0,0
3570440,352,319,385,0,0
3571376,338,310,380,0,0
3572312,336,312,418,0,0
3573248,345,317,393,0,0
3574184,348,320,403,0,0
3575116,354,324,403,0,0
3576052,352,319,391,0,0
3576988,345,313,396,0,0
3577924,350,320,402,0,0
3578856,344,319,401,0,0
3579792,344,319,397,0,0
3580728,349,324,390,0,0
